episode,timestep,reward,loss,dist_entropy
14903,5350000,-226311.0284,-0.120869435,0.36911643
14908,5352000,-6634.7342,0.36724016,0.36911643
14914,5354000,-524557.067,-0.012482353,0.36911643
14919,5356000,-3263.5324,0.061157674,0.36911643
14925,5358000,-72591.4339,0.76798713,0.36911643
14930,5360000,-333044.9206,1.0027168,0.36911643
14936,5362000,-346372.3592,0.44560212,0.36911643
14942,5364000,-845724.5607,0.5008028,0.36911643
14947,5366000,-146998.4372,0.12778053,0.36911643
14953,5368000,-576750.896,0.149162,0.36911643
14958,5370000,-1241.9874,0.6134153,0.36911643
14964,5372000,-2414.0741,0.22011892,0.36911643
14969,5374000,-2638.8324,0.47699198,0.36911643
14975,5376000,-520997.185,0.3411736,0.36911643
14981,5378000,-141357.3181,0.35996234,0.36911643
14986,5380000,-54936.8549,1.002182,0.36911643
14992,5382000,-7426.8335,0.6988454,0.36911643
14997,5384000,-458654.103,-0.042823166,0.36911643
15003,5386000,-25399.1159,1.5152782,0.36911643
15008,5388000,-157194.9936,0.1379903,0.36911643
15014,5390000,-539900.6118,0.639237,0.36911643
15020,5392000,-181310.4115,0.09852086,0.36911643
15025,5394000,-307298.835,0.34578335,0.36911643
15031,5396000,-76831.5522,0.072249874,0.36911643
15036,5398000,-105946.804,-0.13273568,0.36911643
15042,5400000,-6621.7528,0.96446466,0.36911643
15047,5402000,-88789.4763,0.53729486,0.36911643
15053,5404000,-46398.0674,0.518698,0.36911643
15059,5406000,-9.335891953096815e+18,0.61717105,0.36911643
15064,5408000,-60961.654,0.6081369,0.36911643
15070,5410000,-13386.7093,0.8954755,0.36911643
15075,5412000,-2901.2364,0.16376261,0.36911643
15081,5414000,-239673.3174,0.07130891,0.36911643
15086,5416000,-35598.4308,0.24417427,0.36911643
15092,5418000,-32892.7235,0.40938735,0.36911643
15098,5420000,-83118.7311,0.9018703,0.36911643
15103,5422000,-7998.3977,0.27071214,0.36911643
15109,5424000,-56316.6668,1.0852277,0.36911643
15114,5426000,-3313.2745,0.08373483,0.36911643
15120,5428000,-68457.8119,0.5242522,0.36911643
15125,5430000,-3.5069342490666225e+18,0.5783371,0.36911643
15131,5432000,-35341.3889,0.5185217,0.36911643
15137,5434000,-292211.7121,0.7015461,0.36911643
15142,5436000,-35252.3198,0.17020449,0.36911643
15148,5438000,-76614.1685,0.015572328,0.36911643
15153,5440000,-816675.777,0.025365278,0.36911643
15159,5442000,-10665.6774,0.7056711,0.36911643
15164,5444000,-558307.5067,0.15937003,0.36911643
15170,5446000,-78781.4003,-0.15049154,0.36911643
15176,5448000,-644958.7687,0.66212153,0.36911643
15181,5450000,-49914.0853,0.49435738,0.36911643
15187,5452000,-690220.6728,0.44322807,0.36911643
15192,5454000,-5400.0057,3.2485151,0.36911643
15198,5456000,-5175.6945,0.9562174,0.36911643
15203,5458000,-30416.292,1.4580107,0.36911643
15209,5460000,-43812.1277,0.71911657,0.36911643
15215,5462000,-27346.9078,0.18842344,0.36911643
15220,5464000,-6910.8386,1.2392975,0.36911643
15226,5466000,-59128.1836,0.43088672,0.36911643
15231,5468000,-363666.432,0.17957251,0.36911643
15237,5470000,-356834.8585,0.046789084,0.36911643
15242,5472000,-82062.8879,0.3766908,0.36911643
15248,5474000,-24538.8011,0.5099622,0.36911643
15254,5476000,-8948.1661,2.1930108,0.36911643
15259,5478000,-498685.1602,0.21950787,0.36911643
15265,5480000,-197807.8185,0.34468797,0.36911643
15270,5482000,-30827.9283,0.26997834,0.36911643
15276,5484000,-786020.8311,0.58718556,0.36911643
15281,5486000,-220244.7247,0.6383131,0.36911643
15287,5488000,-437612.9041,1.3211495,0.36911643
15293,5490000,-723806.2251,-0.058438815,0.36911643
15298,5492000,-475214.1294,0.6962947,0.36911643
15304,5494000,-75127.7789,0.6036506,0.36911643
15309,5496000,-24517.1815,-0.0024813265,0.36911643
15315,5498000,-73905.1831,0.10069363,0.36911643
15320,5500000,-156424.5384,3.6896527,0.36911643
15326,5502000,-73375.4054,1.3624203,0.29500842
15332,5504000,-29467.9735,0.52495563,0.29500842
15337,5506000,-2461.8785,0.21247935,0.29500842
15343,5508000,-9.002516286615357e+18,0.4223292,0.29500842
15348,5510000,-86028.8913,0.010644182,0.29500842
15354,5512000,-3585.3801,0.2241093,0.29500842
15359,5514000,-6331.2411,0.28267086,0.29500842
15365,5516000,-98444.2325,0.4817883,0.29500842
15371,5518000,-8.085469097214022e+18,-0.0029018624,0.29500842
15376,5520000,-56749.6631,0.5089164,0.29500842
15382,5522000,-540275.1857,-0.051141102,0.29500842
15387,5524000,-17923.1559,0.34590238,0.29500842
15393,5526000,-9.95786450840917e+18,-0.0013979329,0.29500842
15398,5528000,-99719.2996,0.820718,0.29500842
15404,5530000,-30635.6559,0.9574119,0.29500842
15410,5532000,-4456.8835,0.4302842,0.29500842
15415,5534000,-12822.609,0.39599586,0.29500842
15421,5536000,-1271.3845,0.7242234,0.29500842
15426,5538000,-13542.7387,0.051049694,0.29500842
15432,5540000,-52039.2896,0.10969308,0.29500842
15437,5542000,-104510.5512,0.8672117,0.29500842
15443,5544000,-641720.666,1.7070838,0.29500842
15449,5546000,-2519.1237,-0.019014629,0.29500842
15454,5548000,-318726.468,0.7549039,0.29500842
15460,5550000,-8008.4489,0.23369974,0.29500842
15465,5552000,-5345.6777,0.55587435,0.29500842
15471,5554000,-6426.3162,2.1298373,0.29500842
15476,5556000,-59904.3792,0.4062809,0.29500842
15482,5558000,-30973.8232,-0.006354537,0.29500842
15488,5560000,-6721.3019,0.28326494,0.29500842
15493,5562000,-3157.2751,0.034331135,0.29500842
15499,5564000,-1029432.2919,0.34465906,0.29500842
15504,5566000,-7973.6499,0.20678684,0.29500842
15510,5568000,-6966.0656,0.3445403,0.29500842
15515,5570000,-34882.6385,0.5982483,0.29500842
15521,5572000,-147690.5637,0.7011725,0.29500842
15527,5574000,-1.3325276195379683e+20,0.0031407608,0.29500842
15532,5576000,-97469.5717,0.18809482,0.29500842
15538,5578000,-61402.8393,0.12866075,0.29500842
15543,5580000,-5.653206514620819e+18,0.0012629034,0.29500842
15549,5582000,-13968.8764,-0.07542905,0.29500842
15554,5584000,-142281.8122,0.74393064,0.29500842
15560,5586000,-6676.8224,0.6271494,0.29500842
15566,5588000,-24288.5571,0.29790276,0.29500842
15571,5590000,-46849.2401,0.2527452,0.29500842
15577,5592000,-116288.813,0.32241637,0.29500842
15582,5594000,-4586.2686,-0.042849466,0.29500842
15588,5596000,-3.189890899541703e+19,-0.0029057972,0.29500842
15593,5598000,-3340.4321,0.6914593,0.29500842
15599,5600000,-129937.6588,13.831923,0.29500842
15605,5602000,-34033.5676,1.9810572,0.29500842
15610,5604000,-7762.1461,0.6384766,0.29500842
15616,5606000,-15722.0995,-0.045588948,0.29500842
15621,5608000,-297653.8192,0.3058605,0.29500842
15627,5610000,-62463.0464,0.117923945,0.29500842
15632,5612000,-276029.3344,0.5158124,0.29500842
15638,5614000,-513911.5844,0.1605278,0.29500842
15644,5616000,-424854.4162,0.18869987,0.29500842
15649,5618000,-7.881934432718193e+19,0.03952072,0.29500842
15655,5620000,-15092.2577,0.581228,0.29500842
15660,5622000,-7445.0986,1.2067692,0.29500842
15666,5624000,-5205.5376,0.680455,0.29500842
15671,5626000,-340542.8081,-0.038744994,0.29500842
15677,5628000,-5038.5249,0.49144894,0.29500842
15683,5630000,-22522.7181,0.23767546,0.29500842
15688,5632000,-4949.9321,0.34665853,0.29500842
15694,5634000,-2729.9031,0.41324472,0.29500842
15699,5636000,-5989.898,0.49577987,0.29500842
15705,5638000,-28149.936,4.7378483,0.29500842
15710,5640000,-11089.8937,-0.13854587,0.29500842
15716,5642000,-249968.5643,0.51371914,0.29500842
15722,5644000,-5.622995130583998e+19,-0.0013548355,0.29500842
15727,5646000,-7895.4494,1.0116713,0.29500842
15733,5648000,-1.2102677245678592e+19,0.21560235,0.29500842
15738,5650000,-3044.1458,0.16244939,0.29500842
15744,5652000,-23734.2316,0.09632383,0.29500842
15749,5654000,-1129.9997,0.49532658,0.29500842
15755,5656000,-47915.2143,0.22458595,0.29500842
15761,5658000,-253317.7221,0.5104543,0.29500842
15766,5660000,-10302.5176,0.12401218,0.29500842
15772,5662000,-5851.968,0.25504887,0.29500842
15777,5664000,-1253.7088,0.67086565,0.29500842
15783,5666000,-137568.2074,0.1803519,0.29500842
15788,5668000,-21123.4455,0.42298055,0.29500842
15794,5670000,-16457.2999,0.67541313,0.29500842
15800,5672000,-221211.6561,0.4199894,0.29500842
15805,5674000,-44949.6379,0.89408696,0.29500842
15811,5676000,-22795.3059,1.3610964,0.29500842
15816,5678000,-87139.9048,0.31133235,0.29500842
15822,5680000,-27432.9851,-0.015366295,0.29500842
15827,5682000,-797294.3399,0.022453876,0.29500842
15833,5684000,-55248.4712,0.014653463,0.29500842
15839,5686000,-5111.0603,0.23473966,0.29500842
15844,5688000,-3582.8263,0.16723159,0.29500842
15850,5690000,-31220.9046,0.20885095,0.29500842
15855,5692000,-5880.517,1.7398031,0.29500842
15861,5694000,-9607.0479,0.639658,0.29500842
15866,5696000,-6299.9849,0.023343123,0.29500842
15872,5698000,-194521.6035,0.4711708,0.29500842
15878,5700000,-181377.4066,-0.14113283,0.29500842
15883,5702000,-20755.8198,0.4243906,0.29500842
15889,5704000,-43071.9423,1.3135597,0.29500842
15894,5706000,-359.0,0.2325663,0.29500842
15900,5708000,-86122.0119,0.7781617,0.29500842
15905,5710000,-2527.6106,0.22929129,0.29500842
15911,5712000,-5177.2653,0.28438318,0.29500842
15917,5714000,-295439.2033,0.88109416,0.29500842
15922,5716000,-51471.0792,-0.0010275766,0.29500842
15928,5718000,-2756.5151,0.629091,0.29500842
15933,5720000,-7205.3027,0.23431832,0.29500842
15939,5722000,-41097.1419,0.14160305,0.29500842
15944,5724000,-169406.4131,3.045042,0.29500842
15950,5726000,-1001123.6963,0.29860336,0.29500842
15956,5728000,-136000.0566,1.9968284,0.29500842
15961,5730000,-32155.5881,0.006271839,0.29500842
15967,5732000,-106520.1539,0.42829856,0.29500842
15972,5734000,-61836.8269,0.7723937,0.29500842
15978,5736000,-49620.9034,0.10113453,0.29500842
15983,5738000,-432985.4418,1.1527233,0.29500842
15989,5740000,-747.8906,0.20727296,0.29500842
15995,5742000,-156769.0894,0.46902078,0.29500842
16000,5744000,-576435.7931,-0.0695107,0.29500842
16006,5746000,-358001.9081,0.6397118,0.29500842
16011,5748000,-15622.5733,0.16765031,0.29500842
16017,5750000,-27354.7208,-0.012558462,0.29500842
16022,5752000,-217447.1245,0.7875221,0.29500842
16028,5754000,-156304.6575,0.9241369,0.29500842
16034,5756000,-501925.1309,0.659461,0.29500842
16039,5758000,-87047.6204,0.8223996,0.29500842
16045,5760000,-3307192.6708,0.30684924,0.29500842
16050,5762000,-359.0,0.6462728,0.29500842
16056,5764000,-1979302.1776,2.7562556,0.29500842
16061,5766000,-120931.0377,0.89440036,0.29500842
16067,5768000,-26964.3178,0.011599258,0.29500842
16073,5770000,-821302.0031,0.15030704,0.29500842
16078,5772000,-8950216.6044,0.7479359,0.29500842
16084,5774000,-199893.8934,0.34983587,0.29500842
16089,5776000,-128619.2642,0.46919194,0.29500842
16095,5778000,-258594.1195,1.5237556,0.29500842
16100,5780000,-359.0,0.25571644,0.29500842
16106,5782000,-574098.7789,0.9698874,0.29500842
16112,5784000,-12723.8747,0.78944755,0.29500842
16117,5786000,-359.0,0.6409695,0.29500842
16123,5788000,-114071.3391,0.53301203,0.29500842
16128,5790000,-173219.986,0.7797496,0.29500842
16134,5792000,-47897.8498,0.48694155,0.29500842
16139,5794000,-76103.8132,0.17338783,0.29500842
16145,5796000,-250943.5662,0.3643269,0.29500842
16151,5798000,-107524.6818,0.4386524,0.29500842
16156,5800000,-2420552.904,0.4923371,0.29500842
16162,5802000,-22586.7974,0.3877656,0.29500842
16167,5804000,-75253.3636,0.34905484,0.29500842
16173,5806000,-194544.704,0.24518009,0.29500842
16178,5808000,-359.0,0.43517095,0.29500842
16184,5810000,-564701.992,0.31985486,0.29500842
16190,5812000,-20176.9757,-0.20987076,0.29500842
16195,5814000,-83319.2648,0.7153065,0.29500842
16201,5816000,-245348.9538,0.2653745,0.29500842
16206,5818000,-359839.9343,0.5642915,0.29500842
16212,5820000,-721207.9161,0.31486425,0.29500842
16217,5822000,-50169.1674,0.10940321,0.29500842
16223,5824000,-4430893.2226,1.0940025,0.29500842
16229,5826000,-44838.457,0.25018463,0.29500842
16234,5828000,-1451095.9366,0.029107768,0.29500842
16240,5830000,-43793.6406,0.2929611,0.29500842
16245,5832000,-359.0,0.12763537,0.29500842
16251,5834000,-437336.004,0.4055866,0.29500842
16256,5836000,-10483.8179,-0.013234176,0.29500842
16262,5838000,-64263.6095,0.9149692,0.29500842
16268,5840000,-6396.4513,0.5633064,0.29500842
16273,5842000,-1969928.5325,0.4422265,0.29500842
16279,5844000,-52443.7054,1.4543016,0.29500842
16284,5846000,-973969.7142,-0.122149035,0.29500842
16290,5848000,-170376.6101,0.73103404,0.29500842
16295,5850000,-91831.2938,0.24624088,0.29500842
16301,5852000,-487385.552,0.3288089,0.29500842
16307,5854000,-15794.6713,0.20317438,0.29500842
16312,5856000,-303286.7404,0.2770921,0.29500842
16318,5858000,-608693.447,0.43367198,0.29500842
16323,5860000,-24975.5847,-0.11727235,0.29500842
16329,5862000,-7192041.205,0.57066846,0.29500842
16334,5864000,-27120.1636,0.767167,0.29500842
16340,5866000,-1034520.4931,0.58163244,0.29500842
16346,5868000,-16851.4461,1.6477633,0.29500842
16351,5870000,-29774.7202,0.08240715,0.29500842
16357,5872000,-607380.1732,1.2578642,0.29500842
16362,5874000,-105615.8779,0.4282731,0.29500842
16368,5876000,-79203.1041,0.32310042,0.29500842
16373,5878000,-461443.8868,-0.18666288,0.29500842
16379,5880000,-14589.1737,0.27784938,0.29500842
16384,5882000,-419542.9083,0.08235394,0.29500842
16390,5884000,-163728.5328,0.027273662,0.29500842
16396,5886000,-359.0,1.4962127,0.29500842
16401,5888000,-1247263.5411,0.4484471,0.29500842
16407,5890000,-972447.553,1.528798,0.29500842
16412,5892000,-77865.6361,0.15164468,0.29500842
16418,5894000,-5666661.4495,-0.053091735,0.29500842
16423,5896000,-359.0,0.3823811,0.29500842
16429,5898000,-311992.3056,0.7068758,0.29500842
16435,5900000,-233848.7077,0.53362095,0.29500842
16440,5902000,-1320220.2661,1.5760338,0.29500842
16446,5904000,-359.0,0.2442444,0.29500842
16451,5906000,-125511.2839,0.32966304,0.29500842
16457,5908000,-377012.0217,0.22211653,0.29500842
16462,5910000,-270619.0348,0.4444831,0.29500842
16468,5912000,-359.0,0.55971193,0.29500842
16474,5914000,-458792.198,0.296555,0.29500842
16479,5916000,-2811.0367,0.72454715,0.29500842
16485,5918000,-32781.6695,1.1349436,0.29500842
16490,5920000,-56541.0609,-0.24417646,0.29500842
16496,5922000,-5269.9951,0.3279779,0.29500842
16501,5924000,-172005.3478,0.31956455,0.29500842
16507,5926000,-3784342.5607,0.19017622,0.29500842
16513,5928000,-359.0,0.1906615,0.29500842
16518,5930000,-93793.7432,0.27927116,0.29500842
16524,5932000,-1005866.5306,0.78740644,0.29500842
16529,5934000,-104416.4789,0.31409368,0.29500842
16535,5936000,-21447.2664,0.24576393,0.29500842
16540,5938000,-522645.1365,0.22510728,0.29500842
16546,5940000,-1124705.4194,0.2681068,0.29500842
16552,5942000,-207465.661,0.2471809,0.29500842
16557,5944000,-31517.0732,-0.124023154,0.29500842
16563,5946000,-27946.3671,2.0990105,0.29500842
16568,5948000,-359.0,0.61664975,0.29500842
16574,5950000,-78634.5863,0.341501,0.29500842
16579,5952000,-155788.3962,0.45543647,0.29500842
16585,5954000,-528488.4451,0.00077229366,0.29500842
16591,5956000,-3048295.1121,-0.05123521,0.29500842
16596,5958000,-81332.8252,0.08071606,0.29500842
16602,5960000,-1.6121625873430086e+20,0.9231887,0.29500842
16607,5962000,-44306.8273,-0.031318735,0.29500842
16613,5964000,-48747.6815,0.2307469,0.29500842
16618,5966000,-213270.8272,0.5770435,0.29500842
16624,5968000,-11102738.4367,0.1698176,0.29500842
16630,5970000,-2.1542559442396746e+19,-0.0029288912,0.29500842
16635,5972000,-630345.7852,0.3906603,0.29500842
16641,5974000,-653398.2754,0.05771248,0.29500842
16646,5976000,-252749.2335,0.114352606,0.29500842
16652,5978000,-3.31049501522887e+20,-0.0018262237,0.29500842
16657,5980000,-153015.4508,-0.06803049,0.29500842
16663,5982000,-384742.7558,0.20318988,0.29500842
16669,5984000,-380847.3521,0.75792384,0.29500842
16674,5986000,-647592.4441,0.09973289,0.29500842
16680,5988000,-359865.4747,0.73049104,0.29500842
16685,5990000,-685034.0264,0.49196395,0.29500842
16691,5992000,-35002.9495,0.37739447,0.29500842
16696,5994000,-164949.2437,-0.09238201,0.29500842
16702,5996000,-534728.4495,0.91047996,0.29500842
16708,5998000,-199443.5185,0.5842804,0.29500842
16713,6000000,-6344.7942,-0.15951687,0.29500842
16719,6002000,-358.8333,0.57180417,0.2149657
16724,6004000,-53414.5565,1.312573,0.2149657
16730,6006000,-32746.4867,1.1343973,0.2149657
16735,6008000,-283868.2105,0.7807909,0.2149657
16741,6010000,-359.0,0.3366386,0.2149657
16747,6012000,-1167242.869,2.6244369,0.2149657
16752,6014000,-359.0,0.08357213,0.2149657
16758,6016000,-196545.8456,0.5305736,0.2149657
16763,6018000,-3481.6652,0.28802758,0.2149657
16769,6020000,-359.0,1.2072873,0.2149657
16774,6022000,-741174.7579,1.5059351,0.2149657
16780,6024000,-359.0,0.83199453,0.2149657
16786,6026000,-33322.7952,0.225894,0.2149657
16791,6028000,-358.1998,0.91801554,0.2149657
16797,6030000,-2823014.6034,0.13837738,0.2149657
16802,6032000,-1392757.0725,-0.109367,0.2149657
16808,6034000,-359.0,-0.057031132,0.2149657
16813,6036000,-359.0,1.1064218,0.2149657
16819,6038000,-295284.8361,1.3399246,0.2149657
16825,6040000,-359.0,0.38712057,0.2149657
16830,6042000,-258831.8064,0.4904638,0.2149657
16836,6044000,-548487.6308,0.6779828,0.2149657
16841,6046000,-560691.6498,0.8650065,0.2149657
16847,6048000,-1117767.4311,1.8221776,0.2149657
16852,6050000,-359.0,0.16670798,0.2149657
16858,6052000,-60436.6098,1.0568119,0.2149657
16864,6054000,-359.0,0.6063746,0.2149657
16869,6056000,-9164.0269,0.796733,0.2149657
16875,6058000,-92230.1179,0.5945579,0.2149657
16880,6060000,-359.0,0.18844777,0.2149657
16886,6062000,-77095.0895,0.22419292,0.2149657
16891,6064000,-86692.3095,4.1549025,0.2149657
16897,6066000,-359.0,0.26101512,0.2149657
16903,6068000,-359.0,0.44579634,0.2149657
16908,6070000,-359.0,-0.11609015,0.2149657
16914,6072000,-359.0,0.77923495,0.2149657
16919,6074000,-144898.4019,0.20065069,0.2149657
16925,6076000,-359.0,1.2807527,0.2149657
16930,6078000,-32881.4946,0.38682258,0.2149657
16936,6080000,-359.0,0.5619384,0.2149657
16942,6082000,-66660.0502,0.33832735,0.2149657
16947,6084000,-104156.4731,0.36155587,0.2149657
16953,6086000,-359.0,0.59935987,0.2149657
16958,6088000,-365461.8661,0.72151273,0.2149657
16964,6090000,-4669.2173,0.12377482,0.2149657
16969,6092000,-432166.1326,0.49712092,0.2149657
16975,6094000,-104487.9391,0.20064968,0.2149657
16981,6096000,-359.0,0.66311216,0.2149657
16986,6098000,-42663.4483,0.21359655,0.2149657
16992,6100000,-706.651,0.66963553,0.2149657
16997,6102000,-359.0,0.20658374,0.2149657
17003,6104000,-160909.9283,0.17966515,0.2149657
17008,6106000,-1679448.0182,0.6194723,0.2149657
17014,6108000,-257681.8861,-0.100454405,0.2149657
17020,6110000,-359.0,0.5955895,0.2149657
17025,6112000,-9750.7625,0.58977926,0.2149657
17031,6114000,-1385158.5642,0.64359415,0.2149657
17036,6116000,-359.0,0.31843126,0.2149657
17042,6118000,-148761.5691,1.0275466,0.2149657
17047,6120000,-411308.8717,-0.25919107,0.2149657
17053,6122000,-534880.9792,0.2840722,0.2149657
17059,6124000,-97870.4917,0.598468,0.2149657
17064,6126000,-88182.4084,0.36484644,0.2149657
17070,6128000,-359.0,0.2744766,0.2149657
17075,6130000,-359.0,0.2436913,0.2149657
17081,6132000,-584578.4445,0.75948375,0.2149657
17086,6134000,-359.0,0.42973837,0.2149657
17092,6136000,-359.0,0.8362429,0.2149657
17098,6138000,-149288.5397,0.89321935,0.2149657
17103,6140000,-359.0,0.5974493,0.2149657
17109,6142000,-4226861.1031,0.07422453,0.2149657
17114,6144000,-359.0,0.05679983,0.2149657
17120,6146000,-359.0,0.08829562,0.2149657
17125,6148000,-359.0,0.16564482,0.2149657
17131,6150000,-126665.4086,1.6732936,0.2149657
17137,6152000,-32213.4957,0.49502245,0.2149657
17142,6154000,-20038.5493,1.392356,0.2149657
17148,6156000,-359.0,0.04257715,0.2149657
17153,6158000,-359.0,0.5442052,0.2149657
17159,6160000,-28908.7865,0.45659515,0.2149657
17164,6162000,-359.0,0.25931323,0.2149657
17170,6164000,-359.0,0.28659773,0.2149657
17176,6166000,-359.0,0.5913816,0.2149657
17181,6168000,-359.0,-0.07496192,0.2149657
17187,6170000,-176801.0829,0.917814,0.2149657
17192,6172000,-125746.005,0.3773867,0.2149657
17198,6174000,-91090.9606,0.26616597,0.2149657
17203,6176000,-359.0,0.46015626,0.2149657
17209,6178000,-359.0,0.09311548,0.2149657
17215,6180000,-411881.4676,0.07398997,0.2149657
17220,6182000,-238655.9837,0.032110903,0.2149657
17226,6184000,-464737.1027,-0.07218695,0.2149657
17231,6186000,-134180.6224,0.43361637,0.2149657
17237,6188000,-554533.3415,0.1445797,0.2149657
17242,6190000,-359.0,0.5927383,0.2149657
17248,6192000,-323916.3198,0.12827763,0.2149657
17254,6194000,-359.0,0.6667925,0.2149657
17259,6196000,-359.0,0.4451865,0.2149657
17265,6198000,-359.0,-0.033807397,0.2149657
17270,6200000,-359.0,0.22672549,0.2149657
17276,6202000,-359.0,-0.13275616,0.2149657
17281,6204000,-359.0,0.27679944,0.2149657
17287,6206000,-359.0,1.1192921,0.2149657
17293,6208000,-23809.1969,0.6941698,0.2149657
17298,6210000,-359.0,2.077703,0.2149657
17304,6212000,-359.0,0.366314,0.2149657
17309,6214000,-359.0,-0.13919654,0.2149657
17315,6216000,-359.0,0.20167938,0.2149657
17320,6218000,-150325.8491,-0.033546496,0.2149657
17326,6220000,-161041.0323,0.71059275,0.2149657
17332,6222000,-28289.2681,0.17721975,0.2149657
17337,6224000,-20713.1665,0.16927889,0.2149657
17343,6226000,-1130030.694,0.67673814,0.2149657
17348,6228000,-4284.2253,0.27578747,0.2149657
17354,6230000,-359.0,0.6579054,0.2149657
17359,6232000,-204726.2026,0.3795387,0.2149657
17365,6234000,-5.4297726185042665e+19,-0.001850862,0.2149657
17371,6236000,-359.0,0.11023554,0.2149657
17376,6238000,-359.0,0.90719306,0.2149657
17382,6240000,-109358.2929,0.117095225,0.2149657
17387,6242000,-359.0,0.5881592,0.2149657
17393,6244000,-141650.3757,0.6979513,0.2149657
17398,6246000,-359.0,-0.07542871,0.2149657
17404,6248000,-754372.0123,0.04302865,0.2149657
17410,6250000,-103079.784,0.30062097,0.2149657
17415,6252000,-359.0,0.43079987,0.2149657
17421,6254000,-7263.1104,0.55131567,0.2149657
17426,6256000,-359.0,0.3494664,0.2149657
17432,6258000,-359.0,0.13195772,0.2149657
17437,6260000,-318959.5921,0.4272833,0.2149657
17443,6262000,-359.0,-0.07840431,0.2149657
17449,6264000,-173101.4495,0.91638696,0.2149657
17454,6266000,-26145.7911,0.5182834,0.2149657
17460,6268000,-223477.5559,0.30325073,0.2149657
17465,6270000,-359.0,-0.08910176,0.2149657
17471,6272000,-359.0,0.55421305,0.2149657
17476,6274000,-695254.8787,-0.116194576,0.2149657
17482,6276000,-359.0,0.39415267,0.2149657
17488,6278000,-359.0,0.19572748,0.2149657
17493,6280000,-359.0,8.2559185,0.2149657
17499,6282000,-2014453.9089,0.7299696,0.2149657
17504,6284000,-180245.6695,-0.039645948,0.2149657
17510,6286000,-18535.9478,0.6947753,0.2149657
17515,6288000,-7598.4635,0.05940149,0.2149657
17521,6290000,-359.0,0.16390297,0.2149657
17527,6292000,-358.8333,0.5944158,0.2149657
17532,6294000,-339198.3068,0.18912981,0.2149657
17538,6296000,-14312.5111,1.0229924,0.2149657
17543,6298000,-268250.8504,0.46023116,0.2149657
17549,6300000,-359.0,0.2607743,0.2149657
17554,6302000,-648050.516,0.109884426,0.2149657
17560,6304000,-62383.5408,0.37806928,0.2149657
17566,6306000,-359.0,0.43009758,0.2149657
17571,6308000,-359.0,0.5699202,0.2149657
17577,6310000,-358518.4572,0.04362277,0.2149657
17582,6312000,-403833.8912,0.50134134,0.2149657
17588,6314000,-55451.7195,0.20900147,0.2149657
17593,6316000,-1178060.0739,1.0368656,0.2149657
17599,6318000,-359.0,0.37970877,0.2149657
17605,6320000,-5184406.7609,0.10354892,0.2149657
17610,6322000,-359.0,0.26582396,0.2149657
17616,6324000,-544455.4997,0.5135634,0.2149657
17621,6326000,-26140.3357,0.80725706,0.2149657
17627,6328000,-359.0,0.13717377,0.2149657
17632,6330000,-51126.6763,0.17279485,0.2149657
17638,6332000,-326842.9996,0.1618878,0.2149657
17644,6334000,-359.0,0.46959776,0.2149657
17649,6336000,-129839.9525,0.5754486,0.2149657
17655,6338000,-9738.1772,0.0458831,0.2149657
17660,6340000,-2361665.4031,-0.037322108,0.2149657
17666,6342000,-359.0,0.3502812,0.2149657
17671,6344000,-46604.1104,0.5601166,0.2149657
17677,6346000,-359.0,-0.0055884123,0.2149657
17683,6348000,-13416.9685,0.4286902,0.2149657
17688,6350000,-971103.3649,-0.058922663,0.2149657
17694,6352000,-359.0,0.14954656,0.2149657
17699,6354000,-359.0,0.21182905,0.2149657
17705,6356000,-53475.5256,0.55595374,0.2149657
17710,6358000,-359.0,0.2522879,0.2149657
17716,6360000,-9156.0031,0.048641928,0.2149657
17722,6362000,-80577.7352,0.47228542,0.2149657
17727,6364000,-359.0,0.24128257,0.2149657
17733,6366000,-49580.619,1.3101364,0.2149657
17738,6368000,-53145.7625,0.24848583,0.2149657
17744,6370000,-359.0,1.0532279,0.2149657
17749,6372000,-2598.0132,0.5008466,0.2149657
17755,6374000,-447432.8258,0.54344845,0.2149657
17761,6376000,-569632.5069,0.21003205,0.2149657
17766,6378000,-359.0,0.2846285,0.2149657
17772,6380000,-359.0,2.1615295,0.2149657
17777,6382000,-359.0,3.195426,0.2149657
17783,6384000,-495167.6769,1.2820123,0.2149657
