episode,timestep,reward,loss,dist_entropy
3415,1226000,23.3184,0.5572251,0.66050595
3420,1228000,31.3623,0.7028906,0.66050595
3426,1230000,31.191,0.7665533,0.66050595
3431,1232000,64.2827,0.49402574,0.66050595
3437,1234000,75.534,0.48346928,0.66050595
3442,1236000,2.6498,0.57227945,0.66050595
3448,1238000,27.5207,0.39706063,0.66050595
3454,1240000,86.2669,0.28694642,0.66050595
3459,1242000,53.6295,0.554651,0.66050595
3465,1244000,36.018,0.54920006,0.66050595
3470,1246000,54.2361,0.54550135,0.66050595
3476,1248000,21.7071,0.46886432,0.66050595
3481,1250000,36.333,0.82001054,0.66050595
3487,1252000,22.7174,0.49058497,0.66050595
3493,1254000,36.6953,0.51473606,0.66050595
3498,1256000,61.0841,0.7526045,0.66050595
3504,1258000,49.3213,0.8899189,0.66050595
3509,1260000,52.1121,0.8414722,0.66050595
3515,1262000,-15.1784,0.89536214,0.66050595
3520,1264000,45.6967,0.7616594,0.66050595
3526,1266000,14.7464,0.5382388,0.66050595
3532,1268000,62.1071,0.69762176,0.66050595
3537,1270000,52.8951,0.7160324,0.66050595
3543,1272000,46.1544,0.6867364,0.66050595
3548,1274000,97.9945,0.86467946,0.66050595
3554,1276000,38.1116,0.6977045,0.66050595
3559,1278000,60.4506,0.51599175,0.66050595
3565,1280000,-3.6911,0.8096919,0.66050595
3571,1282000,9.7651,0.6017281,0.66050595
3576,1284000,45.6891,0.5007592,0.66050595
3582,1286000,41.5543,1.0198914,0.66050595
3587,1288000,24.9794,0.46437785,0.66050595
3593,1290000,38.1773,0.5235157,0.66050595
3598,1292000,65.5417,-0.04449861,0.66050595
3604,1294000,34.7427,0.8709377,0.66050595
3610,1296000,51.1299,0.6282816,0.66050595
3615,1298000,67.989,0.87604225,0.66050595
3621,1300000,48.1978,0.32396936,0.66050595
3626,1302000,13.8448,0.7315212,0.66050595
3632,1304000,48.9016,0.5162103,0.66050595
3637,1306000,77.0144,0.47765517,0.66050595
3643,1308000,66.8398,0.88614017,0.66050595
3649,1310000,27.2411,0.49640667,0.66050595
3654,1312000,50.3385,0.855111,0.66050595
3660,1314000,60.4877,0.8478833,0.66050595
3665,1316000,14.9694,0.5847644,0.66050595
3671,1318000,48.7627,0.7593817,0.66050595
3676,1320000,39.0947,0.4092915,0.66050595
3682,1322000,7.7899,0.8381417,0.66050595
3688,1324000,29.4714,0.6426352,0.66050595
3693,1326000,66.3318,0.77901804,0.66050595
3699,1328000,18.5565,0.61949664,0.66050595
3704,1330000,91.2715,0.79928064,0.66050595
3710,1332000,62.8533,0.89390624,0.66050595
3715,1334000,57.1661,0.89558876,0.66050595
3721,1336000,75.1124,0.66576624,0.66050595
3727,1338000,46.682,0.49355036,0.66050595
3732,1340000,46.7058,0.6882327,0.66050595
3738,1342000,74.0419,0.6829053,0.66050595
3743,1344000,19.6826,0.58071005,0.66050595
3749,1346000,72.4281,0.33093396,0.66050595
3754,1348000,45.7546,0.49861783,0.66050595
3760,1350000,51.5436,0.4753823,0.66050595
3766,1352000,16.3221,0.5550282,0.66050595
3771,1354000,41.2405,0.71483666,0.66050595
3777,1356000,54.8741,0.74986064,0.66050595
3782,1358000,69.8479,0.8655889,0.66050595
3788,1360000,18.6579,0.56745493,0.66050595
3793,1362000,82.1368,0.8112271,0.66050595
3799,1364000,46.1098,0.7564621,0.66050595
3805,1366000,65.9226,0.6976471,0.66050595
3810,1368000,47.5218,0.62479746,0.66050595
3816,1370000,19.6809,0.6328556,0.66050595
3821,1372000,-0.5103,0.4780295,0.66050595
3827,1374000,20.9173,0.7986385,0.66050595
3832,1376000,45.5306,0.737969,0.66050595
3838,1378000,10.6325,0.596038,0.66050595
3844,1380000,61.1423,0.669876,0.66050595
3849,1382000,60.2302,0.79680276,0.66050595
3855,1384000,8.1883,0.7347846,0.66050595
3860,1386000,39.5632,0.59962034,0.66050595
3866,1388000,28.0689,0.43979058,0.66050595
3871,1390000,0.1166,0.52619076,0.66050595
3877,1392000,64.5306,0.7303706,0.66050595
3883,1394000,81.8131,0.49520415,0.66050595
3888,1396000,39.4228,0.5379885,0.66050595
3894,1398000,1.1646,0.36854345,0.66050595
3899,1400000,56.3381,0.52009577,0.66050595
3905,1402000,31.2754,1.1032583,0.66050595
3910,1404000,48.592,0.64312506,0.66050595
3916,1406000,25.8222,0.757501,0.66050595
3922,1408000,-4.7446,0.6589568,0.66050595
3927,1410000,72.846,0.3785458,0.66050595
3933,1412000,21.8763,0.8345027,0.66050595
3938,1414000,41.3255,0.45032686,0.66050595
3944,1416000,69.4181,0.6632639,0.66050595
3949,1418000,48.577,0.91720474,0.66050595
3955,1420000,80.964,0.6141198,0.66050595
3961,1422000,27.9067,0.6932275,0.66050595
3966,1424000,-36.1838,0.44418654,0.66050595
3972,1426000,29.3594,0.7379618,0.66050595
3977,1428000,31.7402,0.6145165,0.66050595
3983,1430000,35.5489,0.61975926,0.66050595
3988,1432000,84.8147,0.64821196,0.66050595
3994,1434000,30.0796,0.3202621,0.66050595
3999,1436000,23.1086,0.7072417,0.66050595
4005,1438000,34.728,1.0148876,0.66050595
4011,1440000,58.7571,0.8882843,0.66050595
4016,1442000,61.1014,0.7217295,0.66050595
4022,1444000,41.7751,0.873772,0.66050595
4027,1446000,42.7697,0.8832896,0.66050595
4033,1448000,17.3567,0.70837045,0.66050595
4038,1450000,67.6673,0.33755726,0.66050595
4044,1452000,26.4376,0.60433805,0.66050595
4050,1454000,26.993,0.5329541,0.66050595
4055,1456000,25.9173,0.39612412,0.66050595
4061,1458000,65.948,0.5254313,0.66050595
4066,1460000,34.2007,0.77351147,0.66050595
4072,1462000,90.2459,0.5902314,0.66050595
4077,1464000,45.3984,0.6938367,0.66050595
4083,1466000,34.1451,0.3836299,0.66050595
4089,1468000,85.1043,0.8312991,0.66050595
4094,1470000,-2.4916,0.43749976,0.66050595
4100,1472000,51.0591,0.6700151,0.66050595
4105,1474000,78.2782,0.9158161,0.66050595
4111,1476000,4.31,0.9397053,0.66050595
4116,1478000,-1.2474,0.78559077,0.66050595
4122,1480000,44.3459,0.27943715,0.66050595
4128,1482000,61.2311,0.21588612,0.66050595
4133,1484000,-8.5576,0.622474,0.66050595
4139,1486000,55.0314,0.43094346,0.66050595
4144,1488000,56.6677,0.6484364,0.66050595
4150,1490000,23.9924,0.52966946,0.66050595
4155,1492000,54.5242,0.91426635,0.66050595
4161,1494000,18.2684,0.46703705,0.66050595
4167,1496000,12.0198,0.56530887,0.66050595
4172,1498000,31.0876,0.49007854,0.66050595
4178,1500000,59.7498,0.30262306,0.66050595
4183,1502000,11.6575,0.79170257,0.6261919
4189,1504000,107.2398,0.80503815,0.6261919
4194,1506000,56.0745,0.82134247,0.6261919
4200,1508000,29.7385,0.75570095,0.6261919
4206,1510000,32.6096,0.5305589,0.6261919
4211,1512000,13.9412,0.6574391,0.6261919
4217,1514000,40.0014,0.5579182,0.6261919
4222,1516000,27.3081,0.48030153,0.6261919
4228,1518000,9.6965,0.8090116,0.6261919
4233,1520000,51.5946,0.37911752,0.6261919
4239,1522000,70.4081,0.9002949,0.6261919
4245,1524000,56.512,0.5444073,0.6261919
4250,1526000,63.0042,0.41699702,0.6261919
4256,1528000,49.3257,0.5542718,0.6261919
4261,1530000,64.9449,0.4670799,0.6261919
4267,1532000,31.2849,0.5736904,0.6261919
4272,1534000,99.3758,0.8590936,0.6261919
4278,1536000,47.6836,0.6312358,0.6261919
4284,1538000,21.5391,0.4031129,0.6261919
4289,1540000,50.6328,0.8461858,0.6261919
4295,1542000,13.9192,0.3099258,0.6261919
4300,1544000,31.0018,0.37148613,0.6261919
4306,1546000,52.4028,0.6223961,0.6261919
4311,1548000,47.6175,0.5652889,0.6261919
4317,1550000,62.1233,0.520785,0.6261919
4323,1552000,62.5558,0.6635363,0.6261919
4328,1554000,43.7629,0.2537564,0.6261919
4334,1556000,64.0717,0.7277481,0.6261919
4339,1558000,69.9927,0.4814961,0.6261919
4345,1560000,65.881,0.31537154,0.6261919
4350,1562000,73.5274,0.6511507,0.6261919
4356,1564000,-2.0328,0.5741888,0.6261919
4362,1566000,21.2101,0.64462197,0.6261919
4367,1568000,57.6498,0.6653134,0.6261919
4373,1570000,33.4798,0.4503032,0.6261919
4378,1572000,12.9083,0.7804046,0.6261919
4384,1574000,50.8035,0.9372545,0.6261919
4389,1576000,15.2037,0.5232429,0.6261919
4395,1578000,28.5808,0.43161356,0.6261919
4401,1580000,-17.7733,0.4011038,0.6261919
4406,1582000,22.266,0.30908078,0.6261919
4412,1584000,41.7648,0.49993017,0.6261919
4417,1586000,15.5294,0.12940827,0.6261919
4423,1588000,44.7151,0.69782674,0.6261919
4428,1590000,28.5431,0.59800494,0.6261919
4434,1592000,50.2647,0.7872331,0.6261919
4440,1594000,49.2912,0.10626835,0.6261919
4445,1596000,9.1827,0.83689666,0.6261919
4451,1598000,43.188,0.6625719,0.6261919
4456,1600000,34.0468,0.6437459,0.6261919
4462,1602000,45.5276,0.6089194,0.6261919
4467,1604000,38.289,0.7802907,0.6261919
4473,1606000,-1.774,0.55029327,0.6261919
4479,1608000,93.7887,0.7431747,0.6261919
4484,1610000,52.6959,0.57208025,0.6261919
4490,1612000,52.7895,0.49142924,0.6261919
4495,1614000,41.4756,0.6091738,0.6261919
4501,1616000,65.9408,0.6813043,0.6261919
4506,1618000,45.7268,0.64547503,0.6261919
4512,1620000,73.9619,0.6686067,0.6261919
4518,1622000,96.3389,0.54310334,0.6261919
4523,1624000,66.6849,0.5112963,0.6261919
4529,1626000,33.7636,0.3599926,0.6261919
4534,1628000,86.0655,0.7741653,0.6261919
4540,1630000,49.4901,0.9239334,0.6261919
4545,1632000,38.626,0.7234436,0.6261919
4551,1634000,53.5412,0.44574428,0.6261919
4557,1636000,18.1186,0.72114635,0.6261919
4562,1638000,69.737,0.52242136,0.6261919
4568,1640000,33.6613,0.5726522,0.6261919
4573,1642000,74.141,0.70702493,0.6261919
4579,1644000,39.3435,0.84168637,0.6261919
4584,1646000,38.3549,0.48181307,0.6261919
4590,1648000,70.2591,0.66769505,0.6261919
4596,1650000,39.0948,0.5141914,0.6261919
4601,1652000,51.9775,0.7544191,0.6261919
4607,1654000,10.5099,0.6768459,0.6261919
4612,1656000,19.5512,0.5333325,0.6261919
4618,1658000,43.2447,0.7620952,0.6261919
4623,1660000,34.7975,0.6760206,0.6261919
4629,1662000,35.7796,0.89854,0.6261919
4635,1664000,24.5977,0.7916819,0.6261919
4640,1666000,33.4068,0.6081623,0.6261919
4646,1668000,53.7353,0.3561797,0.6261919
4651,1670000,68.1788,0.7445604,0.6261919
4657,1672000,60.8767,0.3544587,0.6261919
4662,1674000,14.783,0.72664315,0.6261919
4668,1676000,40.9102,0.6520973,0.6261919
4674,1678000,-5.3105,0.52551585,0.6261919
4679,1680000,59.776,0.77240264,0.6261919
4685,1682000,44.0898,0.56130886,0.6261919
4690,1684000,49.0318,0.8189924,0.6261919
4696,1686000,63.0839,0.7748582,0.6261919
4701,1688000,41.485,0.6607981,0.6261919
4707,1690000,58.5648,0.71570176,0.6261919
4713,1692000,24.9764,0.5843371,0.6261919
4718,1694000,35.2369,0.7591609,0.6261919
4724,1696000,55.8867,0.870854,0.6261919
4729,1698000,46.0104,0.6860141,0.6261919
4735,1700000,-5.126,0.5976137,0.6261919
4740,1702000,39.9586,0.7480841,0.6261919
4746,1704000,-1.1199,0.524138,0.6261919
4752,1706000,22.9459,0.8055109,0.6261919
4757,1708000,86.8152,0.37098068,0.6261919
4763,1710000,56.4826,0.8306502,0.6261919
4768,1712000,19.6901,0.62143797,0.6261919
4774,1714000,36.2786,0.54954815,0.6261919
4779,1716000,32.5006,0.6007746,0.6261919
4785,1718000,47.8224,0.5511793,0.6261919
4791,1720000,71.6499,0.89468014,0.6261919
4796,1722000,55.4786,0.4468113,0.6261919
4802,1724000,15.4412,0.44771758,0.6261919
4807,1726000,-9.9719,0.70235133,0.6261919
4813,1728000,56.3966,0.4332584,0.6261919
4818,1730000,89.9942,0.43468854,0.6261919
4824,1732000,33.3999,0.77396953,0.6261919
4830,1734000,81.6043,0.50032675,0.6261919
4835,1736000,121.2418,0.2913719,0.6261919
4841,1738000,60.5859,0.9916589,0.6261919
4846,1740000,1.5491,0.44766706,0.6261919
4852,1742000,65.6167,0.45646584,0.6261919
4857,1744000,23.3636,0.4728261,0.6261919
4863,1746000,27.0997,0.3943402,0.6261919
4869,1748000,23.4357,0.6367051,0.6261919
4874,1750000,42.9956,0.33354872,0.6261919
4880,1752000,55.9096,0.54290795,0.6261919
4885,1754000,34.4094,0.41887867,0.6261919
4891,1756000,25.8581,0.7845751,0.6261919
4896,1758000,-4.1606,0.44149688,0.6261919
4902,1760000,6.3326,0.58001256,0.6261919
4908,1762000,24.3696,0.7036531,0.6261919
4913,1764000,66.0883,0.31153095,0.6261919
4919,1766000,51.2014,0.9845532,0.6261919
4924,1768000,76.3667,0.69701356,0.6261919
4930,1770000,25.4194,0.25885147,0.6261919
4935,1772000,45.4611,0.4298028,0.6261919
4941,1774000,28.8571,0.7762954,0.6261919
4947,1776000,90.7136,0.6614201,0.6261919
4952,1778000,54.7761,0.99144495,0.6261919
4958,1780000,46.0847,0.98953974,0.6261919
4963,1782000,22.4279,0.43062088,0.6261919
4969,1784000,41.1837,0.6762165,0.6261919
4974,1786000,79.6162,0.57874894,0.6261919
4980,1788000,43.1107,1.101949,0.6261919
4986,1790000,41.0314,0.7221621,0.6261919
4991,1792000,56.611,0.21612959,0.6261919
4997,1794000,55.2526,0.7871136,0.6261919
5002,1796000,55.3283,0.6884736,0.6261919
5008,1798000,58.5913,0.4648816,0.6261919
5013,1800000,37.6476,0.8178854,0.6261919
5019,1802000,32.9094,0.57423174,0.6261919
5025,1804000,10.9032,0.97350657,0.6261919
5030,1806000,65.8437,0.5429856,0.6261919
5036,1808000,43.5184,1.1283078,0.6261919
5041,1810000,32.8614,0.6094461,0.6261919
5047,1812000,37.8828,0.89536536,0.6261919
5052,1814000,59.041,0.33501613,0.6261919
5058,1816000,37.4179,1.0153822,0.6261919
5064,1818000,30.0794,0.509637,0.6261919
5069,1820000,79.4763,0.7484549,0.6261919
5075,1822000,58.1045,0.79484475,0.6261919
5080,1824000,60.1807,0.7628821,0.6261919
5086,1826000,2.9297,0.63396174,0.6261919
5091,1828000,25.3077,0.5980624,0.6261919
5097,1830000,28.3264,0.42077377,0.6261919
5103,1832000,27.9495,0.5201521,0.6261919
5108,1834000,77.8358,0.6173537,0.6261919
5114,1836000,57.0451,0.4046802,0.6261919
5119,1838000,38.1484,0.7583271,0.6261919
5125,1840000,18.3719,0.53131986,0.6261919
5130,1842000,89.286,0.79963946,0.6261919
5136,1844000,77.8983,0.5892787,0.6261919
5142,1846000,24.6507,0.5064203,0.6261919
5147,1848000,11.5893,0.52757835,0.6261919
5153,1850000,62.2891,0.21353465,0.6261919
5158,1852000,-2.5722,0.67088914,0.6261919
5164,1854000,18.5412,0.81117225,0.6261919
5169,1856000,25.7374,0.7790278,0.6261919
5175,1858000,65.7193,0.58848035,0.6261919
5181,1860000,50.603,0.49575818,0.6261919
5186,1862000,67.9775,0.3781001,0.6261919
5192,1864000,40.1751,0.6230667,0.6261919
5197,1866000,82.7429,1.0962234,0.6261919
5203,1868000,86.8835,0.2782676,0.6261919
5208,1870000,76.8141,0.6397482,0.6261919
5214,1872000,35.3853,0.50703746,0.6261919
5220,1874000,74.5174,0.50487715,0.6261919
5225,1876000,57.6969,0.39587915,0.6261919
5231,1878000,54.9328,0.6346468,0.6261919
5236,1880000,47.57,0.5291525,0.6261919
5242,1882000,50.7963,0.87056947,0.6261919
5247,1884000,81.5392,0.6522067,0.6261919
5253,1886000,47.2727,0.7101242,0.6261919
5259,1888000,33.9917,0.45605358,0.6261919
5264,1890000,28.6679,0.63949513,0.6261919
5270,1892000,50.4952,0.5060521,0.6261919
5275,1894000,5.9858,0.59311783,0.6261919
5281,1896000,17.3703,0.36049926,0.6261919
5286,1898000,54.5635,0.44223645,0.6261919
5292,1900000,18.4531,0.47376558,0.6261919
5298,1902000,32.0036,0.48301065,0.6261919
5303,1904000,49.4019,0.43703023,0.6261919
5309,1906000,6.4856,0.29056144,0.6261919
5314,1908000,78.0279,0.605932,0.6261919
5320,1910000,41.7106,0.6124089,0.6261919
5325,1912000,11.3963,0.6773679,0.6261919
5331,1914000,45.6246,0.36299232,0.6261919
5337,1916000,28.0039,0.72328496,0.6261919
5342,1918000,26.8734,0.7680931,0.6261919
5348,1920000,88.1686,0.64284426,0.6261919
5353,1922000,94.4134,0.80094874,0.6261919
5359,1924000,23.4092,0.61502975,0.6261919
5364,1926000,21.863,0.77055585,0.6261919
5370,1928000,87.0093,0.49547428,0.6261919
5376,1930000,43.6438,0.94011015,0.6261919
5381,1932000,50.5496,0.60977054,0.6261919
5387,1934000,102.0372,0.41612345,0.6261919
5392,1936000,47.8693,0.577795,0.6261919
5398,1938000,70.3234,0.9321742,0.6261919
5403,1940000,41.8245,0.62736213,0.6261919
5409,1942000,28.0594,0.5557055,0.6261919
5415,1944000,32.6965,0.91279626,0.6261919
5420,1946000,39.0114,0.7542335,0.6261919
5426,1948000,40.7375,0.6746175,0.6261919
5431,1950000,43.6298,0.6767286,0.6261919
5437,1952000,45.1792,0.76091444,0.6261919
5442,1954000,24.2312,0.76631236,0.6261919
5448,1956000,27.4141,0.49343568,0.6261919
5454,1958000,53.9077,0.42522871,0.6261919
5459,1960000,85.003,0.53700876,0.6261919
5465,1962000,20.5482,0.52907133,0.6261919
5470,1964000,59.3878,0.4818576,0.6261919
5476,1966000,47.3232,0.46785444,0.6261919
5481,1968000,40.5327,0.562695,0.6261919
5487,1970000,7.7852,0.6214448,0.6261919
5493,1972000,42.4885,0.3567602,0.6261919
5498,1974000,56.0201,0.4738846,0.6261919
5504,1976000,31.1288,0.71965015,0.6261919
5509,1978000,82.5219,1.0001286,0.6261919
5515,1980000,28.0801,0.42643973,0.6261919
5520,1982000,27.3486,0.6145712,0.6261919
5526,1984000,75.3335,0.5422004,0.6261919
5532,1986000,42.3182,0.5432527,0.6261919
5537,1988000,30.0605,0.9024339,0.6261919
5543,1990000,19.1637,0.69368386,0.6261919
5548,1992000,10.1439,0.79510856,0.6261919
5554,1994000,0.4288,0.56744635,0.6261919
5559,1996000,24.6015,0.53836536,0.6261919
5565,1998000,45.104,0.6264365,0.6261919
5571,2000000,22.1097,0.4778039,0.6261919
5576,2002000,47.0576,0.7949511,0.59065866
5582,2004000,55.7869,0.54770285,0.59065866
5587,2006000,58.1809,0.6079737,0.59065866
5593,2008000,50.8186,0.7861676,0.59065866
5598,2010000,27.1334,0.6261041,0.59065866
5604,2012000,79.0728,0.5823879,0.59065866
5610,2014000,28.8016,0.41568083,0.59065866
5615,2016000,27.6774,0.72983253,0.59065866
5621,2018000,16.8675,0.63321,0.59065866
5626,2020000,4.4319,0.9773644,0.59065866
5632,2022000,53.8847,0.44356877,0.59065866
5637,2024000,27.3044,0.75164133,0.59065866
5643,2026000,33.2306,1.0433685,0.59065866
5649,2028000,27.2969,0.48080462,0.59065866
5654,2030000,31.778,0.32889706,0.59065866
5660,2032000,43.3622,0.71222556,0.59065866
5665,2034000,28.7987,0.20165229,0.59065866
5671,2036000,34.2738,0.8645432,0.59065866
5676,2038000,29.3863,0.7632769,0.59065866
5682,2040000,89.438,0.8049674,0.59065866
5688,2042000,20.0772,0.79119337,0.59065866
5693,2044000,53.443,0.56717014,0.59065866
5699,2046000,22.6315,0.63791597,0.59065866
5704,2048000,39.8945,0.9309336,0.59065866
5710,2050000,35.9063,0.4924032,0.59065866
5715,2052000,81.2683,0.5035442,0.59065866
5721,2054000,29.7362,0.3571542,0.59065866
5727,2056000,43.9471,0.5306692,0.59065866
5732,2058000,71.7594,0.7571175,0.59065866
5738,2060000,23.3429,0.16822425,0.59065866
5743,2062000,17.7825,0.29408914,0.59065866
5749,2064000,25.8264,0.6211952,0.59065866
5754,2066000,61.1453,0.44427913,0.59065866
5760,2068000,60.3323,0.670201,0.59065866
5766,2070000,10.5972,0.5885737,0.59065866
5771,2072000,1.6019,0.55711216,0.59065866
5777,2074000,56.6685,0.6122598,0.59065866
5782,2076000,42.9769,0.9439039,0.59065866
5788,2078000,36.4069,0.4781068,0.59065866
5793,2080000,24.0244,0.677246,0.59065866
5799,2082000,39.3417,0.43090802,0.59065866
5805,2084000,42.6944,0.71543455,0.59065866
5810,2086000,74.3541,0.47320795,0.59065866
5816,2088000,69.0396,0.8171664,0.59065866
5821,2090000,40.7171,0.38239425,0.59065866
5827,2092000,77.7649,0.6324136,0.59065866
5832,2094000,59.0274,0.57606596,0.59065866
5838,2096000,53.7844,0.78123665,0.59065866
5844,2098000,10.9166,0.65629417,0.59065866
5849,2100000,51.2211,0.8278911,0.59065866
5855,2102000,26.8359,1.310047,0.59065866
5860,2104000,24.486,0.9316565,0.59065866
5866,2106000,37.4387,0.5957867,0.59065866
5871,2108000,65.3756,0.6731249,0.59065866
5877,2110000,50.4621,1.0019938,0.59065866
5883,2112000,20.6122,0.5433796,0.59065866
5888,2114000,53.9023,0.59282994,0.59065866
5894,2116000,25.0237,0.5498166,0.59065866
5899,2118000,37.5158,0.86253405,0.59065866
5905,2120000,67.0164,0.7184264,0.59065866
5910,2122000,6.9876,0.8408017,0.59065866
5916,2124000,31.9356,0.7008654,0.59065866
5922,2126000,75.5864,0.6682789,0.59065866
5927,2128000,38.2655,0.654171,0.59065866
5933,2130000,56.5468,0.7419722,0.59065866
5938,2132000,48.6269,0.42261666,0.59065866
5944,2134000,62.7067,0.28450045,0.59065866
5949,2136000,62.3647,0.56958854,0.59065866
5955,2138000,39.9103,0.7206533,0.59065866
5961,2140000,34.0008,0.51154417,0.59065866
5966,2142000,41.9324,0.6739731,0.59065866
5972,2144000,41.1312,0.42062315,0.59065866
5977,2146000,65.5686,0.74846375,0.59065866
5983,2148000,64.7333,0.9253284,0.59065866
5988,2150000,60.6882,0.6532365,0.59065866
5994,2152000,48.0081,0.93336475,0.59065866
5999,2154000,-12.9217,0.6520151,0.59065866
6005,2156000,14.4306,0.5103756,0.59065866
6011,2158000,28.3555,0.5079465,0.59065866
6016,2160000,42.2561,0.68753767,0.59065866
6022,2162000,27.6627,0.70497996,0.59065866
6027,2164000,56.8924,0.4603715,0.59065866
6033,2166000,38.0463,0.44509444,0.59065866
6038,2168000,-9.5148,0.47674167,0.59065866
6044,2170000,36.4162,0.8466778,0.59065866
6050,2172000,59.2288,0.5675066,0.59065866
6055,2174000,33.9031,0.6760205,0.59065866
6061,2176000,69.8723,0.63068944,0.59065866
6066,2178000,69.1564,0.99007446,0.59065866
6072,2180000,73.1522,0.8829527,0.59065866
6077,2182000,37.1788,0.99926317,0.59065866
6083,2184000,37.2344,0.8925862,0.59065866
6089,2186000,80.0943,0.57554686,0.59065866
6094,2188000,22.1485,0.58302057,0.59065866
6100,2190000,51.6143,0.6743531,0.59065866
6105,2192000,76.553,0.6254207,0.59065866
6111,2194000,78.3398,0.707846,0.59065866
6116,2196000,83.4711,0.6645772,0.59065866
6122,2198000,31.5571,0.7331529,0.59065866
6128,2200000,48.7014,0.56559753,0.59065866
