,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,bb_upper,bb_middle,bb_lower
1810,20240315,9260,9350,8600,532134,340,9086.0,10258.5,9267.333333333334,12129.160578512308,10258.5,8387.839421487693
1811,20240318,8950,9260,8790,477189,-310,9072.0,10135.0,9283.5,12008.760923917456,10135.0,8261.239076082544
1812,20240319,8960,9140,8610,424462,10,9030.0,10007.5,9299.833333333334,11836.148407977871,10007.5,8178.85159202213
1813,20240320,8750,9080,8550,381160,-210,8968.0,9887.5,9300.166666666666,11715.492067816487,9887.5,8059.507932183512
1814,20240321,8850,9040,8590,483957,100,8954.0,9755.0,9319.666666666666,11477.376265512272,9755.0,8032.623734487728
1815,20240322,8240,8800,8230,623752,-610,8750.0,9666.0,9335.5,11504.4493465962,9666.0,7827.550653403799
1816,20240325,8200,8360,8010,412631,-40,8600.0,9575.5,9354.333333333334,11512.84328398454,9575.5,7638.156716015461
1817,20240326,8840,9090,8270,937019,640,8576.0,9487.0,9391.666666666666,11388.610896056289,9487.0,7585.389103943711
1818,20240327,8390,8840,8250,406025,-450,8504.0,9343.0,9413.166666666666,11114.45251135897,9343.0,7571.54748864103
1819,20240328,6360,7400,6140,3543218,-2030,8006.0,9108.0,9395.166666666666,11134.61885908525,9108.0,7081.38114091475
1820,20240329,5900,6340,5790,1395454,-460,7538.0,8863.0,9369.666666666666,11176.604114795788,8863.0,6549.395885204212
1821,20240401,6290,6500,5910,976655,390,7156.0,8621.0,9354.5,10947.95423246784,8621.0,6294.045767532159
1822,20240402,6280,6430,6200,384681,-10,6644.0,8400.0,9339.5,10734.729106341889,8400.0,6065.27089365811
1823,20240403,6260,6350,6100,315848,-20,6218.0,8211.5,9329.666666666666,10597.578582109149,8211.5,5825.421417890852
1824,20240404,6190,6380,6080,313840,-70,6184.0,8045.5,9322.0,10507.860452898803,8045.5,5583.1395471011965
1825,20240405,6060,6240,5900,289245,-130,6216.0,7897.5,9307.666666666666,10461.50370514553,7897.5,5333.496294854471
1826,20240408,5910,6260,5800,472331,-150,6140.0,7742.0,9296.166666666666,10390.664569174436,7742.0,5093.335430825564
1827,20240409,5870,6040,5870,181337,-40,6058.0,7577.0,9281.0,10260.200327966588,7577.0,4893.799672033413
1828,20240411,5780,5860,5610,212304,-90,5962.0,7413.0,9272.666666666666,10114.474412242322,7413.0,4711.525587757678
1829,20240412,5670,5880,5550,296285,-110,5858.0,7250.5,9254.833333333334,9960.80238165412,7250.5,4540.197618345879
1830,20240415,5710,5780,5570,208544,40,5788.0,7073.0,9227.0,9697.256847185505,7073.0,4448.743152814496
1831,20240416,5510,5760,5480,230775,-200,5708.0,6901.0,9191.333333333334,9460.757019718863,6901.0,4341.242980281137
1832,20240417,5240,5630,5150,444863,-270,5582.0,6715.0,9133.5,9188.43081568901,6715.0,4241.569184310991
1833,20240418,5150,5150,4895,868975,-90,5456.0,6535.0,9075.0,8911.943415397178,6535.0,4158.056584602822
1834,20240419,5190,5340,4985,474055,40,5360.0,6352.0,8989.5,8544.22809032272,6352.0,4159.77190967728
1835,20240422,5190,5280,5090,182527,0,5256.0,6199.5,8909.333333333334,8265.89275066479,6199.5,4133.107249335209
1836,20240423,5060,5280,5040,199624,-130,5166.0,6042.5,8830.333333333334,7947.933021651509,6042.5,4137.066978348491
1837,20240424,5250,5300,5100,294767,190,5168.0,5863.0,8715.0,7299.037603964464,5863.0,4426.962396035536
1838,20240425,5080,5250,5030,172218,-170,5154.0,5697.5,8603.5,6590.872822510289,5697.5,4804.127177489711
1839,20240426,5070,5150,5030,134683,-10,5130.0,5633.0,8493.0,6511.887933698034,5633.0,4754.112066301966
1840,20240429,5110,5230,4980,279040,40,5114.0,5593.5,8378.166666666666,6491.637517310128,5593.5,4695.362482689872
1841,20240430,5120,5160,5020,170022,10,5126.0,5535.0,8285.166666666666,6395.685773090272,5535.0,4674.314226909728
1842,20240502,4975,5100,4850,320209,-145,5071.0,5469.75,8188.583333333333,6291.616625432618,5469.75,4647.883374567382
1843,20240503,5180,5470,4970,542122,205,5091.0,5415.75,8098.25,6161.198019649928,5415.75,4670.301980350072
1844,20240507,5020,5300,4995,220949,-160,5081.0,5357.25,8022.75,6030.625638109963,5357.25,4683.874361890037
1845,20240508,5030,5070,4940,154537,10,5065.0,5305.75,7947.416666666667,5910.2934227580345,5305.75,4701.2065772419655
1846,20240509,4945,5090,4945,184059,-85,5030.0,5257.5,7872.0,5813.526078525099,5257.5,4701.473921474901
1847,20240510,4895,5040,4850,185695,-50,5014.0,5208.75,7772.916666666667,5709.657925670976,5208.75,4707.842074329024
1848,20240513,4820,4940,4700,238934,-75,4942.0,5160.75,7674.583333333333,5615.34075001588,5160.75,4706.15924998412
1849,20240514,4835,4905,4785,95232,15,4905.0,5119.0,7575.0,5530.139878873359,5119.0,4707.860121126641
1850,20240516,4750,4915,4695,254138,-85,4849.0,5071.0,7467.5,5413.339013260247,5071.0,4728.660986739753
1851,20240517,4810,4875,4690,241208,60,4822.0,5036.0,7357.333333333333,5331.594316589477,5036.0,4740.405683410523
1852,20240520,4780,4895,4745,158504,-30,4799.0,5013.0,7245.166666666667,5313.073324372561,5013.0,4712.926675627439
1853,20240521,4795,4875,4730,106504,15,4794.0,4995.25,7139.25,5302.715038662935,4995.25,4687.784961337065
1854,20240522,4765,4850,4710,117266,-30,4780.0,4974.0,7027.0,5283.428505474205,4974.0,4664.571494525795
1855,20240523,4695,4815,4670,120488,-70,4769.0,4949.25,6938.25,5264.738113880698,4949.25,4633.761886119302
1856,20240524,4615,4700,4565,199561,-80,4730.0,4927.0,6848.333333333333,5269.701035889884,4927.0,4584.298964110116
1857,20240527,4500,4610,4400,317478,-115,4674.0,4889.5,6746.5,5246.45798072042,4889.5,4532.54201927958
1858,20240528,4490,4550,4400,164178,-10,4613.0,4860.0,6633.5,5245.486705347927,4860.0,4474.513294652073
1859,20240529,4385,4520,4350,202311,-105,4537.0,4825.75,6522.25,5250.264722948451,4825.75,4401.235277051549
1860,20240530,4380,4405,4300,170540,-5,4474.0,4789.25,6415.25,5234.741582412059,4789.25,4343.758417587941
1861,20240531,4375,4400,4275,147491,-5,4426.0,4752.0,6302.666666666667,5205.160015888428,4752.0,4298.839984111572
1862,20240603,4415,4430,4310,142833,40,4409.0,4724.0,6197.916666666667,5187.66582794077,4724.0,4260.33417205923
1863,20240604,4390,4480,4315,152692,-25,4389.0,4684.5,6103.916666666667,5119.78036941723,4684.5,4249.21963058277
1864,20240605,4305,4420,4250,152301,-85,4373.0,4648.75,6017.166666666667,5085.383427488094,4648.75,4212.116572511906
1865,20240607,4280,4315,4235,114117,-25,4353.0,4611.25,5938.166666666667,5039.208818112211,4611.25,4183.291181887789
1866,20240610,4200,4275,4110,143518,-80,4318.0,4574.0,5857.833333333333,5008.909185922763,4574.0,4139.090814077237
1867,20240611,4145,4200,4025,212712,-55,4264.0,4536.5,5774.083333333333,4983.401555155047,4536.5,4089.5984448449526
1868,20240612,4150,4155,3985,312623,5,4216.0,4503.0,5692.25,4960.202362198622,4503.0,4045.797637801378
1869,20240613,4045,4180,4000,213187,-105,4164.0,4463.5,5611.0,4935.4120680804845,4463.5,3991.587931919516
1870,20240614,4050,4130,3990,169678,5,4118.0,4428.5,5524.166666666667,4913.866871551819,4428.5,3943.133128448181
1871,20240617,4025,4050,3960,129184,-25,4083.0,4389.25,5442.083333333333,4871.81890699671,4389.25,3906.681093003289
1872,20240618,4040,4065,3900,235726,15,4062.0,4352.25,5360.083333333333,4822.6272422216025,4352.25,3881.8727577783975
1873,20240619,3990,4090,3900,175563,-50,4030.0,4312.0,5280.75,4761.237131145679,4312.0,3862.762868854321
1874,20240620,3900,3970,3900,95384,-90,4001.0,4268.75,5198.25,4701.460931223143,4268.75,3836.0390687768568
1875,20240621,4210,4570,3875,2304078,310,4033.0,4244.5,5131.083333333333,4630.814638604337,4244.5,3858.1853613956623
1876,20240624,4095,4100,3915,384833,-115,4047.0,4218.5,5062.666666666667,4569.998221901619,4218.5,3867.001778098381
1877,20240625,4065,4090,3975,148584,-30,4052.0,4196.75,4983.083333333333,4529.199620243428,4196.75,3864.300379756571
1878,20240626,4070,4085,3980,165159,5,4068.0,4175.75,4911.083333333333,4483.601831243538,4175.75,3867.898168756462
1879,20240627,4215,4290,4010,301047,145,4131.0,4167.25,4875.333333333333,4460.566808246646,4167.25,3873.9331917533536
1880,20240628,4265,4265,4150,140132,50,4142.0,4161.5,4848.083333333333,4442.143902481419,4161.5,3880.8560975185815
1881,20240701,4285,4380,4220,189079,20,4180.0,4157.0,4814.666666666667,4426.469849890484,4157.0,3887.530150109516
1882,20240702,4415,4450,4190,221916,130,4250.0,4157.0,4783.583333333333,4426.469849890484,4157.0,3887.530150109516
1883,20240703,4430,4485,4370,180624,15,4322.0,4159.0,4753.083333333333,4435.850139967456,4159.0,3882.149860032544
1884,20240704,4480,4510,4375,216973,50,4375.0,4167.75,4724.583333333333,4472.191702136879,4167.75,3863.3082978631214
1885,20240705,4325,4505,4235,224495,-155,4387.0,4170.0,4695.666666666667,4478.36666486506,4170.0,3861.633335134941
1886,20240708,4325,4330,4210,99550,0,4395.0,4176.25,4669.25,4491.779317179878,4176.25,3860.720682820122
1887,20240709,4180,4285,4140,193726,-145,4348.0,4178.0,4641.083333333333,4493.204695396499,4178.0,3862.795304603501
1888,20240710,4020,4180,3980,202437,-160,4266.0,4171.5,4611.75,4494.022867406328,4171.5,3848.977132593672
1889,20240711,4100,4115,3990,157287,80,4190.0,4174.25,4585.583333333333,4493.331102542911,4174.25,3855.168897457088
1890,20240712,4310,4410,4020,288271,210,4187.0,4187.25,4562.25,4506.208853145668,4187.25,3868.291146854332
1891,20240715,4560,4760,4345,864890,250,4234.0,4214.0,4546.416666666667,4562.419287640624,4214.0,3865.580712359376
1892,20240716,4625,4790,4445,658259,65,4323.0,4243.25,4536.166666666667,4624.9602959051535,4243.25,3861.5397040948474
1893,20240717,4445,4725,4445,301901,-180,4408.0,4266.0,4524.416666666667,4638.75461097081,4266.0,3893.24538902919
1894,20240718,4700,5040,4310,1057439,255,4528.0,4306.0,4516.25,4684.716252621934,4306.0,3927.283747378067
1895,20240719,4500,4740,4500,247680,-200,4566.0,4320.5,4504.75,4705.557138617115,4320.5,3935.442861382885
1896,20240722,4555,4850,4500,258095,55,4565.0,4343.5,4496.333333333333,4726.8810115276965,4343.5,3960.118988472303
1897,20240723,4550,4695,4480,174437,-5,4550.0,4367.75,4484.666666666667,4738.755053873933,4367.75,3996.744946126066
1898,20240724,4540,4710,4435,249961,-10,4569.0,4391.25,4475.666666666667,4742.873022568205,4391.25,4039.626977431796
1899,20240725,4485,4740,4430,162626,-55,4526.0,4404.75,4465.916666666667,4748.9225584645,4404.75,4060.5774415355
1900,20240726,4695,4695,4480,192199,210,4565.0,4426.25,4459.0,4786.1788124060095,4426.25,4066.321187593991
1901,20240729,4575,4730,4510,173077,-120,4569.0,4440.75,4449.916666666667,4800.1143694079865,4440.75,4081.385630592013
1902,20240730,4350,4575,4200,321884,-225,4529.0,4437.5,4439.5,4798.906972815966,4437.5,4076.0930271840334
1903,20240731,4390,4390,4235,116517,40,4499.0,4435.5,4426.333333333333,4797.493093856775,4435.5,4073.506906143225
1904,20240801,4445,4475,4295,123438,55,4491.0,4433.75,4416.75,4795.203662313719,4433.75,4072.296337686281
1905,20240802,4235,4425,4190,192963,-210,4399.0,4429.25,4403.5,4798.171062017337,4429.25,4060.328937982663
1906,20240805,3835,3975,3630,649593,-400,4251.0,4404.75,4385.0,4854.366225241039,4404.75,3955.133774758962
1907,20240806,3970,4030,3855,155510,135,4175.0,4394.25,4369.583333333333,4873.220510574503,4394.25,3915.279489425497
1908,20240807,4150,4180,3950,151908,180,4127.0,4400.75,4358.416666666667,4862.445516547432,4400.75,3939.054483452568
1909,20240808,4095,4165,3955,125362,-55,4057.0,4400.5,4346.083333333333,4862.851597812747,4400.5,3938.148402187253
1910,20240809,4255,4265,4120,107884,160,4061.0,4397.75,4337.833333333333,4862.867995781716,4397.75,3932.632004218284
1911,20240812,4290,4295,4200,100078,35,4152.0,4384.25,4329.166666666667,4845.403716237872,4384.25,3923.096283762128
1912,20240813,4290,4360,4195,74689,0,4216.0,4367.5,4321.0,4816.638063405898,4367.5,3918.361936594103
1913,20240814,4430,4445,4270,150773,140,4272.0,4366.75,4314.916666666667,4815.417750122516,4366.75,3918.0822498774846
1914,20240816,4475,4510,4405,232780,45,4348.0,4355.5,4310.083333333333,4780.857496701305,4355.5,3930.142503298696
1915,20240819,4480,4520,4410,146564,5,4393.0,4354.5,4306.5,4778.586076168506,4354.5,3930.413923831494
1916,20240820,4760,4880,4400,439496,280,4487.0,4364.75,4308.916666666667,4816.717642647126,4364.75,3912.782357352874
1917,20240821,4735,4880,4610,217808,-25,4576.0,4374.0,4312.833333333333,4847.799535668832,4374.0,3900.200464331169
1918,20240822,4800,4810,4645,157454,65,4650.0,4387.0,4318.0,4891.57308687642,4387.0,3882.426913123579
1919,20240823,4920,4930,4710,232636,120,4739.0,4408.75,4326.916666666667,4963.365858049515,4408.75,3854.1341419504847
1920,20240826,4830,5010,4715,232755,-90,4809.0,4415.5,4334.416666666667,4986.918410623949,4415.5,3844.081589376051
1921,20240827,4780,4805,4650,134769,-50,4813.0,4425.75,4341.166666666667,5015.311489583572,4425.75,3836.188510416429
1922,20240828,4600,4775,4515,221494,-180,4786.0,4438.25,4344.25,5031.44705832042,4438.25,3845.05294167958
1923,20240829,4605,4650,4425,155726,5,4747.0,4449.0,4347.833333333333,5046.089608015413,4449.0,3851.9103919845866
1924,20240830,4595,4610,4415,201733,-10,4682.0,4456.5,4352.666666666667,5056.95899110597,4456.5,3856.041008894029
1925,20240902,4635,4640,4475,174736,40,4643.0,4476.5,4358.583333333333,5072.747431860297,4476.5,3880.252568139703
1926,20240903,4910,4935,4600,824069,275,4669.0,4530.25,4370.416666666667,5077.27353697076,4530.25,3983.22646302924
1927,20240904,4595,5180,4420,1248089,-315,4668.0,4561.5,4377.916666666667,5044.605578522956,4561.5,4078.394421477044
1928,20240905,4635,4710,4495,338271,40,4674.0,4585.75,4386.0,5031.005825340893,4585.75,4140.494174659107
1929,20240906,4580,4655,4450,184690,-55,4671.0,4610.0,4394.916666666667,4994.3696137834,4610.0,4225.6303862166005
1930,20240909,4595,4595,4340,110040,15,4663.0,4627.0,4404.0,4975.459466796355,4627.0,4278.540533203645
1931,20240910,4560,4595,4475,91407,-35,4593.0,4640.5,4412.916666666667,4954.950314040231,4640.5,4326.049685959769
1932,20240911,4565,4600,4420,145271,5,4587.0,4654.25,4421.666666666667,4927.549743871084,4654.25,4380.950256128916
1933,20240912,4570,4595,4525,133402,5,4574.0,4661.25,4431.333333333333,4917.879596890149,4661.25,4404.620403109851
1934,20240913,4880,4950,4560,461568,310,4634.0,4681.5,4447.666666666667,4940.055603304202,4681.5,4422.944396695798
1935,20240919,4910,4945,4830,177942,30,4697.0,4703.0,4459.333333333333,4962.468687898945,4703.0,4443.531312101055
1936,20240920,5720,6380,4920,4071287,810,4929.0,4751.0,4486.416666666667,5265.116718265415,4751.0,4236.883281734585
1937,20240923,5760,5910,5530,626439,40,5168.0,4802.25,4514.666666666667,5478.544869121451,4802.25,4125.955130878549
1938,20240924,5890,5950,5640,364194,130,5432.0,4856.75,4545.0,5682.663282372913,4856.75,4030.836717627087
1939,20240925,5940,6200,5790,389557,50,5644.0,4907.75,4573.75,5859.387930097367,4907.75,3956.1120699026337
1940,20240926,5970,6150,5810,271027,30,5856.0,4964.75,4602.166666666667,6021.672300833889,4964.75,3907.827699166112
1941,20240927,6340,6480,5950,521443,370,5980.0,5042.75,4636.416666666667,6252.785020154375,5042.75,3832.714979845624
1942,20240930,6190,6480,6120,328368,-150,6066.0,5122.25,4666.0,6411.798273621426,5122.25,3832.7017263785738
1943,20241002,6330,6430,6010,284263,140,6154.0,5208.5,4697.666666666667,6576.491593541423,5208.5,3840.5084064585776
1944,20241004,7290,7290,6320,903742,960,6424.0,5343.25,4744.5,6952.604762008676,5343.25,3733.895237991325
1945,20241007,6580,7290,6470,683908,-710,6546.0,5440.5,4782.083333333333,7101.156195604617,5440.5,3779.843804395383
1946,20241008,6610,6880,6490,334089,30,6600.0,5525.5,4820.166666666667,7241.932055165598,5525.5,3809.0679448344017
1947,20241010,6500,6590,6070,526554,-110,6662.0,5620.75,4858.833333333333,7331.48456444885,5620.75,3910.015435551149
1948,20241011,6390,6630,6320,127790,-110,6674.0,5708.5,4898.333333333333,7387.73226505448,5708.5,4029.26773494552
1949,20241014,6400,6470,6230,126903,10,6496.0,5799.5,4936.666666666667,7420.496298576897,5799.5,4178.503701423103
1950,20241015,6390,6480,6210,151680,-10,6458.0,5889.25,4971.333333333333,7430.347904093052,5889.25,4348.152095906948
1951,20241016,6350,6560,6280,122878,-40,6406.0,5978.75,5001.166666666667,7404.238951202358,5978.75,4553.261048797642
1952,20241017,6370,6460,6300,82227,20,6380.0,6069.0,5030.25,7345.8382826341,6069.0,4792.1617173659
1953,20241018,6670,6820,6350,242200,300,6436.0,6174.0,5067.333333333333,7273.5708253677885,6174.0,5074.429174632212
1954,20241021,6790,6860,6510,208667,120,6514.0,6269.5,5102.166666666667,7225.3132662816515,6269.5,5313.6867337183485
1955,20241022,6490,6950,6450,230372,-300,6534.0,6348.5,5135.333333333333,7075.611408244981,6348.5,5621.388591755019
1956,20241023,6380,6730,6200,158571,-110,6540.0,6381.5,5165.75,7048.981085874349,6381.5,5714.018914125651
1957,20241024,6170,6400,6120,136445,-210,6500.0,6402.0,5192.75,7014.8164488654,6402.0,5789.1835511346
1958,20241025,6300,6560,6000,171432,130,6426.0,6422.5,5222.083333333333,6991.283790205031,6422.5,5853.7162097949695
1959,20241028,6120,6980,5940,612994,-180,6292.0,6431.5,5249.333333333333,6974.575501196657,6431.5,5888.424498803343
1960,20241029,6200,6340,6090,201669,80,6234.0,6443.0,5274.416666666667,6955.370959364404,6443.0,5930.629040635596
1961,20241030,6680,6890,6210,387703,480,6294.0,6460.0,5309.5,6980.076917388188,6460.0,5939.923082611812
1962,20241031,6460,6750,6360,166027,-220,6352.0,6473.5,5344.666666666667,6978.644533772266,6473.5,5968.355466227734
1963,20241101,6180,6610,5970,237155,-280,6328.0,6466.0,5374.5,6983.741248115312,6466.0,5948.2587518846885
1964,20241104,6120,6210,5900,153123,-60,6328.0,6407.5,5402.416666666667,6785.011589226079,6407.5,6029.988410773921
1965,20241105,6080,6210,6000,96887,-40,6304.0,6382.5,5433.166666666667,6776.8539019713135,6382.5,5988.146098028687
1966,20241106,6300,6330,6050,191086,220,6228.0,6367.0,5474.25,6748.528504832863,6367.0,5985.471495167137
1967,20241107,6170,6410,6150,65732,-130,6170.0,6350.5,5510.916666666667,6736.115093065611,6350.5,5964.884906934389
1968,20241108,6500,6500,6150,162572,330,6234.0,6356.0,5550.083333333333,6746.814534018376,6356.0,5965.1854659816245
1969,20241111,6410,6650,6400,181567,-90,6292.0,6356.5,5588.666666666667,6747.563933391971,6356.5,5965.436066608029
1970,20241112,6200,6610,6150,154455,-210,6316.0,6347.0,5621.083333333333,6743.540035809753,6347.0,5950.459964190247
1971,20241113,6180,6320,6120,117316,-20,6292.0,6338.5,5652.583333333333,6741.651336349019,6338.5,5935.348663650981
1972,20241114,5960,6270,5900,131737,-220,6250.0,6318.0,5680.416666666667,6753.090795122122,6318.0,5882.909204877878
1973,20241115,5910,6120,5700,155235,-50,6132.0,6280.0,5705.083333333333,6718.223687173571,6280.0,5841.776312826429
1974,20241118,5740,5990,5680,124024,-170,5998.0,6227.5,5726.166666666667,6660.299029573774,6227.5,5794.700970426226
1975,20241119,6040,6090,5700,136280,300,5966.0,6205.0,5752.166666666667,6627.539938940688,6205.0,5782.4600610593125
1976,20241120,5800,6200,5780,129865,-240,5890.0,6176.0,5769.5,6625.283874627167,6176.0,5726.716125372833
1977,20241121,5740,5910,5610,114336,-60,5846.0,6154.5,5786.25,6642.371909418856,6154.5,5666.6280905811445
1978,20241122,5740,5860,5650,77284,0,5812.0,6126.5,5801.916666666667,6641.292191082965,6126.5,5611.707808917035
1979,20241125,5900,6220,5760,208060,160,5844.0,6115.5,5818.25,6639.693666501227,6115.5,5591.306333498773
