,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,bb_upper,bb_middle,bb_lower
231,20190712,46300,46400,45800,5245804,100,45510.0,45627.5,44469.16666666666,47142.58250600421,45627.5,44112.41749399579
232,20190715,46450,46650,45750,4717226,150,45920.0,45755.0,44459.16666666666,47085.0,45755.0,44425.0
233,20190716,46850,46850,46300,7407824,400,46270.0,45880.0,44480.0,47125.55208642594,45880.0,44634.44791357406
234,20190717,46050,46350,45950,5216602,-800,46370.0,45915.0,44492.5,47138.151666801794,45915.0,44691.848333198206
235,20190718,46100,46450,45650,5143554,50,46350.0,45945.0,44505.0,47155.33053336682,45945.0,44734.66946663318
236,20190719,46800,46950,46600,8819393,700,46450.0,46000.0,44531.66666666666,47259.76188226188,46000.0,44740.23811773812
237,20190722,47200,47300,46600,9009109,400,46600.0,46085.0,44572.5,47425.18655417819,46085.0,44744.81344582181
238,20190723,47300,47550,47050,9061381,100,46690.0,46170.0,44616.66666666666,47589.64784365701,46170.0,44750.35215634299
239,20190724,46400,47150,46250,8756522,-900,46760.0,46205.0,44642.5,47611.0227594175,46205.0,44798.9772405825
240,20190725,47200,47200,46600,8408838,800,46980.0,46240.0,44660.0,47707.17415462514,46240.0,44772.82584537486
241,20190726,47150,47150,46550,7873886,-50,47050.0,46247.5,44681.66666666666,47731.57378522767,46247.5,44763.42621477233
242,20190729,46100,47050,46000,6856846,-1050,46830.0,46222.5,44685.0,47698.80450788447,46222.5,44746.195492115534
243,20190730,46550,46850,46300,5551014,450,46680.0,46237.5,44705.833333333336,47720.697559329165,46237.5,44754.30244067084
244,20190731,45350,46600,45000,12872916,-1200,46470.0,46235.0,44714.16666666666,47723.992948270745,46235.0,44746.007051729255
245,20190801,45200,45500,44850,7811181,-150,46070.0,46195.0,44730.0,47748.67306728282,46195.0,44641.32693271718
246,20190802,44950,45500,44300,12151374,-250,45630.0,46160.0,44771.66666666666,47790.8280105517,46160.0,44529.1719894483
247,20190805,43950,44600,43600,14214086,-1000,45200.0,46137.5,44789.16666666666,47873.83954052772,46137.5,44401.16045947228
248,20190806,43500,43800,42500,15083824,-450,44590.0,46057.5,44803.333333333336,48098.40053652793,46057.5,44016.59946347207
249,20190807,43200,43900,43100,10002533,-300,44160.0,45940.0,44812.5,48325.70744224853,45940.0,43554.29255775148
250,20190808,42650,43500,42650,16926881,-550,43650.0,45762.5,44814.16666666666,48540.42638491376,45762.5,42984.57361508624
251,20190809,43150,43350,43050,9685147,500,43290.0,45605.0,44840.833333333336,48592.45711266287,45605.0,42617.54288733713
252,20190812,43700,44000,43550,8466169,550,43240.0,45467.5,44882.5,48538.70090518351,45467.5,42396.299094816495
253,20190813,43000,43500,42950,7276979,-700,43140.0,45275.0,44899.16666666666,48456.11615631998,45275.0,42093.88384368002
254,20190814,43700,44250,43500,8750135,700,43240.0,45157.5,44908.333333333336,48388.64143918214,45157.5,41926.35856081786
255,20190816,43900,43900,43300,9528115,200,43490.0,45047.5,44915.0,48292.569336701454,45047.5,41802.43066329855
256,20190819,43600,44350,43500,6014218,-300,43580.0,44887.5,44910.833333333336,48086.38652502711,44887.5,41688.613474972895
257,20190820,44450,44600,43550,8434205,850,43730.0,44750.0,44940.0,47770.927010041785,44750.0,41729.072989958215
258,20190821,44500,44800,44150,6571717,50,44030.0,44610.0,44970.833333333336,47395.60585869574,44610.0,41824.39414130426
259,20190822,44050,44700,43850,8061177,-450,44100.0,44492.5,44995.833333333336,47162.00838170626,44492.5,41822.99161829374
260,20190823,43950,44200,43650,5017381,-100,44110.0,44330.0,45031.66666666666,46699.26148831234,44330.0,41960.73851168766
261,20190826,43600,43800,42950,7954949,-350,44110.0,44152.5,45049.16666666666,46153.36856140028,44152.5,42151.631438599725
262,20190827,44050,44200,43600,16883932,450,44030.0,44050.0,45075.0,45840.251378996814,44050.0,42259.74862100319
263,20190828,44150,44400,43750,5758333,100,43960.0,43930.0,45080.833333333336,45308.187215148944,43930.0,42551.812784851056
264,20190829,43400,44200,43050,10768862,-750,43830.0,43832.5,45080.0,45063.05881614818,43832.5,42601.94118385182
265,20190830,44000,44300,43750,9899073,600,43840.0,43772.5,45081.66666666666,44836.20813666155,43772.5,42708.79186333845
266,20190902,43800,44850,43650,7185537,-200,43880.0,43715.0,45075.0,44632.1150418568,43715.0,42797.8849581432
267,20190903,43250,43650,43100,9774941,-550,43720.0,43680.0,45049.16666666666,44611.87982057774,43680.0,42748.12017942226
268,20190904,44100,44100,43150,12441837,850,43710.0,43710.0,45036.66666666666,44655.30418384772,43710.0,42764.695816152285
269,20190905,45700,46100,44450,18297430,1600,44170.0,43835.0,45055.0,45088.43527954179,43835.0,42581.56472045821
270,20190906,46300,46500,45850,9896562,600,44630.0,44017.5,45097.5,45557.71914025245,44017.5,42477.28085974755
271,20190909,46900,47000,46300,9434157,600,45250.0,44205.0,45145.833333333336,46139.65759244368,44205.0,42270.34240755632
272,20190910,47000,47200,46550,9231792,100,46000.0,44370.0,45197.5,46638.34741607188,44370.0,42101.65258392812
273,20190911,47150,47400,46800,16141619,150,46610.0,44577.5,45244.16666666666,47056.10343742197,44577.5,42098.89656257803
274,20190916,47100,47100,46400,15550926,-50,46890.0,44747.5,45273.333333333336,47420.78917253634,44747.5,42074.21082746366
275,20190917,46900,47100,46800,7006280,-200,47010.0,44897.5,45296.66666666666,47697.40624843048,44897.5,42097.593751569526
276,20190918,47700,47700,46800,10413027,800,47170.0,45102.5,45330.0,48086.70424904195,45102.5,42118.29575095805
277,20190919,49150,49200,47850,16461413,1450,47600.0,45337.5,45390.833333333336,48783.63914402771,45337.5,41891.36085597229
278,20190920,49200,49600,49100,15460210,50,48010.0,45572.5,45450.833333333336,49380.186305356576,45572.5,41764.813694643424
279,20190923,49300,49300,49000,7568553,100,48450.0,45835.0,45510.833333333336,49901.70628396003,45835.0,41768.29371603997
280,20190924,49500,49650,48850,7871955,200,48970.0,46112.5,45560.833333333336,50379.3343066025,46112.5,41845.6656933975
281,20190925,48900,49350,48800,9187141,-600,49210.0,46377.5,45592.5,50645.57626454823,46377.5,42109.42373545177
282,20190926,49200,49250,48900,8494756,300,49220.0,46635.0,45635.833333333336,50931.63822074887,46635.0,42338.36177925113
283,20190927,48400,48700,48000,8048041,-800,49060.0,46847.5,45671.66666666666,51050.88851404435,46847.5,42644.11148595565
284,20190930,49050,49250,47900,9497119,650,49010.0,47130.0,45732.5,51122.79350830969,47130.0,43137.20649169031
285,20191001,48850,49100,48650,6206035,-200,48880.0,47372.5,45780.0,51159.24992572787,47372.5,43585.75007427213
286,20191002,47600,48400,47600,8382463,-1250,48620.0,47562.5,45812.5,50976.13076503596,47562.5,44148.86923496404
287,20191004,48000,48650,47350,9331695,400,48380.0,47800.0,45872.5,50583.163667483466,47800.0,45016.83633251653
288,20191007,47750,48700,47650,7047273,-250,48250.0,47982.5,45916.66666666666,50190.50249094062,47982.5,45774.49750905938
289,20191008,48900,49000,47600,14239367,1150,48220.0,48142.5,45972.5,50117.15819827129,48142.5,46167.84180172871
290,20191010,48550,49200,48000,18639855,-350,48160.0,48255.0,46011.66666666666,50044.66477307903,48255.0,46465.33522692097
291,20191011,49150,49450,48800,7783275,600,48470.0,48367.5,46059.16666666666,50083.68035182786,48367.5,46651.31964817214
292,20191014,50000,50300,49850,11130635,850,48870.0,48517.5,46118.333333333336,50253.66675466385,48517.5,46781.33324533615
293,20191015,50100,50200,49900,6058105,100,49340.0,48665.0,46172.5,50412.598352024856,48665.0,46917.40164797514
294,20191016,50700,50900,50400,9136282,600,49700.0,48845.0,46250.0,50651.34991073158,48845.0,47038.65008926842
295,20191017,50500,50600,50100,6701380,-200,50090.0,49025.0,46323.333333333336,50735.11695506477,49025.0,47314.88304493523
296,20191018,49900,50900,49650,8483106,-600,50240.0,49135.0,46375.0,50771.49014662478,49135.0,47498.50985337522
297,20191021,50300,50400,49800,4406531,400,50300.0,49192.5,46426.66666666666,50906.05624360568,49192.5,47478.94375639432
298,20191022,51200,51500,50700,10898729,900,50520.0,49292.5,46491.66666666666,51216.62967338483,49292.5,47368.37032661517
299,20191023,51200,51500,50800,8663880,0,50620.0,49387.5,46571.66666666666,51483.6571983036,49387.5,47291.3428016964
300,20191024,50700,52500,50500,21185785,-500,50660.0,49447.5,46630.0,51620.39553361408,49447.5,47274.60446638592
301,20191025,50900,51200,50500,7879897,200,50860.0,49547.5,46692.5,51793.26824271784,49547.5,47301.73175728216
302,20191028,51300,51500,50700,6431522,400,51060.0,49652.5,46779.16666666666,52016.70705523015,49652.5,47288.292944769855
303,20191029,51100,51700,50800,7581629,-200,51040.0,49787.5,46855.0,52158.5493457539,49787.5,47416.4506542461
304,20191030,50400,50800,50200,8959435,-700,50880.0,49855.0,46939.16666666666,52215.06355846617,49855.0,47494.93644153383
305,20191031,50400,51400,50300,10304777,0,50820.0,49932.5,47025.833333333336,52256.99456871811,49932.5,47608.00543128189
306,20191101,51200,51200,50400,8467846,800,50880.0,50112.5,47130.0,52235.44017814916,50112.5,47989.55982185084
307,20191104,52300,52300,51400,13012411,1100,51080.0,50327.5,47269.16666666666,52421.89131969171,50327.5,48233.10868030829
308,20191105,52700,52700,52100,10581034,400,51400.0,50575.0,47422.5,52559.56544361732,50575.0,48590.43455638268
309,20191106,53300,53500,52700,14361133,600,51980.0,50795.0,47590.833333333336,52955.76375386112,50795.0,48634.23624613888
310,20191107,52900,53400,52400,9257116,-400,52480.0,51012.5,47761.66666666666,53100.05239455205,51012.5,48924.94760544795
311,20191108,52100,53300,52000,11603290,-800,52660.0,51160.0,47910.833333333336,53112.84407979746,51160.0,49207.15592020254
312,20191111,51600,52200,51400,8185952,-500,52520.0,51240.0,48042.5,53126.16012045637,51240.0,49353.83987954363
313,20191112,52600,52600,51600,6576148,1000,52500.0,51365.0,48202.5,53263.71008845479,51365.0,49466.28991154521
314,20191113,52500,52500,52000,6225196,-100,52340.0,51455.0,48349.16666666666,53389.399131513455,51455.0,49520.60086848655
315,20191114,52800,52800,51900,12010018,300,52320.0,51570.0,48497.5,53536.82485239535,51570.0,49603.17514760465
316,20191115,53700,53700,52600,9703360,900,52640.0,51760.0,48665.833333333336,53778.316129846855,51760.0,49741.683870153145
317,20191118,53500,53800,53200,7746554,-200,53020.0,51920.0,48816.66666666666,53957.253052519496,51920.0,49882.7469474805
318,20191119,53500,53500,52700,8907177,0,53200.0,52035.0,48966.66666666666,54154.69337405201,52035.0,49915.30662594799
319,20191120,52000,53400,52000,12560070,-1500,53100.0,52075.0,49099.16666666666,54160.065946199305,52075.0,49989.934053800695
320,20191121,51000,52100,50600,14298646,-1000,52740.0,52090.0,49216.66666666666,54139.292560860944,52090.0,50040.707439139056
321,20191122,51600,51600,50900,8478310,600,52320.0,52125.0,49350.0,54114.849240520496,52125.0,50135.150759479504
322,20191125,51800,52600,51700,9050625,200,51980.0,52150.0,49479.16666666666,54110.10203816026,52150.0,50189.89796183974
323,20191126,51800,52900,51800,27372226,0,51640.0,52185.0,49606.66666666666,54093.16665938801,52185.0,50276.83334061199
324,20191127,52200,52300,51600,7546261,400,51680.0,52275.0,49753.333333333336,53998.80393316641,52275.0,50551.19606683359
325,20191128,51300,52100,51300,6833885,-900,51740.0,52320.0,49875.0,53885.37535434796,52320.0,50754.62464565204
326,20191129,50300,51400,50200,11179334,-1000,51480.0,52275.0,49983.333333333336,54009.21451960247,52275.0,50540.785480397535
327,20191202,50400,51300,50400,18877252,100,51200.0,52180.0,50102.5,54096.87245272084,52180.0,50263.12754727916
328,20191203,49900,50300,49500,12059812,-500,50820.0,52040.0,50199.16666666666,54180.46723871215,52040.0,49899.532761287854
329,20191204,49450,49850,49000,13246549,-450,50270.0,51847.5,50261.66666666666,54183.62392650732,51847.5,49511.37607349268
330,20191205,49500,50400,49500,10449715,50,49910.0,51677.5,50315.0,54171.98892561182,51677.5,49183.01107438818
331,20191206,50400,50900,49950,11414563,900,49930.0,51592.5,50373.333333333336,54138.92396312947,51592.5,49046.07603687053
332,20191209,51200,51400,50700,8470627,800,50090.0,51572.5,50443.333333333336,54124.65105352328,51572.5,49020.34894647672
333,20191210,51500,51600,50700,6882771,300,50410.0,51517.5,50515.833333333336,54025.74141581308,51517.5,49009.25858418692
334,20191211,51900,52200,51400,11379521,400,50900.0,51487.5,50595.833333333336,53962.146439392905,51487.5,49012.853560607095
335,20191212,53300,53300,52700,29178697,1400,51660.0,51512.5,50702.5,54049.00842695229,51512.5,48975.99157304771
336,20191213,54700,54800,53900,18120261,1400,52520.0,51562.5,50819.16666666666,54300.90738386384,51562.5,48824.09261613616
337,20191216,54700,54900,54300,11512405,0,53220.0,51622.5,50911.66666666666,54572.49576270882,51622.5,48672.50423729118
338,20191217,56700,56700,55400,19358433,2000,54260.0,51782.5,51036.66666666666,55395.154840972216,51782.5,48169.84515902778
339,20191218,56300,57200,56000,15558208,-400,55140.0,51997.5,51153.333333333336,56113.137860648094,51997.5,47881.86213935191
340,20191219,56000,57300,55500,14180520,-300,55680.0,52247.5,51261.66666666666,56685.23309246962,52247.5,47809.76690753038
341,20191220,56000,56500,55600,12095519,0,55940.0,52467.5,51380.0,57182.61134545092,52467.5,47752.38865454908
342,20191223,55500,56400,55100,9839252,-500,56100.0,52652.5,51485.0,57535.68287595294,52652.5,47769.31712404706
343,20191224,55000,55700,54800,11868463,-500,55760.0,52812.5,51595.0,57782.39688021794,52812.5,47842.60311978206
344,20191226,55400,55400,54400,9645034,400,55580.0,52972.5,51700.833333333336,58057.917878601525,52972.5,47887.08212139848
345,20191227,56500,56900,55500,12313056,1100,55680.0,53232.5,51828.333333333336,58478.47703006789,53232.5,47986.522969932106
346,20191230,55800,56600,55700,8356767,-700,55640.0,53507.5,51965.0,58685.9432989075,53507.5,48329.0567010925
347,20200102,55200,56000,55000,12993228,-600,55580.0,53747.5,52085.0,58770.195989207394,53747.5,48724.804010792606
348,20200103,55500,56600,54900,15422255,300,55680.0,54027.5,52214.16666666666,58778.023655345794,54027.5,49276.976344654206
349,20200106,55500,55600,54600,10278951,0,55700.0,54330.0,52324.16666666666,58624.69440123509,54330.0,50035.30559876491
350,20200107,55800,56400,55600,10009778,300,55560.0,54645.0,52445.0,58361.70553043956,54645.0,50928.29446956044
351,20200108,56800,57400,55900,23501171,1000,55760.0,54965.0,52572.5,58240.53049138609,54965.0,51689.46950861391
352,20200109,58600,58600,57400,24102579,1800,56440.0,55335.0,52715.833333333336,58495.5537489497,55335.0,52174.4462510503
353,20200110,59500,59700,58300,16000170,900,57240.0,55735.0,52872.5,58877.785388791286,55735.0,52592.21461120872
354,20200113,60000,60000,59100,11359139,500,58140.0,56140.0,53027.5,59289.22212617656,56140.0,52990.77787382344
355,20200114,60000,61000,59900,16906295,0,58980.0,56475.0,53185.833333333336,59766.73206686085,56475.0,53183.26793313915
356,20200115,59000,59600,58900,14300928,-1000,59420.0,56690.0,53337.5,60050.89273854433,56690.0,53329.10726145567
357,20200116,60700,60700,59000,14381774,1700,59840.0,56990.0,53510.833333333336,60645.078658524326,56990.0,53334.92134147568
358,20200117,61300,62000,61000,16025661,600,60200.0,57220.0,53679.16666666666,61324.43662394731,57220.0,53115.56337605269
359,20200120,62400,62800,61700,12528855,1100,60680.0,57525.0,53865.833333333336,62180.26583558877,57525.0,52869.73416441123
360,20200121,61400,62400,61200,11142693,-1000,60960.0,57795.0,54044.16666666666,62685.59301107749,57795.0,52904.40698892251
361,20200122,62300,62600,60400,15339565,900,61620.0,58110.0,54234.16666666666,63299.95183021962,58110.0,52920.04816978038
362,20200123,60800,61800,60700,14916555,-1500,61640.0,58375.0,54392.5,63546.02504345125,58375.0,53203.97495654875
363,20200128,58800,59400,58300,23664541,-2000,61140.0,58565.0,54520.833333333336,63499.88601692076,58565.0,53630.113983079245
364,20200129,59100,59700,58800,16446102,300,60480.0,58750.0,54665.833333333336,63469.11008559877,58750.0,54030.88991440123
365,20200130,57200,58800,56800,20821939,-1900,59640.0,58785.0,54779.16666666666,63446.877304262736,58785.0,54123.122695737264
366,20200131,56400,58400,56400,19749457,-800,58460.0,58815.0,54865.833333333336,63406.85147843438,58815.0,54223.14852156562
367,20200203,57200,57400,55200,23995260,800,57740.0,58915.0,54947.5,63268.51582057537,58915.0,54561.48417942463
368,20200204,58900,59000,56800,21800192,1700,57760.0,59085.0,55050.833333333336,63147.64692042023,59085.0,55022.35307957977
369,20200205,59500,60200,58900,19278165,600,57840.0,59285.0,55154.16666666666,63001.05974117747,59285.0,55568.94025882253
370,20200206,61100,61100,59700,14727159,1600,58620.0,59550.0,55290.833333333336,62978.99402157543,59550.0,56121.005978424575
371,20200207,60400,61200,59700,16402493,-700,59420.0,59730.0,55429.16666666666,62933.18591405494,59730.0,56526.81408594506
372,20200210,59700,59800,59100,13107121,-700,59920.0,59785.0,55564.16666666666,62946.186486115614,59785.0,56623.81351388439
373,20200211,59900,60700,59700,11071231,200,60120.0,59805.0,55685.833333333336,62963.781410607575,59805.0,56646.218589392425
374,20200212,60500,60700,59700,12904207,600,60320.0,59830.0,55819.16666666666,63002.44385293105,59830.0,56657.55614706895
375,20200213,60700,61600,60500,18449775,200,60240.0,59865.0,55950.833333333336,63059.542220725845,59865.0,56670.45777927416
376,20200214,61800,61900,60200,13276067,1100,60520.0,60005.0,56085.833333333336,63280.04198446371,60005.0,56729.95801553629
377,20200217,61500,62000,61200,8740596,-300,60880.0,60045.0,56219.16666666666,63372.14592406164,60045.0,56717.85407593836
