,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr
91,20150409,106300,107600,105200,162936,900,111520.0,124000.0,130876.66666666667,28.714859437751006,141585.10733546998,124000.0,106414.89266453002,2058.87,2064.46,2054.17,-0.02,529862,6045590,676.96,677.99,670.83,1.34,595117,3773204,4950.82,4956.72,4914.15,2081.90,2086.69,2073.30
92,20150410,110400,112200,107100,305673,4100,109740.0,122910.0,130491.66666666667,33.27067669172932,141021.53223777603,122910.0,104798.46776222398,2087.76,2089.09,2065.39,1.40,658383,6414643,682.02,685.66,682.02,0.75,602405,4220178,4974.56,4975.93,4928.11,2091.18,2093.31,2074.29
93,20150413,104000,111100,102000,252222,-6400,106680.0,121575.0,130033.33333333333,28.130360205831906,141075.7563955863,121575.0,102074.2436044137,2098.92,2099.97,2088.82,0.53,561806,7020312,689.39,689.54,682.72,1.08,709281,4631103,4995.98,4996.09,4970.02,2102.06,2102.61,2091.51
94,20150414,102800,105800,101600,195378,-1200,105780.0,120120.0,129590.0,20.917431192660548,140638.05058966373,120120.0,99601.94941033627,2111.72,2111.73,2095.97,0.61,648846,8051715,684.97,694.90,680.53,-0.64,828998,5380409,4988.25,5024.25,4985.96,2092.43,2107.65,2092.33
95,20150415,99500,103900,99400,285781,-3300,104600.0,118645.0,129068.33333333333,22.222222222222225,140589.33639917144,118645.0,96700.66360082857,2119.96,2122.72,2110.25,0.39,451397,7378687,694.44,694.96,688.69,1.38,619759,3985785,4977.29,4996.82,4952.01,2095.84,2098.62,2083.24
96,20150416,97900,101600,96800,253049,-1600,102920.0,117315.0,128581.66666666667,17.495029821073558,140845.684222946,117315.0,93784.315777054,2139.90,2139.90,2125.54,0.94,476420,7320104,698.31,699.32,692.27,0.56,698719,4543291,5011.02,5021.19,4989.24,2106.63,2111.91,2097.82
97,20150417,101500,101500,98000,179749,3600,101140.0,116015.0,128168.33333333333,23.048327137546465,140019.35585471935,116015.0,92010.64414528063,2143.50,2144.76,2134.10,0.17,464627,6344547,706.90,708.23,700.18,1.23,685554,4945931,5007.79,5016.00,4996.00,2104.99,2111.30,2100.02
98,20150420,99200,102500,98300,120819,-2300,100180.0,114565.0,127591.66666666667,23.177570093457938,138950.51004182606,114565.0,90179.48995817393,2146.71,2146.73,2126.55,0.15,509037,7095217,706.96,707.52,700.48,0.01,667416,4510030,4931.81,4974.09,4912.33,2081.18,2102.58,2072.37
99,20150421,107800,109600,98400,327705,8600,101180.0,113480.0,127215.0,37.4331550802139,137027.53490283006,113480.0,89932.46509716994,2144.79,2153.84,2140.12,-0.09,561781,6925598,714.52,714.74,709.88,1.07,747053,5058216,4994.60,5000.20,4952.68,2100.40,2103.94,2084.11
100,20150422,100900,108600,99700,291297,-6900,101460.0,111800.0,126673.33333333333,37.10247349823321,133856.29161939968,111800.0,89743.70838060034,2143.89,2161.23,2125.88,-0.04,769387,8537488,703.34,720.56,675.95,-1.56,1086825,7446762,5014.10,5028.22,5009.51,2097.29,2109.64,2094.38
101,20150423,113000,115800,104000,558786,12100,104480.0,111050.0,126360.0,45.14637904468413,131835.33136613414,111050.0,90264.66863386586,2173.41,2174.72,2139.33,1.38,521587,8225130,692.48,708.06,685.99,-1.54,705400,5079326,5035.17,5040.65,4992.62,2107.96,2109.98,2091.05
102,20150424,113600,125500,112600,430678,600,106900.0,110200.0,126135.0,45.648854961832065,129014.88772222678,110200.0,91385.11227777322,2159.80,2189.54,2154.27,-0.63,508420,8265327,690.74,697.16,681.04,-0.25,610911,4401682,5056.06,5073.09,5019.30,2112.93,2120.49,2103.19
103,20150427,110100,119900,109600,214637,-3500,109080.0,109180.0,125905.0,52.45614035087719,125533.0547605027,109180.0,92826.9452394973,2157.54,2169.14,2152.09,-0.10,392339,6196420,699.39,699.55,692.84,1.25,516099,3307301,5092.09,5100.37,5081.21,2117.69,2120.92,2112.80
104,20150428,112800,118200,110200,177434,2700,110080.0,108425.0,125698.33333333333,56.40138408304498,122484.71194584014,108425.0,94365.28805415986,2147.67,2164.52,2144.85,-0.46,415055,6144217,696.79,701.57,694.30,-0.37,600315,4664798,5060.25,5119.83,5053.54,2108.92,2125.92,2107.04
105,20150429,117800,118900,114000,223434,5000,113460.0,108220.0,125528.33333333333,59.2891760904685,121590.5048520989,108220.0,94849.4951479011,2142.63,2156.24,2126.36,-0.23,458065,6700508,695.69,699.66,689.09,-0.16,558797,3976752,5055.42,5075.30,5006.28,2114.76,2116.09,2094.89
106,20150430,110700,117800,109200,193824,-7100,113000.0,107980.0,125320.0,50.231124807395986,120986.5521949516,107980.0,94973.4478050484,2127.17,2136.90,2121.29,-0.72,509130,6171206,689.01,696.31,685.15,-0.96,584948,3800676,5023.64,5053.85,4999.83,2106.85,2113.65,2097.41
107,20150504,101000,111300,100800,225079,-9700,110480.0,107065.0,124938.33333333333,47.80058651026393,119309.88056291282,107065.0,94820.11943708718,2132.23,2139.30,2128.72,0.24,355620,4729117,677.90,690.84,676.42,-1.61,440513,3038178,5005.39,5005.39,4962.74,2108.29,2108.41,2087.38
108,20150506,99400,100800,96100,201196,-1600,108340.0,106070.0,124593.33333333333,47.521865889212826,117374.35314381146,106070.0,94765.64685618854,2104.58,2123.22,2095.60,-1.30,428092,5673932,665.94,674.22,661.82,-1.76,486121,3273512,4939.33,5008.27,4934.34,2089.46,2115.24,2088.46
109,20150507,95000,100900,89000,285000,-4400,104780.0,105455.0,124108.33333333333,46.77187948350072,117722.10642327684,105455.0,93187.89357672316,2091.00,2099.44,2067.99,-0.65,423246,5464314,673.08,673.12,654.01,1.07,473771,3423639,4919.64,4965.10,4888.17,2080.15,2098.42,2067.93
110,20150508,96900,99700,95600,124711,1900,100600.0,105030.0,123651.66666666667,49.285714285714285,117851.71595380275,105030.0,92208.28404619725,2085.52,2094.06,2082.72,-0.26,309505,4760652,681.69,684.38,674.64,1.28,439119,3145395,4945.55,4957.12,4914.53,2088.00,2092.90,2074.99
111,20150511,92700,98500,92600,162208,-4200,97000.0,104350.0,123180.0,43.76770538243626,118229.1210096317,104350.0,90470.8789903683,2097.38,2110.79,2097.38,0.57,329704,5040356,692.29,692.32,685.61,1.55,433534,2992753,5003.55,5014.33,4989.26,2116.10,2117.66,2092.13
112,20150512,84500,92300,83800,418257,-8200,93700.0,103055.0,122493.33333333333,40.3921568627451,119098.8742203995,103055.0,87011.1257796005,2096.77,2101.72,2088.64,-0.03,391924,5016008,686.74,697.99,685.89,-0.80,546375,3946577,4993.57,5017.38,4992.02,2105.33,2117.69,2104.58
113,20150513,96800,97100,86500,421710,12300,93180.0,102695.0,121773.33333333333,43.14214463840399,118959.49814780647,102695.0,86430.50185219353,2114.16,2115.36,2100.08,0.83,377032,5001953,692.23,693.30,681.30,0.80,522080,4354022,4976.19,4995.50,4931.60,2099.12,2105.06,2085.57
114,20150514,95500,98400,91000,170780,-1300,93280.0,102330.0,120950.0,46.38069705093834,118893.58656813191,102330.0,85766.41343186809,2120.33,2121.68,2111.72,0.29,430833,5117207,699.27,699.34,693.43,1.02,529657,3996520,4981.69,5012.97,4977.49,2098.48,2110.19,2096.04
115,20150515,109800,109800,101500,593719,14300,95860.0,102845.0,120370.0,47.916666666666664,119663.14199012483,102845.0,86026.85800987517,2106.50,2134.36,2104.77,-0.65,491706,6152414,705.40,708.08,702.79,0.88,517458,4098558,5050.80,5051.72,4999.66,2121.10,2121.45,2100.43
116,20150518,111500,113800,109800,202469,1700,99620.0,103525.0,119853.33333333333,48.65211810012837,120586.40381094124,103525.0,86463.59618905876,2113.72,2113.72,2099.48,0.34,445155,5853343,703.25,707.73,700.18,-0.30,599819,4471942,5048.29,5062.65,5034.84,2122.73,2123.89,2116.79
117,20150519,109500,111500,104500,238415,-2000,104620.0,103925.0,119218.33333333333,49.60732984293193,121152.05720661541,103925.0,86697.94279338459,2120.85,2126.89,2107.62,0.34,418480,5758116,706.79,707.35,704.62,0.50,530777,4550579,5078.44,5084.50,5037.54,2129.20,2131.78,2120.01
118,20150520,107700,109500,103900,204840,-1800,106800.0,104350.0,118496.66666666667,46.622516556291394,121509.07922937592,104350.0,87190.92077062408,2139.54,2140.24,2125.49,0.88,452114,6080979,713.95,714.09,709.68,1.01,601740,5031798,5070.03,5087.35,5062.80,2127.83,2133.02,2124.50
119,20150521,109800,111600,104500,204381,2100,109660.0,104450.0,117881.66666666667,44.490358126721766,121711.34409598511,104450.0,87188.65590401489,2122.81,2140.60,2121.49,-0.78,398146,5683597,715.64,719.27,708.55,0.24,522475,4607197,5071.74,5097.52,5050.21,2125.85,2134.72,2122.59
120,20150522,109600,116700,108700,205992,-200,109620.0,104885.0,117333.33333333333,49.16286149162862,122204.96247109098,104885.0,87565.03752890902,2146.10,2146.10,2126.88,1.10,444585,6084899,713.54,719.02,711.58,-0.29,546899,4364198,5090.79,5098.23,5062.51,2130.82,2134.28,2122.95
121,20150526,104100,111300,103000,107230,-5500,108140.0,104440.0,116713.33333333333,52.520325203252035,121355.72049899146,104440.0,87524.27950100854,2143.50,2148.70,2130.30,-0.12,381383,6664711,708.66,715.91,705.00,-0.68,457372,3746527,5089.36,5103.84,5085.19,2126.06,2132.15,2126.06
122,20150527,105800,107400,101600,95927,1700,107400.0,104050.0,116085.0,55.194805194805184,120454.93828089579,104050.0,87645.06171910421,2107.50,2134.95,2103.64,-1.68,439029,8038776,699.19,705.70,696.08,-1.34,475867,3569472,5032.75,5081.17,5016.73,2104.20,2125.34,2099.18
123,20150528,107600,110000,104100,151783,1800,107380.0,103925.0,115558.33333333333,60.67796610169493,120181.06040835232,103925.0,87668.93959164768,2110.89,2123.52,2110.89,0.16,416116,6847486,709.01,711.21,704.62,1.40,484566,3949275,5106.59,5111.54,5039.37,2123.48,2126.22,2105.13
124,20150529,109900,112800,108500,178882,2300,107400.0,103780.0,115105.0,60.94276094276094,119766.31915107415,103780.0,87793.68084892585,2114.80,2123.39,2106.70,0.19,456143,7898247,711.39,717.20,710.50,0.34,549340,4524839,5097.98,5106.65,5080.25,2120.79,2122.27,2112.86
125,20150601,113600,114600,106300,127127,3700,108200.0,103570.0,114590.0,67.74193548387098,118911.46016518636,103570.0,88228.53983481364,2102.37,2110.88,2086.00,-0.59,426928,5897427,715.73,715.91,700.90,0.61,578472,4484931,5070.03,5099.40,5057.59,2107.39,2120.66,2104.89
126,20150602,108900,113600,107400,115728,-4700,109160.0,103480.0,114010.0,72.0216606498195,118673.49860960273,103480.0,88286.50139039727,2078.64,2107.17,2076.16,-1.13,520056,7029219,704.77,718.58,704.77,-1.53,611087,4813190,5082.93,5099.01,5045.67,2111.73,2119.15,2102.54
127,20150603,101700,108500,101500,131281,-7200,108340.0,103515.0,113266.66666666667,54.87077534791253,118688.69763768872,103515.0,88341.30236231128,2063.16,2087.95,2059.34,-0.74,541167,6612353,696.97,710.97,693.27,-1.11,693090,5373751,5076.52,5100.02,5047.35,2109.60,2117.59,2099.14
128,20150604,100900,104500,99800,106253,-800,107000.0,103590.0,112600.0,55.42168674698795,118696.27684110151,103590.0,88483.72315889849,2072.86,2082.60,2062.75,0.47,400364,7425341,704.56,704.57,700.61,1.09,580142,4366662,5099.23,5114.60,5084.99,2114.07,2121.92,2109.61
129,20150605,115900,116000,102000,420364,15000,108200.0,104635.0,112298.33333333333,56.039603960396036,120106.94557901494,104635.0,89163.05442098506,2068.10,2075.02,2060.91,-0.23,394291,6196818,707.27,708.23,700.91,0.38,557631,4278291,5059.13,5101.11,5046.29,2095.84,2112.89,2093.23
130,20150608,111000,116700,110200,167854,-4900,107680.0,105340.0,111953.33333333333,49.534450651769085,120621.67530083007,105340.0,90058.32469916993,2065.19,2068.51,2056.50,-0.14,393564,5600602,716.43,716.61,708.36,1.30,496428,3771520,5068.46,5074.98,5025.52,2092.83,2100.99,2085.67
131,20150609,108200,110900,105000,194683,-2800,107540.0,106115.0,111488.33333333333,48.80733944954129,120285.71275553915,106115.0,91944.28724446085,2064.03,2073.75,2057.21,-0.06,421881,5606086,722.51,722.52,718.10,0.85,506650,4000947,5021.63,5069.00,5014.06,2079.28,2093.01,2079.11
132,20150610,103000,110000,102100,147202,-5200,107800.0,107040.0,111001.66666666667,45.9412780656304,117330.07288603924,107040.0,96749.92711396076,2051.32,2080.03,2049.13,-0.62,427361,6260203,718.23,727.34,713.07,-0.59,563288,4133059,5013.87,5027.02,4974.62,2080.15,2085.62,2072.14
133,20150611,105000,105400,102600,99494,2000,108620.0,107450.0,110573.33333333333,45.8477508650519,116673.55679767844,107450.0,98226.44320232156,2056.61,2065.07,2051.10,0.26,457020,7628902,717.00,724.57,716.45,-0.17,505737,3862141,5076.69,5086.66,5024.17,2105.20,2108.50,2081.12
134,20150612,102100,105100,101700,121702,-2900,105860.0,107780.0,110076.66666666667,43.80165289256199,115641.45024788684,107780.0,99918.54975211316,2052.17,2074.78,2044.87,-0.22,388258,6152211,712.40,722.40,708.23,-0.64,480032,3851403,5082.51,5101.39,5075.05,2108.86,2115.02,2106.24
135,20150615,84200,100500,84200,535767,-17900,100500.0,106500.0,109330.0,36.351165980795614,119369.96503491754,106500.0,93630.03496508246,2042.32,2049.68,2033.72,-0.48,313946,4968901,705.85,714.92,704.95,-0.92,413205,3360676,5051.10,5067.96,5043.24,2094.11,2107.43,2091.33
136,20150616,88300,91000,85000,327448,4100,96520.0,105340.0,108726.66666666667,38.37981407702523,120222.9298190914,105340.0,90457.0701809086,2028.72,2045.77,2008.46,-0.67,381408,6360420,706.28,708.73,690.80,0.06,519264,4090391,5029.97,5035.37,4985.94,2084.43,2091.34,2072.49
137,20150617,91300,91600,86900,131298,3000,94180.0,104430.0,108123.33333333333,39.34640522875817,120372.15794677747,104430.0,88487.84205322253,2034.86,2037.12,2021.50,0.30,354723,5112641,718.61,718.63,705.62,1.75,476371,3935449,5055.55,5063.06,5022.56,2096.29,2097.40,2082.10
138,20150618,92800,95300,89600,167795,1500,91740.0,103685.0,107533.33333333333,38.70541611624835,120323.66280684838,103685.0,87046.33719315162,2041.88,2052.00,2036.78,0.34,390973,5324238,725.20,726.84,722.60,0.92,547643,4140785,5064.88,5080.11,5042.25,2100.44,2106.79,2088.86
139,20150619,94800,97100,92800,90348,2000,90280.0,102935.0,106955.0,37.2972972972973,119754.78299503296,102935.0,86115.21700496704,2046.96,2057.71,2044.71,0.25,400329,5649938,729.92,731.06,723.07,0.65,540718,4095375,5132.95,5143.32,5082.03,2121.24,2126.65,2101.58
140,20150622,96400,98400,92800,97303,1600,92720.0,102275.0,106320.0,41.18476727785614,119032.6698857568,102275.0,85517.3301142432,2055.16,2068.07,2050.30,0.40,266962,4320380,734.61,736.42,731.46,0.64,527625,3755937,5117.00,5140.17,5113.94,2109.99,2121.64,2109.45
141,20150623,95000,96100,88300,254485,-1400,94060.0,101820.0,105770.0,44.85407066052227,118846.75541610908,101820.0,84793.24458389092,2081.20,2086.09,2066.21,1.27,329799,5293353,739.82,740.87,735.95,0.71,547799,4200000,5153.97,5162.13,5142.78,2122.85,2129.87,2112.50
142,20150624,93900,95500,92800,75511,-1100,94580.0,101225.0,105158.33333333333,44.648318042813465,118483.95419774906,101225.0,83966.04580225094,2085.53,2087.68,2076.78,0.21,400754,5340099,746.62,747.08,740.65,0.92,507118,4045022,5160.10,5163.42,5139.33,2124.20,2128.03,2119.89
143,20150625,94000,94000,90400,144480,100,94820.0,100545.0,104550.0,28.31683168316832,117817.34494792181,100545.0,83272.65505207819,2085.06,2088.16,2073.95,-0.02,575912,5935775,753.66,753.99,746.23,0.94,540148,4360731,5122.41,5164.36,5121.64,2108.58,2125.10,2108.58
144,20150626,93700,95000,92000,73969,-300,94600.0,99735.0,103980.0,31.154684095860564,116693.09836037048,99735.0,82776.90163962952,2090.26,2097.01,2080.79,0.25,492774,6345469,750.50,757.98,750.48,-0.42,605500,4932403,5112.19,5141.71,5102.16,2102.31,2116.04,2101.78
145,20150629,91300,94500,90900,61661,-2400,93580.0,98620.0,103470.0,31.428571428571427,114694.40201065034,98620.0,82545.59798934966,2060.49,2068.85,2054.33,-1.42,503807,6207217,733.04,746.62,731.84,-2.33,477322,4093100,5080.51,5121.47,5060.82,2101.49,2108.92,2095.38
146,20150630,93900,94000,87500,169552,2600,93360.0,97870.0,103110.0,39.3939393939394,113344.37882436643,97870.0,82395.62117563357,2074.20,2075.02,2049.44,0.67,392413,5653578,742.27,742.34,714.51,1.26,463287,4154459,4958.47,5051.01,4956.23,2057.64,2098.63,2056.64
147,20150701,96900,98700,92300,100116,3000,93960.0,97630.0,102736.66666666667,40.7744874715262,113007.91923505907,97630.0,82252.08076494093,2097.89,2100.34,2072.54,1.14,471566,5887524,760.67,760.76,747.48,2.48,561491,4421486,4986.87,5008.76,4968.26,2063.11,2074.28,2056.32
148,20150702,101900,105900,98000,191082,5000,95540.0,97680.0,102446.66666666667,49.78260869565217,113106.54854463565,97680.0,82253.45145536435,2107.33,2110.81,2098.76,0.45,565339,7123089,768.67,769.76,764.97,1.05,716911,4911747,5013.12,5038.55,4994.47,2077.42,2082.78,2067.00
149,20150703,106500,108200,102000,149516,4600,98100.0,97210.0,102433.33333333333,84.09785932721712,110857.69577621072,97210.0,83562.30422378928,2104.41,2109.68,2094.02,-0.14,419549,5993989,769.26,772.72,762.23,0.08,671939,4906843,5009.21,5027.47,4990.74,2076.78,2085.06,2071.02
150,20150706,104800,112600,103300,205318,-1700,100800.0,96900.0,102423.33333333333,77.22772277227723,109523.94550051607,96900.0,84276.05449948393,2053.93,2089.86,2052.23,-2.40,474043,6359279,752.01,769.33,752.01,-2.24,640837,5080214,5009.21,5027.47,4990.74,2076.78,2085.06,2071.02
151,20150707,106500,109200,103500,174298,1700,103320.0,96815.0,102426.66666666667,76.20689655172413,109153.11573944741,96815.0,84476.88426055259,2040.29,2067.93,2028.98,-0.66,502809,8282446,729.64,765.39,722.21,-2.97,761135,6512329,4991.94,5020.71,4960.93,2068.76,2078.61,2058.40
152,20150708,107300,110200,105900,111463,800,105400.0,97030.0,102375.0,75.61837455830388,109928.85266215565,97030.0,84131.14733784435,2016.21,2046.33,2010.83,-1.18,453118,7561889,726.22,738.23,714.86,-0.47,648953,4812147,4997.46,5002.00,4902.21,2081.34,2083.74,2044.02
153,20150709,105000,109100,100200,221851,-2300,106020.0,97030.0,102391.66666666667,67.83216783216784,109928.85266215565,97030.0,84131.14733784435,2027.81,2027.81,1983.78,0.58,408458,7076332,726.01,726.43,695.94,-0.03,654826,4499600,4909.76,4965.45,4901.51,2046.68,2077.66,2044.66
154,20150710,111500,112100,105700,126476,6500,107020.0,97500.0,102536.66666666667,72.53731343283583,111720.82979294809,97500.0,83279.17020705191,2031.17,2037.84,2024.76,0.17,381307,6694045,730.72,739.10,725.40,0.65,549059,4007687,4922.40,4982.19,4920.40,2051.31,2074.28,2049.73
155,20150713,116000,118300,113000,196608,4500,109260.0,99090.0,102811.66666666667,78.68852459016394,114096.3853075949,99090.0,84083.6146924051,2061.52,2063.28,2030.21,1.49,426287,6234781,749.46,749.53,731.91,2.56,552735,3593184,4997.70,5008.05,4966.51,2076.62,2081.31,2052.74
156,20150714,116000,117700,113700,88632,0,111160.0,100475.0,103113.33333333333,81.12676056338029,116331.3394262358,100475.0,84618.6605737642,2059.23,2070.44,2052.21,-0.11,503078,6807343,757.12,758.19,750.91,1.02,593429,4001517,5071.51,5074.81,5036.68,2099.60,2100.67,2080.03
157,20150715,118000,120100,114600,83181,2000,113300.0,101810.0,103388.33333333333,82.0855614973262,118806.57612579662,101810.0,84813.42387420338,2072.91,2079.90,2060.66,0.66,619129,7571105,761.59,762.80,757.71,0.59,679876,4191797,5104.89,5116.52,5075.12,2108.95,2111.98,2098.18
158,20150716,124000,127400,118100,161713,6000,117100.0,103370.0,103801.66666666667,85.1508120649652,122380.32351118728,103370.0,84359.67648881272,2087.89,2088.33,2071.02,0.72,697930,7511196,774.40,774.40,760.22,1.68,693893,4890447,5098.94,5125.32,5088.12,2107.40,2114.14,2102.49
159,20150717,126200,130700,124500,150585,2200,120040.0,104940.0,104108.33333333333,90.67599067599068,125942.03799634693,104940.0,83937.96200365307,2076.79,2101.22,2068.36,-0.53,819227,8471374,773.23,780.27,768.73,-0.15,774048,5059769,5163.18,5163.18,5128.56,2124.29,2124.42,2110.55
160,20150720,125000,126800,122900,108348,-1200,121840.0,106370.0,104510.0,87.46987951807229,128703.83979525241,106370.0,84036.16020474759,2073.31,2081.43,2068.19,-0.17,870680,6032626,782.64,782.64,776.41,1.22,667848,4311172,5210.14,5210.16,5183.23,2126.64,2128.91,2119.88
161,20150721,127500,128700,125200,76877,2500,124140.0,107995.0,104751.66666666667,87.3170731707317,131482.82450547518,107995.0,84507.17549452482,2083.62,2088.24,2069.21,0.50,727407,6566886,781.99,788.13,774.68,-0.08,761518,4011429,5218.86,5231.94,5201.49,2128.28,2132.82,2123.65
