,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr
304,20160219,33950,34150,33600,214773,-50,33660.0,32802.5,34080.833333333336,56.05095541401274,34559.0520202943,32802.5,31045.947979705696,1916.24,1916.24,1902.24,0.39,312198,3880809,644.56,645.02,637.12,0.96,445695,2844943,4487.54,4548.47,4482.77,1917.83,1930.00,1915.09
305,20160222,36900,37800,34750,1079368,2950,34400.0,33097.5,34089.166666666664,68.05555555555556,35431.054156217506,33097.5,30763.945843782494,1916.36,1921.14,1905.85,0.01,267859,3486295,650.14,651.13,644.15,0.87,527930,2820727,4504.43,4513.15,4455.10,1917.78,1918.78,1902.17
306,20160223,37300,37700,36800,540443,400,35200.0,33402.5,34106.666666666664,73.80952380952381,36210.608794188716,33402.5,30594.391205811284,1914.22,1929.53,1909.79,-0.11,326811,3982343,642.31,655.22,641.56,-1.20,686743,3493429,4570.61,4576.47,4546.55,1945.50,1946.70,1924.44
307,20160224,38050,38350,37100,560342,750,36040.0,33730.0,34157.5,71.64948453608247,37054.51500222213,33730.0,30405.484997777872,1912.53,1918.63,1906.19,-0.09,281601,3556541,643.98,647.39,639.54,0.26,583838,2912916,4503.58,4558.06,4500.95,1921.27,1942.38,1919.44
308,20160225,38000,38300,37450,347210,-50,36840.0,33997.5,34205.0,73.93617021276596,37763.06436673176,33997.5,30231.935633268236,1918.57,1928.49,1906.99,0.32,305790,4179857,646.27,650.58,644.06,0.36,570046,3027162,4542.61,4547.64,4425.72,1929.80,1932.08,1891.00
309,20160226,39150,39250,38000,494845,1150,37880.0,34337.5,34245.0,83.50515463917526,38636.78773170627,34337.5,30038.212268293733,1920.16,1927.80,1917.07,0.08,280217,4644805,649.30,651.09,647.03,0.47,459523,2617453,4582.21,4582.21,4516.89,1951.70,1951.83,1925.41
310,20160229,39200,39400,38900,362632,50,38340.0,34647.5,34297.5,83.24607329842932,39387.803260341054,34647.5,29907.19673965895,1916.66,1927.05,1916.66,-0.18,275052,4615416,651.62,652.87,648.07,0.36,575177,2840395,4590.47,4618.85,4580.78,1948.05,1962.96,1945.78
311,20160302,39900,40000,39300,383847,700,38860.0,34992.5,34361.666666666664,83.15789473684211,40185.695066623244,34992.5,29799.304933376756,1947.42,1949.94,1942.24,1.60,323352,5178066,662.25,662.31,658.64,1.63,518359,3046319,4689.60,4689.60,4581.75,1978.35,1978.35,1937.09
312,20160303,38950,39950,38400,509285,-950,39040.0,35325.0,34406.666666666664,88.26815642458101,40636.261620368554,35325.0,30013.738379631446,1958.17,1958.17,1946.57,0.55,420984,4981597,669.01,669.10,660.79,1.02,543365,3511321,4703.42,4703.58,4665.93,1986.45,1986.51,1968.80
313,20160304,39700,39800,38900,316271,750,39380.0,35617.5,34466.666666666664,89.0625,41208.58889215688,35617.5,30026.411107843123,1955.63,1958.46,1949.47,-0.13,316418,4605781,673.84,674.69,668.99,0.72,531823,3108749,4707.42,4707.72,4674.46,1993.40,1993.69,1977.37
314,20160307,39250,39850,38700,305326,-450,39400.0,35905.0,34525.833333333336,83.42541436464089,41620.9338694565,35905.0,30189.066130543495,1957.87,1963.43,1955.97,0.11,344613,4687644,672.21,678.95,671.34,-0.24,546254,3297915,4717.02,4746.65,4687.94,1999.99,2009.13,1986.77
315,20160308,39050,39150,38000,291814,-200,39370.0,36225.0,34590.0,81.4207650273224,41892.583259203166,36225.0,30557.416740796834,1946.12,1958.94,1935.55,-0.60,358685,4893203,674.32,677.06,666.30,0.31,554621,3164636,4708.25,4731.20,4674.82,2001.76,2006.12,1989.38
316,20160309,38300,39200,38200,208658,-750,39050.0,36497.5,34637.5,73.79679144385027,42011.79732604255,36497.5,30983.20267395745,1952.95,1952.95,1938.32,0.35,355392,4280888,679.64,680.53,673.62,0.79,452101,2778910,4648.83,4695.04,4642.87,1979.26,1996.88,1977.43
317,20160310,40650,41000,38550,953341,2350,39390.0,36850.0,34738.333333333336,78.78787878787878,42478.49891178811,36850.0,31221.501088211884,1969.33,1976.19,1955.67,0.84,352325,5162483,687.60,687.60,682.30,1.17,534796,3037026,4674.38,4676.47,4642.42,1989.26,1992.69,1979.84
318,20160311,40000,40850,39550,364293,-650,39450.0,37245.0,34809.166666666664,74.8971193415638,42586.15156122722,37245.0,31903.848438772777,1971.41,1975.87,1966.65,0.11,303419,4207111,689.17,689.52,686.09,0.23,506073,2795418,4662.16,4716.14,4607.99,1989.57,2005.08,1969.25
319,20160314,39300,40200,38850,250897,-700,39460.0,37600.0,34884.166666666664,62.121212121212125,42476.26906558692,37600.0,32723.730934413074,1972.27,1985.90,1970.56,0.04,357078,4218503,691.05,696.11,691.05,0.27,475200,2721637,4748.47,4748.79,4700.91,2022.19,2022.37,1994.71
320,20160315,39300,39550,38800,182914,0,39510.0,37905.0,34972.5,60.52631578947369,42389.629304636,37905.0,33420.370695364,1969.97,1979.46,1966.44,-0.12,264583,3813225,693.34,697.91,692.61,0.33,571458,2882463,4750.28,4762.27,4731.51,2019.64,2024.57,2012.05
321,20160316,38200,39350,38100,283933,-1100,39490.0,38150.0,35046.666666666664,50.76142131979696,42105.755300824356,38150.0,34194.244699175644,1974.90,1982.08,1969.66,0.25,294461,4124127,693.44,699.71,691.99,0.01,594124,3011466,4728.67,4735.27,4712.07,2015.93,2015.94,2005.23
322,20160317,38450,39300,38150,354266,250,39050.0,38380.0,35125.833333333336,52.23880597014925,41808.76070906093,38380.0,34951.23929093907,1987.99,2000.30,1984.33,0.66,291578,5094460,691.49,699.76,691.32,-0.28,632359,2978871,4763.97,4774.79,4716.45,2027.22,2032.02,2010.04
323,20160318,37750,38950,37700,309197,-700,38600.0,38567.5,35184.166666666664,42.70833333333333,41370.761493332364,38567.5,35764.238506667636,1992.12,1996.31,1986.04,0.21,385848,4776064,695.02,695.59,692.42,0.51,699037,3218181,4774.98,4788.09,4737.97,2040.59,2046.24,2022.16
324,20160321,37000,38000,37000,285148,-750,38140.0,38720.0,35243.333333333336,39.32038834951456,40718.09909664161,38720.0,36721.90090335839,1989.76,2003.12,1982.70,-0.12,323260,4043689,692.42,698.88,691.55,-0.37,638843,3185517,4795.65,4804.58,4772.41,2049.58,2052.36,2041.16
325,20160322,36950,37900,36900,348501,-50,37670.0,38722.5,35275.833333333336,34.715025906735754,40711.588987451294,38722.5,36733.411012548706,1996.81,1997.76,1986.87,0.35,383752,4492776,691.51,694.96,689.80,-0.13,679122,3315505,4808.87,4814.85,4785.38,2051.60,2053.91,2043.14
326,20160323,36750,37350,36350,407957,-200,37380.0,38695.0,35293.333333333336,37.640449438202246,40775.12018883525,38695.0,36614.87981116475,1995.12,2001.67,1989.84,-0.08,367551,4019678,689.39,693.47,689.39,-0.31,705679,3573923,4821.66,4835.60,4781.71,2049.80,2056.60,2040.57
327,20160324,36550,37000,36450,194081,-200,37000.0,38620.0,35302.5,31.137724550898206,40887.46554549347,38620.0,36352.53445450653,1985.97,1992.76,1981.17,-0.46,341173,3822814,686.26,691.03,686.11,-0.45,678669,3230764,4768.86,4816.67,4765.37,2036.71,2048.55,2034.86
328,20160325,36550,37250,36400,214371,0,36760.0,38547.5,35315.0,32.911392405063296,40976.58933553297,38547.5,36118.41066446703,1983.81,1991.06,1981.53,-0.11,463422,3806595,683.20,688.81,682.78,-0.45,657652,3077035,4773.51,4773.51,4734.77,2035.94,2036.04,2022.49
329,20160328,36900,37100,36100,271643,350,36740.0,38435.0,35337.5,36.64596273291925,40948.98090684874,38435.0,35921.01909315126,1982.54,1992.46,1981.37,-0.06,410468,3406776,676.51,685.46,676.28,-0.98,648969,3085376,4773.51,4773.51,4734.77,2035.94,2036.04,2022.49
330,20160329,36900,37650,36650,274969,0,36730.0,38320.0,35366.666666666664,40.41095890410959,40893.208114397275,38320.0,35746.791885602725,1994.91,1997.33,1984.07,0.62,385454,4044429,686.50,686.50,678.72,1.48,666721,3128888,4766.79,4787.39,4760.01,2037.05,2042.67,2031.96
331,20160330,37400,38750,37000,650513,500,36860.0,38195.0,35400.0,20.183486238532108,40690.77643229517,38195.0,35699.22356770483,2002.14,2009.10,1998.51,0.36,368305,4619553,691.13,692.17,690.04,0.67,697648,3069168,4846.62,4849.31,4749.78,2055.01,2055.91,2028.31
332,20160331,40350,40600,37400,977846,2950,37620.0,38265.0,35480.0,52.258064516129025,40915.30186959901,38265.0,35614.69813040099,1995.85,2007.43,1986.74,-0.31,335074,5203138,688.38,693.13,687.09,-0.40,642655,2950887,4869.29,4899.14,4859.35,2063.95,2072.21,2058.27
333,20160401,39950,40900,39100,640804,-400,38300.0,38277.5,35558.333333333336,54.36241610738255,40956.954235474084,38277.5,35598.045764525916,1973.57,1994.77,1970.17,-1.12,392258,5156264,690.69,694.98,689.05,0.34,556932,3007011,4869.85,4891.30,4864.41,2059.74,2067.92,2057.46
334,20160404,40000,40800,39450,408697,50,38920.0,38315.0,35640.833333333336,54.666666666666664,41067.83490242332,38315.0,35562.16509757668,1978.97,1979.03,1969.35,0.27,363317,4262832,696.98,697.00,692.73,0.91,551842,2991870,4914.54,4917.09,4832.06,2072.78,2075.07,2043.98
335,20160405,40200,41500,39800,508387,200,39580.0,38372.5,35747.5,65.15151515151516,41230.37945861962,38372.5,35514.62054138038,1962.74,1973.17,1959.26,-0.82,368165,4026409,695.70,698.30,693.05,-0.18,584186,3068679,4891.80,4917.75,4885.17,2066.13,2074.02,2062.57
336,20160406,39350,40250,39200,256315,-850,39970.0,38425.0,35854.166666666664,56.25,41314.03097941161,38425.0,35535.96902058839,1971.32,1975.09,1961.51,0.44,358032,4569306,694.03,697.11,692.82,-0.24,642747,3524920,4843.93,4872.70,4838.62,2045.17,2062.50,2042.56
337,20160407,39550,39750,38700,217386,200,39810.0,38370.0,35960.0,63.43283582089552,41126.33815051782,38370.0,35613.66184948218,1973.89,1980.43,1964.99,0.13,434062,4631482,697.13,697.73,695.48,0.45,690091,3848784,4920.72,4921.51,4849.28,2066.66,2067.33,2043.09
338,20160408,39150,39550,38600,224845,-400,39650.0,38327.5,36063.333333333336,66.92913385826772,41007.14083414177,38327.5,35647.85916585823,1972.05,1972.12,1954.11,-0.09,400616,4388854,697.10,697.28,695.05,0.00,631389,3449096,4848.37,4901.49,4831.49,2041.91,2063.01,2033.80
339,20160411,38350,39250,38200,188575,-800,39320.0,38280.0,36161.666666666664,59.859154929577464,40922.423130386196,38280.0,35637.576869613804,1970.37,1973.90,1963.21,-0.09,379537,3863260,693.01,700.36,693.01,-0.59,558307,3229933,4850.69,4892.60,4835.37,2047.60,2060.63,2041.69
340,20160412,40100,40100,38150,336927,1750,39300.0,38320.0,36269.166666666664,69.36416184971098,41045.87600598413,38320.0,35594.12399401587,1981.32,1981.73,1968.50,0.56,387319,3944190,693.45,695.22,691.52,0.06,635357,3347781,4833.40,4897.55,4833.40,2041.99,2062.93,2041.88
341,20160414,41000,41200,39900,486861,900,39630.0,38460.0,36394.166666666664,73.79679144385027,41424.05128160766,38460.0,35495.94871839234,2015.93,2016.03,2000.83,1.75,473520,6406407,693.42,698.26,691.65,0.00,704046,3568672,4947.42,4951.91,4903.60,2082.42,2083.18,2065.92
342,20160415,41800,42400,41050,596003,800,40080.0,38627.5,36545.0,75.86206896551725,41929.69245350722,38627.5,35325.30754649278,2014.71,2016.95,2008.68,-0.06,317710,4523020,695.62,697.00,693.80,0.32,693551,3354214,4945.89,4961.30,4931.81,2082.78,2087.84,2078.13
343,20160418,41350,42050,41000,300980,-450,40520.0,38807.5,36690.0,71.70731707317073,42286.4761424879,38807.5,35328.5238575121,2009.10,2009.55,1998.49,-0.28,339248,4304947,695.34,695.98,693.00,-0.04,706821,3462652,4938.22,4950.43,4925.46,2080.73,2083.22,2076.31
344,20160419,41450,41700,40900,191954,100,41140.0,39030.0,36850.833333333336,71.98067632850241,42586.458913020084,39030.0,35473.541086979916,2011.36,2020.29,2007.68,0.11,401236,4465586,701.68,701.80,696.22,0.91,684129,3271997,4960.02,4960.79,4915.63,2094.34,2094.66,2073.65
345,20160420,42200,43400,41400,519337,750,41560.0,39292.5,37037.5,72.64150943396227,42969.08469234696,39292.5,35615.91530765304,2005.83,2023.77,2005.82,-0.27,423964,4653338,699.86,704.44,699.85,-0.26,737254,3536183,4940.33,4968.67,4915.52,2100.80,2104.05,2091.68
346,20160421,42700,44900,42200,1040696,500,41900.0,39590.0,37229.166666666664,64.41717791411043,43357.30673027827,39590.0,35822.69326972173,2022.10,2022.10,2009.45,0.81,392096,4783030,701.62,702.32,698.39,0.25,834145,3998595,4948.13,4969.32,4928.29,2102.40,2111.05,2096.32
347,20160422,42050,42700,41700,375635,-650,41950.0,39865.0,37405.0,62.5,43505.343390396025,39865.0,36224.656609603975,2015.49,2017.90,2010.94,-0.33,480471,4215697,703.05,703.89,700.98,0.20,702675,3571875,4945.89,4966.61,4932.64,2091.48,2103.78,2088.52
348,20160425,42000,42600,41600,205365,-50,42080.0,40137.5,37560.833333333336,61.904761904761905,43553.47350692302,40137.5,36721.52649307698,2014.55,2016.65,2007.18,-0.05,397675,4423939,703.70,705.44,702.42,0.09,700182,3364067,4906.23,4921.66,4872.02,2091.58,2094.32,2081.20
349,20160426,43200,43450,41850,356787,1200,42430.0,40452.5,37741.666666666664,65.95744680851064,43776.87588127456,40452.5,37128.12411872544,2019.63,2021.59,2011.85,0.25,509282,5281100,702.06,705.51,700.76,-0.23,778244,3978110,4895.79,4904.87,4878.37,2087.79,2089.37,2077.52
350,20160427,42500,43250,42300,203637,-700,42490.0,40732.5,37900.0,67.02702702702703,43741.199885332535,40732.5,37723.800114667465,2015.40,2019.86,2012.75,-0.21,412803,5398188,699.52,704.59,699.41,-0.36,757028,3646257,4888.28,4915.00,4875.42,2091.70,2096.87,2085.80
351,20160428,41750,42450,41100,332409,-750,42300.0,40950.0,38045.833333333336,61.224489795918366,43567.05941850773,40950.0,38332.94058149227,2000.93,2022.99,1998.60,-0.72,341143,5460706,699.70,703.95,699.68,0.03,665296,3440699,4863.14,4872.91,4826.38,2095.15,2099.89,2082.31
352,20160429,41700,41900,41000,182784,-50,42230.0,41017.5,38202.5,63.4920634920635,43638.81169455294,41017.5,38396.18830544706,1994.15,1999.34,1983.30,-0.34,401063,5334757,699.77,700.14,695.82,0.01,645842,3169360,4805.29,4889.16,4796.32,2075.81,2099.30,2071.62
353,20160502,43500,43800,41350,499021,1800,42530.0,41195.0,38363.333333333336,74.64114832535886,43978.86422082687,41195.0,38411.13577917313,1978.15,1991.84,1977.03,-0.80,328195,3879203,690.27,700.74,690.27,-1.36,681218,3480705,4775.36,4807.89,4740.84,2065.30,2073.85,2052.28
354,20160503,44800,45000,43100,616151,1300,42850.0,41435.0,38551.666666666664,73.5,44570.77741557018,41435.0,38299.22258442982,1986.41,1989.41,1979.66,0.42,310492,3813503,698.66,699.24,693.67,1.22,819118,3605486,4817.59,4821.57,4768.28,2081.43,2083.42,2066.11
355,20160504,44600,45150,44350,380416,-200,43270.0,41655.0,38750.833333333336,69.35483870967741,45022.179828877575,41655.0,38287.820171122425,1976.71,1982.38,1969.22,-0.49,352696,5056070,694.17,698.30,693.25,-0.64,826617,3599505,4763.22,4791.43,4749.71,2063.37,2077.18,2054.89
356,20160509,46450,46450,44350,588373,1850,44210.0,42010.0,38977.5,72.46376811594203,45800.72552422356,42010.0,38219.27447577644,1967.81,1976.14,1962.92,-0.45,342189,5303038,691.82,697.14,690.85,-0.34,630396,2969280,4736.16,4736.16,4684.29,2057.14,2057.72,2039.45
357,20160510,45100,46600,44950,436676,-1350,44890.0,42287.5,39169.166666666664,66.66666666666666,46129.48841747343,42287.5,38445.51158252657,1982.50,1982.50,1964.90,0.75,369085,4857462,700.23,700.53,693.44,1.22,569991,2901844,4750.21,4771.94,4735.06,2058.69,2064.15,2054.31
358,20160511,45650,45700,44300,342524,550,45320.0,42612.5,39395.0,67.94871794871796,46437.53267959896,42612.5,38787.46732040104,1980.10,1989.17,1970.48,-0.12,398532,4451794,703.94,704.53,701.29,0.53,637891,3059530,4809.88,4811.30,4758.20,2084.39,2084.87,2062.63
359,20160512,45600,46100,45000,262485,-50,45480.0,42975.0,39618.333333333336,65.45454545454545,46475.9284482834,42975.0,39474.0715517166,1977.49,1981.49,1970.54,-0.13,462882,4144195,705.04,706.49,699.87,0.16,614185,2855536,4760.69,4812.19,4760.36,2064.46,2083.29,2064.46
360,20160513,47200,47350,45500,461135,1600,46000.0,43330.0,39851.666666666664,68.59504132231405,47027.215168204304,43330.0,39632.784831795696,1966.99,1980.45,1962.77,-0.53,509123,4545160,704.37,705.92,703.65,-0.10,617569,3102347,4737.33,4779.46,4710.17,2064.11,2073.99,2053.13
361,20160516,46400,47750,46050,278851,-800,45990.0,43600.0,40070.0,67.75510204081633,47365.2357163928,43600.0,39834.7642836072,1967.91,1970.53,1961.32,0.05,526718,4872477,701.46,705.04,701.25,-0.41,660228,3324942,4717.68,4759.29,4708.26,2046.61,2066.79,2043.13
362,20160517,46600,46900,45350,310762,200,46290.0,43840.0,40282.5,68.54838709677419,47725.69170161504,43840.0,39954.30829838496,1968.06,1975.10,1962.57,0.01,597583,5521943,695.95,703.24,693.07,-0.79,712246,3739188,4775.46,4791.25,4724.73,2066.66,2071.88,2046.53
363,20160518,46300,46550,45700,210130,-300,46420.0,44087.5,40487.5,63.47826086956522,47937.6785672875,44087.5,40237.3214327125,1956.73,1964.34,1945.56,-0.58,696273,6697755,683.87,694.90,683.81,-1.74,697233,3557688,4715.73,4776.15,4703.39,2047.21,2065.69,2040.82
364,20160519,44600,47100,43950,493486,-1700,46220.0,44245.0,40665.0,58.4,47903.674623412146,44245.0,40586.325376587854,1946.78,1954.29,1942.48,-0.51,505920,5307636,679.39,686.61,678.48,-0.66,748918,3908994,4739.12,4762.28,4704.49,2047.63,2060.61,2034.49
365,20160520,45500,45500,44000,286515,900,45880.0,44410.0,40808.333333333336,64.82213438735178,47981.498285033886,44410.0,40838.501714966114,1947.67,1951.50,1940.36,0.05,388052,4455609,684.92,686.44,679.65,0.81,798548,3687982,4712.53,4735.27,4678.38,2040.04,2044.21,2025.91
366,20160523,44500,45800,43600,386808,-1000,45500.0,44500.0,40928.333333333336,60.29411764705883,47984.25027803687,44500.0,41015.74972196313,1955.25,1956.77,1940.44,0.39,399514,4062458,691.00,691.68,688.53,0.89,727504,3690157,4769.56,4781.70,4729.00,2052.32,2058.35,2041.88
367,20160524,44700,44900,43500,288838,200,45120.0,44632.5,41039.166666666664,55.00000000000001,47930.57140614026,44632.5,41334.42859385974,1937.68,1951.39,1937.67,-0.90,517076,5005498,687.71,692.05,686.87,-0.48,901404,4376138,4765.78,4792.64,4763.91,2048.04,2055.58,2047.26
368,20160525,44700,45400,44400,251922,0,44800.0,44767.5,41150.833333333336,49.532710280373834,47836.58373948969,44767.5,41698.41626051031,1960.51,1964.91,1951.17,1.18,656874,5456224,689.33,693.65,688.00,0.24,1000696,4876318,4861.06,4865.99,4792.63,2076.06,2079.67,2052.65
369,20160526,47000,47450,44700,605603,2300,45280.0,44957.5,41281.666666666664,59.374999999999986,48084.84312156501,44957.5,41830.15687843499,1957.06,1967.45,1955.97,-0.18,558264,5103802,687.94,692.64,686.62,-0.20,831820,3749234,4894.89,4905.45,4872.42,2090.54,2094.73,2078.93
370,20160527,45850,47300,45750,262114,-1150,45350.0,45125.0,41392.5,47.52066115702479,48060.898499607916,45125.0,42189.101500392084,1969.17,1971.27,1959.75,0.62,523531,4911231,691.54,692.02,688.81,0.52,710884,3193526,4901.77,4909.38,4887.27,2090.10,2094.30,2087.08
371,20160530,44550,45750,44000,359863,-1300,45360.0,45265.0,41470.0,47.71784232365145,47780.77025978129,45265.0,42749.22974021871,1967.13,1970.54,1955.49,-0.10,550503,4664445,692.06,694.34,689.93,0.08,689070,3217176,4933.51,4933.51,4902.50,2099.06,2099.06,2090.06
372,20160531,44500,44950,43750,346677,-50,45320.0,45405.0,41562.5,45.02164502164502,47360.99079752436,45405.0,43449.00920247564,1983.40,1984.18,1958.16,0.83,657045,8612420,698.45,698.45,691.93,0.92,672759,3063227,4933.51,4933.51,4902.50,2099.06,2099.06,2090.06
373,20160601,44550,45900,43850,441526,50,45290.0,45457.5,41643.333333333336,45.45454545454545,47256.18702113514,45457.5,43658.81297886486,1982.72,1986.76,1975.82,-0.03,502290,5383974,700.03,700.63,698.76,0.23,711428,3209929,4948.06,4951.45,4923.03,2096.96,2103.48,2088.66
374,20160602,44100,44700,43950,233524,-450,44710.0,45422.5,41724.166666666664,35.09615384615385,47296.65981175566,45422.5,43548.34018824434,1985.11,1988.00,1978.82,0.12,474228,5400504,701.15,702.41,699.06,0.16,853815,3833063,4952.25,4958.98,4923.20,2099.33,2100.97,2085.10
375,20160603,46450,46700,44300,459488,2350,44830.0,45515.0,41847.5,50.2092050209205,47400.232081203794,45515.0,43629.767918796206,1985.84,1991.58,1979.66,0.04,540859,5497341,701.43,703.50,698.79,0.04,889695,3879069,4971.36,4971.36,4924.23,2105.26,2105.26,2088.59
376,20160607,46050,46950,45450,352573,-400,45130.0,45495.0,41976.666666666664,47.73662551440329,47348.34832128232,45495.0,43641.65167871768,2011.63,2011.67,1992.77,1.30,481348,5541394,704.77,705.82,703.55,0.48,774258,3407876,4968.71,4980.14,4944.87,2109.41,2113.36,2100.83
377,20160608,47700,48500,46050,618898,1650,45770.0,45625.0,42094.166666666664,55.18518518518518,47700.69265547672,45625.0,43549.30734452328,2027.08,2027.09,2008.59,0.77,497935,5845815,703.99,705.69,702.39,-0.11,826055,3977958,4961.75,4979.38,4960.28,2112.13,2119.22,2110.18
378,20160609,47350,48350,46750,364375,-350,46330.0,45710.0,42216.666666666664,61.31687242798354,47917.84963256106,45710.0,43502.15036743894,2024.17,2035.27,2012.14,-0.14,599681,7955010,705.08,707.81,696.53,0.15,1162842,4717678,4974.64,4979.66,4956.79,2119.12,2120.55,2112.71
