timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
319,0.5413058,1.0,20180829, 068270.csv,269500.0,266500.0,632.0,386621.0,170710621.0,-4.127607800658533,188.31577157360405,-3.230301757037113,3.2003484830067155,1.0,185.6423367174281,1.0,5.999104818162607,0.30224872983380124,-0.9272593176518172,-0.01,-18.96,-0.01,53.26738528971907,85.1196122640493,0,buy
320,1.9073092,-0.5,20180830, 068270.csv,266500.0,270000.0,632.0,386621.0,168814621.0,0.3709037270607269,188.85045854483926,0.18545186353036344,-0.18579515083452944,-0.1585251815248998,189.38514551607446,1.0,6.069300815130049,0.3081347888039052,0.18510857622619745,0.00034259315148432723,22.12,0.99250068803014,53.502227998025774,85.36207440521116,1.0,wrong
321,1.0370098,-0.5,20180831, 068270.csv,270000.0,267000.0,632.0,386621.0,171026621.0,-0.9255428811309871,185.6423367174281,-1.1106514573571846,1.1127304589178661,0.9979519053786023,186.1770236886633,1.0,6.009132817729409,0.3030884464684668,0.18718757778687903,0.0003503305127071643,-18.96,-0.01,52.66456796031111,84.13441718276475,0,wrong
322,1.1570309,-0.5,20180903, 068270.csv,267000.0,280000.0,632.0,386621.0,169130621.0,5.0540646002457335,189.38514551607446,1.3103130445081532,-1.3587334505997375,-0.9999020235044016,200.07888494077832,1.0,6.26986080646563,0.32504654451527004,3.695331149645996,0.12764141917357197,82.16000000000001,1.0,53.82272426053796,85.86078647943842,0,wrong
323,0.8664843,0.9987902796216301,20180904, 068270.csv,280000.0,274500.0,632.0,386621.0,177346621.0,1.662899017340698,186.1770236886633,-1.1085993448937987,1.1396685910405189,0.9984878495270375,194.1973282571912,1.0,6.159552811231094,0.3157287723760095,2.8025676083812168,0.07553848043970202,-34.760000000000005,-0.01,52.96473685759031,84.60099747417185,0,buy
324,0.25611103,-0.6000000000000001,20180905, 068270.csv,274500.0,277500.0,632.0,386621.0,173870621.0,3.9235946517337035,200.07888494077832,4.857783854527442,-4.814505339003015,-1.0,197.40545008460236,1.0,6.219720808631735,0.3208065375322474,-0.8909106872693109,-0.01,18.96,0.9725342635933966,56.92007301002735,91.01045481172395,0,buy
325,0.027351141,0.9999999982004848,20180906, 068270.csv,277500.0,279500.0,632.0,386621.0,175766621.0,-0.1781821374538622,194.1973282571912,-1.960003511992484,1.9956254650416783,0.999999997750606,199.54419796954315,1.0,6.2598328068988565,0.32419794759317866,1.8174433275878161,0.03249143605045102,12.64,0.7976377761407423,55.2720767627764,88.58676319644438,0,buy
326,1.4438894,-0.5,20180907, 068270.csv,279500.0,274000.0,632.0,386621.0,177030621.0,-0.1817443327587816,197.40545008460236,1.0904659965526897,-1.076742624215831,-0.9969629644702251,193.662641285956,1.0,6.149524811664293,0.3148836177747806,-1.2584869569746124,-0.01,-34.760000000000005,-0.01,56.28035006009893,90.07031734171139,0,wrong
327,-0.49001515,0.30262364398940317,20180910, 068270.csv,274000.0,274500.0,323.0,86610313.0,175112313.0,-1.0787031059782393,199.3042453468697,0.6384534182972089,0.16570244238057774,0.12827955498675392,196.57159560067683,1.0,8.533820154716722,0.5172521755837548,-0.9130006635976615,-0.01,1.6150000000000002,0.025745046156742446,56.917270552683746,90.95136705788957,0,sell
328,0.20827633,0.9999722121852603,20180911, 068270.csv,274500.0,285000.0,388.0,68797784.0,175303784.0,1.004305478703291,196.29405076142132,-1.0057306677891646,1.433022637697104,0.9999652652315755,203.5157089678511,1.0,4.460095116854262,0.18038821562163665,2.437328116400395,0.05767559383174958,40.74,0.999999938083306,56.11486193047709,89.76732827682949,0,buy
329,1.165667,-0.5,20180912, 068270.csv,285000.0,293500.0,388.0,68797784.0,179377784.0,4.320718024527973,196.6223079526227,0.1107876416545634,-0.1154465627322594,-0.06446764139857852,209.0960812182741,1.0,1.121264848914194,0.012493646806718162,4.205271461795713,0.16208874132267947,32.980000000000004,0.9999811086044222,56.30010894452758,89.92799306117494,0,wrong
330,0.82306916,-0.5999995121362696,20180913, 068270.csv,293500.0,291000.0,586.0,12359771.0,184350779.0,3.6519462694541724,203.5021505922166,2.319394885395058,-1.6917497545129787,-0.9999993901703368,209.45138917089682,1.0,4.099867659878953,0.154721523801012,1.9601965149411937,0.03769487780982783,-14.65,-0.01,58.351285441261815,93.10737463690754,1.0,buy
331,1.2566787,-0.5,20180914, 068270.csv,291000.0,302500.0,586.0,12359771.0,182885771.0,5.717239835245149,211.93025211505923,2.7769495228936876,-2.856393773943721,-1.0,220.8540964467005,1.0,3.435418587309101,0.11132261753828121,2.860846061301428,0.07858468195178303,67.39,1.0,60.829511593429444,96.98504197645606,0,wrong
332,1.5730497,-0.5,20180917, 068270.csv,302500.0,300500.0,586.0,12359771.0,189624763.0,2.2251015277781927,209.45138917089682,-0.7946850064571737,0.818875031776022,0.9650131005269558,218.87101692047378,1.0,3.550974947756032,0.11846822457128059,3.0439765595542148,0.08849475711689292,-11.72,-0.01,60.18770381479656,96.02785738084235,0,wrong
333,1.3403273,-0.5,20180918, 068270.csv,300500.0,306000.0,586.0,12359771.0,188452763.0,4.806278778243497,220.85408291032147,3.6848093556715247,-3.724664769845237,-1.0,224.3244856175973,1.0,3.233194956527001,0.09925717617026408,1.0816140083982597,0.01163072271479837,32.230000000000004,0.9999691917793692,63.503538277712785,101.30440460696677,0,wrong
334,1.3902116,-0.5,20180919, 068270.csv,306000.0,296500.0,586.0,12359771.0,191675771.0,-1.8541839917817062,218.87100338409476,-0.6180627368799928,0.6103752183332638,0.8447610188826444,214.9048578680203,1.0,3.7820876686498934,0.13328222249343358,-1.2438087734484424,-0.01,-55.67,-0.01,63.002231859158606,100.53601825497527,0,wrong
335,1.304232,-0.5,20180920, 068270.csv,296500.0,302500.0,586.0,12359771.0,186108763.0,0.6219107543676607,224.3244856175973,1.710247145593721,-1.6919468832428122,-0.9999993922008036,220.8540964467005,1.0,3.435418587309101,0.11132261753828121,-1.0700361288751514,-0.01,35.160000000000004,0.9999957229883293,64.65595176902053,103.0434083615799,0,wrong
336,1.4516569,-0.5,20180921, 068270.csv,302500.0,301000.0,586.0,12359771.0,189624763.0,-1.5286230412502162,214.9048443316413,-2.9043879520901994,2.9455407389945183,1.0,219.36678680203045,1.0,3.5220858576442993,0.11666511130627488,1.4169176977443023,0.019876365500141602,-8.790000000000001,-0.01,61.92241869327731,98.94444577289002,0,wrong
337,0.66429144,-0.5999999937867642,20180927, 068270.csv,301000.0,297000.0,612.0,4493655.0,188705655.0,0.15743912069309707,220.85220812182743,1.8886225147818538,-1.9325341108197245,-0.9999999922334551,215.1567766497462,1.0,3.5093474787074115,0.11587356209074728,-1.7750949901266275,-0.01,-24.48,-0.01,63.7429489996706,101.73098458734152,0,buy
338,0.8274896,0.6653684763490963,20180928, 068270.csv,297000.0,292000.0,623.0,1182185.0,186213193.0,-3.3888177084235616,219.2981269035533,-0.48436045597792116,0.4175120909888572,0.5817105954363705,209.81080372250426,1.0,3.4099642681495936,0.10977279569563614,-2.9713056174347043,-0.01,-31.150000000000002,-0.01,63.382069116766324,101.15405710030896,0,buy
339,0.33268487,0.9997869312660608,20181001, 068270.csv,292000.0,288500.0,623.0,1182185.0,183098185.0,-4.12681170888604,215.08154483925549,-1.3205783902300983,1.2830239435368895,0.9997336640825759,206.12129441624364,1.0,3.393067763567899,0.1087489137687978,-2.84378776534915,-0.01,-21.805000000000003,-0.01,62.21069979487075,99.44505108290991,0,buy
340,1.1376144,-0.5,20181002, 068270.csv,288500.0,290500.0,623.0,1182185.0,180917689.0,-2.1746622431848857,209.81080372250426,-1.6728181015616868,1.6642803407099922,0.9999990330753465,208.22958544839256,1.0,3.402722909043149,0.1093335105435268,-0.5103819024748935,-0.01,12.46,0.7882853708464556,60.729458710948656,97.27639327173688,1.0,wrong
341,0.49128103,0.9993522392079837,20181004, 068270.csv,290500.0,289000.0,624.0,893645.0,182165645.0,-1.020763804949787,206.1212267343486,-1.1909129519771045,1.1932179621990702,0.9991902990099795,206.64914551607444,1.0,3.396259891730267,0.10894204837575527,0.17245415724928323,0.00029736014323178406,-9.360000000000001,-0.01,59.696322314172996,95.75445843015551,0,buy
342,1.1987026,-0.5,20181005, 068270.csv,289000.0,290000.0,624.0,893645.0,181229645.0,0.5173624717478497,208.2329018612521,0.6898166289971329,-0.6886351615022762,-0.9066212922625897,207.70498307952622,1.0,3.4027795118452104,0.10933694147781348,-0.17127268975442653,-0.01,6.24,0.3225205101698779,60.40030818486834,96.74346080770034,0,wrong
343,1.3454006,-0.5,20181008, 068270.csv,290000.0,286500.0,624.0,893645.0,181853645.0,-1.3701815180354122,206.64914551607444,-0.5138180692632796,0.5093951935905346,0.726763433825725,204.00955160744502,1.0,3.3799608414429088,0.1079573671745363,-0.8607863244448776,-0.01,-21.840000000000003,-0.01,60.01666460431178,96.13464870894785,0,wrong
344,1.3844521,-0.5,20181010, 068270.csv,286500.0,271500.0,624.0,893645.0,179669645.0,-6.025504271114144,207.70498307952622,0.3443145297779511,-0.3224575747977152,-0.40541668977391065,188.17198815566834,1.0,3.2821665397187303,0.10212657429432426,-6.347961845911859,-0.01,-93.60000000000001,-0.01,60.42637598977027,96.65056422213374,0,wrong
345,0.97563815,0.998760859670718,20181011, 068270.csv,271500.0,274500.0,626.0,320564.0,170279572.0,-5.318562627655883,204.00940101522843,-1.2010146950862601,1.137558250932205,0.9984510745883974,191.2987546531303,1.0,3.2609792071701804,0.10088097295865806,-4.181004376723678,-0.01,18.78,0.9706036275998384,59.421195293461544,95.17614335037837,0,buy
346,0.6084657,1.0,20181012, 068270.csv,274500.0,261500.0,626.0,320564.0,172157556.0,-8.710430608511105,188.12110321489,-5.226252131440677,5.034118807586447,1.0,177.5288730964467,1.0,3.1322309138653566,0.09344964813834022,-3.676311800924658,-0.01,-81.38000000000001,-0.01,54.592924081219735,87.339743578204,0,buy
347,-0.4003018,0.9556700430283371,20181015, 068270.csv,261500.0,262000.0,376.0,68832883.0,167156883.0,-3.492496445786227,191.10809306260575,1.0367133175552026,0.7606511749216467,0.9445875537854213,183.15547038917092,1.0,8.234169234921183,0.49237659237527365,-2.7318452708645804,-0.01,1.8800000000000001,0.03472669487923552,55.55328011284706,88.75337382443486,0,sell
348,1.4650183,-0.5,20181016, 068270.csv,262000.0,265500.0,376.0,68832883.0,167344883.0,-1.9669285950224977,182.8373654822335,-2.8411190816991634,2.866682151685791,1.0,185.38220473773265,1.0,6.788290781803994,0.3692268043239815,0.8997535566632934,0.008062883793363063,13.160000000000002,0.8230443247348533,53.12727403249102,85.08663997519672,0,wrong
349,1.2793405,-0.5,20181017, 068270.csv,265500.0,260500.0,376.0,68832883.0,168660883.0,-0.22493838916582334,183.15547038917092,0.11246919458291167,-0.1120901413091718,-0.06088843934675536,182.2011556683587,1.0,8.853831429114223,0.5433798017907485,-0.33702853047499515,-0.01,-18.8,-0.01,53.30822691181051,85.25501690217203,0,wrong
350,-0.39856696,-0.5999816602761492,20181018, 068270.csv,260500.0,273000.0,227.0,108327427.0,167460927.0,2.4715425568166314,185.27229610829104,0.7475842568786523,-1.4617316851696551,-0.9999770753451865,188.1530067681895,1.0,1.6892082372346238,0.028130987774254823,1.0098108716469762,0.010145364997090067,28.375000000000004,0.9996813464992269,54.02244607573268,86.27574413089773,1.0,sell
351,0.99910915,0.9999999999999998,20181019, 068270.csv,273000.0,268500.0,641.0,465113.0,175458105.0,0.40392434865879057,183.3259035532995,-0.6822928765058482,2.658565035580601,0.9999999999999996,192.00272927241963,1.0,10.26086148648048,0.6510591252471505,3.0624893842393917,0.0895246127324596,-28.845000000000002,-0.01,53.50934772297967,85.4899346701768,0,buy
352,1.7273476,-0.5,20181022, 068270.csv,268500.0,246500.0,641.0,465113.0,172573609.0,-5.359349853121559,196.88342639593907,4.7851335414833125,-4.321874049302329,-1.0,168.1414771573604,1.0,9.484604124831549,0.5932583875722715,-9.681223902423888,-0.01,-141.02,-0.01,57.451620044868626,91.88086556930536,0,wrong
353,1.1981077,-0.5,20181023, 068270.csv,246500.0,225500.0,641.0,465113.0,158471609.0,-17.353140796773108,192.00272250423012,-1.6439799118997667,1.3814078303494863,0.9999281864922049,145.3648274111675,1.0,8.7436311887121,0.5344384016058572,-15.971732966423621,-0.01,-134.61,-0.01,56.07258140811676,89.84827057973271,0,wrong
354,0.69829196,1.0,20181024, 068270.csv,225500.0,236500.0,641.0,465113.0,145010617.0,-11.885940219283471,168.14147038917088,-8.171585494280299,7.841054172849753,1.0,157.29545346869713,1.0,9.13175986953658,0.5656438169283968,-4.044886046433718,-0.01,70.51,1.0,48.65411142928892,76.9141614798111,0,buy
355,1.1125426,-0.5,20181025, 068270.csv,236500.0,228000.0,641.0,465113.0,152061609.0,-7.483041331397096,145.36483417935702,-8.494260949921951,8.58813007120985,1.0,148.07633333333334,1.0,8.831842252535864,0.541600578571565,1.1050887398127545,0.01213794480356789,-54.48500000000001,-0.01,41.651637522463375,64.92074238756166,0,wrong
356,1.2952898,-0.5,20181026, 068270.csv,228000.0,218000.0,641.0,465113.0,146613113.0,-3.3152772531131287,157.29544670050763,4.862397075381039,-4.483203953277368,-1.0,137.23030964467006,1.0,8.478997997240896,0.5127286237652902,-7.7984812063904965,-0.01,-64.10000000000001,-0.01,45.083110585707246,70.34303551056796,0,wrong
357,1.8813465,-0.5,20181029, 068270.csv,218000.0,225500.0,641.0,465113.0,140203113.0,-4.636933704943238,148.07633333333334,-3.583084537794152,3.543920967399087,1.0,145.3648274111675,1.0,8.7436311887121,0.5344384016058572,-1.0930127375441512,-0.01,48.075,0.9999999999082594,42.40787430466466,66.30705482759232,0,wrong
358,1.0849617,-0.5,20181030, 068270.csv,225500.0,217500.0,641.0,465113.0,145010617.0,-4.590653497685436,137.23030964467006,-4.372050950176605,4.362056576303241,1.0,136.6880084602369,1.0,8.461355784476126,0.5112701602442415,-0.22859692138219498,-0.01,-51.28,-0.01,39.194591470684415,61.353993174322156,0,wrong
359,1.7706609,-0.5,20181031, 068270.csv,217500.0,227500.0,641.0,465113.0,139882617.0,4.343341506261704,145.36483417935702,3.4289566737366237,-3.4592710660952437,-1.0,147.53403214890017,1.0,8.814200039771094,0.5401712877008711,0.8840704401664604,0.00778534144302323,64.10000000000001,1.0,41.559960555111786,65.04067060595774,0,wrong
