episode,timestep,reward,loss,dist_entropy
9822,3526000,-128931.0138,0.13807204,0.56327236
9828,3528000,-140928.6914,0.76297593,0.56327236
9833,3530000,-77496.5099,3.7103612,0.56327236
9839,3532000,-137301.9717,0.05562299,0.56327236
9844,3534000,-139585.0286,0.7708311,0.56327236
9850,3536000,-75075.251,0.1617436,0.56327236
9856,3538000,-78443.4534,0.833761,0.56327236
9861,3540000,-141098.7812,0.3733038,0.56327236
9867,3542000,-153708.6735,0.80735636,0.56327236
9872,3544000,-105890.8967,1.5143306,0.56327236
9878,3546000,-83995.4433,1.1060572,0.56327236
9883,3548000,-106778.1537,0.7392741,0.56327236
9889,3550000,-80014.2104,0.8635733,0.56327236
9895,3552000,-176112.2926,0.81425226,0.56327236
9900,3554000,-97394.2012,1.3072891,0.56327236
9906,3556000,-56379.3594,0.9213934,0.56327236
9911,3558000,-109371.9616,0.6862054,0.56327236
9917,3560000,-81625.1711,0.16490965,0.56327236
9922,3562000,-128127.329,1.1120896,0.56327236
9928,3564000,-72383.3508,0.6265931,0.56327236
9934,3566000,-110778.0503,0.44866177,0.56327236
9939,3568000,-73032.5903,3.4176729,0.56327236
9945,3570000,-90667.7344,0.16461492,0.56327236
9950,3572000,-120358.8594,2.0766277,0.56327236
9956,3574000,-94054.8318,0.4815479,0.56327236
9961,3576000,-99895.0306,2.3646636,0.56327236
9967,3578000,-77088.2524,-0.14338553,0.56327236
9973,3580000,-342352.2177,0.07740465,0.56327236
9978,3582000,-73104.0778,2.0446405,0.56327236
9984,3584000,-63118.9752,0.28276592,0.56327236
9989,3586000,-209159.2331,1.9668276,0.56327236
9995,3588000,-62359.2839,0.91508293,0.56327236
10000,3590000,-71758.4029,1.8571632,0.56327236
10006,3592000,-117360.1342,-0.19102263,0.56327236
10012,3594000,-74880.7676,0.4483077,0.56327236
10017,3596000,-85920.7151,2.5039358,0.56327236
10023,3598000,-142527.1571,1.0773655,0.56327236
10028,3600000,-76676.3565,3.7937381,0.56327236
10034,3602000,-93343.9248,0.47572985,0.56327236
10039,3604000,-101936.3773,0.11206331,0.56327236
10045,3606000,-122788.693,9.838188,0.56327236
10051,3608000,-88527.3221,0.06014823,0.56327236
10056,3610000,-78854.236,0.65694404,0.56327236
10062,3612000,-80821.3677,0.43248346,0.56327236
10067,3614000,-85098.2678,0.010799563,0.56327236
10073,3616000,-57604.0359,0.83969134,0.56327236
10078,3618000,-101649.0188,1.8903155,0.56327236
10084,3620000,-135984.8023,0.94322777,0.56327236
10090,3622000,-90136.1699,1.5087482,0.56327236
10095,3624000,-552795.8433,0.15545934,0.56327236
10101,3626000,-116224.2784,0.5745375,0.56327236
10106,3628000,-109566.2834,0.56248045,0.56327236
10112,3630000,-93332.6522,3.8004222,0.56327236
10117,3632000,-109479.5725,-0.06883725,0.56327236
10123,3634000,-98584.5734,0.51014054,0.56327236
10129,3636000,-118402.9174,0.23929879,0.56327236
10134,3638000,-63758.7461,0.42597136,0.56327236
10140,3640000,-78698.8904,1.7275708,0.56327236
10145,3642000,-77654.7676,1.1823854,0.56327236
10151,3644000,-120542.5375,0.75475365,0.56327236
10156,3646000,-110912.0372,-0.10927405,0.56327236
10162,3648000,-124477.9328,1.186574,0.56327236
10168,3650000,-108224.8998,0.07519445,0.56327236
10173,3652000,-126979.457,0.10071546,0.56327236
10179,3654000,-97333.8624,-0.14923838,0.56327236
10184,3656000,-75711.8562,0.16351515,0.56327236
10190,3658000,-160652.0498,-0.013370691,0.56327236
10195,3660000,-85200.1707,1.8141878,0.56327236
10201,3662000,-151133.2016,0.7786598,0.56327236
10207,3664000,-189671.2114,0.22850776,0.56327236
10212,3666000,-153122.8606,2.1460176,0.56327236
10218,3668000,-112612.0753,-0.05381686,0.56327236
10223,3670000,-209237.4772,4.6163454,0.56327236
10229,3672000,-93660.0814,0.2845064,0.56327236
10234,3674000,-130939.0819,6.2809734,0.56327236
10240,3676000,-115785.3463,0.41390792,0.56327236
10246,3678000,-74949.347,0.32608342,0.56327236
10251,3680000,-86759.5206,0.54114914,0.56327236
10257,3682000,-68911.0726,0.19908817,0.56327236
10262,3684000,-65172.0458,0.7268088,0.56327236
10268,3686000,-165183.8212,-0.11332888,0.56327236
10273,3688000,-134465.932,0.17569695,0.56327236
10279,3690000,-70591.384,0.7606078,0.56327236
10285,3692000,-139773.2158,1.8725883,0.56327236
10290,3694000,-67479.1698,0.110865906,0.56327236
10296,3696000,-81554.3743,0.15049621,0.56327236
10301,3698000,-99829.4246,18.501858,0.56327236
10307,3700000,-67734.8799,0.38164967,0.56327236
10312,3702000,-100367.7285,0.19874346,0.56327236
10318,3704000,-107093.0774,0.44395703,0.56327236
10324,3706000,-92062.8131,0.14291318,0.56327236
10329,3708000,-88537.1423,1.0966071,0.56327236
10335,3710000,-233066.0362,0.16498403,0.56327236
10340,3712000,-85670.43,0.69240856,0.56327236
10346,3714000,-67290.974,0.38433534,0.56327236
10351,3716000,-447349.2798,0.35159534,0.56327236
10357,3718000,-106893.5754,0.45998713,0.56327236
10363,3720000,-109282.7451,1.2592902,0.56327236
10368,3722000,-90216.7098,-0.030119311,0.56327236
10374,3724000,-99362.1383,2.4961119,0.56327236
10379,3726000,-753332.9124,1.6476259,0.56327236
10385,3728000,-462680.2465,1.1196883,0.56327236
10390,3730000,-87384.4507,0.9348718,0.56327236
10396,3732000,-74759.1482,0.021524653,0.56327236
10402,3734000,-142117.7363,0.7446513,0.56327236
10407,3736000,-83796.9589,0.38789967,0.56327236
10413,3738000,-68631.5932,1.1536423,0.56327236
10418,3740000,-94944.5661,0.49955708,0.56327236
10424,3742000,-77050.8916,0.28539687,0.56327236
10429,3744000,-85652.3531,0.61128867,0.56327236
10435,3746000,-127518.8725,0.8645653,0.56327236
10441,3748000,-74562.0272,0.89085793,0.56327236
10446,3750000,-118033.3416,1.625979,0.56327236
10452,3752000,-102580.5237,0.3347016,0.56327236
10457,3754000,-60771.7544,6.9555845,0.56327236
10463,3756000,-92661.8902,0.91104454,0.56327236
10468,3758000,-79103.1624,1.8644583,0.56327236
10474,3760000,-113095.9495,1.6598203,0.56327236
10480,3762000,-91706.0362,0.19358626,0.56327236
10485,3764000,-74819.0475,1.2024722,0.56327236
10491,3766000,-91211.7736,0.20211208,0.56327236
10496,3768000,-64954.4786,1.7995415,0.56327236
10502,3770000,-95404.1483,1.507552,0.56327236
10507,3772000,-71811.5328,5.1862698,0.56327236
10513,3774000,-111712.6922,1.0670519,0.56327236
10519,3776000,-109306.6246,0.002679185,0.56327236
10524,3778000,-102149.9996,0.13776249,0.56327236
10530,3780000,-86667.3911,0.33748865,0.56327236
10535,3782000,-66908.9614,0.17272651,0.56327236
10541,3784000,-178523.9225,0.19974567,0.56327236
10546,3786000,-110692.4143,0.41724998,0.56327236
10552,3788000,-196317.5272,0.19982216,0.56327236
10558,3790000,-127575.2634,0.6797749,0.56327236
10563,3792000,-103723.8582,0.51525986,0.56327236
10569,3794000,-110820.996,0.6443616,0.56327236
10574,3796000,-107704.8568,1.5366356,0.56327236
10580,3798000,-115795.0513,0.23426193,0.56327236
10585,3800000,-103783.0688,0.9595588,0.56327236
10591,3802000,-184149.2273,0.15753162,0.56327236
10597,3804000,-117662.6238,1.9207882,0.56327236
10602,3806000,-143138.0648,0.67358387,0.56327236
10608,3808000,-67091.5842,0.9007941,0.56327236
10613,3810000,-75368.6738,2.0946357,0.56327236
10619,3812000,-96828.225,0.4931349,0.56327236
10624,3814000,-77908.619,1.2468187,0.56327236
10630,3816000,-119822.1144,0.6162746,0.56327236
10636,3818000,-141279.736,2.6947773,0.56327236
10641,3820000,-129932.4876,1.8824481,0.56327236
10647,3822000,-104077.3923,1.1918206,0.56327236
10652,3824000,-89833.8029,0.41233358,0.56327236
10658,3826000,-106989.9554,-0.055806205,0.56327236
10663,3828000,-154503.863,1.0400584,0.56327236
10669,3830000,-238245.4395,1.4261981,0.56327236
10675,3832000,-130325.6636,0.40064815,0.56327236
10680,3834000,-63333.5463,0.8339159,0.56327236
10686,3836000,-65264.6436,0.26864743,0.56327236
10691,3838000,-97638.3707,0.7839977,0.56327236
10697,3840000,-160211.3151,1.831557,0.56327236
10702,3842000,-90906.0267,1.1428027,0.56327236
10708,3844000,-154235.0024,0.3551588,0.56327236
10714,3846000,-88093.7235,1.2864721,0.56327236
10719,3848000,-82464.0112,0.61939496,0.56327236
10725,3850000,-80334.3772,1.1758041,0.56327236
10730,3852000,-192261.9009,0.8689808,0.56327236
10736,3854000,-91071.2707,0.25768226,0.56327236
10741,3856000,-128972.8265,0.6537603,0.56327236
10747,3858000,-127011.6921,0.68912745,0.56327236
10753,3860000,-109539.4493,0.17984416,0.56327236
10758,3862000,-94377.7286,0.85215735,0.56327236
10764,3864000,-109714.5332,1.5875076,0.56327236
10769,3866000,-104765.1451,0.7716365,0.56327236
10775,3868000,-137354.5324,0.44391486,0.56327236
10780,3870000,-76118.0781,1.088207,0.56327236
10786,3872000,-183071.8316,0.36044413,0.56327236
10792,3874000,-66981.6472,4.120528,0.56327236
10797,3876000,-77490.7995,0.23450878,0.56327236
10803,3878000,-112934.8395,1.0717822,0.56327236
10808,3880000,-99259.6719,0.11447386,0.56327236
10814,3882000,-94825.3741,0.37299532,0.56327236
10819,3884000,-191529.6226,1.3082962,0.56327236
10825,3886000,-75240.5397,2.338699,0.56327236
10831,3888000,-104028.3206,0.58310974,0.56327236
10836,3890000,-100829.6187,1.0728877,0.56327236
10842,3892000,-79796.4685,0.8440547,0.56327236
10847,3894000,-61014.372,0.098813124,0.56327236
10853,3896000,-158192.9089,0.8514365,0.56327236
10858,3898000,-94164.544,2.2634969,0.56327236
10864,3900000,-137012.4817,0.821074,0.56327236
10870,3902000,-161651.5256,-0.051481105,0.56327236
10875,3904000,-70461.0681,0.40113893,0.56327236
10881,3906000,-110613.085,0.70264894,0.56327236
10886,3908000,-99877.9837,1.9146599,0.56327236
10892,3910000,-126693.1735,1.5886006,0.56327236
10897,3912000,-94904.546,20.95034,0.56327236
10903,3914000,-85445.7121,1.558598,0.56327236
10909,3916000,-119658.1731,0.93934333,0.56327236
10914,3918000,-82106.6345,1.302714,0.56327236
10920,3920000,-120902.3564,0.18867001,0.56327236
10925,3922000,-341492.663,0.353039,0.56327236
10931,3924000,-145186.0433,0.46889776,0.56327236
10936,3926000,-153382.7711,-0.022386808,0.56327236
10942,3928000,-350705.8208,0.618606,0.56327236
10947,3930000,-115183.0905,2.0863276,0.56327236
10953,3932000,-103081.5654,0.786463,0.56327236
10959,3934000,-191050.284,0.6768477,0.56327236
10964,3936000,-111362.5976,0.01373262,0.56327236
10970,3938000,-112450.6435,0.33729643,0.56327236
10975,3940000,-546663.2351,0.75005436,0.56327236
10981,3942000,-75141.0481,0.2546032,0.56327236
10986,3944000,-1740061.0383,1.2745597,0.56327236
10992,3946000,-92475.5677,4.7992206,0.56327236
10998,3948000,-88265.5251,0.27694368,0.56327236
11003,3950000,-167130.873,1.5058482,0.56327236
11009,3952000,-116825.6343,0.93838894,0.56327236
11014,3954000,-73424.7298,0.66189826,0.56327236
11020,3956000,-532072.3237,0.5058253,0.56327236
11025,3958000,-1181817.1098,-0.15322137,0.56327236
11031,3960000,-112950.6485,0.11234866,0.56327236
11037,3962000,-107555.6838,0.39912137,0.56327236
11042,3964000,-95998.9553,0.11245991,0.56327236
11048,3966000,-462918.8389,1.5081216,0.56327236
11053,3968000,-101894.8913,0.5983887,0.56327236
11059,3970000,-294046.206,0.49160218,0.56327236
11064,3972000,-53945.7891,0.77441216,0.56327236
11070,3974000,-2470546.3157,0.90996855,0.56327236
11076,3976000,-85409.9195,1.7505553,0.56327236
11081,3978000,-84738.2746,1.0019666,0.56327236
11087,3980000,-80868.8721,3.103183,0.56327236
11092,3982000,-125219.3668,1.3556336,0.56327236
11098,3984000,-261501.9312,0.17017177,0.56327236
11103,3986000,-78322.958,-0.08156713,0.56327236
11109,3988000,-87325.9093,1.0791026,0.56327236
11115,3990000,-71474.6966,0.4948577,0.56327236
11120,3992000,-125984.6243,0.46159697,0.56327236
11126,3994000,-88923.6921,1.3302732,0.56327236
11131,3996000,-67813.3555,0.42254806,0.56327236
11137,3998000,-169410.8266,0.7959255,0.56327236
11142,4000000,-366481.2548,0.09101566,0.56327236
11148,4002000,-79759.2865,1.6379334,0.50264776
11154,4004000,-96358.6471,1.8680416,0.50264776
11159,4006000,-85861.2194,2.313188,0.50264776
11165,4008000,-101560.9136,1.1751311,0.50264776
11170,4010000,-119359.8688,1.7125093,0.50264776
11176,4012000,-69323.785,-0.071636535,0.50264776
11181,4014000,-493064.845,-0.081186384,0.50264776
11187,4016000,-75536.2179,5.899023,0.50264776
11193,4018000,-80411.3828,0.5775825,0.50264776
11198,4020000,-1898126194.9793,5.152374,0.50264776
11204,4022000,-495178.6449,0.3143381,0.50264776
11209,4024000,-140558.3996,-0.026319867,0.50264776
11215,4026000,-168743.5242,-0.021434836,0.50264776
11220,4028000,-68179.5078,0.40271428,0.50264776
11226,4030000,-104806.6192,2.602416,0.50264776
11232,4032000,-104878.3823,0.5911084,0.50264776
11237,4034000,-133619.4689,0.010413267,0.50264776
11243,4036000,-78285.11,2.145333,0.50264776
11248,4038000,-81661.2298,0.8442189,0.50264776
11254,4040000,-358613.1604,0.5353334,0.50264776
11259,4042000,-673294.2567,1.6028054,0.50264776
11265,4044000,-75448.3567,0.9240879,0.50264776
11271,4046000,-60544.7029,1.506251,0.50264776
11276,4048000,-65367.176,2.40597,0.50264776
11282,4050000,-135377.0805,0.0626747,0.50264776
11287,4052000,-75217.6653,2.8133168,0.50264776
11293,4054000,-211117.6124,2.2125576,0.50264776
11298,4056000,-84206.5484,2.080655,0.50264776
11304,4058000,-165255.5829,1.6535392,0.50264776
11310,4060000,-154714.4117,0.10867793,0.50264776
11315,4062000,-81450.8399,0.7758136,0.50264776
11321,4064000,-84026.7149,0.4978885,0.50264776
11326,4066000,-62789.0767,0.72134376,0.50264776
11332,4068000,-95307.7378,2.3588955,0.50264776
11337,4070000,-67506.6549,0.612985,0.50264776
11343,4072000,-91908.9768,0.62174284,0.50264776
11349,4074000,-85578.014,0.24435818,0.50264776
11354,4076000,-124968.7824,1.9708374,0.50264776
11360,4078000,-86939.7329,0.3283104,0.50264776
11365,4080000,-90354.1675,0.15430838,0.50264776
11371,4082000,-140432.4751,0.2444754,0.50264776
11376,4084000,-74938.1201,0.7412678,0.50264776
11382,4086000,-75789.4018,1.1883457,0.50264776
11388,4088000,-83532.3319,0.4332977,0.50264776
11393,4090000,-103540.9448,0.9592798,0.50264776
11399,4092000,-109083.4286,0.5330757,0.50264776
11404,4094000,-110371.325,0.019047463,0.50264776
11410,4096000,-81869.1885,0.23567773,0.50264776
11415,4098000,-65763.819,1.6963636,0.50264776
11421,4100000,-123889.0208,0.8578562,0.50264776
11427,4102000,-98051.0831,1.2875944,0.50264776
11432,4104000,-147597.5966,0.014317629,0.50264776
11438,4106000,-113664.5082,0.41734073,0.50264776
11443,4108000,-100241.2417,8.392069,0.50264776
11449,4110000,-63025.2709,2.3047905,0.50264776
11454,4112000,-77706.6475,0.82552797,0.50264776
11460,4114000,-74794.4767,0.1820479,0.50264776
11466,4116000,-87177.6325,0.75584364,0.50264776
11471,4118000,-82970.8811,2.2462025,0.50264776
11477,4120000,-123174.4504,-0.0030788556,0.50264776
11482,4122000,-105402.8002,-0.07729604,0.50264776
11488,4124000,-56711.1684,0.961572,0.50264776
11493,4126000,-133384.7412,0.843585,0.50264776
11499,4128000,-67524.2368,0.3564112,0.50264776
11505,4130000,-78211.399,0.5779924,0.50264776
11510,4132000,-85581.5121,0.57343805,0.50264776
11516,4134000,-79095.9295,0.53747624,0.50264776
11521,4136000,-84780.7068,2.0135865,0.50264776
11527,4138000,-122624.6024,-0.1444861,0.50264776
11532,4140000,-52724.614,0.25388432,0.50264776
11538,4142000,-81405.9872,0.18150333,0.50264776
11544,4144000,-127420.2973,0.8662913,0.50264776
11549,4146000,-92284.6147,-0.0049336515,0.50264776
11555,4148000,-77145.0726,0.8135222,0.50264776
11560,4150000,-138393.706,0.8687487,0.50264776
11566,4152000,-122886.7714,13.398971,0.50264776
11571,4154000,-90262.8778,1.2756431,0.50264776
11577,4156000,-73306.1652,0.16506094,0.50264776
11583,4158000,-77589.5306,1.2013738,0.50264776
11588,4160000,-85450.9245,2.1895065,0.50264776
11594,4162000,-101818.7203,1.6912131,0.50264776
11599,4164000,-126823.9371,0.5968728,0.50264776
11605,4166000,-163519.8378,0.96541625,0.50264776
11610,4168000,-136241.6291,1.0008247,0.50264776
11616,4170000,-110482.9242,-0.09571066,0.50264776
11622,4172000,-122177.7083,0.2100935,0.50264776
11627,4174000,-327450.2125,0.3907321,0.50264776
11633,4176000,-86449.9717,2.0545955,0.50264776
11638,4178000,-77923.2899,0.20163928,0.50264776
11644,4180000,-152464.2791,4.643651,0.50264776
11649,4182000,-117720.1975,1.3803715,0.50264776
11655,4184000,-101363.6437,0.33035913,0.50264776
11661,4186000,-120496.8344,0.12818153,0.50264776
11666,4188000,-91112.986,0.25924122,0.50264776
11672,4190000,-115994.3,5.0146456,0.50264776
11677,4192000,-69574.0974,0.7264892,0.50264776
11683,4194000,-78119.8142,0.18398556,0.50264776
11688,4196000,-111879.6757,0.1482067,0.50264776
11694,4198000,-66500.4721,0.813503,0.50264776
11700,4200000,-93193.471,1.5851214,0.50264776
11705,4202000,-134657.0807,3.3932495,0.50264776
11711,4204000,-110395.7666,1.2326605,0.50264776
11716,4206000,-58160.8139,0.14561853,0.50264776
11722,4208000,-86891.8325,0.0073896237,0.50264776
11727,4210000,-92125.5988,1.9257879,0.50264776
11733,4212000,-56545.8782,0.9383341,0.50264776
11739,4214000,-101718.3491,0.38915733,0.50264776
11744,4216000,-64031.9064,3.390115,0.50264776
11750,4218000,-96670.5754,0.10125,0.50264776
11755,4220000,-82287.4875,7.2243977,0.50264776
11761,4222000,-81757.1706,-0.13436857,0.50264776
11766,4224000,-81376.4651,0.120847665,0.50264776
11772,4226000,-109908.2171,3.147368,0.50264776
11778,4228000,-81130.2038,0.8273075,0.50264776
11783,4230000,-98345.7141,1.082967,0.50264776
11789,4232000,-65643.0642,-0.0746666,0.50264776
11794,4234000,-119008.2299,-0.027253848,0.50264776
11800,4236000,-81178.016,0.674652,0.50264776
11805,4238000,-84565.5491,0.40483773,0.50264776
11811,4240000,-90178.4116,1.9282317,0.50264776
11817,4242000,-108609.0463,0.94768083,0.50264776
11822,4244000,-123839.638,0.0768065,0.50264776
11828,4246000,-113052.1041,45.005108,0.50264776
11833,4248000,-90489.7075,0.42456782,0.50264776
11839,4250000,-68026.5348,2.1889985,0.50264776
11844,4252000,-831600.7306,4.184948,0.50264776
11850,4254000,-87381.8849,1.5930536,0.50264776
11856,4256000,-78923.4694,1.2715726,0.50264776
11861,4258000,-327479.9547,0.2503716,0.50264776
11867,4260000,-121429.9859,0.9278038,0.50264776
11872,4262000,-134647.8696,-0.042577416,0.50264776
11878,4264000,-88281.2096,1.0255997,0.50264776
11883,4266000,-152987.0493,0.6935791,0.50264776
11889,4268000,-208601.5121,2.2599893,0.50264776
11895,4270000,-146093.8553,0.5336238,0.50264776
11900,4272000,-108608.1257,4.112091,0.50264776
11906,4274000,-162606.9052,0.09867621,0.50264776
11911,4276000,-81975.7528,0.21911594,0.50264776
11917,4278000,-257028.4839,0.0706189,0.50264776
11922,4280000,-96130.1505,1.7151908,0.50264776
11928,4282000,-151193.4914,1.1670506,0.50264776
11934,4284000,-62382.7877,0.26979873,0.50264776
11939,4286000,-72565.2604,0.010482617,0.50264776
11945,4288000,-90652.8896,0.27448285,0.50264776
11950,4290000,-62569.4969,2.4989998,0.50264776
11956,4292000,-111235.9528,5.4949174,0.50264776
11961,4294000,-202773.4875,0.047337964,0.50264776
11967,4296000,-90342.9185,1.271958,0.50264776
11973,4298000,-104173.8719,0.3180094,0.50264776
11978,4300000,-124755.8551,1.4222114,0.50264776
11984,4302000,-97679.6459,0.45258898,0.50264776
11989,4304000,-62904.6136,0.52545214,0.50264776
11995,4306000,-94231.0079,0.23213887,0.50264776
12000,4308000,-148344.4296,1.6674992,0.50264776
12006,4310000,-109994.6878,0.18166578,0.50264776
12012,4312000,-89839.2359,0.2703599,0.50264776
12017,4314000,-81059.9738,0.10764229,0.50264776
12023,4316000,-106241.4094,1.0709715,0.50264776
12028,4318000,-86416.6202,5.895789,0.50264776
12034,4320000,-135534.2963,0.22178608,0.50264776
12039,4322000,-70346.0484,0.4453528,0.50264776
12045,4324000,-67171.2245,1.7689726,0.50264776
12051,4326000,-91469.6815,1.721905,0.50264776
12056,4328000,-85320.8327,0.043612037,0.50264776
12062,4330000,-82953.7762,1.4985299,0.50264776
12067,4332000,-94980.3178,1.0022575,0.50264776
12073,4334000,-101997.4949,1.7002497,0.50264776
12078,4336000,-69060.1476,0.5806717,0.50264776
12084,4338000,-56545.1008,1.9779394,0.50264776
12090,4340000,-93565.9107,1.5783741,0.50264776
12095,4342000,-129427.1707,0.60121965,0.50264776
12101,4344000,-74933.2448,1.6501517,0.50264776
12106,4346000,-105682.0605,0.30532277,0.50264776
12112,4348000,-120144.6712,0.54422116,0.50264776
12117,4350000,-81587.1844,1.2719886,0.50264776
12123,4352000,-65649.7473,0.8219694,0.50264776
12129,4354000,-62156.9815,0.32111537,0.50264776
12134,4356000,-107876.5973,3.5545278,0.50264776
12140,4358000,-89573.986,0.3954102,0.50264776
12145,4360000,-142781.6656,0.06953421,0.50264776
