episode,timestep,reward,loss,dist_entropy
3275,1176000,-19.0669,0.24345215,0.81636304
3281,1178000,20.556,0.4538241,0.81636304
3286,1180000,-31.8896,0.2266697,0.81636304
3292,1182000,-38.4961,0.08977473,0.81636304
3298,1184000,-12.1611,0.39675316,0.81636304
3303,1186000,-29.2993,0.23399436,0.81636304
3309,1188000,-28.2134,0.2904513,0.81636304
3314,1190000,24.6141,0.12547597,0.81636304
3320,1192000,-26.555,0.30682033,0.81636304
3325,1194000,-43.9386,0.513566,0.81636304
3331,1196000,-14.4173,0.30582386,0.81636304
3337,1198000,-20.4355,0.090715945,0.81636304
3342,1200000,-24.0775,-0.09857087,0.81636304
3348,1202000,-34.0469,0.28898752,0.81636304
3353,1204000,-0.3626,0.016423121,0.81636304
3359,1206000,-23.4904,-0.028582633,0.81636304
3364,1208000,-5.1114,0.3744647,0.81636304
3370,1210000,-24.1527,0.24537638,0.81636304
3376,1212000,-21.5918,0.04435925,0.81636304
3381,1214000,-24.1781,0.1202383,0.81636304
3387,1216000,-30.2832,0.532292,0.81636304
3392,1218000,7.307,0.09409475,0.81636304
3398,1220000,-17.9667,0.30286297,0.81636304
3403,1222000,-41.9685,-0.115506195,0.81636304
3409,1224000,-23.5209,0.39914224,0.81636304
3415,1226000,-29.1567,0.31878427,0.81636304
3420,1228000,-22.3778,0.017786786,0.81636304
3426,1230000,-41.7142,0.14861147,0.81636304
3431,1232000,-54.0556,0.09711993,0.81636304
3437,1234000,3.0786,0.18923679,0.81636304
3442,1236000,-11.3031,0.27522337,0.81636304
3448,1238000,-6.9978,0.16790093,0.81636304
3454,1240000,-39.351,0.5468458,0.81636304
3459,1242000,-42.806,0.881477,0.81636304
3465,1244000,-14.654,0.35021442,0.81636304
3470,1246000,-39.9104,0.10402876,0.81636304
3476,1248000,-16.3612,0.2754981,0.81636304
3481,1250000,-45.4578,0.17337939,0.81636304
3487,1252000,1.8177,-0.07463999,0.81636304
3493,1254000,-15.6853,-0.007341981,0.81636304
3498,1256000,-42.1744,0.18011977,0.81636304
3504,1258000,2.0899,0.16852868,0.81636304
3509,1260000,-31.5673,-0.04328312,0.81636304
3515,1262000,-9.8762,0.10091871,0.81636304
3520,1264000,-30.8105,0.2584502,0.81636304
3526,1266000,-25.0939,0.0018590912,0.81636304
3532,1268000,-10.347,0.7198018,0.81636304
3537,1270000,-35.623,0.09752633,0.81636304
3543,1272000,-19.294,0.11604109,0.81636304
3548,1274000,-2.1171,-0.103736974,0.81636304
3554,1276000,15.8609,0.31976616,0.81636304
3559,1278000,-6.6392,0.3949793,0.81636304
3565,1280000,-35.8949,0.24634112,0.81636304
3571,1282000,-19.1726,0.19472736,0.81636304
3576,1284000,-9.9688,0.37335825,0.81636304
3582,1286000,-31.4881,0.19213545,0.81636304
3587,1288000,-11.0615,0.2821653,0.81636304
3593,1290000,-34.0888,0.007143181,0.81636304
3598,1292000,-34.0166,0.11392615,0.81636304
3604,1294000,-26.5497,0.5162377,0.81636304
3610,1296000,9.9902,0.44516683,0.81636304
3615,1298000,-38.8734,0.12512094,0.81636304
3621,1300000,-29.0211,0.16140495,0.81636304
3626,1302000,-22.9926,0.09906828,0.81636304
3632,1304000,9.0364,0.047623698,0.81636304
3637,1306000,-29.6508,0.32510477,0.81636304
3643,1308000,-26.0643,0.06539878,0.81636304
3649,1310000,-32.0711,0.23950651,0.81636304
3654,1312000,-14.6807,0.34682184,0.81636304
3660,1314000,-12.0698,0.36450708,0.81636304
3665,1316000,-14.7076,0.5371617,0.81636304
3671,1318000,-17.475,0.03821641,0.81636304
3676,1320000,5.3226,0.3802281,0.81636304
3682,1322000,-24.191,0.33360526,0.81636304
3688,1324000,-12.4699,0.54030716,0.81636304
3693,1326000,-22.4798,0.24740025,0.81636304
3699,1328000,-9.5932,0.065482095,0.81636304
3704,1330000,1.3735,0.21138678,0.81636304
3710,1332000,-13.9526,0.50081885,0.81636304
3715,1334000,-38.6749,0.068620116,0.81636304
3721,1336000,-4.1077,0.039298102,0.81636304
3727,1338000,-19.7006,0.41694897,0.81636304
3732,1340000,-21.6838,0.24611889,0.81636304
3738,1342000,-9.5667,0.23507613,0.81636304
3743,1344000,5.737,0.23618868,0.81636304
3749,1346000,-22.2076,0.14154628,0.81636304
3754,1348000,-1.2971,0.50280017,0.81636304
3760,1350000,-32.5086,0.24593036,0.81636304
3766,1352000,-15.4947,0.23257424,0.81636304
3771,1354000,-24.6915,0.32047474,0.81636304
3777,1356000,-35.4813,0.12723261,0.81636304
3782,1358000,-30.4232,-0.01330699,0.81636304
3788,1360000,-76.8122,0.363988,0.81636304
3793,1362000,-14.2036,0.12197992,0.81636304
3799,1364000,-28.1482,0.7896311,0.81636304
3805,1366000,-11.6315,0.6200667,0.81636304
3810,1368000,-46.3677,0.23718676,0.81636304
3816,1370000,-9.0878,0.17254439,0.81636304
3821,1372000,-31.6979,0.1072123,0.81636304
3827,1374000,-19.9409,0.68837345,0.81636304
3832,1376000,-20.3638,0.31468773,0.81636304
3838,1378000,-27.0731,0.14688806,0.81636304
3844,1380000,-17.9931,0.009596251,0.81636304
3849,1382000,-12.2956,0.38932282,0.81636304
3855,1384000,-21.2986,0.20082307,0.81636304
3860,1386000,-45.0911,0.5838305,0.81636304
3866,1388000,-23.1946,-0.025639862,0.81636304
3871,1390000,-33.1421,0.48182252,0.81636304
3877,1392000,2.1171,0.024144499,0.81636304
3883,1394000,-38.839,0.079361565,0.81636304
3888,1396000,-44.5899,0.056426734,0.81636304
3894,1398000,-17.1044,0.012807518,0.81636304
3899,1400000,-46.3627,0.16012688,0.81636304
3905,1402000,-24.7849,-0.07461645,0.81636304
3910,1404000,13.137,0.38559407,0.81636304
3916,1406000,-12.1634,0.47353745,0.81636304
3922,1408000,-14.6834,0.44301513,0.81636304
3927,1410000,-21.1113,-0.028675936,0.81636304
3933,1412000,-15.3703,0.020191927,0.81636304
3938,1414000,-19.726,0.553123,0.81636304
3944,1416000,-18.7928,0.1924791,0.81636304
3949,1418000,-34.3751,0.34590888,0.81636304
3955,1420000,-21.7403,0.21337517,0.81636304
3961,1422000,-16.284,0.079472564,0.81636304
3966,1424000,-24.6371,-0.10165131,0.81636304
3972,1426000,-26.6007,0.22465636,0.81636304
3977,1428000,-23.9353,0.22941174,0.81636304
3983,1430000,-19.9418,0.25583196,0.81636304
3988,1432000,-11.7449,0.41207045,0.81636304
3994,1434000,-19.9365,0.39343035,0.81636304
3999,1436000,-51.5573,0.63956976,0.81636304
4005,1438000,4.2375,0.06760055,0.81636304
4011,1440000,-23.1925,0.21916974,0.81636304
4016,1442000,-37.1394,0.2235886,0.81636304
4022,1444000,-11.2171,0.6252978,0.81636304
4027,1446000,-28.8234,0.16065669,0.81636304
4033,1448000,15.5246,0.5213435,0.81636304
4038,1450000,-69.6659,0.005297266,0.81636304
4044,1452000,-24.8028,0.06035483,0.81636304
4050,1454000,-5.02,-0.010343984,0.81636304
4055,1456000,-48.6601,0.33455652,0.81636304
4061,1458000,-35.2674,0.38347536,0.81636304
4066,1460000,-8.4248,0.32089615,0.81636304
4072,1462000,-29.3867,0.09572936,0.81636304
4077,1464000,-31.3029,0.20843115,0.81636304
4083,1466000,-17.4233,-0.17785577,0.81636304
4089,1468000,-27.8651,0.45403382,0.81636304
4094,1470000,-25.3505,0.34297937,0.81636304
4100,1472000,-23.498,-0.19142856,0.81636304
4105,1474000,-23.3462,0.33901295,0.81636304
4111,1476000,-34.1729,0.34937114,0.81636304
4116,1478000,-17.427,0.2833411,0.81636304
4122,1480000,-12.1017,0.22864777,0.81636304
4128,1482000,-24.1532,0.34069532,0.81636304
4133,1484000,-17.0968,0.19950804,0.81636304
4139,1486000,-33.5759,0.03927754,0.81636304
4144,1488000,-10.3741,0.3143003,0.81636304
4150,1490000,-43.1337,0.4521107,0.81636304
4155,1492000,-53.0465,0.20816708,0.81636304
4161,1494000,6.2671,0.53765154,0.81636304
4167,1496000,-34.5538,0.21082403,0.81636304
4172,1498000,-21.9474,0.5173233,0.81636304
4178,1500000,-26.9133,0.34524375,0.81636304
4183,1502000,-37.0313,0.14822468,0.7671252
4189,1504000,-17.6355,0.5998218,0.7671252
4194,1506000,-15.2302,0.23225962,0.7671252
4200,1508000,-14.7451,0.09256092,0.7671252
4206,1510000,-22.8593,0.4695959,0.7671252
4211,1512000,-6.3584,0.49090153,0.7671252
4217,1514000,-20.7277,0.3396766,0.7671252
4222,1516000,-4.1871,0.39990765,0.7671252
4228,1518000,-20.8844,0.24207005,0.7671252
4233,1520000,0.9585,0.49736005,0.7671252
4239,1522000,-21.3561,0.09239,0.7671252
4245,1524000,-32.4989,0.2448372,0.7671252
4250,1526000,-19.2126,0.1282496,0.7671252
4256,1528000,-31.286,0.15568122,0.7671252
4261,1530000,-17.6322,-0.19408633,0.7671252
4267,1532000,2.1819,0.19684741,0.7671252
4272,1534000,-18.0773,0.23236284,0.7671252
4278,1536000,-5.5403,-0.017309502,0.7671252
4284,1538000,-8.2475,0.42662245,0.7671252
4289,1540000,-17.729,-0.24015346,0.7671252
4295,1542000,-38.0339,0.4788046,0.7671252
4300,1544000,-11.3863,0.2813704,0.7671252
4306,1546000,-27.4395,0.33133096,0.7671252
4311,1548000,-15.566,0.27121115,0.7671252
4317,1550000,-5.0841,0.69172823,0.7671252
4323,1552000,6.1324,-0.13097546,0.7671252
4328,1554000,-24.6696,0.35827902,0.7671252
4334,1556000,-4.7121,0.25175968,0.7671252
4339,1558000,-24.8059,0.21889028,0.7671252
4345,1560000,-14.7415,0.69494474,0.7671252
4350,1562000,-4.7938,0.12562343,0.7671252
4356,1564000,-5.5729,0.32039383,0.7671252
4362,1566000,-11.2094,0.1627509,0.7671252
4367,1568000,-12.6364,0.27968672,0.7671252
4373,1570000,-1.3297,0.34817517,0.7671252
4378,1572000,-0.0106,0.14078656,0.7671252
4384,1574000,3.5607,-0.07720396,0.7671252
4389,1576000,-37.845,0.24995539,0.7671252
4395,1578000,-38.615,0.3353547,0.7671252
4401,1580000,-25.6358,0.18677877,0.7671252
4406,1582000,-24.967,0.18627177,0.7671252
4412,1584000,-31.152,-0.11472147,0.7671252
4417,1586000,-9.301,0.1406523,0.7671252
4423,1588000,-22.4862,0.22450826,0.7671252
4428,1590000,-22.7467,0.114704624,0.7671252
4434,1592000,-18.2847,0.1565099,0.7671252
4440,1594000,-34.7014,0.100158915,0.7671252
4445,1596000,-18.5795,0.040150225,0.7671252
4451,1598000,-26.9064,0.22278693,0.7671252
4456,1600000,-26.8087,0.21178478,0.7671252
4462,1602000,-15.5863,0.48302,0.7671252
4467,1604000,7.0285,0.27471048,0.7671252
4473,1606000,-24.2823,-0.060264662,0.7671252
4479,1608000,-21.4514,0.49310476,0.7671252
4484,1610000,-1.0238,0.107016966,0.7671252
4490,1612000,-2.2327,-0.017032053,0.7671252
4495,1614000,-39.5875,0.17841086,0.7671252
4501,1616000,-9.2716,0.31798393,0.7671252
4506,1618000,-12.1032,-0.03169801,0.7671252
4512,1620000,-32.3243,0.08252096,0.7671252
4518,1622000,-37.0369,0.3071814,0.7671252
4523,1624000,-19.1267,0.5495181,0.7671252
4529,1626000,-5.206,0.18671304,0.7671252
4534,1628000,-52.0337,0.07384249,0.7671252
4540,1630000,1.0536,0.3618931,0.7671252
4545,1632000,-0.2941,0.22549325,0.7671252
4551,1634000,-17.4993,0.5545858,0.7671252
4557,1636000,-22.8977,0.31975043,0.7671252
4562,1638000,-31.8744,0.51081026,0.7671252
4568,1640000,12.2897,0.55697787,0.7671252
4573,1642000,-21.1335,0.46115935,0.7671252
4579,1644000,-19.1397,0.16265464,0.7671252
4584,1646000,-50.2673,0.071764074,0.7671252
4590,1648000,-30.0547,0.2189519,0.7671252
4596,1650000,-52.1624,0.2657704,0.7671252
4601,1652000,-22.6876,0.39627373,0.7671252
4607,1654000,-1.3923,0.017518677,0.7671252
4612,1656000,-20.5396,0.40964502,0.7671252
4618,1658000,-17.4896,-0.15166387,0.7671252
4623,1660000,-5.158,-0.06275597,0.7671252
4629,1662000,-34.6373,0.11660062,0.7671252
4635,1664000,-8.9318,-0.017557904,0.7671252
4640,1666000,-29.6007,-0.0049527213,0.7671252
4646,1668000,-3.1348,0.041042503,0.7671252
4651,1670000,-26.5975,0.7467128,0.7671252
4657,1672000,-11.4772,0.62527525,0.7671252
4662,1674000,-15.4014,0.26799598,0.7671252
4668,1676000,-2.1871,0.12833741,0.7671252
4674,1678000,-10.01,-0.11538844,0.7671252
4679,1680000,-54.1916,0.42920512,0.7671252
4685,1682000,-38.3066,0.058741644,0.7671252
4690,1684000,-9.944,0.45129067,0.7671252
4696,1686000,-26.366,0.45473087,0.7671252
4701,1688000,-17.3809,0.41402766,0.7671252
4707,1690000,-28.1223,-0.0663093,0.7671252
4713,1692000,-9.2729,-0.09842379,0.7671252
4718,1694000,-21.0694,0.43732628,0.7671252
4724,1696000,-15.4859,0.24963084,0.7671252
4729,1698000,-13.0908,0.16436833,0.7671252
4735,1700000,-3.8473,0.17320776,0.7671252
4740,1702000,-5.3722,0.34286237,0.7671252
4746,1704000,2.234,0.15235469,0.7671252
4752,1706000,-23.6673,0.5837031,0.7671252
4757,1708000,-17.041,0.32708216,0.7671252
4763,1710000,-12.3119,0.49389583,0.7671252
4768,1712000,-11.1798,0.46658158,0.7671252
4774,1714000,9.7455,0.0024836138,0.7671252
4779,1716000,-16.7037,0.15475976,0.7671252
4785,1718000,-25.891,0.7584245,0.7671252
4791,1720000,-21.3438,0.27545717,0.7671252
4796,1722000,-9.4444,0.337795,0.7671252
4802,1724000,8.3575,0.17559193,0.7671252
4807,1726000,-1.7975,0.18388288,0.7671252
4813,1728000,-47.5065,0.4233938,0.7671252
4818,1730000,-37.6152,0.573769,0.7671252
4824,1732000,-7.6763,0.17016125,0.7671252
4830,1734000,-25.8357,0.3249632,0.7671252
4835,1736000,32.5377,0.21579617,0.7671252
4841,1738000,-10.3048,0.2566927,0.7671252
4846,1740000,1.349,0.29821843,0.7671252
4852,1742000,-11.9736,0.22268972,0.7671252
4857,1744000,27.5559,0.46785688,0.7671252
4863,1746000,-8.5414,0.33115864,0.7671252
4869,1748000,5.1765,0.12222424,0.7671252
4874,1750000,-52.7363,-0.11571709,0.7671252
4880,1752000,-28.9355,0.13560687,0.7671252
4885,1754000,-14.5391,0.41970414,0.7671252
4891,1756000,-0.6071,0.4346184,0.7671252
4896,1758000,-38.8866,0.13988319,0.7671252
4902,1760000,12.1238,0.08299737,0.7671252
4908,1762000,-27.5353,0.40765005,0.7671252
4913,1764000,-22.9116,0.13635829,0.7671252
4919,1766000,-10.921,0.10754239,0.7671252
4924,1768000,-16.3515,0.054629087,0.7671252
4930,1770000,-29.4993,0.15338343,0.7671252
4935,1772000,-30.4286,0.11948174,0.7671252
4941,1774000,-33.3676,0.49317572,0.7671252
4947,1776000,-9.1031,0.116954125,0.7671252
4952,1778000,-31.5891,0.15784079,0.7671252
4958,1780000,-3.1685,0.30025983,0.7671252
4963,1782000,-11.8245,0.30097693,0.7671252
4969,1784000,-22.8732,0.2711863,0.7671252
4974,1786000,-5.4997,0.38582543,0.7671252
4980,1788000,-43.3883,0.21636161,0.7671252
4986,1790000,-27.4769,0.2597012,0.7671252
4991,1792000,-15.1718,0.4331834,0.7671252
4997,1794000,-18.6628,0.72655433,0.7671252
5002,1796000,-38.0511,0.36642814,0.7671252
5008,1798000,-34.6841,0.28009066,0.7671252
5013,1800000,-26.8149,0.011492487,0.7671252
5019,1802000,-15.9699,0.45459932,0.7671252
5025,1804000,-13.9215,0.41773862,0.7671252
5030,1806000,-9.7324,0.43023115,0.7671252
5036,1808000,-8.9988,0.31319857,0.7671252
5041,1810000,-47.0251,0.0790508,0.7671252
5047,1812000,-17.2684,0.16009182,0.7671252
5052,1814000,-7.0944,0.11425058,0.7671252
5058,1816000,-19.9542,-0.059475593,0.7671252
5064,1818000,-22.7721,0.06765496,0.7671252
5069,1820000,-24.7913,0.47454613,0.7671252
5075,1822000,2.0993,0.10725091,0.7671252
5080,1824000,-7.3865,-0.105484396,0.7671252
5086,1826000,1.6374,0.3278921,0.7671252
5091,1828000,1.5556,0.53576475,0.7671252
5097,1830000,-17.648,0.4877373,0.7671252
5103,1832000,-31.1007,0.057923116,0.7671252
5108,1834000,-1.4516,0.25916198,0.7671252
5114,1836000,21.1964,-0.16433698,0.7671252
5119,1838000,5.7112,0.049910076,0.7671252
5125,1840000,-18.7221,0.27143478,0.7671252
5130,1842000,-41.6197,0.100404084,0.7671252
5136,1844000,-22.3303,0.2721641,0.7671252
5142,1846000,-15.0758,0.4774473,0.7671252
5147,1848000,-30.5591,0.111226514,0.7671252
5153,1850000,1.7041,0.33538872,0.7671252
5158,1852000,9.954,0.22492982,0.7671252
5164,1854000,-31.6994,0.16616516,0.7671252
5169,1856000,-15.8694,0.3485781,0.7671252
5175,1858000,-9.4323,-0.1307059,0.7671252
5181,1860000,-22.7412,0.39301312,0.7671252
5186,1862000,-11.2651,0.33493406,0.7671252
5192,1864000,-27.3323,0.49818128,0.7671252
5197,1866000,3.1143,0.03731061,0.7671252
5203,1868000,-13.5401,-0.18291263,0.7671252
5208,1870000,-22.6968,-0.026662111,0.7671252
5214,1872000,-26.0933,0.2194319,0.7671252
5220,1874000,-24.8933,0.13292266,0.7671252
5225,1876000,1.7886,-0.042650387,0.7671252
5231,1878000,-47.0341,0.052698463,0.7671252
5236,1880000,2.7659,-0.0092978515,0.7671252
5242,1882000,-19.9122,0.15108004,0.7671252
5247,1884000,-13.5865,0.25394154,0.7671252
5253,1886000,-13.1763,0.15667778,0.7671252
5259,1888000,-1.2175,0.29403925,0.7671252
5264,1890000,-27.8193,0.13772696,0.7671252
5270,1892000,-18.0576,0.34117797,0.7671252
5275,1894000,-41.1457,0.19271716,0.7671252
5281,1896000,-7.1473,0.39109904,0.7671252
5286,1898000,10.5314,0.13331118,0.7671252
5292,1900000,-11.2084,0.30010888,0.7671252
5298,1902000,-23.0705,0.12335769,0.7671252
5303,1904000,-36.6533,0.28642538,0.7671252
5309,1906000,3.3785,0.10572243,0.7671252
5314,1908000,-12.1663,0.025315255,0.7671252
5320,1910000,-7.7791,0.3055597,0.7671252
5325,1912000,-33.1435,0.34561318,0.7671252
5331,1914000,-0.433,0.4415235,0.7671252
5337,1916000,-24.2566,0.47350693,0.7671252
5342,1918000,-39.0401,0.32656053,0.7671252
5348,1920000,30.858,0.08883028,0.7671252
5353,1922000,-15.2251,0.32615998,0.7671252
5359,1924000,-8.5369,-0.080590054,0.7671252
5364,1926000,-20.4066,-0.07093999,0.7671252
5370,1928000,-23.4317,0.16834663,0.7671252
5376,1930000,-26.537,0.056442402,0.7671252
5381,1932000,-10.4621,0.7702276,0.7671252
5387,1934000,-28.4091,0.6918336,0.7671252
5392,1936000,-11.2954,0.24194682,0.7671252
5398,1938000,-20.0207,0.1072506,0.7671252
5403,1940000,8.1932,0.4329599,0.7671252
5409,1942000,-5.1795,0.121521056,0.7671252
5415,1944000,-13.2129,0.14756729,0.7671252
5420,1946000,-14.9949,0.29984176,0.7671252
5426,1948000,-31.6407,-0.09534912,0.7671252
5431,1950000,-31.3849,0.6547292,0.7671252
5437,1952000,-29.2629,-0.04492546,0.7671252
5442,1954000,-20.4983,0.40405327,0.7671252
5448,1956000,-41.9562,0.5647225,0.7671252
5454,1958000,-26.3272,0.7347372,0.7671252
5459,1960000,-14.605,0.37573004,0.7671252
5465,1962000,-12.9287,0.20638634,0.7671252
5470,1964000,-14.6471,0.3243538,0.7671252
5476,1966000,16.8214,0.1173015,0.7671252
5481,1968000,-21.0585,0.35973758,0.7671252
5487,1970000,-19.2061,0.25191104,0.7671252
5493,1972000,-20.4039,0.3375838,0.7671252
5498,1974000,-25.8477,-0.033381954,0.7671252
5504,1976000,-10.2666,0.3363535,0.7671252
5509,1978000,-6.141,0.2512052,0.7671252
5515,1980000,-10.2323,-0.15025401,0.7671252
5520,1982000,-9.8292,0.05317726,0.7671252
5526,1984000,-23.5119,0.7929622,0.7671252
5532,1986000,-35.5887,0.031255223,0.7671252
5537,1988000,-47.1724,0.3754571,0.7671252
5543,1990000,-17.9429,-0.00040448084,0.7671252
5548,1992000,-0.3468,0.13782011,0.7671252
5554,1994000,-11.4906,-0.0074538216,0.7671252
5559,1996000,-8.4163,0.46361282,0.7671252
5565,1998000,-25.9335,0.1295884,0.7671252
5571,2000000,-37.5052,0.079940215,0.7671252
5576,2002000,-20.695,0.20274198,0.7151348
5582,2004000,10.999,0.20727153,0.7151348
5587,2006000,-35.5352,0.055087335,0.7151348
5593,2008000,-31.0007,0.60691714,0.7151348
5598,2010000,-20.5913,0.36627474,0.7151348
5604,2012000,-2.8206,0.01423192,0.7151348
5610,2014000,-11.2774,0.0014841892,0.7151348
5615,2016000,-13.5246,0.078576714,0.7151348
5621,2018000,-14.4166,0.3587563,0.7151348
5626,2020000,-22.2587,0.5301001,0.7151348
5632,2022000,13.4368,0.018266983,0.7151348
5637,2024000,-6.9682,0.24321502,0.7151348
5643,2026000,-13.2672,0.21236582,0.7151348
5649,2028000,-29.2539,0.48050934,0.7151348
5654,2030000,-33.1677,-0.01513043,0.7151348
5660,2032000,-34.546,0.2631805,0.7151348
5665,2034000,0.2986,0.44749546,0.7151348
5671,2036000,4.6023,0.25106525,0.7151348
5676,2038000,-22.4643,0.21823153,0.7151348
5682,2040000,0.7821,-0.0013258904,0.7151348
5688,2042000,-14.8486,0.027522512,0.7151348
5693,2044000,-3.4013,0.31374538,0.7151348
5699,2046000,15.5752,0.4486811,0.7151348
5704,2048000,-18.9831,0.23470798,0.7151348
5710,2050000,-9.9362,0.2937521,0.7151348
5715,2052000,-3.6908,0.17420381,0.7151348
5721,2054000,-4.906,0.3343189,0.7151348
5727,2056000,26.3274,0.13814485,0.7151348
5732,2058000,5.7932,0.16052373,0.7151348
5738,2060000,19.8207,0.45156705,0.7151348
5743,2062000,-9.9278,0.14647505,0.7151348
5749,2064000,-18.6816,0.04582516,0.7151348
5754,2066000,14.0531,0.2797606,0.7151348
5760,2068000,-26.1877,0.022418428,0.7151348
5766,2070000,-32.8311,0.44426817,0.7151348
5771,2072000,-39.5047,0.31227946,0.7151348
5777,2074000,-30.1625,0.5953212,0.7151348
5782,2076000,-5.9716,0.23331037,0.7151348
5788,2078000,-8.612,0.4261406,0.7151348
5793,2080000,16.7946,0.08948594,0.7151348
5799,2082000,-14.7098,0.15004806,0.7151348
5805,2084000,-26.9998,0.53582996,0.7151348
5810,2086000,-43.2482,-0.03858321,0.7151348
5816,2088000,-18.4166,0.37651375,0.7151348
5821,2090000,-10.0402,0.19525532,0.7151348
5827,2092000,-13.4727,0.18472996,0.7151348
5832,2094000,-17.3886,0.35344675,0.7151348
5838,2096000,-23.0025,0.15330529,0.7151348
5844,2098000,-12.1168,0.45964265,0.7151348
5849,2100000,-13.4073,0.37293482,0.7151348
5855,2102000,-13.8783,0.3003314,0.7151348
5860,2104000,-25.9768,-0.069825634,0.7151348
5866,2106000,-34.1375,0.5628755,0.7151348
5871,2108000,-13.7755,-0.17235093,0.7151348
5877,2110000,-30.971,0.23611166,0.7151348
5883,2112000,-35.8883,0.044738576,0.7151348
