episode,timestep,reward,loss,dist_entropy
3420,1228000,27.7608,0.53472096,0.66050595
3426,1230000,91.0532,0.17412515,0.66050595
3431,1232000,78.9738,0.118977696,0.66050595
3437,1234000,72.1544,0.37020367,0.66050595
3442,1236000,56.235,0.5709225,0.66050595
3448,1238000,66.87,0.008457534,0.66050595
3454,1240000,76.0137,0.21744382,0.66050595
3459,1242000,48.9179,-0.27004376,0.66050595
3465,1244000,90.5237,0.40045556,0.66050595
3470,1246000,41.3302,0.5544395,0.66050595
3476,1248000,54.7457,0.5324588,0.66050595
3481,1250000,63.223,0.39509255,0.66050595
3487,1252000,53.1408,0.47481465,0.66050595
3493,1254000,94.2964,0.3133577,0.66050595
3498,1256000,65.1835,0.5232731,0.66050595
3504,1258000,85.8281,0.6417738,0.66050595
3509,1260000,47.3235,0.35198537,0.66050595
3515,1262000,70.752,0.27612132,0.66050595
3520,1264000,72.1099,0.3222913,0.66050595
3526,1266000,57.3972,0.22590536,0.66050595
3532,1268000,55.1969,0.285837,0.66050595
3537,1270000,89.3487,0.3331943,0.66050595
3543,1272000,67.325,0.37741905,0.66050595
3548,1274000,30.0508,0.4589687,0.66050595
3554,1276000,64.9919,0.42790878,0.66050595
3559,1278000,53.5003,0.46085536,0.66050595
3565,1280000,70.7553,0.57672465,0.66050595
3571,1282000,69.9553,0.12553781,0.66050595
3576,1284000,73.4017,0.26677263,0.66050595
3582,1286000,55.3812,0.27253836,0.66050595
3587,1288000,55.2686,0.4939568,0.66050595
3593,1290000,59.5073,0.4659943,0.66050595
3598,1292000,57.646,0.34271687,0.66050595
3604,1294000,45.7747,0.47111392,0.66050595
3610,1296000,51.3014,0.4246431,0.66050595
3615,1298000,84.016,0.48413807,0.66050595
3621,1300000,63.3328,0.48707652,0.66050595
3626,1302000,86.1212,0.2525646,0.66050595
3632,1304000,44.2513,0.5165964,0.66050595
3637,1306000,92.1685,0.19921738,0.66050595
3643,1308000,92.6282,0.3171483,0.66050595
3649,1310000,64.2449,0.38456756,0.66050595
3654,1312000,46.9612,0.13042015,0.66050595
3660,1314000,69.6003,0.3896597,0.66050595
3665,1316000,59.9135,0.116721414,0.66050595
3671,1318000,71.8275,-0.027665831,0.66050595
3676,1320000,92.535,0.55116105,0.66050595
3682,1322000,52.1907,0.43386132,0.66050595
3688,1324000,54.9348,0.3098293,0.66050595
3693,1326000,55.616,0.37117222,0.66050595
3699,1328000,71.0582,0.24443227,0.66050595
3704,1330000,49.6795,0.4139476,0.66050595
3710,1332000,62.5592,0.5000209,0.66050595
3715,1334000,92.4031,0.33993787,0.66050595
3721,1336000,66.5235,0.5033627,0.66050595
3727,1338000,67.5296,0.27690542,0.66050595
3732,1340000,72.5375,0.4473026,0.66050595
3738,1342000,95.8309,0.41969255,0.66050595
3743,1344000,56.0606,0.4322902,0.66050595
3749,1346000,52.4696,0.19959587,0.66050595
3754,1348000,103.0039,0.10864684,0.66050595
3760,1350000,67.383,0.080937535,0.66050595
3766,1352000,65.3842,0.3614272,0.66050595
3771,1354000,75.4589,0.09209581,0.66050595
3777,1356000,36.1666,0.34579247,0.66050595
3782,1358000,52.087,0.261551,0.66050595
3788,1360000,58.1758,0.54218125,0.66050595
3793,1362000,78.4063,0.34823397,0.66050595
3799,1364000,51.0467,0.2204207,0.66050595
3805,1366000,84.3924,0.24982381,0.66050595
3810,1368000,38.9763,0.3787486,0.66050595
3816,1370000,71.6794,0.37223035,0.66050595
3821,1372000,61.0025,0.24165513,0.66050595
3827,1374000,72.5952,0.2986022,0.66050595
3832,1376000,67.9302,0.36144024,0.66050595
3838,1378000,115.4173,0.20496446,0.66050595
3844,1380000,86.594,0.3018338,0.66050595
3849,1382000,87.1655,0.6680372,0.66050595
3855,1384000,79.1505,0.6544471,0.66050595
3860,1386000,56.8027,0.25827855,0.66050595
3866,1388000,76.7316,0.3672591,0.66050595
3871,1390000,53.3939,0.32119483,0.66050595
3877,1392000,75.0085,0.35562852,0.66050595
3883,1394000,55.3271,0.61338615,0.66050595
3888,1396000,80.3209,0.3217759,0.66050595
3894,1398000,69.3042,0.3194111,0.66050595
3899,1400000,59.4013,0.49649993,0.66050595
3905,1402000,77.4338,0.09376248,0.66050595
3910,1404000,99.5467,0.13136707,0.66050595
3916,1406000,76.7027,0.07905197,0.66050595
3922,1408000,69.1442,0.065189764,0.66050595
3927,1410000,100.8251,0.31386042,0.66050595
3933,1412000,54.3581,0.077891365,0.66050595
3938,1414000,92.0017,0.33873785,0.66050595
3944,1416000,84.8437,0.18541898,0.66050595
3949,1418000,79.2433,0.3328086,0.66050595
3955,1420000,59.9442,0.30769527,0.66050595
3961,1422000,53.878,0.34177655,0.66050595
3966,1424000,96.7409,0.47919697,0.66050595
3972,1426000,42.4174,0.2972421,0.66050595
3977,1428000,84.5567,0.2904258,0.66050595
3983,1430000,85.1967,0.2633604,0.66050595
3988,1432000,43.0954,0.21692972,0.66050595
3994,1434000,61.2884,0.38872114,0.66050595
3999,1436000,95.2662,0.2380825,0.66050595
4005,1438000,86.7044,0.22644275,0.66050595
4011,1440000,104.6295,0.52479666,0.66050595
4016,1442000,56.9167,0.2929205,0.66050595
4022,1444000,51.3656,0.3010009,0.66050595
4027,1446000,84.8227,0.14186935,0.66050595
4033,1448000,57.4953,0.43047762,0.66050595
4038,1450000,95.0678,0.40881574,0.66050595
4044,1452000,47.2571,0.2634442,0.66050595
4050,1454000,83.4463,0.21676669,0.66050595
4055,1456000,98.1823,0.5671507,0.66050595
4061,1458000,83.2269,0.27393776,0.66050595
4066,1460000,75.3392,0.3481831,0.66050595
4072,1462000,100.6167,0.51277846,0.66050595
4077,1464000,71.0375,0.2644788,0.66050595
4083,1466000,78.9327,0.22048594,0.66050595
4089,1468000,79.463,0.54284984,0.66050595
4094,1470000,90.9532,0.4502907,0.66050595
4100,1472000,71.7692,0.4604224,0.66050595
4105,1474000,79.3776,0.3521765,0.66050595
4111,1476000,81.7777,0.52425635,0.66050595
4116,1478000,76.2025,0.39440322,0.66050595
4122,1480000,52.5733,0.33502817,0.66050595
4128,1482000,66.153,0.28952822,0.66050595
4133,1484000,71.1765,0.19325429,0.66050595
4139,1486000,59.5969,0.38540632,0.66050595
4144,1488000,66.9795,0.20619358,0.66050595
4150,1490000,95.9622,0.26853734,0.66050595
4155,1492000,83.1579,0.501536,0.66050595
4161,1494000,39.4173,0.24620122,0.66050595
4167,1496000,61.3051,0.16988468,0.66050595
4172,1498000,48.6887,0.3531804,0.66050595
4178,1500000,65.6853,0.21979544,0.66050595
4183,1502000,62.3722,0.52085376,0.6261919
4189,1504000,60.1466,0.50382483,0.6261919
4194,1506000,51.1627,0.39357913,0.6261919
4200,1508000,83.1249,0.11754091,0.6261919
4206,1510000,44.7177,0.5623292,0.6261919
4211,1512000,104.1804,0.5347582,0.6261919
4217,1514000,103.5884,0.4523675,0.6261919
4222,1516000,72.8132,0.22893013,0.6261919
4228,1518000,52.0145,0.19390318,0.6261919
4233,1520000,95.5554,0.2431877,0.6261919
4239,1522000,89.8177,0.43481892,0.6261919
4245,1524000,47.617,0.41629672,0.6261919
4250,1526000,71.1309,0.52775276,0.6261919
4256,1528000,49.1051,0.32248002,0.6261919
4261,1530000,69.8901,0.13417183,0.6261919
4267,1532000,108.2921,0.065873876,0.6261919
4272,1534000,60.9976,0.41433668,0.6261919
4278,1536000,70.3938,0.27360985,0.6261919
4284,1538000,84.6809,0.11042464,0.6261919
4289,1540000,83.5232,0.06299679,0.6261919
4295,1542000,75.6348,0.42611006,0.6261919
4300,1544000,74.0991,0.21259125,0.6261919
4306,1546000,91.9993,0.15972435,0.6261919
4311,1548000,74.5676,0.39004895,0.6261919
4317,1550000,60.8126,0.33737153,0.6261919
4323,1552000,74.7093,0.6150963,0.6261919
4328,1554000,94.9903,0.45635977,0.6261919
4334,1556000,40.7454,0.29695752,0.6261919
4339,1558000,59.6954,0.441124,0.6261919
4345,1560000,50.6267,0.44096494,0.6261919
4350,1562000,99.659,0.49586338,0.6261919
4356,1564000,44.1494,0.57972395,0.6261919
4362,1566000,72.4561,0.4642428,0.6261919
4367,1568000,94.3594,0.09075234,0.6261919
4373,1570000,71.235,0.35576528,0.6261919
4378,1572000,81.4225,0.39378852,0.6261919
4384,1574000,90.3483,0.27281508,0.6261919
4389,1576000,66.1524,0.31401187,0.6261919
4395,1578000,48.1675,0.22484396,0.6261919
4401,1580000,44.6164,0.21685016,0.6261919
4406,1582000,50.8986,0.17126352,0.6261919
4412,1584000,75.6384,0.24196476,0.6261919
4417,1586000,67.1886,0.22495644,0.6261919
4423,1588000,79.4445,0.35395366,0.6261919
4428,1590000,72.0126,0.44437635,0.6261919
4434,1592000,53.6478,0.4431246,0.6261919
4440,1594000,64.3479,0.29025382,0.6261919
4445,1596000,70.4293,0.1833759,0.6261919
4451,1598000,59.2581,0.35784844,0.6261919
4456,1600000,80.0633,0.40288353,0.6261919
4462,1602000,53.5385,0.39315566,0.6261919
4467,1604000,63.3764,0.48751998,0.6261919
4473,1606000,79.5877,0.1756506,0.6261919
4479,1608000,82.5559,0.3526451,0.6261919
4484,1610000,72.1349,0.39588016,0.6261919
4490,1612000,72.9772,0.4367833,0.6261919
4495,1614000,96.6615,0.3424909,0.6261919
4501,1616000,49.7774,0.4626518,0.6261919
4506,1618000,98.1746,0.43116668,0.6261919
4512,1620000,92.2427,0.18181539,0.6261919
4518,1622000,46.7678,0.5342711,0.6261919
4523,1624000,80.9183,0.571701,0.6261919
4529,1626000,56.8191,0.28269094,0.6261919
4534,1628000,74.0901,0.25085083,0.6261919
4540,1630000,67.1919,0.38581634,0.6261919
4545,1632000,82.6533,0.5978458,0.6261919
4551,1634000,42.7015,0.52369714,0.6261919
4557,1636000,90.372,0.31628656,0.6261919
4562,1638000,79.151,0.37597555,0.6261919
4568,1640000,41.7972,0.5730014,0.6261919
4573,1642000,61.5135,0.46282074,0.6261919
4579,1644000,50.8811,0.35733923,0.6261919
4584,1646000,63.5705,0.21776137,0.6261919
4590,1648000,95.5349,-0.025562342,0.6261919
4596,1650000,75.1252,0.3964448,0.6261919
4601,1652000,90.7886,0.48369813,0.6261919
4607,1654000,51.0369,0.2351258,0.6261919
4612,1656000,62.4615,0.73149383,0.6261919
4618,1658000,89.7504,0.18244456,0.6261919
4623,1660000,126.1693,0.4349343,0.6261919
4629,1662000,77.0283,0.6117306,0.6261919
4635,1664000,66.4732,0.2989325,0.6261919
4640,1666000,63.228,0.35383743,0.6261919
4646,1668000,85.3276,0.4543177,0.6261919
4651,1670000,53.625,0.50777584,0.6261919
4657,1672000,73.5753,0.2521174,0.6261919
4662,1674000,65.1751,0.2918032,0.6261919
4668,1676000,100.382,0.15514383,0.6261919
4674,1678000,83.5762,0.26643744,0.6261919
4679,1680000,74.8902,0.8215604,0.6261919
4685,1682000,71.4766,0.057843357,0.6261919
4690,1684000,63.6795,0.5553131,0.6261919
4696,1686000,99.7356,0.2585517,0.6261919
4701,1688000,86.8652,0.39339247,0.6261919
4707,1690000,102.5147,0.13919182,0.6261919
4713,1692000,58.7994,0.03020949,0.6261919
4718,1694000,69.9955,0.4448517,0.6261919
4724,1696000,91.3569,0.4352731,0.6261919
4729,1698000,89.4587,0.8244027,0.6261919
4735,1700000,65.0227,0.5070361,0.6261919
4740,1702000,60.0054,0.23273736,0.6261919
4746,1704000,96.7326,0.20115769,0.6261919
4752,1706000,84.4175,0.57388943,0.6261919
4757,1708000,66.8045,0.30551302,0.6261919
4763,1710000,91.3749,0.47379494,0.6261919
4768,1712000,93.803,0.23172739,0.6261919
4774,1714000,81.1798,0.39636877,0.6261919
4779,1716000,63.2742,0.3256319,0.6261919
4785,1718000,87.6143,0.37135202,0.6261919
4791,1720000,65.2207,0.2418356,0.6261919
4796,1722000,83.7295,0.5430937,0.6261919
4802,1724000,86.0945,0.32737523,0.6261919
4807,1726000,64.5534,0.3137507,0.6261919
4813,1728000,105.9196,0.058321893,0.6261919
4818,1730000,73.2482,0.3084718,0.6261919
4824,1732000,96.4395,0.20187145,0.6261919
4830,1734000,42.6569,0.51074123,0.6261919
4835,1736000,58.2733,0.27655467,0.6261919
4841,1738000,76.9697,0.30094612,0.6261919
4846,1740000,70.5508,0.38357648,0.6261919
4852,1742000,62.4127,0.36981347,0.6261919
4857,1744000,77.9778,0.49715507,0.6261919
4863,1746000,76.187,0.35821688,0.6261919
4869,1748000,51.0455,0.11035241,0.6261919
4874,1750000,43.8403,0.6051451,0.6261919
4880,1752000,90.2566,0.41682082,0.6261919
4885,1754000,69.7174,0.5553571,0.6261919
4891,1756000,60.7101,0.49940664,0.6261919
4896,1758000,68.1414,0.31811917,0.6261919
4902,1760000,89.3196,0.29876387,0.6261919
4908,1762000,83.556,0.1828925,0.6261919
4913,1764000,82.0976,0.7753518,0.6261919
4919,1766000,57.1786,0.28224468,0.6261919
4924,1768000,86.3255,0.51847196,0.6261919
4930,1770000,52.9152,0.448723,0.6261919
4935,1772000,79.1286,0.41024187,0.6261919
4941,1774000,61.8238,0.28367227,0.6261919
4947,1776000,79.5421,0.41030663,0.6261919
4952,1778000,65.8947,0.38767242,0.6261919
4958,1780000,74.9116,0.28783315,0.6261919
4963,1782000,67.477,0.43664134,0.6261919
4969,1784000,101.8895,0.55891144,0.6261919
4974,1786000,95.5199,0.69855714,0.6261919
4980,1788000,61.6927,0.3792696,0.6261919
4986,1790000,60.886,0.16948615,0.6261919
4991,1792000,51.4718,0.29649127,0.6261919
4997,1794000,60.7341,0.5336973,0.6261919
5002,1796000,72.6634,0.25933704,0.6261919
5008,1798000,64.629,0.32816857,0.6261919
5013,1800000,100.0317,0.32623446,0.6261919
5019,1802000,72.3419,0.23852614,0.6261919
5025,1804000,68.2927,0.28023016,0.6261919
5030,1806000,86.4492,0.20361173,0.6261919
5036,1808000,50.8431,0.23856078,0.6261919
5041,1810000,68.3865,0.40490735,0.6261919
5047,1812000,67.1042,0.3425891,0.6261919
5052,1814000,57.0244,0.24210104,0.6261919
5058,1816000,96.2059,0.45724362,0.6261919
5064,1818000,62.3123,0.7317704,0.6261919
5069,1820000,67.5783,0.37851542,0.6261919
5075,1822000,51.7083,0.6524615,0.6261919
5080,1824000,69.2398,0.24495038,0.6261919
5086,1826000,55.8412,0.2540959,0.6261919
5091,1828000,59.8818,0.3815245,0.6261919
5097,1830000,60.7081,0.110227816,0.6261919
5103,1832000,90.4799,0.79847753,0.6261919
5108,1834000,66.2632,-0.014671981,0.6261919
5114,1836000,71.1921,0.2618155,0.6261919
5119,1838000,71.5411,0.5746968,0.6261919
5125,1840000,60.7378,0.31026977,0.6261919
5130,1842000,93.0829,0.44909132,0.6261919
5136,1844000,52.4781,0.48237097,0.6261919
5142,1846000,62.9645,0.41969404,0.6261919
5147,1848000,96.9411,0.13060206,0.6261919
5153,1850000,85.9711,0.45854774,0.6261919
5158,1852000,73.3402,0.3817001,0.6261919
5164,1854000,71.7579,0.28006822,0.6261919
5169,1856000,28.7238,0.68600315,0.6261919
5175,1858000,55.7787,0.27697653,0.6261919
5181,1860000,71.772,0.39734796,0.6261919
5186,1862000,66.333,0.21573716,0.6261919
5192,1864000,48.5355,0.25072452,0.6261919
5197,1866000,70.122,0.20693085,0.6261919
5203,1868000,80.8674,0.4168824,0.6261919
5208,1870000,53.6161,0.49640214,0.6261919
5214,1872000,77.9105,0.26523426,0.6261919
5220,1874000,72.9714,0.35313335,0.6261919
5225,1876000,59.1441,0.52975917,0.6261919
5231,1878000,58.5783,0.2918266,0.6261919
5236,1880000,53.2952,0.45240483,0.6261919
5242,1882000,48.6292,0.4166422,0.6261919
5247,1884000,83.2811,0.40041313,0.6261919
5253,1886000,59.952,0.43135315,0.6261919
5259,1888000,69.1851,0.29032534,0.6261919
5264,1890000,45.5337,0.4716829,0.6261919
5270,1892000,47.7371,0.26908994,0.6261919
5275,1894000,89.8806,0.39755568,0.6261919
5281,1896000,89.325,0.48261994,0.6261919
5286,1898000,62.6583,0.24321756,0.6261919
5292,1900000,35.6165,0.3740489,0.6261919
5298,1902000,73.9506,0.36492023,0.6261919
5303,1904000,71.2021,0.42703843,0.6261919
5309,1906000,55.9338,0.6174837,0.6261919
5314,1908000,61.5236,0.13928668,0.6261919
5320,1910000,74.6477,0.4506859,0.6261919
5325,1912000,83.7027,0.24100742,0.6261919
5331,1914000,62.3986,0.36717507,0.6261919
5337,1916000,80.3579,0.33559012,0.6261919
5342,1918000,106.4434,0.0958748,0.6261919
5348,1920000,105.6211,0.59642816,0.6261919
5353,1922000,38.0024,0.2879661,0.6261919
5359,1924000,80.3357,0.28899014,0.6261919
5364,1926000,86.1564,0.28745642,0.6261919
5370,1928000,97.2673,-0.026112668,0.6261919
5376,1930000,82.3432,0.46650198,0.6261919
5381,1932000,86.7595,0.12840182,0.6261919
5387,1934000,100.5926,0.456553,0.6261919
5392,1936000,84.3356,0.0499129,0.6261919
5398,1938000,92.9772,0.2012437,0.6261919
5403,1940000,72.2094,0.37651706,0.6261919
5409,1942000,78.1692,0.3785287,0.6261919
5415,1944000,91.0643,0.44330943,0.6261919
5420,1946000,102.4071,0.4484907,0.6261919
5426,1948000,113.337,0.42637694,0.6261919
5431,1950000,68.9983,0.59101677,0.6261919
5437,1952000,77.822,0.40062279,0.6261919
5442,1954000,62.1081,0.34514326,0.6261919
5448,1956000,61.1105,0.39779356,0.6261919
5454,1958000,84.4207,0.48186606,0.6261919
5459,1960000,56.237,0.34947175,0.6261919
5465,1962000,82.775,0.3187326,0.6261919
5470,1964000,76.1023,0.43618554,0.6261919
5476,1966000,106.8976,0.5031569,0.6261919
5481,1968000,57.201,0.31222576,0.6261919
5487,1970000,104.0197,0.15350035,0.6261919
5493,1972000,65.2624,0.19674991,0.6261919
5498,1974000,73.4363,0.20608589,0.6261919
5504,1976000,67.066,0.71421945,0.6261919
5509,1978000,88.2022,0.532951,0.6261919
5515,1980000,65.133,0.23330009,0.6261919
5520,1982000,56.6159,0.20897233,0.6261919
5526,1984000,73.4369,0.38593218,0.6261919
5532,1986000,66.6748,0.08258716,0.6261919
5537,1988000,63.0805,0.31966633,0.6261919
5543,1990000,95.0224,0.5935344,0.6261919
5548,1992000,105.383,0.2854755,0.6261919
5554,1994000,74.0861,0.26610577,0.6261919
5559,1996000,70.2277,0.4314937,0.6261919
5565,1998000,73.1991,0.502326,0.6261919
5571,2000000,75.101,0.51369977,0.6261919
5576,2002000,78.1565,0.364514,0.59065866
5582,2004000,76.3536,0.19238047,0.59065866
5587,2006000,107.9637,0.29675838,0.59065866
5593,2008000,97.8193,0.030774247,0.59065866
5598,2010000,39.0064,0.3098568,0.59065866
5604,2012000,73.4521,0.6510056,0.59065866
5610,2014000,52.3487,0.23946106,0.59065866
5615,2016000,70.6094,0.36053944,0.59065866
5621,2018000,51.7408,0.34862012,0.59065866
5626,2020000,75.7382,0.4395547,0.59065866
5632,2022000,122.8743,0.6239427,0.59065866
5637,2024000,63.9898,0.4850111,0.59065866
5643,2026000,71.6199,0.4996365,0.59065866
5649,2028000,66.5085,0.42211908,0.59065866
5654,2030000,98.4657,0.17638403,0.59065866
5660,2032000,72.819,0.27530587,0.59065866
5665,2034000,64.0768,0.56684065,0.59065866
5671,2036000,69.2184,0.22696757,0.59065866
5676,2038000,85.3849,0.37696186,0.59065866
5682,2040000,68.7083,0.3654651,0.59065866
5688,2042000,106.9118,0.38911435,0.59065866
5693,2044000,63.0944,0.4884036,0.59065866
5699,2046000,100.4628,0.07427604,0.59065866
5704,2048000,72.2553,0.69304883,0.59065866
5710,2050000,76.1227,0.32480186,0.59065866
5715,2052000,59.0295,0.32173485,0.59065866
5721,2054000,61.7686,0.17649302,0.59065866
5727,2056000,71.3418,0.18368837,0.59065866
5732,2058000,78.9067,0.00079324096,0.59065866
5738,2060000,94.2042,0.5594257,0.59065866
5743,2062000,73.1992,0.2183806,0.59065866
5749,2064000,64.1155,0.47255784,0.59065866
5754,2066000,77.9814,0.18309431,0.59065866
5760,2068000,75.0271,0.33348137,0.59065866
5766,2070000,63.1565,0.4790003,0.59065866
5771,2072000,94.2521,0.065696195,0.59065866
5777,2074000,82.051,0.19460347,0.59065866
5782,2076000,66.1854,0.30068046,0.59065866
5788,2078000,131.4998,0.47401989,0.59065866
5793,2080000,50.9708,0.38131097,0.59065866
5799,2082000,81.7619,0.29881036,0.59065866
5805,2084000,74.6989,0.38456324,0.59065866
5810,2086000,103.7446,0.22065076,0.59065866
5816,2088000,53.729,0.3893162,0.59065866
5821,2090000,53.9973,0.4548217,0.59065866
5827,2092000,93.9917,0.42821825,0.59065866
5832,2094000,102.2202,0.5162135,0.59065866
5838,2096000,82.0289,0.431522,0.59065866
5844,2098000,37.3803,0.40433225,0.59065866
5849,2100000,58.034,0.35780728,0.59065866
5855,2102000,55.1954,0.40465719,0.59065866
5860,2104000,78.361,0.27622473,0.59065866
5866,2106000,68.9718,0.5148146,0.59065866
5871,2108000,72.5274,0.20555943,0.59065866
5877,2110000,43.3707,0.5076689,0.59065866
5883,2112000,86.7657,0.28675938,0.59065866
5888,2114000,106.3622,0.5642389,0.59065866
5894,2116000,90.2654,0.34415376,0.59065866
5899,2118000,79.2176,0.38770264,0.59065866
5905,2120000,58.3528,0.6889478,0.59065866
5910,2122000,73.1462,0.39681268,0.59065866
5916,2124000,91.0474,0.26256394,0.59065866
5922,2126000,39.3125,0.40709323,0.59065866
5927,2128000,48.0701,0.32906955,0.59065866
5933,2130000,44.7301,0.20304811,0.59065866
5938,2132000,89.232,0.09504783,0.59065866
5944,2134000,86.661,0.3226593,0.59065866
5949,2136000,55.5731,0.79724026,0.59065866
5955,2138000,62.9006,0.28209746,0.59065866
5961,2140000,59.2622,0.22492966,0.59065866
5966,2142000,90.1609,0.29709977,0.59065866
5972,2144000,31.8517,0.23607312,0.59065866
5977,2146000,51.5564,0.4594117,0.59065866
5983,2148000,73.7827,0.2365941,0.59065866
5988,2150000,94.6752,0.28591633,0.59065866
5994,2152000,55.1771,0.31814665,0.59065866
5999,2154000,68.323,0.64968216,0.59065866
6005,2156000,99.4531,0.33375746,0.59065866
6011,2158000,44.5379,0.4336947,0.59065866
6016,2160000,63.0762,0.5273906,0.59065866
6022,2162000,81.1673,0.12315962,0.59065866
6027,2164000,60.8449,0.24411237,0.59065866
6033,2166000,85.0837,0.17876813,0.59065866
6038,2168000,64.7993,0.33117926,0.59065866
6044,2170000,69.5362,0.31744438,0.59065866
6050,2172000,65.3553,0.51645166,0.59065866
6055,2174000,74.3552,0.41649348,0.59065866
6061,2176000,79.3414,0.4250521,0.59065866
6066,2178000,84.2152,0.26335353,0.59065866
6072,2180000,49.3086,0.25742775,0.59065866
