episode,timestep,reward,loss,dist_entropy
9538,3424000,-37.7902,0.4461561,0.6027193
9544,3426000,4.6442,0.12328129,0.6027193
9549,3428000,29.1081,0.32351333,0.6027193
9555,3430000,-2.2619,-0.0012987554,0.6027193
9560,3432000,8.9848,0.34294432,0.6027193
9566,3434000,-6.0641,0.038414344,0.6027193
9571,3436000,-7.4226,0.09447387,0.6027193
9577,3438000,-8.5116,0.46706104,0.6027193
9583,3440000,-27.1298,0.15901844,0.6027193
9588,3442000,6.4216,0.36673194,0.6027193
9594,3444000,1.7016,0.33405325,0.6027193
9599,3446000,-25.0522,-0.2652853,0.6027193
9605,3448000,-16.5683,-0.17649522,0.6027193
9610,3450000,-11.7623,-0.21677357,0.6027193
9616,3452000,0.4798,0.23744443,0.6027193
9622,3454000,-15.1943,0.05457778,0.6027193
9627,3456000,-5.1746,0.64735967,0.6027193
9633,3458000,-16.2256,0.43201193,0.6027193
9638,3460000,2.0787,0.19323562,0.6027193
9644,3462000,-0.5586,0.50418085,0.6027193
9649,3464000,-21.1415,0.4367081,0.6027193
9655,3466000,17.8475,0.36042887,0.6027193
9661,3468000,-26.1013,0.072422504,0.6027193
9666,3470000,-5.9361,0.14989348,0.6027193
9672,3472000,14.7218,0.24276009,0.6027193
9677,3474000,40.879,0.2756967,0.6027193
9683,3476000,-14.7043,0.3590176,0.6027193
9688,3478000,-17.8012,0.42498875,0.6027193
9694,3480000,-25.7402,0.42734814,0.6027193
9700,3482000,-27.8171,-0.22430602,0.6027193
9705,3484000,2.6321,0.052155394,0.6027193
9711,3486000,-11.6361,0.5826197,0.6027193
9716,3488000,-14.959,-0.08169367,0.6027193
9722,3490000,9.8968,0.031025458,0.6027193
9727,3492000,-0.6588,-0.054551393,0.6027193
9733,3494000,-13.1933,0.07726939,0.6027193
9739,3496000,-18.2204,0.025288783,0.6027193
9744,3498000,6.2295,0.38171536,0.6027193
9750,3500000,-7.3374,0.11010776,0.6027193
9755,3502000,9.478,0.3357672,0.54138756
9761,3504000,6.344,-0.02132453,0.54138756
9766,3506000,-12.5084,-0.0045048706,0.54138756
9772,3508000,18.2595,0.046263598,0.54138756
9778,3510000,1.2149,0.7336135,0.54138756
9783,3512000,-14.4696,0.15915214,0.54138756
9789,3514000,-10.1518,0.0976787,0.54138756
9794,3516000,-21.5298,-0.22487065,0.54138756
9800,3518000,-4.1339,0.0686049,0.54138756
9805,3520000,-27.3226,-0.10966858,0.54138756
9811,3522000,-2.4452,0.5606478,0.54138756
9817,3524000,0.7461,0.31652063,0.54138756
9822,3526000,-3.2592,-0.088419825,0.54138756
9828,3528000,33.2871,0.1712753,0.54138756
9833,3530000,-17.3996,0.13277659,0.54138756
9839,3532000,-13.0948,0.12865287,0.54138756
9844,3534000,-12.9024,0.13431053,0.54138756
9850,3536000,-4.6277,-0.11057237,0.54138756
9856,3538000,-3.0562,0.24234983,0.54138756
9861,3540000,-5.174,0.13500449,0.54138756
9867,3542000,-2.7194,0.45558876,0.54138756
9872,3544000,-8.0725,0.013820244,0.54138756
9878,3546000,-3.933,0.2873302,0.54138756
9883,3548000,-9.2804,0.34753636,0.54138756
9889,3550000,-3.9567,0.20646909,0.54138756
9895,3552000,-4.4466,0.19620043,0.54138756
9900,3554000,4.3118,-0.15288031,0.54138756
9906,3556000,-12.6569,0.41740465,0.54138756
9911,3558000,-16.417,0.06438641,0.54138756
9917,3560000,6.4049,0.50183344,0.54138756
9922,3562000,-0.1079,0.12103767,0.54138756
9928,3564000,3.2326,0.304985,0.54138756
9934,3566000,15.8529,-0.086554915,0.54138756
9939,3568000,6.6705,0.68454516,0.54138756
9945,3570000,-24.1389,0.82509565,0.54138756
9950,3572000,-3.8956,0.23412648,0.54138756
9956,3574000,-11.3854,0.2728085,0.54138756
9961,3576000,-4.5392,0.011571437,0.54138756
9967,3578000,-15.6308,0.60104394,0.54138756
9973,3580000,-19.653,0.45703933,0.54138756
9978,3582000,11.0415,0.1340966,0.54138756
9984,3584000,10.5599,0.12719,0.54138756
9989,3586000,11.7293,0.16415778,0.54138756
9995,3588000,11.8382,-0.12842841,0.54138756
10000,3590000,-5.5043,0.31081653,0.54138756
10006,3592000,-4.4038,0.13548556,0.54138756
10012,3594000,1.2014,0.5270291,0.54138756
10017,3596000,29.8323,0.21934682,0.54138756
10023,3598000,-16.8931,0.15700515,0.54138756
10028,3600000,6.4304,0.15798621,0.54138756
10034,3602000,14.4073,0.58289623,0.54138756
10039,3604000,17.907,0.28423625,0.54138756
10045,3606000,-15.2381,-0.025484703,0.54138756
10051,3608000,1.2833,0.2773977,0.54138756
10056,3610000,-16.0001,0.43240708,0.54138756
10062,3612000,-13.2466,-0.24813956,0.54138756
10067,3614000,-18.4993,0.47045726,0.54138756
10073,3616000,-4.1423,-0.05880394,0.54138756
10078,3618000,21.2773,0.0015507787,0.54138756
10084,3620000,-33.7345,-0.24562722,0.54138756
10090,3622000,15.7014,0.0703725,0.54138756
10095,3624000,6.9418,-0.06208672,0.54138756
10101,3626000,18.4872,0.06865099,0.54138756
10106,3628000,36.143,-0.08504374,0.54138756
10112,3630000,-27.2718,-0.030646503,0.54138756
10117,3632000,-22.4747,0.14477624,0.54138756
10123,3634000,1.2328,0.33146966,0.54138756
10128,3636000,-8.3055,0.39004046,0.54138756
10134,3638000,-22.2488,0.079520464,0.54138756
10140,3640000,11.8555,0.088526145,0.54138756
10145,3642000,-4.1442,0.31645435,0.54138756
10151,3644000,9.5339,0.42125174,0.54138756
10156,3646000,-23.2864,0.15005986,0.54138756
10162,3648000,1.3901,0.9323094,0.54138756
10167,3650000,-16.5814,-0.08377059,0.54138756
10173,3652000,5.3629,0.3624716,0.54138756
10179,3654000,-18.7522,0.32973856,0.54138756
10184,3656000,-14.1776,0.13166228,0.54138756
10190,3658000,11.8199,0.09517213,0.54138756
10195,3660000,9.0167,0.16784653,0.54138756
10201,3662000,-9.2645,0.105527274,0.54138756
10206,3664000,15.3596,0.16173045,0.54138756
10212,3666000,-25.9816,-0.02602692,0.54138756
10218,3668000,5.003,0.19375198,0.54138756
10223,3670000,-11.2071,0.12218307,0.54138756
10229,3672000,28.4006,0.17678417,0.54138756
10234,3674000,9.8173,0.31225604,0.54138756
10240,3676000,0.0946,0.2503209,0.54138756
10245,3678000,-6.0663,0.18060884,0.54138756
10251,3680000,-7.6899,0.18167211,0.54138756
10257,3682000,2.4911,0.5751295,0.54138756
10262,3684000,-13.0767,0.37145844,0.54138756
10268,3686000,5.0412,0.4601243,0.54138756
10273,3688000,-3.1886,-0.0066611357,0.54138756
10279,3690000,-12.7478,0.28330708,0.54138756
10284,3692000,-5.2992,0.24695748,0.54138756
10290,3694000,-13.2129,0.1997763,0.54138756
10296,3696000,5.3874,0.07653603,0.54138756
10301,3698000,2.8194,-0.02702073,0.54138756
10307,3700000,-4.8434,-0.14584045,0.54138756
10312,3702000,-6.4125,0.281124,0.54138756
10318,3704000,-23.0185,-0.020873748,0.54138756
10323,3706000,-19.8578,-0.25985157,0.54138756
10329,3708000,-22.8748,0.3429789,0.54138756
10335,3710000,-16.4644,0.05998391,0.54138756
10340,3712000,-8.0792,-0.124244675,0.54138756
10346,3714000,2.3059,0.16637188,0.54138756
10351,3716000,-15.5233,0.4278812,0.54138756
10357,3718000,8.5286,0.18957043,0.54138756
10362,3720000,3.8251,0.2729249,0.54138756
10368,3722000,13.6291,-0.17642686,0.54138756
10374,3724000,-9.2843,0.2018157,0.54138756
10379,3726000,9.6229,0.67955565,0.54138756
10385,3728000,8.9207,-0.1450581,0.54138756
10390,3730000,-16.9353,0.3119049,0.54138756
10396,3732000,7.2808,-0.11917822,0.54138756
10401,3734000,-24.6417,0.02375327,0.54138756
10407,3736000,4.27,0.21734598,0.54138756
10413,3738000,2.4204,0.11410305,0.54138756
10418,3740000,26.5683,0.23027635,0.54138756
10424,3742000,-1.5227,0.060481574,0.54138756
10429,3744000,-8.1404,0.007417597,0.54138756
10435,3746000,-3.261,0.28797325,0.54138756
10440,3748000,31.0558,-0.07708305,0.54138756
10446,3750000,-11.575,0.09648098,0.54138756
10452,3752000,-18.9107,0.38833046,0.54138756
10457,3754000,-23.2705,0.1781385,0.54138756
10463,3756000,7.8434,0.2459543,0.54138756
10468,3758000,1.1031,0.17795233,0.54138756
10474,3760000,6.0467,0.11064292,0.54138756
10479,3762000,-15.6698,0.285591,0.54138756
10485,3764000,17.1924,0.4240007,0.54138756
10491,3766000,-8.762,0.23617181,0.54138756
10496,3768000,-0.1004,0.40527743,0.54138756
10502,3770000,13.0551,0.05251603,0.54138756
10507,3772000,-6.4847,0.054733023,0.54138756
10513,3774000,19.959,0.063380726,0.54138756
10518,3776000,-7.431,0.030123286,0.54138756
10524,3778000,-7.228,0.0862107,0.54138756
10530,3780000,11.3102,0.2881174,0.54138756
10535,3782000,3.8881,0.14406464,0.54138756
10541,3784000,-25.0568,-0.062777616,0.54138756
10546,3786000,-4.2706,-0.2988268,0.54138756
10552,3788000,4.119,0.012602411,0.54138756
10557,3790000,26.6886,-0.22216925,0.54138756
10563,3792000,-13.9058,0.28645667,0.54138756
10569,3794000,-1.3791,0.119976655,0.54138756
10574,3796000,-7.0204,0.3715713,0.54138756
10580,3798000,-9.2586,0.112804316,0.54138756
10585,3800000,-5.1721,0.05064788,0.54138756
10591,3802000,15.7485,0.18855225,0.54138756
10596,3804000,-2.9166,0.103313334,0.54138756
10602,3806000,-11.2553,0.46524313,0.54138756
10608,3808000,4.5335,0.33553004,0.54138756
10613,3810000,6.8485,0.52943593,0.54138756
10619,3812000,-0.1208,0.15743357,0.54138756
10624,3814000,-24.1105,-0.005103022,0.54138756
10630,3816000,-22.9787,0.46363688,0.54138756
10635,3818000,-28.1093,0.342406,0.54138756
10641,3820000,14.9867,0.54825467,0.54138756
10647,3822000,-16.8298,0.030728899,0.54138756
10652,3824000,-17.4478,0.02627819,0.54138756
10658,3826000,-7.8059,-0.32337815,0.54138756
10663,3828000,2.5473,0.29977995,0.54138756
10669,3830000,-12.7968,0.24310845,0.54138756
10674,3832000,4.9272,0.15775996,0.54138756
10680,3834000,40.2739,0.4554683,0.54138756
10686,3836000,-21.8266,0.25323662,0.54138756
10691,3838000,-23.536,0.53949314,0.54138756
10697,3840000,-5.4302,0.22373001,0.54138756
10702,3842000,0.8039,0.35179353,0.54138756
10708,3844000,4.8949,0.3459264,0.54138756
10713,3846000,-18.8082,0.3623162,0.54138756
10719,3848000,-7.096,0.21385594,0.54138756
10725,3850000,-35.9964,0.08187022,0.54138756
10730,3852000,13.7815,-0.0021372512,0.54138756
10736,3854000,-4.5986,-0.25814793,0.54138756
10741,3856000,0.7703,0.006727375,0.54138756
10747,3858000,-12.7607,0.3644214,0.54138756
10752,3860000,-3.8776,0.15595394,0.54138756
10758,3862000,-3.4871,-0.07207467,0.54138756
10764,3864000,8.9726,0.36552632,0.54138756
10769,3866000,-10.7608,0.17168456,0.54138756
10775,3868000,13.4885,-0.009429127,0.54138756
10780,3870000,-0.1429,-0.08772415,0.54138756
10786,3872000,-15.3388,0.17396623,0.54138756
10791,3874000,-9.0128,0.15688102,0.54138756
10797,3876000,-4.1947,0.17446259,0.54138756
10803,3878000,-8.7924,0.2958975,0.54138756
10808,3880000,9.1952,-0.083055414,0.54138756
10814,3882000,8.3562,0.2664019,0.54138756
10819,3884000,-9.7469,0.1594562,0.54138756
10825,3886000,-7.1698,0.42895928,0.54138756
10830,3888000,-11.9342,0.029471178,0.54138756
10836,3890000,-2.5816,-0.0100162625,0.54138756
10842,3892000,16.5664,0.21055326,0.54138756
10847,3894000,30.0108,0.03809838,0.54138756
10853,3896000,13.4705,0.074728355,0.54138756
10858,3898000,-13.7493,0.10653126,0.54138756
10864,3900000,35.1055,0.23914915,0.54138756
10869,3902000,2.0579,0.55028653,0.54138756
10875,3904000,3.0268,0.13281488,0.54138756
10881,3906000,-27.8808,0.15642238,0.54138756
10886,3908000,-29.4403,0.118419684,0.54138756
10892,3910000,-18.8287,-0.2411744,0.54138756
10897,3912000,-20.6182,0.19474995,0.54138756
10903,3914000,-3.8311,0.041883636,0.54138756
10908,3916000,-15.8735,-0.15067121,0.54138756
10914,3918000,4.9045,0.008621752,0.54138756
10920,3920000,3.5119,0.25820607,0.54138756
10925,3922000,22.2394,0.014961254,0.54138756
10931,3924000,3.4483,0.07404353,0.54138756
10936,3926000,5.6605,0.55278236,0.54138756
10942,3928000,-19.2238,0.32074597,0.54138756
10947,3930000,-10.5589,-0.056111664,0.54138756
10953,3932000,-27.435,0.09869833,0.54138756
10959,3934000,-5.1627,0.11323184,0.54138756
10964,3936000,-21.7609,0.19075531,0.54138756
10970,3938000,3.1676,0.34553173,0.54138756
10975,3940000,8.7877,0.40353107,0.54138756
10981,3942000,9.0141,0.08387247,0.54138756
10986,3944000,10.2703,-0.07029131,0.54138756
10992,3946000,-3.2603,-0.14239082,0.54138756
10998,3948000,15.5821,0.21370283,0.54138756
11003,3950000,2.4724,-0.01902897,0.54138756
11009,3952000,3.7575,-0.0047210976,0.54138756
11014,3954000,3.5776,0.14577875,0.54138756
11020,3956000,-23.8812,0.02371303,0.54138756
11025,3958000,-28.7184,0.3445831,0.54138756
11031,3960000,-8.2004,-0.06016916,0.54138756
11037,3962000,-8.8486,0.1035826,0.54138756
11042,3964000,6.9942,0.35350525,0.54138756
11048,3966000,-8.8822,0.40314502,0.54138756
11053,3968000,7.8312,0.058174405,0.54138756
11059,3970000,8.897,0.081392005,0.54138756
11064,3972000,20.8745,0.25869685,0.54138756
11070,3974000,-19.3913,-0.019020118,0.54138756
11076,3976000,17.7234,0.14062563,0.54138756
11081,3978000,27.8849,0.13946912,0.54138756
11087,3980000,4.0287,0.23804803,0.54138756
11092,3982000,-2.8099,-0.0809415,0.54138756
11098,3984000,-11.9913,0.06828812,0.54138756
11103,3986000,18.6256,0.44864863,0.54138756
11109,3988000,-14.002,0.12223865,0.54138756
11115,3990000,-19.3538,0.36111492,0.54138756
11120,3992000,-39.6567,0.2138856,0.54138756
11126,3994000,-3.8741,-0.02200394,0.54138756
11131,3996000,4.7549,0.4540707,0.54138756
11137,3998000,21.6211,0.3195152,0.54138756
11142,4000000,3.316,0.14481932,0.54138756
11148,4002000,6.2445,0.24813876,0.4760471
11154,4004000,8.5434,0.14974302,0.4760471
11159,4006000,-13.6004,0.40102297,0.4760471
11165,4008000,21.2095,0.19725081,0.4760471
11170,4010000,-31.4826,-0.040966496,0.4760471
11176,4012000,10.959,0.1850309,0.4760471
11181,4014000,15.5914,-0.12685776,0.4760471
11187,4016000,14.3639,-0.12552795,0.4760471
11193,4018000,11.7143,0.17443946,0.4760471
11198,4020000,7.4564,0.3929295,0.4760471
11204,4022000,-18.9267,0.25077522,0.4760471
11209,4024000,-13.7664,0.051766165,0.4760471
11215,4026000,10.4259,0.109585404,0.4760471
11220,4028000,-7.0605,-0.026961604,0.4760471
11226,4030000,-3.9182,0.18368027,0.4760471
11232,4032000,-13.6426,-0.075503215,0.4760471
11237,4034000,10.751,0.118533865,0.4760471
11243,4036000,4.6085,0.37533766,0.4760471
11248,4038000,-23.0896,-0.06959907,0.4760471
11254,4040000,11.433,0.111849084,0.4760471
11259,4042000,-18.2445,0.15331413,0.4760471
11265,4044000,3.6859,0.4417948,0.4760471
11271,4046000,-0.0226,0.252565,0.4760471
11276,4048000,4.3618,0.4313655,0.4760471
11282,4050000,-13.9954,0.028850272,0.4760471
11287,4052000,30.4365,0.073962376,0.4760471
11293,4054000,-6.9767,0.31133536,0.4760471
11298,4056000,13.8934,0.3625729,0.4760471
11304,4058000,2.0169,0.2737236,0.4760471
11310,4060000,-12.4146,0.36116305,0.4760471
11315,4062000,-1.2419,0.6969439,0.4760471
11321,4064000,0.049,0.3645252,0.4760471
11326,4066000,-2.5588,-0.06088787,0.4760471
11332,4068000,13.783,0.38319454,0.4760471
11337,4070000,9.0273,0.3400661,0.4760471
11343,4072000,-14.7152,0.49466127,0.4760471
11349,4074000,30.5562,-0.15871504,0.4760471
11354,4076000,7.3947,0.075561166,0.4760471
11360,4078000,7.7637,0.102670506,0.4760471
11365,4080000,14.719,0.3484426,0.4760471
11371,4082000,-4.6133,-0.029666562,0.4760471
11376,4084000,-21.5027,0.33743316,0.4760471
11382,4086000,-8.8003,0.3620961,0.4760471
11388,4088000,-2.9589,0.20118043,0.4760471
11393,4090000,10.8655,-0.090337716,0.4760471
11399,4092000,-12.8287,0.007110879,0.4760471
11404,4094000,0.4266,0.025451764,0.4760471
11410,4096000,-20.4872,-0.02838035,0.4760471
11415,4098000,23.5828,0.3417609,0.4760471
11421,4100000,23.5641,0.004424587,0.4760471
11427,4102000,5.3735,0.4404767,0.4760471
11432,4104000,0.4891,0.16237849,0.4760471
11438,4106000,7.3217,0.38663223,0.4760471
11443,4108000,8.7238,0.022293992,0.4760471
11449,4110000,-5.1703,-0.047540933,0.4760471
11454,4112000,11.1067,0.077119716,0.4760471
11460,4114000,-11.0078,0.4026355,0.4760471
11466,4116000,-19.0699,0.16314827,0.4760471
11471,4118000,-5.9887,0.10366051,0.4760471
11477,4120000,-11.9565,0.15756461,0.4760471
11482,4122000,-7.431,0.28494006,0.4760471
11488,4124000,-8.0367,0.17863637,0.4760471
11493,4126000,16.917,0.026404679,0.4760471
11499,4128000,-18.3656,0.034348734,0.4760471
11505,4130000,8.4612,0.12671298,0.4760471
11510,4132000,-19.2587,0.22161914,0.4760471
11516,4134000,4.7745,0.23092224,0.4760471
11521,4136000,8.7602,0.13838759,0.4760471
11527,4138000,3.8009,0.32866672,0.4760471
11532,4140000,-5.1196,0.36180025,0.4760471
11538,4142000,0.7946,0.13943405,0.4760471
11544,4144000,-31.0045,0.17057896,0.4760471
11549,4146000,7.2018,0.14065343,0.4760471
11555,4148000,-16.453,0.16064464,0.4760471
11560,4150000,8.2002,-0.016266935,0.4760471
11566,4152000,11.0589,0.30421865,0.4760471
11571,4154000,5.841,0.21152668,0.4760471
11577,4156000,6.62,0.21939982,0.4760471
11583,4158000,-7.6585,0.21550176,0.4760471
11588,4160000,2.4857,0.10684471,0.4760471
11594,4162000,0.3402,0.30794314,0.4760471
11599,4164000,-22.0241,0.3305548,0.4760471
11605,4166000,17.9387,0.10230612,0.4760471
11610,4168000,1.9665,-0.021528631,0.4760471
11616,4170000,22.8723,0.2734464,0.4760471
11622,4172000,-3.8531,0.12105416,0.4760471
11627,4174000,36.9213,0.2349831,0.4760471
11633,4176000,5.6114,0.35747758,0.4760471
11638,4178000,-27.9613,0.18731183,0.4760471
11644,4180000,1.0481,0.1523111,0.4760471
11649,4182000,-2.867,0.25136778,0.4760471
11655,4184000,-24.8523,0.28915358,0.4760471
11661,4186000,-8.7021,0.3878391,0.4760471
11666,4188000,30.6148,0.64426374,0.4760471
11672,4190000,13.8001,-0.077199966,0.4760471
11677,4192000,-15.8668,-0.12990789,0.4760471
11683,4194000,-21.5182,0.49143416,0.4760471
11688,4196000,20.3976,0.03689383,0.4760471
11694,4198000,25.527,-0.18418272,0.4760471
11700,4200000,8.1168,0.19727388,0.4760471
11705,4202000,-3.0139,0.1610446,0.4760471
11711,4204000,-12.9005,-0.22845972,0.4760471
11716,4206000,-4.1125,0.3476163,0.4760471
11722,4208000,18.7786,0.24808413,0.4760471
11727,4210000,-4.6295,0.036997028,0.4760471
11733,4212000,-0.1004,0.16741212,0.4760471
11739,4214000,-9.2301,0.09002835,0.4760471
11744,4216000,18.8712,0.41786113,0.4760471
11750,4218000,3.3561,0.30917767,0.4760471
11755,4220000,23.8361,0.14316618,0.4760471
11761,4222000,-4.3608,0.15984362,0.4760471
11766,4224000,-3.8745,0.046544164,0.4760471
11772,4226000,-30.6832,0.2503958,0.4760471
11778,4228000,-12.4012,0.29101008,0.4760471
11783,4230000,14.9943,0.30038998,0.4760471
11789,4232000,-11.1215,-0.048401363,0.4760471
11794,4234000,-12.2059,0.46114713,0.4760471
11800,4236000,-11.6609,0.31017897,0.4760471
11805,4238000,3.8109,0.23942783,0.4760471
11811,4240000,-1.3324,0.32724172,0.4760471
11817,4242000,10.2154,0.25167513,0.4760471
11822,4244000,-10.2847,-0.13878818,0.4760471
11828,4246000,-9.4931,0.054507025,0.4760471
11833,4248000,-2.1553,-0.01824966,0.4760471
11839,4250000,26.1843,-0.09732229,0.4760471
11844,4252000,19.5513,0.10469851,0.4760471
11850,4254000,-22.9436,0.28743395,0.4760471
11856,4256000,14.1065,0.41974667,0.4760471
11861,4258000,1.6105,-0.27655596,0.4760471
11867,4260000,-16.6146,0.34798202,0.4760471
11872,4262000,2.3025,-0.16042165,0.4760471
11878,4264000,0.6125,-0.012077987,0.4760471
11883,4266000,-24.9101,0.12996396,0.4760471
11889,4268000,-37.7936,0.2704751,0.4760471
11895,4270000,16.0358,0.035936683,0.4760471
11900,4272000,17.8176,0.5272043,0.4760471
11906,4274000,-6.8083,0.4156744,0.4760471
11911,4276000,-1.4948,0.54441416,0.4760471
11917,4278000,22.8075,0.24869858,0.4760471
11922,4280000,5.9428,0.3972487,0.4760471
11928,4282000,9.3577,0.3652804,0.4760471
11934,4284000,13.584,0.19868678,0.4760471
11939,4286000,-33.5143,-0.4224879,0.4760471
11945,4288000,-1.9507,0.2429403,0.4760471
11950,4290000,26.2272,-0.072770916,0.4760471
11956,4292000,3.7429,0.18644226,0.4760471
11961,4294000,9.6293,0.1112006,0.4760471
11967,4296000,8.9808,0.113539755,0.4760471
11973,4298000,20.9931,-0.17379437,0.4760471
11978,4300000,-21.9425,0.124881834,0.4760471
11984,4302000,6.3635,0.4116533,0.4760471
11989,4304000,1.7109,0.42974466,0.4760471
11995,4306000,8.9393,-0.09274866,0.4760471
12000,4308000,-24.2344,-0.14329576,0.4760471
12006,4310000,14.9748,0.38523823,0.4760471
12012,4312000,28.7148,0.51023686,0.4760471
12017,4314000,-5.9705,0.32132474,0.4760471
12023,4316000,21.7161,0.5971805,0.4760471
12028,4318000,18.014,0.013923377,0.4760471
12034,4320000,14.4972,0.0063949265,0.4760471
12039,4322000,14.1195,0.22492808,0.4760471
12045,4324000,-1.5234,-0.12225482,0.4760471
12051,4326000,8.0157,-0.07355732,0.4760471
12056,4328000,31.176,0.17506026,0.4760471
12062,4330000,4.8963,-0.17985955,0.4760471
12067,4332000,-9.444,-0.20335773,0.4760471
12073,4334000,-19.896,0.21648943,0.4760471
12078,4336000,14.5334,0.3815242,0.4760471
12084,4338000,-8.8737,0.01175911,0.4760471
12090,4340000,-7.4961,-0.07543794,0.4760471
12095,4342000,-11.1623,0.12569317,0.4760471
12101,4344000,-12.8572,0.17110988,0.4760471
12106,4346000,-31.2132,0.11754879,0.4760471
12112,4348000,-22.5883,0.31232315,0.4760471
12117,4350000,-6.1069,0.11470788,0.4760471
12123,4352000,14.228,0.34926754,0.4760471
12128,4354000,6.707,-0.08404959,0.4760471
12134,4356000,-22.7865,0.23464945,0.4760471
12140,4358000,2.9593,-0.13414587,0.4760471
12145,4360000,-15.7026,0.08522792,0.4760471
12151,4362000,-12.8362,0.20872946,0.4760471
12156,4364000,-12.0591,-0.07022143,0.4760471
12162,4366000,2.5722,0.35234123,0.4760471
12167,4368000,-23.7231,-0.052325483,0.4760471
12173,4370000,-29.2535,0.16786614,0.4760471
12179,4372000,22.0394,0.044023458,0.4760471
12184,4374000,2.2722,0.2932083,0.4760471
12190,4376000,7.7822,0.16312449,0.4760471
12195,4378000,9.6659,0.15863797,0.4760471
12201,4380000,15.3891,0.4625567,0.4760471
12206,4382000,-8.701,0.21791585,0.4760471
12212,4384000,-9.1498,0.071984045,0.4760471
