episode,timestep,reward,loss,dist_entropy
9916,3560000,130.6332,0.3983845,0.54138756
9922,3562000,142.5111,0.03241975,0.54138756
9927,3564000,106.1674,0.23992595,0.54138756
9933,3566000,140.6288,0.45014462,0.54138756
9938,3568000,105.5849,0.53943175,0.54138756
9944,3570000,81.3955,0.2680459,0.54138756
9950,3572000,88.1476,0.44762647,0.54138756
9955,3574000,121.8079,0.3940659,0.54138756
9961,3576000,132.1191,0.13840654,0.54138756
9966,3578000,94.1608,0.09893149,0.54138756
9972,3580000,91.1956,0.14068541,0.54138756
9977,3582000,138.9205,0.38856295,0.54138756
9983,3584000,86.2196,0.50010276,0.54138756
9989,3586000,92.4731,0.30647826,0.54138756
9994,3588000,98.6165,0.47805244,0.54138756
10000,3590000,99.4779,0.39881667,0.54138756
10005,3592000,143.7863,0.23797658,0.54138756
10011,3594000,97.1421,0.8104103,0.54138756
10016,3596000,132.5292,0.36285806,0.54138756
10022,3598000,109.7253,0.053492554,0.54138756
10028,3600000,132.8039,0.37014806,0.54138756
10033,3602000,120.9091,0.18367025,0.54138756
10039,3604000,116.4955,0.08979597,0.54138756
10044,3606000,159.6292,0.39282763,0.54138756
10050,3608000,162.9067,0.32560876,0.54138756
10055,3610000,120.7772,0.1643557,0.54138756
10061,3612000,161.1529,0.22164181,0.54138756
10067,3614000,91.3105,0.4311759,0.54138756
10072,3616000,128.553,0.64171344,0.54138756
10078,3618000,112.8768,0.27008265,0.54138756
10083,3620000,151.4882,0.24487557,0.54138756
10089,3622000,108.5627,0.18421417,0.54138756
10094,3624000,186.3028,0.31454724,0.54138756
10100,3626000,132.7281,0.2940251,0.54138756
10106,3628000,126.2764,0.14362603,0.54138756
10111,3630000,137.2818,0.23842752,0.54138756
10117,3632000,93.5592,0.2334528,0.54138756
10122,3634000,126.7477,0.4582541,0.54138756
10128,3636000,112.5628,0.082805954,0.54138756
10133,3638000,110.914,0.497924,0.54138756
10139,3640000,138.3089,0.25290906,0.54138756
10145,3642000,114.7913,0.15225568,0.54138756
10150,3644000,120.8182,0.89156705,0.54138756
10156,3646000,149.6318,0.06178432,0.54138756
10161,3648000,104.0467,0.18889032,0.54138756
10167,3650000,98.9197,0.5706425,0.54138756
10172,3652000,118.9436,0.58172166,0.54138756
10178,3654000,180.6086,0.15933634,0.54138756
10184,3656000,164.6977,0.18987498,0.54138756
10189,3658000,171.9919,0.29788667,0.54138756
10195,3660000,124.0663,0.038602963,0.54138756
10200,3662000,148.7291,0.310689,0.54138756
10206,3664000,176.8579,0.56279945,0.54138756
10211,3666000,124.6811,0.33541638,0.54138756
10217,3668000,84.0526,0.33972833,0.54138756
10223,3670000,110.8484,0.18943429,0.54138756
10228,3672000,141.4192,-0.0016320273,0.54138756
10234,3674000,140.5454,0.17656705,0.54138756
10239,3676000,111.2334,0.115645796,0.54138756
10245,3678000,144.9021,0.4651581,0.54138756
10250,3680000,188.1917,0.4525138,0.54138756
10256,3682000,92.5086,0.2871841,0.54138756
10262,3684000,122.6007,0.15106083,0.54138756
10267,3686000,206.5515,0.28492433,0.54138756
10273,3688000,93.4427,0.6010887,0.54138756
10278,3690000,140.2594,0.6190368,0.54138756
10284,3692000,143.0571,0.549613,0.54138756
10289,3694000,94.4765,0.19605523,0.54138756
10295,3696000,121.9365,0.41361314,0.54138756
10301,3698000,135.5699,0.67826426,0.54138756
10306,3700000,152.728,0.53477347,0.54138756
10312,3702000,109.4038,0.24688612,0.54138756
10317,3704000,174.0067,0.15614125,0.54138756
10323,3706000,162.9665,-0.010866459,0.54138756
10328,3708000,132.1398,0.49409387,0.54138756
10334,3710000,114.2257,0.16157666,0.54138756
10340,3712000,144.2982,0.40840957,0.54138756
10345,3714000,175.8304,0.09509116,0.54138756
10351,3716000,99.2756,0.3446566,0.54138756
10356,3718000,89.3407,0.66572464,0.54138756
10362,3720000,127.2692,1.1030157,0.54138756
10367,3722000,107.2713,0.0036286265,0.54138756
10373,3724000,81.0387,0.56082344,0.54138756
10379,3726000,144.8355,0.16759117,0.54138756
10384,3728000,94.2981,0.35194787,0.54138756
10390,3730000,91.0509,0.6342968,0.54138756
10395,3732000,188.6845,0.24515206,0.54138756
10401,3734000,139.3691,0.468428,0.54138756
10406,3736000,81.5263,0.07426417,0.54138756
10412,3738000,186.872,0.20593873,0.54138756
10418,3740000,87.2221,0.7129632,0.54138756
10423,3742000,107.3232,0.22348505,0.54138756
10429,3744000,113.3102,0.40647244,0.54138756
10434,3746000,135.8172,0.37089217,0.54138756
10440,3748000,146.2407,0.062807955,0.54138756
10445,3750000,128.0967,0.40285438,0.54138756
10451,3752000,107.0392,0.5385857,0.54138756
10457,3754000,128.7263,0.7556756,0.54138756
10462,3756000,49.207,0.4823702,0.54138756
10468,3758000,109.0674,0.6545508,0.54138756
10473,3760000,115.3075,0.3718108,0.54138756
10479,3762000,104.8682,0.13171306,0.54138756
10484,3764000,52.9164,0.014954038,0.54138756
10490,3766000,185.8445,0.11273746,0.54138756
10496,3768000,128.0474,0.1672197,0.54138756
10501,3770000,147.1515,-0.051294327,0.54138756
10507,3772000,95.226,0.20494407,0.54138756
10512,3774000,115.6498,0.107611164,0.54138756
10518,3776000,115.548,0.36307725,0.54138756
10523,3778000,137.7694,0.26469764,0.54138756
10529,3780000,120.9431,0.44169337,0.54138756
10535,3782000,128.9732,0.08005943,0.54138756
10540,3784000,201.0075,0.12639728,0.54138756
10546,3786000,174.5372,0.039308585,0.54138756
10551,3788000,96.769,0.40818214,0.54138756
10557,3790000,109.7487,0.33122212,0.54138756
10562,3792000,115.9863,0.31469983,0.54138756
10568,3794000,112.4133,0.12949276,0.54138756
10574,3796000,70.7347,0.4619695,0.54138756
10579,3798000,151.0585,0.36468095,0.54138756
10585,3800000,119.8464,0.037312984,0.54138756
10590,3802000,142.3815,0.80699384,0.54138756
10596,3804000,169.1966,0.28381485,0.54138756
10601,3806000,107.098,0.61232203,0.54138756
10607,3808000,112.3017,0.48951203,0.54138756
10613,3810000,94.6913,0.26169944,0.54138756
10618,3812000,135.7812,0.5362499,0.54138756
10624,3814000,116.4935,0.18685299,0.54138756
10629,3816000,118.7992,0.07930575,0.54138756
10635,3818000,100.2024,0.008006878,0.54138756
10640,3820000,117.7402,0.12583819,0.54138756
10646,3822000,68.7805,0.46227816,0.54138756
10652,3824000,99.3659,0.3375813,0.54138756
10657,3826000,162.1184,0.6637349,0.54138756
10663,3828000,163.7719,0.21713321,0.54138756
10668,3830000,181.3204,0.25729004,0.54138756
10674,3832000,109.4983,0.24604271,0.54138756
10679,3834000,94.2432,0.19910914,0.54138756
10685,3836000,109.6112,0.1552729,0.54138756
10690,3838000,129.4061,0.3909687,0.54138756
10696,3840000,120.2965,0.20336246,0.54138756
10702,3842000,95.8148,0.08387085,0.54138756
10707,3844000,105.9253,0.58627015,0.54138756
10713,3846000,149.8261,0.24822414,0.54138756
10718,3848000,76.2159,0.59076697,0.54138756
10724,3850000,114.4633,0.1454923,0.54138756
10729,3852000,100.4429,0.28569385,0.54138756
10735,3854000,92.8494,0.30701533,0.54138756
10741,3856000,116.4373,0.04251227,0.54138756
10746,3858000,152.3797,0.2755673,0.54138756
10752,3860000,131.4181,0.37792635,0.54138756
10757,3862000,108.1273,0.2718947,0.54138756
10763,3864000,131.5797,0.25252208,0.54138756
10768,3866000,129.6547,0.7007049,0.54138756
10774,3868000,126.4033,0.6186801,0.54138756
10780,3870000,174.8179,-0.004562512,0.54138756
10785,3872000,151.6963,1.1011572,0.54138756
10791,3874000,108.4038,0.78851134,0.54138756
10796,3876000,82.8296,0.28138012,0.54138756
10802,3878000,137.236,0.15230909,0.54138756
10807,3880000,145.6161,0.46534848,0.54138756
10813,3882000,108.5073,0.0963359,0.54138756
10819,3884000,162.1087,0.049993254,0.54138756
10824,3886000,163.7724,0.290473,0.54138756
10830,3888000,102.3012,0.35592207,0.54138756
10835,3890000,102.6992,0.25906384,0.54138756
10841,3892000,72.6763,0.5812258,0.54138756
10846,3894000,159.1253,0.20825773,0.54138756
10852,3896000,139.6074,0.011540487,0.54138756
10858,3898000,136.0038,-0.08688743,0.54138756
10863,3900000,122.4225,0.17313129,0.54138756
10869,3902000,117.2978,0.52650297,0.54138756
10874,3904000,159.9163,0.4526357,0.54138756
10880,3906000,152.1183,0.50633925,0.54138756
10886,3908000,123.879,0.4108976,0.54138756
10892,3910000,89.3593,0.43478352,0.54138756
10897,3912000,152.3066,0.10153186,0.54138756
10903,3914000,132.6629,0.758621,0.54138756
10908,3916000,117.4312,1.6784158,0.54138756
10914,3918000,142.8489,0.0640048,0.54138756
10920,3920000,150.2475,0.27165464,0.54138756
10925,3922000,124.5874,0.46138728,0.54138756
10931,3924000,135.8472,0.21933131,0.54138756
10936,3926000,158.6929,0.45273668,0.54138756
10942,3928000,68.8817,0.22808707,0.54138756
10947,3930000,99.7028,0.25561523,0.54138756
10953,3932000,182.0166,0.28590602,0.54138756
10959,3934000,143.6343,0.2160286,0.54138756
10964,3936000,97.8699,0.31392843,0.54138756
10970,3938000,87.8787,-0.07473834,0.54138756
10975,3940000,110.7922,0.09569943,0.54138756
10981,3942000,118.0573,0.36914307,0.54138756
10986,3944000,106.4572,0.36668828,0.54138756
10992,3946000,128.8765,0.35579455,0.54138756
10998,3948000,117.1536,0.046071175,0.54138756
11003,3950000,114.5311,0.18758172,0.54138756
11009,3952000,116.9755,0.3491821,0.54138756
11014,3954000,107.4435,0.25969863,0.54138756
11020,3956000,91.7139,0.28922066,0.54138756
11025,3958000,111.8468,0.6840104,0.54138756
11031,3960000,152.203,0.4695608,0.54138756
11037,3962000,85.9498,0.38222647,0.54138756
11042,3964000,102.2865,0.1401501,0.54138756
11048,3966000,148.7718,0.40848935,0.54138756
11053,3968000,117.6301,0.19792299,0.54138756
11059,3970000,166.82,0.083537556,0.54138756
11064,3972000,133.4178,0.63935024,0.54138756
11070,3974000,149.6042,0.18002443,0.54138756
11076,3976000,88.1655,0.21497877,0.54138756
11081,3978000,173.0551,0.27147192,0.54138756
11087,3980000,139.729,-0.10337438,0.54138756
11092,3982000,115.9754,0.562468,0.54138756
11098,3984000,87.0097,0.16705485,0.54138756
11103,3986000,87.9189,0.4385456,0.54138756
11109,3988000,200.4944,-0.10504557,0.54138756
11115,3990000,154.2413,0.16908741,0.54138756
11120,3992000,123.9376,0.18886891,0.54138756
11126,3994000,158.9818,-0.08876264,0.54138756
11131,3996000,93.6778,0.43621573,0.54138756
11137,3998000,146.9955,0.314907,0.54138756
11142,4000000,177.6454,0.2496051,0.54138756
11148,4002000,136.2184,0.14933617,0.4760471
11154,4004000,137.9009,0.4371299,0.4760471
11159,4006000,104.3907,0.2623293,0.4760471
11165,4008000,179.4129,0.39300522,0.4760471
11170,4010000,164.3982,0.47428787,0.4760471
11176,4012000,149.4547,0.7900022,0.4760471
11181,4014000,120.9419,0.3462413,0.4760471
11187,4016000,130.2739,0.44838506,0.4760471
11193,4018000,119.4997,0.51387703,0.4760471
11198,4020000,184.4881,0.33551362,0.4760471
11204,4022000,195.8033,0.21843334,0.4760471
11209,4024000,122.7942,0.056632143,0.4760471
11215,4026000,136.1295,0.31494987,0.4760471
11220,4028000,71.5261,-0.17380907,0.4760471
11226,4030000,160.4415,0.06826356,0.4760471
11232,4032000,160.8033,0.54086566,0.4760471
11237,4034000,123.6319,0.2684905,0.4760471
11243,4036000,144.4794,0.51683664,0.4760471
11248,4038000,153.824,0.5070332,0.4760471
11254,4040000,153.8961,0.044710666,0.4760471
11259,4042000,99.1955,0.23634538,0.4760471
11265,4044000,110.6128,0.47532153,0.4760471
11271,4046000,110.2215,0.3185122,0.4760471
11276,4048000,154.6713,0.47600353,0.4760471
11282,4050000,154.4556,0.5335028,0.4760471
11287,4052000,139.8049,0.32079956,0.4760471
11293,4054000,130.2936,0.8401861,0.4760471
11298,4056000,110.0424,0.288112,0.4760471
11304,4058000,170.9602,0.32947898,0.4760471
11310,4060000,102.9447,0.12801343,0.4760471
11315,4062000,109.0616,0.29052263,0.4760471
11321,4064000,131.2336,0.42879844,0.4760471
11326,4066000,160.6377,0.23617974,0.4760471
11332,4068000,137.8097,0.20192248,0.4760471
11337,4070000,94.6059,0.045748644,0.4760471
11343,4072000,132.3107,0.3416248,0.4760471
11349,4074000,176.1792,0.0015304759,0.4760471
11354,4076000,128.0193,0.6013236,0.4760471
11360,4078000,123.5767,0.35773572,0.4760471
11365,4080000,138.5538,0.42254952,0.4760471
11371,4082000,129.124,0.3758269,0.4760471
11376,4084000,81.3135,0.18066517,0.4760471
11382,4086000,140.7101,0.3324507,0.4760471
11388,4088000,177.4414,0.46594,0.4760471
11393,4090000,202.4321,0.20888932,0.4760471
11399,4092000,136.805,0.2927868,0.4760471
11404,4094000,93.1813,0.83271873,0.4760471
11410,4096000,122.7064,0.22998407,0.4760471
11415,4098000,193.1103,0.64043754,0.4760471
11421,4100000,143.9646,0.2898783,0.4760471
11427,4102000,128.5301,0.26127794,0.4760471
11432,4104000,151.5199,0.19144516,0.4760471
11438,4106000,136.3392,-0.106922604,0.4760471
11443,4108000,105.6924,0.4150908,0.4760471
11449,4110000,143.8156,0.6062945,0.4760471
11454,4112000,140.8318,0.3237158,0.4760471
11460,4114000,112.8896,0.43311867,0.4760471
11466,4116000,118.5619,-0.057826452,0.4760471
11471,4118000,129.219,0.14439969,0.4760471
11477,4120000,152.6388,0.39121136,0.4760471
11482,4122000,98.1729,0.025362998,0.4760471
11488,4124000,169.139,0.44306067,0.4760471
11493,4126000,130.0949,0.20460373,0.4760471
11499,4128000,132.9222,0.19499163,0.4760471
11505,4130000,161.2087,0.46502107,0.4760471
11510,4132000,69.2954,0.29463547,0.4760471
11516,4134000,163.0803,0.67351013,0.4760471
11521,4136000,79.1684,0.42258412,0.4760471
11527,4138000,154.1426,0.6606685,0.4760471
11532,4140000,169.5144,0.037046686,0.4760471
11538,4142000,103.0476,0.25917873,0.4760471
11544,4144000,100.5745,0.3271534,0.4760471
11549,4146000,211.9502,0.18183485,0.4760471
11555,4148000,187.9442,0.3949927,0.4760471
11560,4150000,159.8959,0.28681505,0.4760471
11566,4152000,163.5264,-0.093649134,0.4760471
11571,4154000,160.3282,-0.08831877,0.4760471
11577,4156000,136.9588,0.54400927,0.4760471
11583,4158000,161.4003,-0.09065841,0.4760471
11588,4160000,170.4914,0.7044413,0.4760471
11594,4162000,114.0584,0.15469445,0.4760471
11599,4164000,80.0822,0.2011742,0.4760471
11605,4166000,137.7069,0.07194206,0.4760471
11610,4168000,162.1712,0.47382408,0.4760471
11616,4170000,124.4525,0.18109226,0.4760471
11622,4172000,95.0913,0.09488238,0.4760471
11627,4174000,124.1849,0.13054088,0.4760471
11633,4176000,156.8341,0.8996746,0.4760471
11638,4178000,155.3427,0.3556749,0.4760471
11644,4180000,134.5408,0.43262276,0.4760471
11649,4182000,132.3823,0.3335092,0.4760471
11655,4184000,150.3865,0.12764335,0.4760471
11661,4186000,168.1583,0.13279246,0.4760471
11666,4188000,162.2712,0.50610995,0.4760471
11672,4190000,158.9443,0.068703845,0.4760471
11677,4192000,152.7578,0.14427345,0.4760471
11683,4194000,136.1494,0.31962475,0.4760471
11688,4196000,208.3709,0.7077987,0.4760471
11694,4198000,143.113,0.3756694,0.4760471
11700,4200000,128.8621,0.6022489,0.4760471
11705,4202000,101.2209,0.51368487,0.4760471
11711,4204000,124.4392,0.41500312,0.4760471
11716,4206000,138.8087,0.5902084,0.4760471
11722,4208000,108.2575,1.1306026,0.4760471
11727,4210000,98.8408,0.2126571,0.4760471
11733,4212000,176.5558,0.53774846,0.4760471
11739,4214000,169.1309,0.17079252,0.4760471
11744,4216000,124.9003,0.581501,0.4760471
11750,4218000,111.8667,0.19592237,0.4760471
11755,4220000,150.4408,0.20449664,0.4760471
11761,4222000,193.0009,0.33116752,0.4760471
11766,4224000,160.966,0.059929356,0.4760471
11772,4226000,166.4921,0.5087451,0.4760471
11778,4228000,146.7198,-0.03466843,0.4760471
11783,4230000,72.5125,0.38821706,0.4760471
11789,4232000,137.1862,0.06616285,0.4760471
11794,4234000,138.1805,0.16611393,0.4760471
11800,4236000,135.8978,0.6080304,0.4760471
11805,4238000,111.9384,0.16675162,0.4760471
11811,4240000,118.0115,0.29815257,0.4760471
11817,4242000,113.2024,0.23446393,0.4760471
11822,4244000,114.7633,0.24243644,0.4760471
11828,4246000,137.5431,0.46536818,0.4760471
11833,4248000,111.2321,0.23060536,0.4760471
11839,4250000,168.3482,0.96302336,0.4760471
11844,4252000,91.9873,0.3566658,0.4760471
11850,4254000,172.3138,0.3758877,0.4760471
11856,4256000,162.918,0.30027407,0.4760471
11861,4258000,148.825,0.43958634,0.4760471
11867,4260000,157.7911,0.10283786,0.4760471
11872,4262000,112.5032,0.12085153,0.4760471
11878,4264000,144.5932,0.04600331,0.4760471
11883,4266000,60.8915,0.09901278,0.4760471
11889,4268000,182.361,-0.08696908,0.4760471
11895,4270000,180.5704,-0.0018635951,0.4760471
11900,4272000,147.5641,0.5427283,0.4760471
11906,4274000,126.7517,0.35140133,0.4760471
11911,4276000,162.8863,0.12644884,0.4760471
11917,4278000,154.3222,0.7525943,0.4760471
11922,4280000,114.0485,0.20879261,0.4760471
11928,4282000,144.6492,0.25645754,0.4760471
11934,4284000,154.0351,0.5618732,0.4760471
11939,4286000,154.9262,0.18991351,0.4760471
11945,4288000,104.5888,0.060422122,0.4760471
11950,4290000,144.9719,0.21193582,0.4760471
11956,4292000,96.2065,0.7811661,0.4760471
11961,4294000,178.9049,0.31651533,0.4760471
11967,4296000,162.1464,0.12748694,0.4760471
11973,4298000,166.4366,0.53457147,0.4760471
11978,4300000,180.7134,1.1735951,0.4760471
11984,4302000,121.9044,0.21571831,0.4760471
11989,4304000,185.6472,-0.010598913,0.4760471
11995,4306000,101.5223,0.36388528,0.4760471
12000,4308000,129.1765,0.5955472,0.4760471
12006,4310000,149.1099,0.39862633,0.4760471
12012,4312000,156.8422,0.46707225,0.4760471
12017,4314000,168.2195,-0.0052650124,0.4760471
12023,4316000,107.1175,0.17353912,0.4760471
12028,4318000,76.5275,0.2156874,0.4760471
12034,4320000,152.4776,0.05004339,0.4760471
12039,4322000,150.6475,0.21308392,0.4760471
12045,4324000,97.1047,0.34963232,0.4760471
12051,4326000,143.8493,0.38849622,0.4760471
12056,4328000,107.7477,0.015655037,0.4760471
12062,4330000,147.2364,0.13805051,0.4760471
12067,4332000,155.9122,0.43615222,0.4760471
12073,4334000,145.3182,0.287352,0.4760471
12078,4336000,120.0274,0.2829333,0.4760471
12084,4338000,136.7674,0.4566198,0.4760471
12090,4340000,117.2094,0.5394929,0.4760471
12095,4342000,127.733,0.38359064,0.4760471
12101,4344000,114.9105,0.15336812,0.4760471
12106,4346000,160.1185,0.25364333,0.4760471
12112,4348000,157.8821,0.16394785,0.4760471
12117,4350000,138.9014,0.33363122,0.4760471
12123,4352000,153.3289,0.36781675,0.4760471
12129,4354000,83.3255,0.2773468,0.4760471
12134,4356000,176.9738,0.57205415,0.4760471
12140,4358000,123.7286,0.43917745,0.4760471
12145,4360000,103.9569,0.2553885,0.4760471
12151,4362000,113.5802,0.34941363,0.4760471
12156,4364000,165.126,0.2528147,0.4760471
12162,4366000,160.9349,0.077572405,0.4760471
12168,4368000,150.8195,0.5798353,0.4760471
12173,4370000,131.4327,0.30667531,0.4760471
12179,4372000,129.0207,0.33789527,0.4760471
12184,4374000,134.9714,0.32682493,0.4760471
12190,4376000,155.0945,0.42991948,0.4760471
12195,4378000,164.3535,0.30268115,0.4760471
12201,4380000,102.9012,0.5381279,0.4760471
12207,4382000,84.7612,0.54628396,0.4760471
12212,4384000,133.535,0.17579198,0.4760471
12218,4386000,166.7782,0.34275636,0.4760471
12223,4388000,118.9376,0.19852962,0.4760471
12229,4390000,135.707,0.3735988,0.4760471
12234,4392000,115.254,0.5530542,0.4760471
12240,4394000,144.8892,0.41896617,0.4760471
12246,4396000,163.2695,-0.028912738,0.4760471
12251,4398000,227.5107,0.15009156,0.4760471
12257,4400000,170.629,0.6226077,0.4760471
12262,4402000,145.2827,0.2935569,0.4760471
12268,4404000,121.6409,0.3089039,0.4760471
12273,4406000,155.5177,0.16803294,0.4760471
12279,4408000,96.4636,0.66124594,0.4760471
12285,4410000,123.2894,0.4887962,0.4760471
12290,4412000,152.793,0.4267959,0.4760471
12296,4414000,147.9671,0.3349628,0.4760471
12301,4416000,111.1709,-0.03951089,0.4760471
12307,4418000,187.3282,0.16395614,0.4760471
12312,4420000,169.7568,1.1782813,0.4760471
12318,4422000,112.6104,0.6473745,0.4760471
12323,4424000,138.8397,0.21253495,0.4760471
12329,4426000,157.615,0.2556689,0.4760471
12335,4428000,95.8756,0.28981066,0.4760471
12340,4430000,166.0077,0.13215265,0.4760471
12346,4432000,131.686,0.3225375,0.4760471
12351,4434000,186.2928,0.36817142,0.4760471
12357,4436000,143.4266,-0.07071348,0.4760471
12362,4438000,61.7391,0.304045,0.4760471
12368,4440000,118.6665,0.18981755,0.4760471
12374,4442000,111.0068,0.31944293,0.4760471
12379,4444000,149.5474,0.4148319,0.4760471
12385,4446000,126.0762,0.35220575,0.4760471
12390,4448000,150.471,0.15276468,0.4760471
12396,4450000,136.9659,0.032058634,0.4760471
12401,4452000,132.9597,0.38597357,0.4760471
12407,4454000,146.0962,0.07113722,0.4760471
12413,4456000,122.3965,0.46019486,0.4760471
12418,4458000,74.6393,0.051991805,0.4760471
12424,4460000,154.9463,0.18344587,0.4760471
12429,4462000,149.0488,0.08420762,0.4760471
12435,4464000,155.9096,0.39547864,0.4760471
12440,4466000,98.1655,0.51747096,0.4760471
12446,4468000,79.1034,0.55844223,0.4760471
