episode,timestep,reward,loss,dist_entropy
17422,6254000,-77.4748,0.19147769,0.2149657
17427,6256000,49.7051,0.024635516,0.2149657
17433,6258000,-60.3499,0.48092353,0.2149657
17438,6260000,-57.8977,0.15250324,0.2149657
17444,6262000,-29.9336,-0.037327714,0.2149657
17450,6264000,-35.3626,-0.00080387294,0.2149657
17455,6266000,-45.3059,0.08585255,0.2149657
17461,6268000,13.1311,0.04259484,0.2149657
17466,6270000,-6.0092,0.27619487,0.2149657
17472,6272000,-23.0736,0.16132288,0.2149657
17477,6274000,-58.2772,0.34101546,0.2149657
17483,6276000,-34.332,0.2782991,0.2149657
17489,6278000,-75.1886,0.17822039,0.2149657
17494,6280000,-36.4115,0.031057708,0.2149657
17500,6282000,-31.9612,0.19371909,0.2149657
17505,6284000,6.809,0.06318939,0.2149657
17511,6286000,-38.2712,0.1884659,0.2149657
17516,6288000,13.8843,0.09367648,0.2149657
17522,6290000,12.3144,-0.019056678,0.2149657
17528,6292000,-58.3762,0.15707523,0.2149657
17533,6294000,-32.1566,0.2485598,0.2149657
17539,6296000,-40.382,-0.17556338,0.2149657
17544,6298000,-83.9431,-0.03375019,0.2149657
17550,6300000,-12.9394,0.7533531,0.2149657
17555,6302000,-47.1151,0.23401222,0.2149657
17561,6304000,-43.482,0.30826718,0.2149657
17567,6306000,-56.3757,0.46727297,0.2149657
17572,6308000,-33.2549,0.13661262,0.2149657
17578,6310000,-65.937,-0.099643216,0.2149657
17583,6312000,-30.2193,0.35349756,0.2149657
17589,6314000,-64.5495,0.3008342,0.2149657
17594,6316000,-9.7481,0.10393903,0.2149657
17600,6318000,-39.779,0.47035554,0.2149657
17606,6320000,-25.9896,0.3021633,0.2149657
17611,6322000,-22.7762,-0.059174556,0.2149657
17617,6324000,-0.6669,0.16899991,0.2149657
17622,6326000,-57.1795,0.24772474,0.2149657
17628,6328000,-10.7038,0.32863253,0.2149657
17633,6330000,-22.6457,0.3410757,0.2149657
17639,6332000,-37.3757,-0.20647073,0.2149657
17645,6334000,-59.9919,0.05505153,0.2149657
17650,6336000,-17.26,0.5779798,0.2149657
17656,6338000,-4.7055,0.072060004,0.2149657
17661,6340000,-9.3384,0.17899877,0.2149657
17667,6342000,-17.1168,0.083634734,0.2149657
17672,6344000,-61.9713,-0.06528136,0.2149657
17678,6346000,-76.7866,0.31008592,0.2149657
17684,6348000,-37.0549,0.19798902,0.2149657
17689,6350000,-45.507,0.2300209,0.2149657
17695,6352000,-8.7908,-0.056388803,0.2149657
17700,6354000,-50.3914,0.34095472,0.2149657
17706,6356000,-64.6482,0.4371822,0.2149657
17711,6358000,-62.5246,0.258957,0.2149657
17717,6360000,-55.5764,0.24360032,0.2149657
17723,6362000,17.7718,0.018779026,0.2149657
17728,6364000,-66.165,0.05678938,0.2149657
17734,6366000,-35.9177,0.112614505,0.2149657
17739,6368000,-61.8207,0.052627143,0.2149657
17745,6370000,-67.1362,0.36883175,0.2149657
17750,6372000,-55.464,0.15157282,0.2149657
17756,6374000,-44.1373,-0.10611431,0.2149657
17762,6376000,-32.6019,0.28777653,0.2149657
17767,6378000,-41.2782,0.018775575,0.2149657
17773,6380000,-59.1787,0.22718322,0.2149657
17778,6382000,-64.3605,0.31174067,0.2149657
17784,6384000,-82.1063,-0.27229825,0.2149657
17789,6386000,-94.9507,0.13317157,0.2149657
17795,6388000,-64.1327,0.0029273648,0.2149657
17801,6390000,-63.7677,0.5967169,0.2149657
17806,6392000,-36.8075,0.3322611,0.2149657
17812,6394000,-60.2972,0.5846715,0.2149657
17817,6396000,-49.6292,0.18269631,0.2149657
17823,6398000,-62.6776,0.13855374,0.2149657
17828,6400000,-45.2641,0.32510412,0.2149657
17834,6402000,1.1372,0.023847435,0.2149657
17840,6404000,-21.486,0.12874052,0.2149657
17845,6406000,5.498,0.20790488,0.2149657
17851,6408000,-12.9519,0.24876493,0.2149657
17856,6410000,-61.9376,0.024336308,0.2149657
17862,6412000,-19.5148,0.11873819,0.2149657
17867,6414000,-77.2031,-0.0065517128,0.2149657
17873,6416000,-34.064,0.0910275,0.2149657
17879,6418000,-58.7058,0.15670167,0.2149657
17884,6420000,-53.8678,-0.022821367,0.2149657
17890,6422000,-71.6429,0.24459136,0.2149657
17895,6424000,-48.5831,-0.10883624,0.2149657
17901,6426000,-55.0897,0.56807804,0.2149657
17906,6428000,-55.4102,0.1980359,0.2149657
17912,6430000,-0.2492,-0.019517675,0.2149657
17918,6432000,-43.2768,-0.019241206,0.2149657
17923,6434000,-30.3477,0.3958439,0.2149657
17929,6436000,-37.2305,0.1289682,0.2149657
17934,6438000,-36.6277,-0.035950687,0.2149657
17940,6440000,-18.0368,0.35643834,0.2149657
17945,6442000,-55.7811,0.18817921,0.2149657
17951,6444000,-41.449,0.34330586,0.2149657
17957,6446000,-62.4249,0.014380965,0.2149657
17962,6448000,-65.7739,-0.10186967,0.2149657
17968,6450000,-11.3904,0.20533305,0.2149657
17973,6452000,36.183,0.31247175,0.2149657
17979,6454000,-55.0182,0.14127302,0.2149657
17984,6456000,-47.7363,-0.033272397,0.2149657
17990,6458000,-90.28,0.30803013,0.2149657
17996,6460000,-58.4778,0.0057408847,0.2149657
18001,6462000,-26.2522,-0.072358534,0.2149657
18007,6464000,-41.7093,-0.037585646,0.2149657
18012,6466000,-67.0023,0.12795614,0.2149657
18018,6468000,-20.8623,0.115112014,0.2149657
18023,6470000,-106.6431,-0.45613638,0.2149657
18029,6472000,-51.0639,-0.24900839,0.2149657
18035,6474000,-17.4035,0.31081924,0.2149657
18040,6476000,-64.6067,0.31472063,0.2149657
18046,6478000,-22.303,0.38878405,0.2149657
18051,6480000,-56.4906,0.32300824,0.2149657
18057,6482000,-77.5609,0.4135312,0.2149657
18062,6484000,-11.3738,0.05275031,0.2149657
18068,6486000,-46.8527,-0.053334188,0.2149657
18074,6488000,-76.5659,0.05356665,0.2149657
18079,6490000,-56.5299,-0.20494968,0.2149657
18085,6492000,-32.6722,-0.037201077,0.2149657
18091,6494000,-48.7676,0.17193241,0.2149657
18096,6496000,45.3992,0.06443874,0.2149657
18102,6498000,-27.8404,0.42310756,0.2149657
18107,6500000,-66.2779,0.16088241,0.2149657
18113,6502000,-61.452,0.32410768,0.12795436
18118,6504000,-30.002,-0.070178844,0.12795436
18124,6506000,-29.6842,0.112349615,0.12795436
18130,6508000,-13.9854,0.1604766,0.12795436
18135,6510000,-48.2401,0.3617956,0.12795436
18141,6512000,-76.8978,0.39475042,0.12795436
18146,6514000,-59.7684,0.19935465,0.12795436
18152,6516000,-29.7177,0.4950881,0.12795436
18157,6518000,-1.1403,0.06286906,0.12795436
18163,6520000,-45.6866,0.068369254,0.12795436
18169,6522000,-41.2908,0.010990862,0.12795436
18174,6524000,8.7983,0.07750291,0.12795436
18180,6526000,-5.2158,0.24659541,0.12795436
18185,6528000,-69.6758,0.3768614,0.12795436
18191,6530000,-62.5722,-0.14966626,0.12795436
18196,6532000,-92.8452,0.22728151,0.12795436
18202,6534000,-32.2426,-0.003982831,0.12795436
18208,6536000,-21.8582,-0.22854367,0.12795436
18213,6538000,-53.6172,0.15543638,0.12795436
18219,6540000,-26.7198,0.2755155,0.12795436
18224,6542000,-55.4689,0.04627154,0.12795436
18230,6544000,-43.515,0.09460355,0.12795436
18235,6546000,-52.3462,0.013094544,0.12795436
18241,6548000,12.8543,0.19437036,0.12795436
18247,6550000,-38.7187,0.10017753,0.12795436
18252,6552000,-11.4721,0.34037715,0.12795436
18258,6554000,-22.1006,0.18223207,0.12795436
18263,6556000,-27.0501,0.13229187,0.12795436
18269,6558000,-15.0582,0.10210053,0.12795436
18274,6560000,-89.1602,0.023679346,0.12795436
18280,6562000,-49.5223,0.10413517,0.12795436
18286,6564000,-84.4102,0.22995484,0.12795436
18291,6566000,-34.9897,-0.024864092,0.12795436
18297,6568000,-32.6081,-0.026446924,0.12795436
18302,6570000,12.9022,0.38242006,0.12795436
18308,6572000,-75.8315,0.27262104,0.12795436
18313,6574000,-55.0681,0.5008992,0.12795436
18319,6576000,35.4792,-0.2263236,0.12795436
18325,6578000,-19.9389,0.51420784,0.12795436
18330,6580000,-82.5075,0.14596649,0.12795436
18336,6582000,-44.1659,0.38460106,0.12795436
18341,6584000,81.0998,0.028276306,0.12795436
18347,6586000,-33.2257,0.11828348,0.12795436
18352,6588000,18.5084,0.28537443,0.12795436
18358,6590000,160.2962,-0.53085977,0.12795436
18364,6592000,-23.4293,0.27156124,0.12795436
18369,6594000,-10.6207,-0.042198285,0.12795436
18375,6596000,41.3088,0.5563788,0.12795436
18380,6598000,-19.284,0.17465699,0.12795436
18386,6600000,20.6816,0.15267476,0.12795436
18391,6602000,-30.3374,0.16677347,0.12795436
18397,6604000,63.1873,0.3163382,0.12795436
18403,6606000,-75.9474,0.29739997,0.12795436
18408,6608000,-20.5966,0.29260248,0.12795436
18414,6610000,-15.534,0.37312913,0.12795436
18419,6612000,-35.3705,-0.15380262,0.12795436
18425,6614000,-22.2848,0.15877177,0.12795436
18430,6616000,-29.028,0.40975055,0.12795436
18436,6618000,-42.0561,-0.06455993,0.12795436
18442,6620000,-71.227,0.4327621,0.12795436
18447,6622000,-39.3689,0.24598067,0.12795436
18453,6624000,-28.439,0.24878295,0.12795436
18458,6626000,-60.9396,0.3427161,0.12795436
18464,6628000,-47.1818,0.2538525,0.12795436
18469,6630000,17.7471,0.20526679,0.12795436
18475,6632000,-83.7731,0.14806509,0.12795436
18481,6634000,-6.3851,0.07122411,0.12795436
18486,6636000,19.4425,0.021059059,0.12795436
18492,6638000,-70.2761,0.42787313,0.12795436
18497,6640000,24.1523,0.014254101,0.12795436
18503,6642000,-29.5631,0.48461616,0.12795436
18508,6644000,-20.8403,0.36373624,0.12795436
18514,6646000,-56.5569,0.18786992,0.12795436
18520,6648000,13.182,0.6216728,0.12795436
18525,6650000,-90.7705,0.26331037,0.12795436
18531,6652000,-59.4475,0.20945013,0.12795436
18536,6654000,-98.5605,0.21057081,0.12795436
18542,6656000,-26.6,-0.1215745,0.12795436
18547,6658000,-54.9268,0.13058023,0.12795436
18553,6660000,-46.7533,0.6484161,0.12795436
18559,6662000,-3.2957,0.17168897,0.12795436
18564,6664000,-70.8139,0.054712795,0.12795436
18570,6666000,-43.0447,-0.0442383,0.12795436
18575,6668000,-41.0966,0.40706697,0.12795436
18581,6670000,-55.6652,-0.10896559,0.12795436
18586,6672000,-31.7374,0.21327674,0.12795436
18592,6674000,14.2519,0.21380888,0.12795436
18598,6676000,-0.4006,0.24537763,0.12795436
18603,6678000,-54.8874,0.23797005,0.12795436
18609,6680000,-43.2755,0.0006490424,0.12795436
18614,6682000,-36.9873,0.2800028,0.12795436
18620,6684000,-28.9015,0.25621372,0.12795436
18625,6686000,-13.966,-0.15669605,0.12795436
18631,6688000,-22.8081,0.31525102,0.12795436
18637,6690000,-22.2814,-0.17393413,0.12795436
18642,6692000,21.7324,-0.22756582,0.12795436
18648,6694000,-17.8615,0.015966743,0.12795436
18653,6696000,-23.7299,-0.38101906,0.12795436
18659,6698000,-24.7838,0.17662477,0.12795436
18664,6700000,-64.4215,0.3039563,0.12795436
18670,6702000,71.7644,-0.0020008534,0.12795436
18675,6704000,-76.4686,0.007726066,0.12795436
18681,6706000,14.7927,0.16061278,0.12795436
18687,6708000,-47.5949,0.14942652,0.12795436
18692,6710000,-49.7769,0.36099124,0.12795436
18698,6712000,-24.4052,0.16545838,0.12795436
18703,6714000,6.3014,0.23160994,0.12795436
18709,6716000,-26.2888,-0.1539968,0.12795436
18714,6718000,-68.6206,0.6173818,0.12795436
18720,6720000,-54.6727,0.011072405,0.12795436
18726,6722000,-16.9166,-0.15676132,0.12795436
18731,6724000,30.7941,0.49963227,0.12795436
18737,6726000,-65.7188,0.21533622,0.12795436
18742,6728000,-25.5304,0.06656308,0.12795436
18748,6730000,-53.2986,0.3187877,0.12795436
18753,6732000,-31.1679,0.12981796,0.12795436
18759,6734000,-68.804,0.22069691,0.12795436
18765,6736000,-65.3761,0.31493217,0.12795436
18770,6738000,-38.8768,0.20401147,0.12795436
18776,6740000,-8.9893,0.142492,0.12795436
18781,6742000,-89.8237,-0.355782,0.12795436
18787,6744000,-54.9869,0.07382512,0.12795436
18792,6746000,-35.1714,0.12376752,0.12795436
18798,6748000,-30.8071,0.3185631,0.12795436
18804,6750000,-57.8829,0.10147668,0.12795436
18809,6752000,-4.3029,-0.06503766,0.12795436
18815,6754000,5.6567,0.20817123,0.12795436
18820,6756000,-32.798,0.44266135,0.12795436
18826,6758000,-49.7188,0.2168709,0.12795436
18831,6760000,-24.9801,0.14826389,0.12795436
18837,6762000,-36.7285,0.09806447,0.12795436
18843,6764000,-0.4843,0.16979262,0.12795436
18848,6766000,7.1587,0.0804874,0.12795436
18854,6768000,27.279,0.18761046,0.12795436
18859,6770000,-48.4118,-0.16050327,0.12795436
18865,6772000,0.2687,0.068207085,0.12795436
18870,6774000,-88.2508,0.30083495,0.12795436
18876,6776000,-49.8086,0.40110958,0.12795436
18882,6778000,-52.4066,-0.05264698,0.12795436
18887,6780000,-3.9344,-0.026934728,0.12795436
18893,6782000,-50.8102,-0.06063129,0.12795436
18898,6784000,-51.12,0.26795298,0.12795436
18904,6786000,-36.1742,0.06370129,0.12795436
18909,6788000,-30.1406,0.2722191,0.12795436
18915,6790000,-54.5487,0.40691125,0.12795436
18921,6792000,-70.1244,-0.045286745,0.12795436
18926,6794000,-60.2106,0.2632319,0.12795436
18932,6796000,-33.3545,-0.08912346,0.12795436
18937,6798000,1.9651,0.3666573,0.12795436
18943,6800000,-39.8855,0.26697722,0.12795436
18948,6802000,-50.4859,-0.094098106,0.12795436
18954,6804000,-84.8713,-0.03660734,0.12795436
18960,6806000,-11.9031,0.12646419,0.12795436
18965,6808000,9.2785,0.39758742,0.12795436
18971,6810000,-35.9301,0.16656654,0.12795436
18976,6812000,-20.2636,0.00091317296,0.12795436
18982,6814000,-0.6201,0.27875042,0.12795436
18987,6816000,-83.0418,0.5688572,0.12795436
18993,6818000,13.0983,-0.073640466,0.12795436
18999,6820000,-64.6051,-0.055698536,0.12795436
19004,6822000,-36.2176,0.10428008,0.12795436
19010,6824000,-36.706,0.21310115,0.12795436
19015,6826000,-30.7088,0.30449396,0.12795436
19021,6828000,-47.3419,-0.013828017,0.12795436
19026,6830000,0.6265,0.18073475,0.12795436
19032,6832000,-17.5811,0.25961676,0.12795436
19038,6834000,-66.5324,0.2794917,0.12795436
19043,6836000,-77.5106,0.39997783,0.12795436
19049,6838000,-61.8323,-0.002836801,0.12795436
19054,6840000,-58.0956,-0.0018638,0.12795436
19060,6842000,-69.8613,0.16982596,0.12795436
19065,6844000,-47.5003,0.12825814,0.12795436
19071,6846000,-52.3578,-0.18430632,0.12795436
19077,6848000,6.5787,0.2895585,0.12795436
19082,6850000,14.9511,-0.0013470873,0.12795436
19088,6852000,-16.8096,0.11551837,0.12795436
19093,6854000,-63.2365,0.008779451,0.12795436
19099,6856000,-9.3471,0.14376219,0.12795436
19104,6858000,-31.0502,0.06270184,0.12795436
19110,6860000,-42.1362,0.4543899,0.12795436
19116,6862000,-52.9363,0.023498222,0.12795436
19121,6864000,-3.6083,-0.1483164,0.12795436
19127,6866000,-26.7114,0.22740898,0.12795436
19132,6868000,-55.7485,-0.015414961,0.12795436
19138,6870000,-70.716,0.045706473,0.12795436
19143,6872000,-31.1373,-0.08057949,0.12795436
19149,6874000,-29.5748,0.2644394,0.12795436
19155,6876000,74.9553,0.05431378,0.12795436
19160,6878000,-74.4053,0.18888947,0.12795436
19166,6880000,-30.5406,-0.068115376,0.12795436
19171,6882000,-51.9539,0.26145425,0.12795436
19177,6884000,-44.6602,0.42023906,0.12795436
19182,6886000,-73.3351,0.05685781,0.12795436
19188,6888000,-44.2061,0.34388804,0.12795436
19194,6890000,-24.4841,0.2169973,0.12795436
19199,6892000,-69.041,0.21891311,0.12795436
19205,6894000,-60.0562,0.32053983,0.12795436
19210,6896000,-48.584,0.4535451,0.12795436
19216,6898000,-15.2067,0.23997328,0.12795436
19221,6900000,-40.8366,0.13047603,0.12795436
19227,6902000,-36.2924,0.36224228,0.12795436
19233,6904000,31.9732,0.3830678,0.12795436
19238,6906000,-79.8702,0.3608966,0.12795436
19244,6908000,-9.6986,0.27245447,0.12795436
19249,6910000,-50.3991,0.14090559,0.12795436
19255,6912000,-80.0132,0.17920281,0.12795436
19260,6914000,-52.6707,0.36772686,0.12795436
19266,6916000,-6.0175,0.13547829,0.12795436
19272,6918000,-12.2554,0.22504187,0.12795436
19277,6920000,-84.2803,0.1389761,0.12795436
19283,6922000,-34.9344,0.31595272,0.12795436
19288,6924000,-59.7729,0.6890651,0.12795436
19294,6926000,-18.949,-0.15185544,0.12795436
19299,6928000,-19.9968,-0.010404296,0.12795436
19305,6930000,-67.0103,0.44574922,0.12795436
19311,6932000,-37.4683,0.20344,0.12795436
19316,6934000,-7.1326,0.1663524,0.12795436
19322,6936000,-62.8985,0.28785723,0.12795436
19327,6938000,-49.9106,0.13402197,0.12795436
19333,6940000,-80.1982,-0.14857876,0.12795436
19338,6942000,-12.4681,0.18883346,0.12795436
19344,6944000,-26.5565,0.11848129,0.12795436
19350,6946000,8.8334,0.1711941,0.12795436
19355,6948000,29.1254,0.543133,0.12795436
19361,6950000,9.3942,-0.0037219748,0.12795436
19366,6952000,-54.2222,0.4766426,0.12795436
19372,6954000,-2.2676,0.023175254,0.12795436
19377,6956000,-5.2041,0.16898692,0.12795436
19383,6958000,-45.2992,0.19804026,0.12795436
19389,6960000,-67.326,0.1539954,0.12795436
19394,6962000,-42.3922,0.016377315,0.12795436
19400,6964000,-55.3039,0.19666223,0.12795436
19405,6966000,-26.1029,0.19916353,0.12795436
19411,6968000,-82.5686,0.1875312,0.12795436
19416,6970000,-22.7993,0.24162173,0.12795436
19422,6972000,-78.9741,0.13993783,0.12795436
19428,6974000,-7.2074,0.20904742,0.12795436
19433,6976000,-54.0896,0.03786537,0.12795436
19439,6978000,-92.4816,-0.13363294,0.12795436
19444,6980000,-47.2765,0.24037273,0.12795436
19450,6982000,-57.8588,-0.013198819,0.12795436
19455,6984000,-48.1929,0.36183974,0.12795436
19461,6986000,-55.9272,0.6115384,0.12795436
19467,6988000,-92.7753,0.3912803,0.12795436
19472,6990000,-42.3099,0.13167518,0.12795436
19478,6992000,-35.4735,0.10531962,0.12795436
19483,6994000,-65.7146,0.2913161,0.12795436
19489,6996000,-20.7894,0.2514562,0.12795436
19494,6998000,15.8364,0.23256692,0.12795436
19500,7000000,-22.1842,0.50172234,0.12795436
19506,7002000,-76.0235,0.14874616,0.032644153
19511,7004000,-97.3712,0.51198596,0.032644153
19517,7006000,28.0485,0.10424868,0.032644153
19522,7008000,-45.453,0.2744383,0.032644153
19528,7010000,12.6247,0.20903425,0.032644153
19533,7012000,-22.7957,0.33906883,0.032644153
19539,7014000,-97.3882,0.050418228,0.032644153
19545,7016000,-22.8619,0.3679949,0.032644153
19550,7018000,-81.1139,0.20226121,0.032644153
19556,7020000,-79.3397,0.28302062,0.032644153
19561,7022000,-58.9046,0.3217849,0.032644153
19567,7024000,-36.3017,0.41607285,0.032644153
19572,7026000,-59.5817,0.6845538,0.032644153
19578,7028000,-52.2205,0.3649412,0.032644153
19584,7030000,-34.0347,0.30682203,0.032644153
19589,7032000,-37.6854,-0.112688534,0.032644153
19595,7034000,-69.1754,-0.14513606,0.032644153
19600,7036000,-33.7738,0.1098655,0.032644153
19606,7038000,-72.7713,0.3978474,0.032644153
19611,7040000,-66.828,0.09391361,0.032644153
19617,7042000,-59.3683,0.3710187,0.032644153
19623,7044000,-32.8331,0.30687034,0.032644153
19628,7046000,70.433,0.11171132,0.032644153
19634,7048000,-16.3109,0.2819651,0.032644153
19639,7050000,-73.5869,0.010971788,0.032644153
19645,7052000,-57.5661,0.17898291,0.032644153
19650,7054000,-48.0089,-0.13771701,0.032644153
19656,7056000,-24.8735,0.19628826,0.032644153
19662,7058000,-100.3819,0.18782008,0.032644153
19667,7060000,-20.8503,0.2237122,0.032644153
19673,7062000,-44.685,0.13648914,0.032644153
19678,7064000,-33.1294,0.1433512,0.032644153
19684,7066000,-45.7016,0.19075367,0.032644153
19689,7068000,-9.9107,-0.21274817,0.032644153
19695,7070000,45.3192,0.38109583,0.032644153
19701,7072000,-39.7666,-0.03411963,0.032644153
19706,7074000,-40.1546,0.13047855,0.032644153
19712,7076000,16.4867,0.014758185,0.032644153
19717,7078000,-67.7032,0.43709767,0.032644153
19723,7080000,-42.6033,0.31825817,0.032644153
19728,7082000,16.2731,0.21069789,0.032644153
19734,7084000,-40.4544,0.07938812,0.032644153
19740,7086000,-94.0431,0.033900686,0.032644153
19745,7088000,-78.6042,-0.058215596,0.032644153
19751,7090000,1.5622,0.23787582,0.032644153
19756,7092000,-36.698,0.020688947,0.032644153
19762,7094000,-42.8169,-0.14535262,0.032644153
19767,7096000,-46.8742,0.21764332,0.032644153
19773,7098000,-0.8939,0.54583454,0.032644153
19779,7100000,-8.4329,0.088748455,0.032644153
19784,7102000,-58.9212,-0.30836356,0.032644153
19790,7104000,-61.1874,0.19951668,0.032644153
19795,7106000,-60.3241,0.015082974,0.032644153
19801,7108000,-42.1139,0.006740231,0.032644153
19806,7110000,-19.7019,-0.19536403,0.032644153
19812,7112000,-25.088,-0.083724186,0.032644153
19818,7114000,-43.5956,0.03945124,0.032644153
19823,7116000,47.6996,-0.16005917,0.032644153
19829,7118000,-64.7373,0.18782258,0.032644153
19834,7120000,-49.4038,0.074478365,0.032644153
19840,7122000,-39.5565,0.24259396,0.032644153
19845,7124000,-10.7048,0.12899303,0.032644153
19851,7126000,-51.9129,0.44250256,0.032644153
19857,7128000,-44.4451,-0.07445643,0.032644153
19862,7130000,-53.6634,0.025836054,0.032644153
19868,7132000,-69.7553,-0.00041878037,0.032644153
19873,7134000,58.0034,0.061608925,0.032644153
19879,7136000,2.2681,-0.12683506,0.032644153
19884,7138000,-9.152,0.029320307,0.032644153
19890,7140000,-80.0409,0.24145964,0.032644153
19896,7142000,-32.0125,0.13808917,0.032644153
19901,7144000,-48.8135,-0.020071026,0.032644153
19907,7146000,-98.4239,0.07570267,0.032644153
19912,7148000,-56.7178,0.07291826,0.032644153
