episode,timestep,reward,loss,dist_entropy
3286,1180000,-49.5109,0.52934974,0.82110155
3292,1182000,1.0026,0.43465656,0.82110155
3298,1184000,8.2575,0.15932205,0.82110155
3303,1186000,-35.3806,-0.13217363,0.82110155
3309,1188000,-5.0712,0.26943877,0.82110155
3314,1190000,-20.301,0.41101444,0.82110155
3320,1192000,-41.892,-0.043137223,0.82110155
3325,1194000,-40.3547,0.17250088,0.82110155
3331,1196000,0.4529,0.21096054,0.82110155
3337,1198000,-53.385,0.07269782,0.82110155
3342,1200000,-41.9697,0.60932225,0.82110155
3348,1202000,34.5374,0.11491669,0.82110155
3353,1204000,-84.4851,0.22062808,0.82110155
3359,1206000,-5.4469,0.35744977,0.82110155
3364,1208000,5.0526,0.031662706,0.82110155
3370,1210000,-24.6018,0.101363815,0.82110155
3376,1212000,13.7209,0.116862364,0.82110155
3381,1214000,-23.2698,-0.08654288,0.82110155
3387,1216000,-12.034,-0.06915188,0.82110155
3392,1218000,-8.801,0.4671936,0.82110155
3398,1220000,-71.7279,0.16031851,0.82110155
3403,1222000,-53.1258,0.23430336,0.82110155
3409,1224000,-39.967,-0.07867473,0.82110155
3415,1226000,-45.7743,0.37445223,0.82110155
3420,1228000,-9.9102,0.11276676,0.82110155
3426,1230000,-21.6712,0.3385626,0.82110155
3431,1232000,4.6109,0.26303002,0.82110155
3437,1234000,47.7762,0.4694386,0.82110155
3442,1236000,-37.9703,0.21219417,0.82110155
3448,1238000,-38.4328,0.48938513,0.82110155
3454,1240000,-67.601,0.03841069,0.82110155
3459,1242000,-39.9978,0.3389756,0.82110155
3465,1244000,-37.5981,0.25531805,0.82110155
3470,1246000,-43.756,0.44651252,0.82110155
3476,1248000,-13.3214,0.07093139,0.82110155
3481,1250000,-34.12,0.123266116,0.82110155
3487,1252000,-55.3488,0.01477243,0.82110155
3493,1254000,-23.5386,-0.020677403,0.82110155
3498,1256000,2.4543,-0.045094505,0.82110155
3504,1258000,-72.5098,0.14679193,0.82110155
3509,1260000,-14.077,1.2295544,0.82110155
3515,1262000,-17.8047,0.14977184,0.82110155
3520,1264000,-44.5276,0.11310923,0.82110155
3526,1266000,-15.071,0.038187344,0.82110155
3532,1268000,-53.98,0.44258845,0.82110155
3537,1270000,-2.6067,0.55975306,0.82110155
3543,1272000,16.2678,0.046527997,0.82110155
3548,1274000,-0.3535,0.113103166,0.82110155
3554,1276000,-16.6725,0.21446076,0.82110155
3559,1278000,-18.8643,0.05446752,0.82110155
3565,1280000,-9.8132,0.06931635,0.82110155
3571,1282000,-15.5611,-0.017895937,0.82110155
3576,1284000,-21.6734,-0.034618642,0.82110155
3582,1286000,-18.5507,-0.026537247,0.82110155
3587,1288000,-28.4758,0.4955393,0.82110155
3593,1290000,14.489,-0.031768195,0.82110155
3598,1292000,-26.8504,-0.13781352,0.82110155
3604,1294000,-42.2045,0.12424988,0.82110155
3610,1296000,15.6778,0.3948074,0.82110155
3615,1298000,-53.8068,0.15782201,0.82110155
3621,1300000,21.6353,0.20846662,0.82110155
3626,1302000,-11.1424,0.62392974,0.82110155
3632,1304000,-25.1026,-0.043669358,0.82110155
3637,1306000,-64.2356,-0.039400358,0.82110155
3643,1308000,32.1263,-0.12777412,0.82110155
3649,1310000,-0.7798,0.022879124,0.82110155
3654,1312000,27.9733,0.27320695,0.82110155
3660,1314000,-22.4918,0.37999356,0.82110155
3665,1316000,-37.0412,0.002431497,0.82110155
3671,1318000,-20.4107,0.06875058,0.82110155
3676,1320000,-6.9836,0.9218021,0.82110155
3682,1322000,-3.5572,0.19399986,0.82110155
3688,1324000,-21.0736,0.24530967,0.82110155
3693,1326000,-71.5031,0.31460267,0.82110155
3699,1328000,-55.9915,-0.050847363,0.82110155
3704,1330000,-14.3614,0.47551692,0.82110155
3710,1332000,-49.643,0.15081209,0.82110155
3715,1334000,-29.5061,0.08088897,0.82110155
3721,1336000,-28.8772,0.15363517,0.82110155
3727,1338000,-47.0213,0.3259854,0.82110155
3732,1340000,-5.7546,0.5358953,0.82110155
3738,1342000,-1.7255,0.5021658,0.82110155
3743,1344000,-30.9132,-0.054757457,0.82110155
3749,1346000,-14.895,0.12196748,0.82110155
3754,1348000,-36.6841,0.2795211,0.82110155
3760,1350000,-12.7353,0.33839202,0.82110155
3766,1352000,-46.9502,0.5950768,0.82110155
3771,1354000,-3.1992,0.03178723,0.82110155
3777,1356000,-51.0165,0.029046938,0.82110155
3782,1358000,47.3549,-0.05329381,0.82110155
3788,1360000,10.281,0.08350778,0.82110155
3793,1362000,-48.5809,0.4402286,0.82110155
3799,1364000,-32.6271,0.41903716,0.82110155
3805,1366000,-32.3233,0.0038694069,0.82110155
3810,1368000,-40.2155,0.14452948,0.82110155
3816,1370000,14.1194,-0.031639792,0.82110155
3821,1372000,7.8153,0.06395674,0.82110155
3827,1374000,2.6189,0.11055349,0.82110155
3832,1376000,-14.2179,0.5089681,0.82110155
3838,1378000,-33.7991,0.11739416,0.82110155
3844,1380000,-41.7338,0.018970616,0.82110155
3849,1382000,-17.1829,0.13299154,0.82110155
3855,1384000,-21.4843,0.07869616,0.82110155
3860,1386000,44.0004,0.26132697,0.82110155
3866,1388000,1.4947,0.3479735,0.82110155
3871,1390000,-42.432,0.2097926,0.82110155
3877,1392000,-54.5747,0.15207876,0.82110155
3883,1394000,-12.1764,0.16822779,0.82110155
3888,1396000,-58.1743,-0.036696687,0.82110155
3894,1398000,-10.7609,0.18159834,0.82110155
3899,1400000,30.7749,0.08058498,0.82110155
3905,1402000,-44.106,0.2125099,0.82110155
3910,1404000,-24.2579,0.23043671,0.82110155
3916,1406000,-35.8087,0.05629851,0.82110155
3922,1408000,-67.29,0.090675145,0.82110155
3927,1410000,-0.6283,0.49693,0.82110155
3933,1412000,-3.1023,0.32772368,0.82110155
3938,1414000,-53.2893,0.5223433,0.82110155
3944,1416000,-20.6356,0.12804934,0.82110155
3949,1418000,-30.2625,-0.22835077,0.82110155
3955,1420000,-59.8015,0.4138686,0.82110155
3961,1422000,-23.4083,0.17800337,0.82110155
3966,1424000,-4.3452,-0.18918711,0.82110155
3972,1426000,3.8576,0.09719802,0.82110155
3977,1428000,-37.3885,0.05668122,0.82110155
3983,1430000,-50.1792,0.12186121,0.82110155
3988,1432000,-11.8482,0.05512488,0.82110155
3994,1434000,1.3366,0.035274446,0.82110155
4000,1436000,-20.8098,0.33466023,0.82110155
4005,1438000,-39.2688,0.7520522,0.82110155
4011,1440000,-51.5827,-0.22411795,0.82110155
4016,1442000,-3.4548,0.40531844,0.82110155
4022,1444000,-22.8864,0.19116937,0.82110155
4027,1446000,-18.0461,0.20925254,0.82110155
4033,1448000,-3.9495,0.22265664,0.82110155
4039,1450000,-6.6102,0.39635348,0.82110155
4044,1452000,10.6348,0.05069851,0.82110155
4050,1454000,-60.5585,-0.09965211,0.82110155
4055,1456000,-13.7074,0.25750104,0.82110155
4061,1458000,-90.6483,0.41254,0.82110155
4066,1460000,-38.3725,0.1443851,0.82110155
4072,1462000,-71.7818,0.38040632,0.82110155
4078,1464000,-41.2362,0.10100746,0.82110155
4083,1466000,52.8059,-0.17432612,0.82110155
4089,1468000,-89.7377,0.13589656,0.82110155
4094,1470000,11.1208,-0.18473259,0.82110155
4100,1472000,-40.8613,0.44156486,0.82110155
4105,1474000,4.8847,0.3260736,0.82110155
4111,1476000,-28.8556,0.26338542,0.82110155
4117,1478000,-40.1566,0.27964967,0.82110155
4122,1480000,-29.1694,0.042748716,0.82110155
4128,1482000,-21.3429,0.39466232,0.82110155
4133,1484000,-35.9147,0.22934224,0.82110155
4139,1486000,-48.7189,-0.11726953,0.82110155
4144,1488000,-59.5233,0.21335225,0.82110155
4150,1490000,-10.3274,0.28389746,0.82110155
4156,1492000,3.1419,0.29545552,0.82110155
4161,1494000,-0.698,0.45303434,0.82110155
4167,1496000,-33.4334,0.16630521,0.82110155
4172,1498000,-68.7687,0.27553195,0.82110155
4178,1500000,-21.4467,-0.0034501888,0.82110155
4183,1502000,-25.3611,0.25743926,0.77458155
4189,1504000,-22.8365,0.15474309,0.77458155
4195,1506000,-45.7245,-0.009745993,0.77458155
4200,1508000,22.9324,-0.054406226,0.77458155
4206,1510000,-26.6947,0.4589756,0.77458155
4211,1512000,-26.4022,0.4014388,0.77458155
4217,1514000,-0.0196,0.37066245,0.77458155
4222,1516000,1.9225,0.2536461,0.77458155
4228,1518000,-30.2419,-0.09657627,0.77458155
4234,1520000,-29.7238,0.21498805,0.77458155
4239,1522000,1.8895,0.21922824,0.77458155
4245,1524000,-14.116,0.1909457,0.77458155
4250,1526000,-17.1717,0.14337045,0.77458155
4256,1528000,-21.5634,0.053907588,0.77458155
4261,1530000,-39.4465,0.24764755,0.77458155
4267,1532000,-50.2801,0.43612853,0.77458155
4273,1534000,20.7202,0.17872602,0.77458155
4278,1536000,47.8336,0.21098825,0.77458155
4284,1538000,-31.7885,-0.1271732,0.77458155
4289,1540000,8.7417,0.2590919,0.77458155
4295,1542000,-21.516,0.3266847,0.77458155
4300,1544000,-74.826,0.03687544,0.77458155
4306,1546000,-26.4302,0.05539822,0.77458155
4311,1548000,-11.9356,0.12592804,0.77458155
4317,1550000,-7.4156,-0.09932794,0.77458155
4323,1552000,-27.456,0.44735432,0.77458155
4328,1554000,-0.9086,-0.0056065917,0.77458155
4334,1556000,-26.8288,-0.15427825,0.77458155
4339,1558000,-2.1339,0.6463605,0.77458155
4345,1560000,-23.795,0.120875746,0.77458155
4350,1562000,-52.7497,0.5285119,0.77458155
4356,1564000,3.4146,0.10425855,0.77458155
4362,1566000,2.8059,-0.055561595,0.77458155
4367,1568000,8.9913,-0.036083218,0.77458155
4373,1570000,-15.2242,0.134919,0.77458155
4378,1572000,-43.6125,0.04409041,0.77458155
4384,1574000,9.3288,0.16649683,0.77458155
4389,1576000,-72.5598,0.03499507,0.77458155
4395,1578000,-65.9611,0.24804442,0.77458155
4401,1580000,-6.5387,0.029148921,0.77458155
4406,1582000,-3.7852,0.1349581,0.77458155
4412,1584000,-56.3229,-0.023001645,0.77458155
4417,1586000,23.2303,0.0056604594,0.77458155
4423,1588000,24.1308,0.25612617,0.77458155
4428,1590000,-14.7435,0.37435472,0.77458155
4434,1592000,-1.1602,0.060007066,0.77458155
4440,1594000,-30.2033,0.16966608,0.77458155
4445,1596000,1.6749,0.68210965,0.77458155
4451,1598000,-35.8276,0.25110045,0.77458155
4456,1600000,20.5821,0.3622219,0.77458155
4462,1602000,-32.088,-0.16623676,0.77458155
4467,1604000,-13.9168,0.15406618,0.77458155
4473,1606000,-5.7296,0.12423103,0.77458155
4479,1608000,-44.8892,0.09248655,0.77458155
4484,1610000,-49.6254,-0.066296615,0.77458155
4490,1612000,-52.6894,0.6884997,0.77458155
4495,1614000,-70.5299,0.13824087,0.77458155
4501,1616000,-65.9342,0.12920254,0.77458155
4506,1618000,-33.968,-0.14662941,0.77458155
4512,1620000,-12.5148,0.53325987,0.77458155
4518,1622000,-43.5512,0.06469934,0.77458155
4523,1624000,-6.5032,0.067438416,0.77458155
4529,1626000,-13.9752,0.22304879,0.77458155
4534,1628000,-37.5335,0.2681052,0.77458155
4540,1630000,-38.4574,0.82518494,0.77458155
4545,1632000,19.4002,0.09380463,0.77458155
4551,1634000,-16.4262,0.26314133,0.77458155
4557,1636000,-41.1195,-0.19635007,0.77458155
4562,1638000,3.3557,0.12999937,0.77458155
4568,1640000,1.8235,0.115035735,0.77458155
4573,1642000,-46.5972,0.2907734,0.77458155
4579,1644000,2.4172,0.17095608,0.77458155
4584,1646000,-21.9439,0.141912,0.77458155
4590,1648000,-8.2205,0.40745687,0.77458155
4596,1650000,-51.0083,0.3865895,0.77458155
4601,1652000,-36.6922,0.09935959,0.77458155
4607,1654000,-13.68,0.18563893,0.77458155
4612,1656000,23.5758,0.11654842,0.77458155
4618,1658000,5.6368,0.120739,0.77458155
4623,1660000,-30.9459,0.40365374,0.77458155
4629,1662000,23.8879,0.46193624,0.77458155
4635,1664000,7.8736,0.12139255,0.77458155
4640,1666000,-53.1269,0.045558646,0.77458155
4646,1668000,-20.873,0.13458884,0.77458155
4651,1670000,-25.3147,0.1489227,0.77458155
4657,1672000,-27.7739,0.15457298,0.77458155
4662,1674000,-30.9517,0.15513363,0.77458155
4668,1676000,-13.4983,0.119006515,0.77458155
4674,1678000,-23.0058,0.18929514,0.77458155
4679,1680000,-28.0574,-0.077969775,0.77458155
4685,1682000,10.1575,0.23145932,0.77458155
4690,1684000,-4.0973,0.068962134,0.77458155
4696,1686000,-43.8778,0.25091928,0.77458155
4701,1688000,-46.9836,-0.0065232217,0.77458155
4707,1690000,-4.0466,0.39754242,0.77458155
4713,1692000,-16.4441,0.11097772,0.77458155
4718,1694000,-41.9046,0.20816135,0.77458155
4724,1696000,-17.5747,0.3857572,0.77458155
4729,1698000,-29.6883,0.3336818,0.77458155
4735,1700000,-54.2643,0.102433614,0.77458155
4740,1702000,-36.4493,0.13290124,0.77458155
4746,1704000,-7.6088,0.19031891,0.77458155
4752,1706000,-18.672,0.32340658,0.77458155
4757,1708000,-27.0021,-0.03567472,0.77458155
4763,1710000,-28.1578,0.4334948,0.77458155
4768,1712000,-9.362,0.6258309,0.77458155
4774,1714000,-18.7517,0.2140907,0.77458155
4779,1716000,-30.3425,0.1870051,0.77458155
4785,1718000,-27.2966,0.4124908,0.77458155
4791,1720000,-16.011,0.5449469,0.77458155
4796,1722000,-35.8085,-0.1099758,0.77458155
4802,1724000,-14.1936,0.25658682,0.77458155
4807,1726000,-11.3756,0.02475883,0.77458155
4813,1728000,-7.6425,0.11798739,0.77458155
4818,1730000,-18.2184,0.08570573,0.77458155
4824,1732000,21.4841,-0.0031204894,0.77458155
4830,1734000,-47.0561,0.22707021,0.77458155
4835,1736000,53.0811,0.301109,0.77458155
4841,1738000,4.8187,0.26044303,0.77458155
4846,1740000,-4.4036,0.2825488,0.77458155
4852,1742000,-3.5319,0.6420144,0.77458155
4857,1744000,2.3192,0.16549306,0.77458155
4863,1746000,5.3586,0.5793047,0.77458155
4869,1748000,-2.0694,0.18272673,0.77458155
4874,1750000,-29.9555,0.018910974,0.77458155
4880,1752000,7.4522,0.48241612,0.77458155
4885,1754000,22.527,-0.28158477,0.77458155
4891,1756000,-2.2869,0.145371,0.77458155
4896,1758000,-23.5114,0.3597036,0.77458155
4902,1760000,-14.2308,0.061319813,0.77458155
4908,1762000,-15.3512,-0.28021365,0.77458155
4913,1764000,-25.6399,0.6487928,0.77458155
4919,1766000,-21.8095,0.42451036,0.77458155
4924,1768000,-56.4094,0.1697421,0.77458155
4930,1770000,-28.4041,0.18663222,0.77458155
4935,1772000,-26.4492,0.15910223,0.77458155
4941,1774000,5.0191,0.09807396,0.77458155
4947,1776000,-12.1142,0.21603149,0.77458155
4952,1778000,-17.8394,0.45874822,0.77458155
4958,1780000,64.9152,0.40952152,0.77458155
4963,1782000,-3.3189,0.19380927,0.77458155
4969,1784000,-45.5066,0.5948,0.77458155
4974,1786000,-29.6092,-0.009422667,0.77458155
4980,1788000,24.378,-0.018935464,0.77458155
4986,1790000,54.2543,0.3946796,0.77458155
4991,1792000,16.8319,0.20750073,0.77458155
4997,1794000,-28.72,0.13642962,0.77458155
5002,1796000,-20.2575,0.010229066,0.77458155
5008,1798000,-57.4203,0.0035973191,0.77458155
5013,1800000,-13.8775,0.12194033,0.77458155
5019,1802000,-17.41,-0.042712394,0.77458155
5025,1804000,-10.321,0.43100953,0.77458155
5030,1806000,-18.9765,0.16109702,0.77458155
5036,1808000,24.6387,0.109344095,0.77458155
5041,1810000,-63.858,0.05414286,0.77458155
5047,1812000,15.4538,0.026168928,0.77458155
5052,1814000,-30.0427,-0.35141256,0.77458155
5058,1816000,-34.8032,-0.20110786,0.77458155
5064,1818000,48.1643,0.0006304905,0.77458155
5069,1820000,-20.1346,0.26643014,0.77458155
5075,1822000,-3.2293,-0.08164352,0.77458155
5080,1824000,-42.2574,0.31493604,0.77458155
5086,1826000,-12.8158,0.5108861,0.77458155
5091,1828000,-36.9183,0.41180116,0.77458155
5097,1830000,-23.048,0.05778861,0.77458155
5103,1832000,-22.5863,0.12234171,0.77458155
5108,1834000,-23.8205,0.55849725,0.77458155
5114,1836000,-17.8848,0.12712668,0.77458155
5119,1838000,4.8731,0.1945233,0.77458155
5125,1840000,4.0332,0.092847586,0.77458155
5130,1842000,7.6912,0.0005586259,0.77458155
5136,1844000,5.7406,0.24510354,0.77458155
5142,1846000,-13.6562,0.20894031,0.77458155
5147,1848000,-25.4235,0.39461815,0.77458155
5153,1850000,-8.6344,0.26957378,0.77458155
5158,1852000,-11.7077,0.32517663,0.77458155
5164,1854000,-38.9427,0.5190234,0.77458155
5169,1856000,-12.5267,0.22651811,0.77458155
5175,1858000,-3.8058,0.3871992,0.77458155
5181,1860000,-8.6778,0.18239138,0.77458155
5186,1862000,35.0201,0.04351169,0.77458155
5192,1864000,-36.3324,0.5361125,0.77458155
5197,1866000,-6.7902,0.41096383,0.77458155
5203,1868000,-34.7513,0.17137004,0.77458155
5208,1870000,-26.4417,-0.018412847,0.77458155
5214,1872000,-51.5804,0.48617804,0.77458155
5220,1874000,-19.2334,0.14956513,0.77458155
5225,1876000,-38.0098,-0.11997133,0.77458155
5231,1878000,3.9414,0.4234224,0.77458155
5236,1880000,0.3087,0.34892786,0.77458155
5242,1882000,-49.6427,0.21707541,0.77458155
5247,1884000,-44.6189,-0.02387403,0.77458155
5253,1886000,-33.8825,0.37757683,0.77458155
5259,1888000,-25.3272,0.14718568,0.77458155
5264,1890000,11.3105,0.112302765,0.77458155
5270,1892000,-31.1956,-0.27597898,0.77458155
5275,1894000,-1.0651,0.1593234,0.77458155
5281,1896000,14.9544,0.5096809,0.77458155
5286,1898000,-23.2854,0.04398313,0.77458155
5292,1900000,-43.3679,0.40628034,0.77458155
5298,1902000,-3.8407,0.21737996,0.77458155
5303,1904000,12.1827,0.15007976,0.77458155
5309,1906000,-17.8346,-0.061009016,0.77458155
5314,1908000,2.0241,0.13099554,0.77458155
5320,1910000,-0.7839,0.05194154,0.77458155
5325,1912000,-37.7407,-0.029339977,0.77458155
5331,1914000,-14.9898,0.24980691,0.77458155
5337,1916000,-30.2326,0.43311566,0.77458155
5342,1918000,-24.3288,0.14617875,0.77458155
5348,1920000,1.8842,-0.066544086,0.77458155
5353,1922000,2.4845,0.08978037,0.77458155
5359,1924000,19.8582,0.28375146,0.77458155
5364,1926000,-35.0058,0.10089407,0.77458155
5370,1928000,-37.3104,0.43056893,0.77458155
5376,1930000,0.5221,0.056110434,0.77458155
5381,1932000,-2.7041,0.25723502,0.77458155
5387,1934000,-16.4317,-0.09310813,0.77458155
5392,1936000,5.516,-0.13007727,0.77458155
5398,1938000,19.6203,-0.06748292,0.77458155
5403,1940000,-30.5752,0.114987195,0.77458155
5409,1942000,-37.5117,0.18298987,0.77458155
5415,1944000,-27.8876,0.14633839,0.77458155
5420,1946000,13.0761,0.21808995,0.77458155
5426,1948000,7.1136,0.27128488,0.77458155
5431,1950000,53.2931,0.39227384,0.77458155
5437,1952000,-23.7491,0.21927485,0.77458155
5442,1954000,-53.8046,0.33834895,0.77458155
5448,1956000,-6.3794,0.1991916,0.77458155
5454,1958000,-28.7297,0.17816137,0.77458155
5459,1960000,-31.1179,0.29434586,0.77458155
5465,1962000,-17.3111,0.052061,0.77458155
5470,1964000,-13.7328,0.47095197,0.77458155
5476,1966000,-11.3267,0.034117207,0.77458155
5481,1968000,-1.5691,0.109925754,0.77458155
5487,1970000,-32.0126,-0.12698211,0.77458155
5493,1972000,-5.5116,-0.14153446,0.77458155
5498,1974000,-18.5481,0.16610064,0.77458155
5504,1976000,-3.6416,0.107125424,0.77458155
5509,1978000,-36.9649,-0.015724514,0.77458155
5515,1980000,-12.1832,0.025492273,0.77458155
5520,1982000,12.3037,0.42359027,0.77458155
5526,1984000,-20.6426,0.14955589,0.77458155
5532,1986000,-3.2829,-0.09256333,0.77458155
5537,1988000,-31.918,0.25477836,0.77458155
5543,1990000,-38.9741,0.36312908,0.77458155
5548,1992000,-50.957,0.17724237,0.77458155
5554,1994000,-9.9171,0.40660685,0.77458155
5559,1996000,-18.0557,0.3861187,0.77458155
5565,1998000,20.4994,0.11953925,0.77458155
5571,2000000,-8.5975,0.10398384,0.77458155
5576,2002000,-12.9763,0.45379877,0.72579134
5582,2004000,-39.5026,0.10224527,0.72579134
5587,2006000,46.5099,0.053732872,0.72579134
5593,2008000,-18.07,-0.122575,0.72579134
5598,2010000,-88.4937,0.044564262,0.72579134
5604,2012000,-25.1046,0.5805532,0.72579134
5610,2014000,-23.8064,0.5361347,0.72579134
5615,2016000,-20.3383,-0.33529842,0.72579134
5621,2018000,-6.4656,0.31278735,0.72579134
5626,2020000,12.6489,0.0947842,0.72579134
5632,2022000,-25.6564,0.71342283,0.72579134
5637,2024000,-13.3729,0.042505637,0.72579134
5643,2026000,9.2478,0.13892694,0.72579134
5649,2028000,-8.3962,0.25003815,0.72579134
5654,2030000,-34.2264,0.14265716,0.72579134
5660,2032000,-23.388,-0.08672544,0.72579134
5665,2034000,-42.977,0.06801005,0.72579134
5671,2036000,-12.5698,0.47891247,0.72579134
5676,2038000,-16.0774,0.17873402,0.72579134
5682,2040000,10.1477,0.14786574,0.72579134
5688,2042000,-19.9742,-0.17956944,0.72579134
5693,2044000,-22.4674,0.3974512,0.72579134
5699,2046000,-1.2232,0.4716525,0.72579134
5704,2048000,-6.8232,0.14333004,0.72579134
5710,2050000,-21.5918,0.15950176,0.72579134
5715,2052000,-29.9675,0.48604232,0.72579134
5721,2054000,-14.2875,0.3714437,0.72579134
5727,2056000,-22.3551,-0.054361805,0.72579134
5732,2058000,-0.8985,0.19904879,0.72579134
5738,2060000,-15.9496,0.25680324,0.72579134
5743,2062000,-11.304,0.31458378,0.72579134
5749,2064000,-46.4979,0.0073997825,0.72579134
5754,2066000,16.7621,-0.03575401,0.72579134
5760,2068000,4.8112,0.022946082,0.72579134
5766,2070000,-27.9788,-0.14279726,0.72579134
5771,2072000,25.4595,0.376715,0.72579134
5777,2074000,-31.7832,0.22560076,0.72579134
5782,2076000,-32.1591,0.02717099,0.72579134
5788,2078000,9.4128,-0.38486797,0.72579134
5793,2080000,-35.1172,0.32700515,0.72579134
5799,2082000,-9.9753,-0.014038727,0.72579134
5805,2084000,-27.2569,0.118613064,0.72579134
5810,2086000,-46.4323,0.38767594,0.72579134
5816,2088000,-8.4083,0.21607591,0.72579134
5821,2090000,-17.4406,-0.0039721727,0.72579134
5827,2092000,-37.2069,0.0632498,0.72579134
5832,2094000,9.4716,-0.10697075,0.72579134
5838,2096000,-19.8291,0.49721637,0.72579134
5844,2098000,-18.1233,0.2368741,0.72579134
5849,2100000,-31.0918,0.2340652,0.72579134
