episode,timestep,reward,loss,dist_entropy
10657,3826000,99.6142,0.3584411,0.47604707
10663,3828000,85.5162,0.15358907,0.47604707
10668,3830000,78.1361,0.16502234,0.47604707
10674,3832000,88.3936,0.10864805,0.47604707
10680,3834000,71.3425,0.43717694,0.47604707
10685,3836000,70.2355,0.4564528,0.47604707
10691,3838000,89.6239,0.44783118,0.47604707
10696,3840000,70.8307,0.59763193,0.47604707
10702,3842000,58.7505,0.09276335,0.47604707
10707,3844000,54.9903,0.011183292,0.47604707
10713,3846000,99.0383,0.13331886,0.47604707
10719,3848000,73.5362,0.44819605,0.47604707
10724,3850000,87.0811,0.2094368,0.47604707
10730,3852000,49.3265,0.29704624,0.47604707
10735,3854000,81.674,0.16795707,0.47604707
10741,3856000,82.5976,0.5361209,0.47604707
10746,3858000,75.4792,0.27560788,0.47604707
10752,3860000,40.9619,0.2030425,0.47604707
10758,3862000,48.9402,0.15003455,0.47604707
10763,3864000,81.9392,0.4183665,0.47604707
10769,3866000,70.2952,0.11873441,0.47604707
10774,3868000,99.1544,0.46562123,0.47604707
10780,3870000,104.1389,0.11250386,0.47604707
10785,3872000,91.8919,0.5056634,0.47604707
10791,3874000,76.1734,0.36190137,0.47604707
10797,3876000,65.9123,0.2049897,0.47604707
10802,3878000,57.7323,0.22108492,0.47604707
10808,3880000,71.7873,0.2617731,0.47604707
10813,3882000,81.07,0.42769146,0.47604707
10819,3884000,91.1642,0.15049914,0.47604707
10824,3886000,107.4072,0.82169324,0.47604707
10830,3888000,66.8928,0.29477236,0.47604707
10836,3890000,83.7548,0.40249345,0.47604707
10841,3892000,88.6245,0.10132639,0.47604707
10847,3894000,78.2623,0.32389495,0.47604707
10852,3896000,67.9444,0.52487516,0.47604707
10858,3898000,58.8438,0.07306834,0.47604707
10863,3900000,89.5831,0.22141385,0.47604707
10869,3902000,79.1803,0.3611452,0.47604707
10875,3904000,74.617,0.59315455,0.47604707
10880,3906000,76.4969,0.7476085,0.47604707
10886,3908000,57.722,0.30533347,0.47604707
10891,3910000,152.0608,0.3725994,0.47604707
10897,3912000,54.9505,0.44089282,0.47604707
10902,3914000,65.5742,0.19804291,0.47604707
10908,3916000,56.1292,0.34015396,0.47604707
10914,3918000,96.2037,0.12411524,0.47604707
10919,3920000,74.1686,0.21853745,0.47604707
10925,3922000,78.5134,0.3089715,0.47604707
10930,3924000,54.7336,-0.036176473,0.47604707
10936,3926000,66.1292,0.28715467,0.47604707
10941,3928000,55.3341,-0.013441756,0.47604707
10947,3930000,69.1802,-0.027821466,0.47604707
10953,3932000,61.8402,0.28428677,0.47604707
10958,3934000,55.4734,0.13749401,0.47604707
10964,3936000,84.0673,0.2596474,0.47604707
10969,3938000,55.6723,0.30772826,0.47604707
10975,3940000,82.9315,0.15096119,0.47604707
10980,3942000,53.8589,0.21276338,0.47604707
10986,3944000,73.2849,0.42448297,0.47604707
10992,3946000,57.542,0.49580783,0.47604707
10997,3948000,81.9916,0.15685235,0.47604707
11003,3950000,74.1318,0.10372576,0.47604707
11008,3952000,65.7695,0.113981254,0.47604707
11014,3954000,78.1398,0.20352314,0.47604707
11019,3956000,77.9245,1.5218589,0.47604707
11025,3958000,59.2768,0.08392045,0.47604707
11031,3960000,72.8039,0.22992958,0.47604707
11036,3962000,65.0655,0.4839893,0.47604707
11042,3964000,67.3899,0.17773901,0.47604707
11047,3966000,63.0109,0.43137935,0.47604707
11053,3968000,63.4407,0.23799479,0.47604707
11058,3970000,59.1099,0.54135656,0.47604707
11064,3972000,39.5037,0.466385,0.47604707
11070,3974000,80.6133,0.17018844,0.47604707
11075,3976000,130.2194,0.15334931,0.47604707
11081,3978000,56.6778,0.4273921,0.47604707
11086,3980000,98.1171,0.3027351,0.47604707
11092,3982000,102.8506,-0.1179949,0.47604707
11097,3984000,32.3667,0.5166193,0.47604707
11103,3986000,51.5673,0.572384,0.47604707
11109,3988000,86.7368,0.44682455,0.47604707
11114,3990000,58.752,0.20909148,0.47604707
11120,3992000,58.3714,0.22962037,0.47604707
11125,3994000,60.0263,0.5759948,0.47604707
11131,3996000,43.6711,0.62028503,0.47604707
11136,3998000,99.7529,0.38599446,0.47604707
11142,4000000,81.6926,0.5043343,0.47604707
11148,4002000,79.0071,0.56618166,0.4346366
11153,4004000,72.7924,0.145014,0.4346366
11159,4006000,85.5876,0.25910765,0.4346366
11164,4008000,61.6115,0.39861396,0.4346366
11170,4010000,77.4355,0.07324471,0.4346366
11175,4012000,56.5314,0.35323083,0.4346366
11181,4014000,68.8924,0.12205703,0.4346366
11187,4016000,75.7538,0.26757887,0.4346366
11192,4018000,79.6458,0.27676043,0.4346366
11198,4020000,104.5657,0.20161048,0.4346366
11203,4022000,55.4096,0.15937248,0.4346366
11209,4024000,62.8366,0.37818483,0.4346366
11214,4026000,81.1073,0.15667346,0.4346366
11220,4028000,88.051,0.15659872,0.4346366
11226,4030000,72.9893,0.27283633,0.4346366
11231,4032000,50.8385,0.34369928,0.4346366
11237,4034000,60.1796,0.20931926,0.4346366
11242,4036000,33.2121,0.2579165,0.4346366
11248,4038000,72.1919,0.30704188,0.4346366
11253,4040000,103.4162,0.28083843,0.4346366
11259,4042000,92.9724,0.16703774,0.4346366
11265,4044000,71.8087,0.3394848,0.4346366
11270,4046000,71.3839,0.096842304,0.4346366
11276,4048000,49.3689,0.40526474,0.4346366
11281,4050000,93.6811,-0.17044368,0.4346366
11287,4052000,89.2358,0.593295,0.4346366
11292,4054000,82.625,0.26516223,0.4346366
11298,4056000,89.2743,0.51613444,0.4346366
11304,4058000,61.4229,0.31247255,0.4346366
11309,4060000,62.0937,0.20777732,0.4346366
11315,4062000,71.1591,0.065253064,0.4346366
11320,4064000,86.5623,0.21595,0.4346366
11326,4066000,87.8304,0.28933555,0.4346366
11331,4068000,59.9849,0.2731519,0.4346366
11337,4070000,61.512,0.17846489,0.4346366
11343,4072000,45.4114,0.020589285,0.4346366
11348,4074000,88.3833,0.3296368,0.4346366
11354,4076000,57.7515,0.3988527,0.4346366
11359,4078000,64.2601,0.25130674,0.4346366
11365,4080000,80.1644,-0.05937477,0.4346366
11370,4082000,78.8378,0.16701481,0.4346366
11376,4084000,63.0261,0.24005514,0.4346366
11382,4086000,52.8461,0.20764434,0.4346366
11387,4088000,94.3698,0.23933567,0.4346366
11393,4090000,84.4882,0.12672316,0.4346366
11398,4092000,69.8947,0.53697693,0.4346366
11404,4094000,90.6337,0.2929864,0.4346366
11409,4096000,60.6514,0.46624672,0.4346366
11415,4098000,91.7523,0.06343233,0.4346366
11421,4100000,96.4977,0.20646316,0.4346366
11426,4102000,54.9701,0.20490885,0.4346366
11432,4104000,108.9447,0.3416956,0.4346366
11437,4106000,45.8293,0.30877548,0.4346366
11443,4108000,97.5592,0.1920861,0.4346366
11448,4110000,75.4757,0.27704254,0.4346366
11454,4112000,69.2406,0.29619142,0.4346366
11460,4114000,108.8819,0.22396883,0.4346366
11465,4116000,110.2568,0.46276587,0.4346366
11471,4118000,54.4561,0.060294777,0.4346366
11476,4120000,57.506,0.18950394,0.4346366
11482,4122000,68.3236,0.52166367,0.4346366
11487,4124000,86.803,0.27108374,0.4346366
11493,4126000,80.9556,0.18623051,0.4346366
11499,4128000,74.5734,0.43431854,0.4346366
11504,4130000,63.1702,0.24234354,0.4346366
11510,4132000,64.9982,0.3320703,0.4346366
11515,4134000,65.3621,0.36759752,0.4346366
11521,4136000,74.2451,0.23098865,0.4346366
11526,4138000,79.0649,0.27234235,0.4346366
11532,4140000,99.4218,0.32439306,0.4346366
11538,4142000,68.5637,-0.09929425,0.4346366
11543,4144000,73.3474,0.26835737,0.4346366
11549,4146000,60.3571,0.3221314,0.4346366
11554,4148000,76.354,-0.023051247,0.4346366
11560,4150000,71.6317,0.29081383,0.4346366
11565,4152000,63.1374,0.27487946,0.4346366
11571,4154000,83.6488,0.09800945,0.4346366
11577,4156000,69.7808,0.3452288,0.4346366
11582,4158000,71.2112,0.10494314,0.4346366
11588,4160000,78.1413,0.3882162,0.4346366
11593,4162000,51.013,0.40427044,0.4346366
11599,4164000,60.636,0.28549534,0.4346366
11604,4166000,46.4158,0.2574103,0.4346366
11610,4168000,63.9623,0.09807272,0.4346366
11616,4170000,73.2026,0.18729265,0.4346366
11621,4172000,73.6163,0.118958965,0.4346366
11627,4174000,86.4664,0.5214948,0.4346366
11632,4176000,62.2121,0.28444812,0.4346366
11638,4178000,65.3546,0.305416,0.4346366
11643,4180000,71.6928,0.35730797,0.4346366
11649,4182000,66.2526,0.28675246,0.4346366
11655,4184000,68.172,0.11355351,0.4346366
11660,4186000,52.2721,0.30697978,0.4346366
11666,4188000,33.9207,0.27385634,0.4346366
11671,4190000,72.6825,0.28684634,0.4346366
11677,4192000,71.922,0.3301688,0.4346366
11682,4194000,76.6034,0.46418357,0.4346366
11688,4196000,95.7283,0.27076334,0.4346366
11694,4198000,78.6643,0.0040305182,0.4346366
11699,4200000,56.0567,0.5897628,0.4346366
11705,4202000,57.667,0.34110504,0.4346366
11710,4204000,68.3137,0.101922676,0.4346366
11716,4206000,81.8107,0.19874325,0.4346366
11721,4208000,62.4311,0.36755252,0.4346366
11727,4210000,62.5782,0.23240042,0.4346366
11733,4212000,88.7048,0.3353329,0.4346366
11738,4214000,76.8497,0.26255143,0.4346366
11744,4216000,68.6392,0.35558695,0.4346366
11749,4218000,71.0787,0.06904511,0.4346366
11755,4220000,80.7523,0.34178925,0.4346366
11760,4222000,54.6172,0.29026452,0.4346366
11766,4224000,84.4856,0.2945553,0.4346366
11772,4226000,87.6974,0.39923522,0.4346366
11777,4228000,56.8635,0.411605,0.4346366
11783,4230000,54.8388,0.16039528,0.4346366
11788,4232000,58.6482,0.2534666,0.4346366
11794,4234000,57.2585,0.49475124,0.4346366
11799,4236000,100.0392,0.28876424,0.4346366
11805,4238000,55.5029,0.072298005,0.4346366
11811,4240000,36.6057,0.35296506,0.4346366
11816,4242000,51.3614,0.3157757,0.4346366
11822,4244000,50.5545,0.4494543,0.4346366
11827,4246000,50.4189,0.28112283,0.4346366
11833,4248000,61.4225,0.21414223,0.4346366
11838,4250000,90.101,0.28574038,0.4346366
11844,4252000,54.7793,-0.0123285055,0.4346366
11850,4254000,55.6014,0.4021876,0.4346366
11855,4256000,55.236,0.10403321,0.4346366
11861,4258000,70.2631,0.27902544,0.4346366
11866,4260000,58.7406,0.1366246,0.4346366
11872,4262000,49.8824,0.44274306,0.4346366
11877,4264000,84.263,0.33296627,0.4346366
11883,4266000,73.682,0.048804007,0.4346366
11889,4268000,70.8557,0.2339341,0.4346366
11894,4270000,64.8963,0.37055314,0.4346366
11900,4272000,62.3168,0.2501468,0.4346366
11905,4274000,55.3362,0.3939042,0.4346366
11911,4276000,97.8997,0.6844624,0.4346366
11916,4278000,89.0985,0.28237575,0.4346366
11922,4280000,91.846,0.27728978,0.4346366
11928,4282000,91.3952,0.14628004,0.4346366
11933,4284000,48.541,0.33749682,0.4346366
11939,4286000,41.484,0.23054272,0.4346366
11944,4288000,92.1256,0.19105016,0.4346366
11950,4290000,79.6236,0.062027603,0.4346366
11955,4292000,56.7104,0.19056782,0.4346366
11961,4294000,76.761,0.39811325,0.4346366
11967,4296000,54.8128,0.1704388,0.4346366
11972,4298000,33.8915,0.3072947,0.4346366
11978,4300000,84.8957,0.28904685,0.4346366
11983,4302000,63.9037,0.1722131,0.4346366
11989,4304000,83.8616,0.024918195,0.4346366
11994,4306000,85.5666,0.36032647,0.4346366
12000,4308000,59.9936,0.21913613,0.4346366
12006,4310000,58.8526,0.33572444,0.4346366
12011,4312000,83.779,0.24579683,0.4346366
12017,4314000,65.1479,0.24316141,0.4346366
12022,4316000,83.9218,0.24828936,0.4346366
12028,4318000,61.6842,0.17561004,0.4346366
12033,4320000,88.8015,0.61657166,0.4346366
12039,4322000,97.07,0.35727912,0.4346366
12045,4324000,68.6182,0.3620207,0.4346366
12050,4326000,84.6219,0.28273073,0.4346366
12056,4328000,97.3217,0.20074402,0.4346366
12061,4330000,112.5151,0.5215544,0.4346366
12067,4332000,78.4297,0.2766075,0.4346366
12072,4334000,86.7051,0.008594155,0.4346366
12078,4336000,80.0462,0.41188407,0.4346366
12084,4338000,81.5511,-0.03545568,0.4346366
12089,4340000,73.6728,0.23495612,0.4346366
12095,4342000,69.8752,0.1257076,0.4346366
12100,4344000,84.8584,0.27281165,0.4346366
12106,4346000,81.0604,0.24029677,0.4346366
12111,4348000,66.9354,0.38021782,0.4346366
12117,4350000,48.192,0.45595658,0.4346366
12123,4352000,79.9238,0.3183071,0.4346366
12128,4354000,81.6281,0.13799842,0.4346366
12134,4356000,47.2903,0.23695111,0.4346366
12139,4358000,61.9429,0.26211578,0.4346366
12145,4360000,90.1031,0.37974814,0.4346366
12150,4362000,51.7446,0.30330023,0.4346366
12156,4364000,77.042,0.19256279,0.4346366
12162,4366000,56.8067,0.32606417,0.4346366
12167,4368000,51.6673,0.6707501,0.4346366
12173,4370000,90.6737,0.17888342,0.4346366
12178,4372000,64.3155,0.09992576,0.4346366
12184,4374000,73.0621,0.18881316,0.4346366
12189,4376000,66.3346,0.6265791,0.4346366
12195,4378000,47.7101,0.14893219,0.4346366
12201,4380000,74.0732,0.119282916,0.4346366
12206,4382000,107.0175,0.5406645,0.4346366
12212,4384000,77.7284,0.13859046,0.4346366
12217,4386000,72.4732,0.4736479,0.4346366
12223,4388000,90.1437,0.14120768,0.4346366
12228,4390000,55.9331,0.1993976,0.4346366
12234,4392000,64.2294,0.39687043,0.4346366
12240,4394000,55.2491,0.20641276,0.4346366
12245,4396000,69.75,0.01542923,0.4346366
12251,4398000,91.486,0.18153866,0.4346366
12256,4400000,54.2728,0.4406243,0.4346366
12262,4402000,85.9407,0.13699928,0.4346366
12267,4404000,77.068,0.30695152,0.4346366
12273,4406000,97.8117,0.4044093,0.4346366
12279,4408000,81.9746,0.20409474,0.4346366
12284,4410000,86.3079,0.48005792,0.4346366
12290,4412000,114.146,0.3886153,0.4346366
12295,4414000,77.142,0.357423,0.4346366
12301,4416000,66.5087,0.11777118,0.4346366
12306,4418000,64.0889,0.06924623,0.4346366
12312,4420000,75.4051,0.23541088,0.4346366
12318,4422000,98.8524,0.30556563,0.4346366
12323,4424000,44.2011,0.32596475,0.4346366
12329,4426000,85.1751,0.39718738,0.4346366
12334,4428000,98.8333,0.31371078,0.4346366
12340,4430000,77.3086,0.43427232,0.4346366
12345,4432000,117.623,0.078411564,0.4346366
12351,4434000,47.1232,0.24633926,0.4346366
12357,4436000,48.1417,0.20584054,0.4346366
12362,4438000,74.0485,0.37187946,0.4346366
12368,4440000,54.3014,0.22610378,0.4346366
12373,4442000,63.479,0.37263533,0.4346366
12379,4444000,52.176,0.48789907,0.4346366
12384,4446000,57.4136,0.57698715,0.4346366
12390,4448000,36.338,0.32797664,0.4346366
12396,4450000,56.1534,0.071744,0.4346366
12401,4452000,20.539,0.36978003,0.4346366
12407,4454000,63.6629,0.38752767,0.4346366
12412,4456000,79.2483,0.34706968,0.4346366
12418,4458000,65.0863,0.0975184,0.4346366
12423,4460000,68.0828,0.35582978,0.4346366
12429,4462000,51.7831,0.43909913,0.4346366
12435,4464000,69.7263,0.25256366,0.4346366
12440,4466000,54.089,0.3967166,0.4346366
12446,4468000,71.9631,0.4585779,0.4346366
12451,4470000,88.5565,0.13528812,0.4346366
12457,4472000,92.8854,0.13503045,0.4346366
12462,4474000,66.8579,0.25656044,0.4346366
12468,4476000,58.4396,0.28239533,0.4346366
12474,4478000,58.7743,0.20691541,0.4346366
12479,4480000,64.3638,0.3435284,0.4346366
12485,4482000,69.2922,0.45534062,0.4346366
12490,4484000,79.4209,0.4476748,0.4346366
12496,4486000,61.7088,0.2998113,0.4346366
12501,4488000,51.5228,0.29306775,0.4346366
12507,4490000,85.1665,0.11971099,0.4346366
12513,4492000,44.668,0.3015919,0.4346366
12518,4494000,55.6463,0.6588149,0.4346366
12524,4496000,81.1571,0.18465443,0.4346366
12529,4498000,96.5326,0.29174152,0.4346366
12535,4500000,72.1096,0.29842567,0.4346366
12540,4502000,44.7978,0.29141012,0.39143693
12546,4504000,67.4791,0.12204974,0.39143693
12552,4506000,73.1629,0.15959272,0.39143693
12557,4508000,100.4707,0.24216056,0.39143693
12563,4510000,84.5936,0.40064123,0.39143693
12568,4512000,80.7276,0.35517973,0.39143693
12574,4514000,68.5738,0.15856086,0.39143693
12579,4516000,83.3613,0.38418382,0.39143693
12585,4518000,75.1429,0.2685822,0.39143693
12591,4520000,86.5289,0.17258596,0.39143693
12596,4522000,60.0427,0.2772002,0.39143693
12602,4524000,68.3307,0.32306895,0.39143693
12607,4526000,66.119,0.3384665,0.39143693
12613,4528000,70.0507,0.1410243,0.39143693
12618,4530000,49.9129,0.36798394,0.39143693
12624,4532000,50.5004,0.28360087,0.39143693
12629,4534000,95.5763,0.13775083,0.39143693
12635,4536000,92.8093,0.12258266,0.39143693
12641,4538000,79.3456,0.19993433,0.39143693
12646,4540000,91.211,0.32711744,0.39143693
12652,4542000,82.5401,0.22021753,0.39143693
12657,4544000,76.3909,0.3759272,0.39143693
12663,4546000,48.2916,0.56795883,0.39143693
12668,4548000,45.7715,0.33131936,0.39143693
12674,4550000,116.5453,0.35447776,0.39143693
12680,4552000,55.6492,0.18918827,0.39143693
12685,4554000,82.044,0.4325405,0.39143693
12691,4556000,106.692,0.611709,0.39143693
12696,4558000,79.0757,0.32348588,0.39143693
12702,4560000,94.4484,0.15436095,0.39143693
12707,4562000,73.9316,0.17521265,0.39143693
12713,4564000,61.357,0.53947425,0.39143693
12719,4566000,63.8934,0.2093971,0.39143693
12724,4568000,42.9291,0.39558268,0.39143693
12730,4570000,57.0509,0.4926098,0.39143693
12735,4572000,41.7849,0.4570152,0.39143693
12741,4574000,66.4864,0.30898,0.39143693
12746,4576000,44.6967,0.11197941,0.39143693
12752,4578000,81.9439,0.26868066,0.39143693
12758,4580000,50.3579,0.37207845,0.39143693
12763,4582000,62.3892,0.19435586,0.39143693
12769,4584000,81.5289,0.22530118,0.39143693
12774,4586000,74.7781,0.11527787,0.39143693
12780,4588000,95.018,0.33128583,0.39143693
12785,4590000,103.1193,0.2234428,0.39143693
12791,4592000,90.8946,0.23966692,0.39143693
12797,4594000,72.8782,0.39545375,0.39143693
12802,4596000,52.0939,0.018958263,0.39143693
12808,4598000,80.493,0.5127214,0.39143693
12813,4600000,64.1409,0.20038433,0.39143693
12819,4602000,88.0718,0.4205461,0.39143693
12824,4604000,65.3592,0.18571046,0.39143693
12830,4606000,79.4251,0.345543,0.39143693
12836,4608000,94.2732,0.17236735,0.39143693
12841,4610000,60.619,0.24364597,0.39143693
12847,4612000,60.715,-0.037839696,0.39143693
12852,4614000,53.4151,-0.024610415,0.39143693
12858,4616000,81.8673,0.3724879,0.39143693
12863,4618000,85.1142,0.35286975,0.39143693
12869,4620000,75.0538,0.3353046,0.39143693
12875,4622000,87.3812,0.18493694,0.39143693
12880,4624000,76.1517,0.29462054,0.39143693
12886,4626000,75.5507,0.23977134,0.39143693
12891,4628000,68.9083,0.259722,0.39143693
12897,4630000,73.871,0.30762064,0.39143693
12902,4632000,70.25,0.4252417,0.39143693
12908,4634000,90.8588,0.47597325,0.39143693
12914,4636000,70.0716,0.515144,0.39143693
12919,4638000,73.8036,0.2693167,0.39143693
12925,4640000,105.6771,0.08793451,0.39143693
12930,4642000,68.6175,0.28824392,0.39143693
12936,4644000,47.154,0.45251435,0.39143693
12941,4646000,64.4341,0.34403422,0.39143693
12947,4648000,57.9517,0.36823526,0.39143693
12953,4650000,65.9795,0.5054113,0.39143693
12958,4652000,63.5215,0.26928556,0.39143693
12964,4654000,75.1832,0.4117239,0.39143693
12969,4656000,102.7626,0.3460472,0.39143693
12975,4658000,53.3852,0.29396144,0.39143693
12980,4660000,51.0814,0.44618145,0.39143693
12986,4662000,47.263,0.26596248,0.39143693
12992,4664000,61.2925,0.36237857,0.39143693
12997,4666000,108.6438,-0.07279142,0.39143693
13003,4668000,78.8727,0.33391505,0.39143693
13008,4670000,79.0917,0.087975904,0.39143693
13014,4672000,38.1498,0.4389405,0.39143693
13019,4674000,44.6272,0.4837866,0.39143693
13025,4676000,38.1983,0.16273844,0.39143693
13031,4678000,88.3857,0.16383016,0.39143693
13036,4680000,76.9652,0.19759172,0.39143693
13042,4682000,56.1381,0.24299465,0.39143693
13047,4684000,97.681,0.09265556,0.39143693
13053,4686000,40.5131,0.4263634,0.39143693
13058,4688000,114.5478,0.24714833,0.39143693
13064,4690000,60.0745,0.124245726,0.39143693
13070,4692000,59.5348,0.40557227,0.39143693
13075,4694000,93.5001,0.45536095,0.39143693
13081,4696000,55.6071,0.32776296,0.39143693
13086,4698000,75.1355,0.28850552,0.39143693
13092,4700000,47.6102,0.053657223,0.39143693
13097,4702000,71.7794,0.10204731,0.39143693
13103,4704000,79.5021,-0.048806123,0.39143693
13109,4706000,72.9141,0.08883585,0.39143693
13114,4708000,92.9619,0.6756706,0.39143693
13120,4710000,82.8879,0.19141304,0.39143693
13125,4712000,66.3385,0.32365763,0.39143693
13131,4714000,71.5649,0.4659391,0.39143693
13136,4716000,71.9247,0.10809015,0.39143693
13142,4718000,62.4226,0.18611299,0.39143693
13148,4720000,59.7619,0.26761824,0.39143693
13153,4722000,60.2381,0.2897995,0.39143693
13159,4724000,55.3177,0.5623441,0.39143693
13164,4726000,92.1181,0.14794184,0.39143693
13170,4728000,53.5468,0.43645102,0.39143693
13175,4730000,66.171,0.23293367,0.39143693
13181,4732000,52.1546,0.15141273,0.39143693
13187,4734000,102.4078,0.36347044,0.39143693
13192,4736000,48.3735,0.17166847,0.39143693
13198,4738000,80.5135,0.3469367,0.39143693
13203,4740000,50.7817,0.19946769,0.39143693
13209,4742000,52.6891,0.2664107,0.39143693
13214,4744000,73.7775,0.19658814,0.39143693
13220,4746000,78.2516,0.30617687,0.39143693
13226,4748000,52.6447,0.43413955,0.39143693
13231,4750000,79.9732,0.21462582,0.39143693
13237,4752000,53.0778,0.1560933,0.39143693
13242,4754000,59.0325,0.43403113,0.39143693
13248,4756000,83.6118,0.2761078,0.39143693
13253,4758000,92.0059,0.37208897,0.39143693
13259,4760000,70.4069,0.4367074,0.39143693
13265,4762000,60.7033,0.13597625,0.39143693
13270,4764000,79.6924,0.26199812,0.39143693
13276,4766000,73.7799,0.23917586,0.39143693
