timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
347,-0.25149935,-6.039023196261483e-05,20161114, 010120.csv,41150.0,41050.0,27.0,35698006.0,36809056.0,8.0,0.028531451931351044,-1.072698924731183,0.09373752600601656,-0.006521154155391094,-0.00021260465401862216,-1.0509247311827956,0.02201029777595995,4.844520347102588e-06,-19.182563450893973,-25.077087942609175,sell
348,-0.22972289,3.7573375757826708e-06,20161115, 010120.csv,41050.0,41450.0,21.0,35944501.0,36806551.0,6.0,-0.00733515143664646,-1.052013440860215,0.020909782887161953,0.0016299708800430676,1.3283937116637112e-05,-1.0576586021505376,-0.0057051805566033925,-3.254907988692324e-07,-19.862275114281964,-25.929298735823025,sell
349,-0.12638609,-4.101211143114902e-06,20161116, 010120.csv,41450.0,40850.0,19.0,36026467.0,36814017.0,2.0,0.022822024264104505,-1.058018817204301,-0.006069225411167609,-0.0021734509460333666,-2.361916613713433e-05,-1.0375887096774192,0.02064857331807114,4.263626711464852e-06,-19.814059145083824,-25.87213755012952,sell
350,-0.21430603,5.9557043856850456e-05,20161117, 010120.csv,40850.0,40550.0,15.0,36191996.0,36804746.0,4.0,-0.03096646584370296,-1.0383172043010753,0.019912288664229394,0.0065190760018759425,0.0002124691848162108,-1.062510752688172,-0.024447389841827018,-5.976730840018263e-06,-19.97802025194536,-26.04983231209179,sell
351,-0.065114446,-0.00022520036187217982,20161118, 010120.csv,40550.0,40100.0,15.0,36191996.0,36800246.0,0.0,-0.012226684026022078,-1.062510752688172,-0.024447389841827018,-0.012226684026022078,-0.0007471797334613894,-1.0746075268817203,-0.012226684026022078,-1.4949169053757316e-06,-20.173748519883983,-26.322130079552974,wait
352,-0.13661413,7.202218388646652e-06,20161121, 010120.csv,40100.0,40200.0,13.0,36272964.0,36794264.0,2.0,-0.018342268690269083,-1.074962365591398,-0.012585333424118727,0.002445578805014923,2.990383132916996e-05,-1.0906881720430108,-0.01589668988525416,-2.5270443001490506e-06,-20.57732626169045,-26.8590445392659,sell
353,-0.070699975,1.881162124951485e-05,20161122, 010120.csv,40200.0,39400.0,13.0,36272964.0,36795564.0,0.0,0.0035331594076728917,-1.0906881720430108,-0.01589668988525416,0.0035331594076728917,6.24141291573066e-05,-1.087193548387097,0.0035331594076728917,1.2483214617553529e-07,-20.63019092110185,-26.94043867676151,wait
354,-0.018650718,-0.0012015060264006783,20161123, 010120.csv,39400.0,38650.0,13.0,36272964.0,36785164.0,0.0,-0.028264276639434035,-1.087193548387097,0.0035331594076728917,-0.028264276639434035,-0.003986379877999102,-1.1151505376344084,-0.028264276639434035,-7.988661429925159e-06,-20.66251000391371,-26.944679219497825,wait
355,-0.1276524,2.044903185427494e-06,20161124, 010120.csv,38650.0,38900.0,12.0,36312300.0,36776100.0,1.0,-0.026505250866898405,-1.1153225806451612,-0.02843821064952286,0.002038822883829172,2.0783777772370726e-05,-1.1395161290322582,-0.024466427983069233,-5.986043066119606e-06,-20.968705559284036,-27.363779991795244,sell
356,-0.13636757,-3.0173240790354327e-07,20161125, 010120.csv,38900.0,38700.0,11.0,36350888.0,36778788.0,1.0,0.008157471836328485,-1.1396827956989246,-0.024634974486952597,-0.0006797767132159854,-2.3104792299388777e-06,-1.132290322580645,0.0074776951231125,5.591590872544572e-07,-21.43218754967457,-27.98665352423136,sell
357,-0.10289074,2.3655133626343528e-07,20161128, 010120.csv,38700.0,39000.0,10.0,36389725.0,36776725.0,1.0,-0.0059817088045424445,-1.132459677419355,0.0073063879257466505,0.0005437823946410677,1.4784953705770931e-06,-1.1378360215053764,-0.005437926409901377,-2.957103927281324e-07,-21.42830113599445,-27.942646431863704,sell
358,-0.13603479,-6.208040249089386e-07,20161129, 010120.csv,39000.0,38900.0,9.0,36428362.0,36779362.0,1.0,0.008157333204628742,-1.138005376344086,-0.00560922109181327,-0.0008157207439872614,-3.3269961263737713e-06,-1.130747311827957,0.007341612460641481,5.389925900045611e-07,-21.293505217330036,-27.773019318557463,sell
359,-0.2552585,4.181826890437001e-07,20161130, 010120.csv,38900.0,39750.0,7.0,36506234.0,36778534.0,2.0,-0.00244702450249137,-1.1310913978494623,0.00699356564769255,0.0005437765990684766,1.4784638555642715e-06,-1.13297311827957,-0.0019032479034228934,-3.622352517940186e-08,-21.2004686896361,-27.613402961228537,sell
