episode,timestep,reward,loss,dist_entropy
3420,1228000,57.5081,0.7090212,0.66050595
3426,1230000,49.9407,0.5723615,0.66050595
3431,1232000,61.7048,0.76626784,0.66050595
3437,1234000,54.1032,0.65903604,0.66050595
3442,1236000,61.5376,0.63084334,0.66050595
3448,1238000,59.7979,0.65108716,0.66050595
3454,1240000,44.563,1.045265,0.66050595
3459,1242000,59.1045,0.443407,0.66050595
3465,1244000,66.4634,0.7695705,0.66050595
3470,1246000,58.8924,0.71090794,0.66050595
3476,1248000,71.2781,1.0254189,0.66050595
3481,1250000,62.914,0.7629125,0.66050595
3487,1252000,70.8295,0.6067966,0.66050595
3493,1254000,78.2263,0.6909573,0.66050595
3498,1256000,68.5815,0.36059803,0.66050595
3504,1258000,41.0651,0.49533135,0.66050595
3509,1260000,80.8073,0.6891204,0.66050595
3515,1262000,56.533,0.51757014,0.66050595
3520,1264000,66.832,0.50467896,0.66050595
3526,1266000,72.3806,0.64577395,0.66050595
3532,1268000,52.5518,0.7919813,0.66050595
3537,1270000,56.2012,0.541718,0.66050595
3543,1272000,67.7484,0.92482245,0.66050595
3548,1274000,58.0725,0.6132574,0.66050595
3554,1276000,51.8964,0.6529,0.66050595
3559,1278000,59.1836,0.9540954,0.66050595
3565,1280000,54.0304,0.38372174,0.66050595
3571,1282000,58.4279,0.66100824,0.66050595
3576,1284000,60.1689,0.88140845,0.66050595
3582,1286000,47.3228,0.5103072,0.66050595
3587,1288000,52.0296,0.68705124,0.66050595
3593,1290000,56.5705,0.59078735,0.66050595
3598,1292000,66.2715,0.40333912,0.66050595
3604,1294000,56.0109,0.7447,0.66050595
3610,1296000,66.6796,0.55281687,0.66050595
3615,1298000,74.8656,0.6803179,0.66050595
3621,1300000,59.5575,0.909961,0.66050595
3626,1302000,51.315,0.56417704,0.66050595
3632,1304000,59.5866,0.62106085,0.66050595
3637,1306000,50.6842,0.7003665,0.66050595
3643,1308000,42.3353,0.69478524,0.66050595
3649,1310000,60.2849,0.8107437,0.66050595
3654,1312000,52.0462,0.8092549,0.66050595
3660,1314000,55.9162,0.5311566,0.66050595
3665,1316000,58.8826,0.6124963,0.66050595
3671,1318000,58.6881,0.8615696,0.66050595
3676,1320000,73.9594,0.69152975,0.66050595
3682,1322000,47.6126,0.6500156,0.66050595
3688,1324000,69.865,0.5802525,0.66050595
3693,1326000,58.3845,0.3838986,0.66050595
3699,1328000,45.4346,1.1614769,0.66050595
3704,1330000,60.6528,0.41839936,0.66050595
3710,1332000,46.5931,0.9925576,0.66050595
3715,1334000,47.423,0.9421449,0.66050595
3721,1336000,58.1683,0.58004284,0.66050595
3727,1338000,43.1884,0.43006983,0.66050595
3732,1340000,57.506,0.614181,0.66050595
3738,1342000,74.9621,0.6776616,0.66050595
3743,1344000,62.1632,0.43827274,0.66050595
3749,1346000,45.6436,0.7911298,0.66050595
3754,1348000,36.8737,0.4392332,0.66050595
3760,1350000,52.4811,0.39723688,0.66050595
3766,1352000,50.2576,0.5267263,0.66050595
3771,1354000,89.5907,0.48448902,0.66050595
3777,1356000,53.2711,0.6002023,0.66050595
3782,1358000,53.3855,1.0345161,0.66050595
3788,1360000,73.8168,0.79822004,0.66050595
3793,1362000,50.9221,0.8517994,0.66050595
3799,1364000,62.8449,0.84037435,0.66050595
3805,1366000,56.0425,0.5930605,0.66050595
3810,1368000,64.5411,0.47993082,0.66050595
3816,1370000,51.3215,0.9698182,0.66050595
3821,1372000,44.6835,0.47982568,0.66050595
3827,1374000,51.9206,0.6660019,0.66050595
3832,1376000,42.7469,0.6507584,0.66050595
3838,1378000,54.1754,0.389764,0.66050595
3844,1380000,64.0772,0.6493555,0.66050595
3849,1382000,60.2934,0.973555,0.66050595
3855,1384000,51.9369,0.6038989,0.66050595
3860,1386000,65.2784,0.73164916,0.66050595
3866,1388000,47.6744,0.602509,0.66050595
3871,1390000,75.8347,0.609916,0.66050595
3877,1392000,68.443,0.8394736,0.66050595
3883,1394000,54.926,0.8897439,0.66050595
3888,1396000,73.1987,0.49409902,0.66050595
3894,1398000,56.5301,0.6742329,0.66050595
3899,1400000,75.7606,0.5042758,0.66050595
3905,1402000,45.4383,0.67671514,0.66050595
3910,1404000,44.2002,0.4594243,0.66050595
3916,1406000,41.087,0.53530514,0.66050595
3922,1408000,56.7007,0.2838179,0.66050595
3927,1410000,67.1722,0.8855587,0.66050595
3933,1412000,76.0692,0.5763668,0.66050595
3938,1414000,49.7495,0.59875584,0.66050595
3944,1416000,48.2495,0.57645106,0.66050595
3949,1418000,65.4119,1.0928271,0.66050595
3955,1420000,44.9175,0.8544157,0.66050595
3961,1422000,48.2414,0.71150774,0.66050595
3966,1424000,69.0072,0.4237336,0.66050595
3972,1426000,54.6518,0.57950294,0.66050595
3977,1428000,64.3304,0.78268564,0.66050595
3983,1430000,51.9027,0.68691784,0.66050595
3988,1432000,52.9755,0.7657567,0.66050595
3994,1434000,55.3254,0.9568511,0.66050595
3999,1436000,64.3377,0.4816908,0.66050595
4005,1438000,66.862,0.78154016,0.66050595
4011,1440000,55.3182,0.753055,0.66050595
4016,1442000,59.9692,0.8029531,0.66050595
4022,1444000,56.8262,0.4935342,0.66050595
4027,1446000,40.9392,0.60467935,0.66050595
4033,1448000,57.8772,0.7321485,0.66050595
4038,1450000,62.6693,0.59837544,0.66050595
4044,1452000,45.7464,0.2468832,0.66050595
4050,1454000,57.2195,0.9584261,0.66050595
4055,1456000,54.769,0.9382473,0.66050595
4061,1458000,56.8769,0.26131284,0.66050595
4066,1460000,64.5534,0.9673759,0.66050595
4072,1462000,49.104,0.9722016,0.66050595
4077,1464000,62.6376,0.5493666,0.66050595
4083,1466000,49.011,0.7226031,0.66050595
4089,1468000,48.9631,0.7427199,0.66050595
4094,1470000,45.951,1.0802596,0.66050595
4100,1472000,59.3673,0.91482353,0.66050595
4105,1474000,59.304,0.84634566,0.66050595
4111,1476000,65.2396,0.5288447,0.66050595
4116,1478000,60.2413,0.44053546,0.66050595
4122,1480000,86.7649,0.79751486,0.66050595
4128,1482000,53.3891,0.9682256,0.66050595
4133,1484000,68.7903,0.22374688,0.66050595
4139,1486000,59.9007,0.38441184,0.66050595
4144,1488000,49.9906,0.6219579,0.66050595
4150,1490000,65.9266,0.6303295,0.66050595
4155,1492000,41.7635,0.48439062,0.66050595
4161,1494000,52.7498,0.6374246,0.66050595
4167,1496000,64.0551,0.7533592,0.66050595
4172,1498000,46.7913,0.47838825,0.66050595
4178,1500000,63.202,0.5254035,0.66050595
4183,1502000,53.0096,0.836328,0.6261919
4189,1504000,52.7143,0.8591094,0.6261919
4194,1506000,66.0373,0.73831344,0.6261919
4200,1508000,50.2736,0.44969982,0.6261919
4206,1510000,50.0761,0.4824288,0.6261919
4211,1512000,58.5088,0.51679486,0.6261919
4217,1514000,60.4431,0.4393724,0.6261919
4222,1516000,62.3623,0.62562114,0.6261919
4228,1518000,55.5168,1.2339683,0.6261919
4233,1520000,62.2612,0.8089443,0.6261919
4239,1522000,58.0404,0.71648353,0.6261919
4245,1524000,54.8051,1.2802863,0.6261919
4250,1526000,55.6944,1.5195231,0.6261919
4256,1528000,68.369,0.28548867,0.6261919
4261,1530000,47.6365,0.2414347,0.6261919
4267,1532000,47.1413,0.973938,0.6261919
4272,1534000,65.6637,0.67874813,0.6261919
4278,1536000,76.4064,0.4011469,0.6261919
4284,1538000,57.7322,0.30217928,0.6261919
4289,1540000,64.6194,0.24817905,0.6261919
4295,1542000,56.0265,0.3740735,0.6261919
4300,1544000,71.302,0.8593551,0.6261919
4306,1546000,66.6384,0.709543,0.6261919
4311,1548000,69.9554,1.287669,0.6261919
4317,1550000,48.9215,0.8502909,0.6261919
4323,1552000,51.2986,0.7358465,0.6261919
4328,1554000,69.1073,0.7081576,0.6261919
4334,1556000,58.9525,0.64337605,0.6261919
4339,1558000,50.7672,1.1170616,0.6261919
4345,1560000,41.4961,0.798112,0.6261919
4350,1562000,72.6837,0.48563474,0.6261919
4356,1564000,55.4032,0.47515783,0.6261919
4362,1566000,51.8299,0.97925353,0.6261919
4367,1568000,53.3608,0.6670458,0.6261919
4373,1570000,61.9549,1.153265,0.6261919
4378,1572000,44.364,0.4824717,0.6261919
4384,1574000,65.1966,0.9162757,0.6261919
4389,1576000,73.3975,0.83799255,0.6261919
4395,1578000,77.9995,0.29933947,0.6261919
4401,1580000,43.4291,0.4196775,0.6261919
4406,1582000,64.7494,0.22727165,0.6261919
4412,1584000,70.565,0.8472048,0.6261919
4417,1586000,42.0167,0.23272222,0.6261919
4423,1588000,67.2168,0.7195544,0.6261919
4428,1590000,39.4942,1.0035489,0.6261919
4434,1592000,49.4035,1.1196649,0.6261919
4440,1594000,73.6936,1.1896824,0.6261919
4445,1596000,60.3911,0.8385488,0.6261919
4451,1598000,57.255,0.18520066,0.6261919
4456,1600000,43.7245,1.0730329,0.6261919
4462,1602000,73.9446,0.8540096,0.6261919
4467,1604000,58.1575,0.35266462,0.6261919
4473,1606000,46.1861,0.7556767,0.6261919
4479,1608000,80.9622,0.5208353,0.6261919
4484,1610000,60.7053,0.4819502,0.6261919
4490,1612000,44.106,0.26937592,0.6261919
4495,1614000,45.3841,0.7520731,0.6261919
4501,1616000,46.6583,0.70024216,0.6261919
4506,1618000,59.4332,0.3387875,0.6261919
4512,1620000,69.8263,0.95021653,0.6261919
4518,1622000,48.7318,0.22608826,0.6261919
4523,1624000,56.1201,0.5354595,0.6261919
4529,1626000,71.3253,0.8558759,0.6261919
4534,1628000,86.7712,0.47222704,0.6261919
4540,1630000,37.9333,0.4478279,0.6261919
4545,1632000,52.2297,0.3595656,0.6261919
4551,1634000,51.8584,0.51532567,0.6261919
4557,1636000,82.6126,0.63592935,0.6261919
4562,1638000,68.6044,0.35091525,0.6261919
4568,1640000,47.5507,0.7042526,0.6261919
4573,1642000,76.6131,0.58007365,0.6261919
4579,1644000,68.3367,0.477618,0.6261919
4584,1646000,58.3296,0.68576217,0.6261919
4590,1648000,43.6924,1.105037,0.6261919
4596,1650000,68.2758,0.67711484,0.6261919
4601,1652000,55.0883,0.42183012,0.6261919
4607,1654000,44.3424,0.43044955,0.6261919
4612,1656000,66.1742,0.57263184,0.6261919
4618,1658000,66.8776,0.8572967,0.6261919
4623,1660000,56.0957,0.6753528,0.6261919
4629,1662000,56.6327,0.88362217,0.6261919
4635,1664000,55.6637,0.6457958,0.6261919
4640,1666000,60.2898,0.59527326,0.6261919
4646,1668000,56.2068,0.6990491,0.6261919
4651,1670000,49.203,0.33879417,0.6261919
4657,1672000,58.3288,0.96749425,0.6261919
4662,1674000,78.2527,0.57468426,0.6261919
4668,1676000,70.4959,0.7428012,0.6261919
4674,1678000,54.5465,0.64373004,0.6261919
4679,1680000,56.5914,0.5242689,0.6261919
4685,1682000,74.7212,0.57859695,0.6261919
4690,1684000,63.8549,0.8122593,0.6261919
4696,1686000,56.6712,0.7966901,0.6261919
4701,1688000,59.5953,0.4533013,0.6261919
4707,1690000,37.2718,1.2193766,0.6261919
4713,1692000,59.2104,0.60032666,0.6261919
4718,1694000,61.2451,0.6571624,0.6261919
4724,1696000,55.3544,0.84318393,0.6261919
4729,1698000,73.7596,1.0169224,0.6261919
4735,1700000,51.646,0.6377548,0.6261919
4740,1702000,61.374,0.873485,0.6261919
4746,1704000,43.9787,0.4115328,0.6261919
4752,1706000,63.4535,0.9299576,0.6261919
4757,1708000,55.5277,1.1275709,0.6261919
4763,1710000,68.2499,0.95198774,0.6261919
4768,1712000,58.0675,0.4610687,0.6261919
4774,1714000,55.9522,0.44938296,0.6261919
4779,1716000,82.3695,0.3998898,0.6261919
4785,1718000,73.5224,0.71328676,0.6261919
4791,1720000,65.5554,0.42106724,0.6261919
4796,1722000,63.5219,0.88481796,0.6261919
4802,1724000,62.2216,1.0482662,0.6261919
4807,1726000,55.7152,0.954007,0.6261919
4813,1728000,51.424,0.6092896,0.6261919
4818,1730000,43.7566,0.558704,0.6261919
4824,1732000,60.0201,0.86500895,0.6261919
4830,1734000,51.8543,0.81639224,0.6261919
4835,1736000,60.6739,1.2611675,0.6261919
4841,1738000,51.0534,0.4430432,0.6261919
4846,1740000,58.3673,0.8988638,0.6261919
4852,1742000,60.6538,1.336634,0.6261919
4857,1744000,46.1159,0.5148118,0.6261919
4863,1746000,78.15,0.58417463,0.6261919
4869,1748000,59.8377,0.29814506,0.6261919
4874,1750000,43.6485,0.44013333,0.6261919
4880,1752000,46.0857,0.6021067,0.6261919
4885,1754000,68.3365,0.664639,0.6261919
4891,1756000,59.8138,0.5814442,0.6261919
4896,1758000,47.6987,0.78871334,0.6261919
4902,1760000,45.9705,0.7821425,0.6261919
4908,1762000,74.6795,0.48423418,0.6261919
4913,1764000,36.2378,0.6356969,0.6261919
4919,1766000,72.6265,0.726058,0.6261919
4924,1768000,68.0852,0.41229972,0.6261919
4930,1770000,52.6024,0.48461923,0.6261919
4935,1772000,60.5318,0.17689428,0.6261919
4941,1774000,63.793,0.4726194,0.6261919
4947,1776000,67.3735,0.4917197,0.6261919
4952,1778000,76.0909,0.52670133,0.6261919
4958,1780000,57.3412,0.54695565,0.6261919
4963,1782000,50.426,1.1155455,0.6261919
4969,1784000,65.6544,1.0641559,0.6261919
4974,1786000,80.9203,1.1526532,0.6261919
4980,1788000,64.0516,0.86204475,0.6261919
4986,1790000,65.4634,0.7893313,0.6261919
4991,1792000,56.6953,0.33035922,0.6261919
4997,1794000,66.2499,0.36918855,0.6261919
5002,1796000,61.4251,0.25915205,0.6261919
5008,1798000,57.9647,0.6413908,0.6261919
5013,1800000,59.2587,0.6737536,0.6261919
5019,1802000,51.5177,0.61498845,0.6261919
5025,1804000,51.9179,0.6795534,0.6261919
5030,1806000,56.9118,0.6457739,0.6261919
5036,1808000,41.6873,0.64335406,0.6261919
5041,1810000,67.7587,0.5946667,0.6261919
5047,1812000,62.4362,1.1446776,0.6261919
5052,1814000,83.0501,0.4604021,0.6261919
5058,1816000,57.5963,1.0974065,0.6261919
5064,1818000,62.299,1.2878407,0.6261919
5069,1820000,45.3767,0.6305236,0.6261919
5075,1822000,49.5987,1.0279245,0.6261919
5080,1824000,67.3519,0.37780428,0.6261919
5086,1826000,66.3908,1.1780698,0.6261919
5091,1828000,43.0266,0.6691895,0.6261919
5097,1830000,50.6534,0.3908461,0.6261919
5103,1832000,79.3456,0.75854313,0.6261919
5108,1834000,83.9928,0.3309735,0.6261919
5114,1836000,69.8541,0.9828782,0.6261919
5119,1838000,46.4454,0.46241975,0.6261919
5125,1840000,58.3726,0.58952296,0.6261919
5130,1842000,54.3292,0.59868765,0.6261919
5136,1844000,67.6193,0.7461901,0.6261919
5142,1846000,56.7725,0.5612608,0.6261919
5147,1848000,46.9654,0.6332867,0.6261919
5153,1850000,65.0531,0.6631148,0.6261919
5158,1852000,49.6456,0.4004107,0.6261919
5164,1854000,64.6859,0.77165186,0.6261919
5169,1856000,70.1232,0.478572,0.6261919
5175,1858000,37.1778,0.5536897,0.6261919
5181,1860000,40.6642,0.576247,0.6261919
5186,1862000,49.6173,0.49976322,0.6261919
5192,1864000,41.1836,0.72198206,0.6261919
5197,1866000,58.4718,1.2697258,0.6261919
5203,1868000,45.0028,0.9196099,0.6261919
5208,1870000,71.5708,0.3225859,0.6261919
5214,1872000,43.3898,0.2938279,0.6261919
5220,1874000,62.8385,0.39049858,0.6261919
5225,1876000,53.8359,0.5241649,0.6261919
5231,1878000,54.2081,0.2949854,0.6261919
5236,1880000,65.2661,0.38794935,0.6261919
5242,1882000,74.444,1.0636154,0.6261919
5247,1884000,68.3024,0.55391264,0.6261919
5253,1886000,51.9858,0.62164557,0.6261919
5259,1888000,75.6095,0.6850687,0.6261919
5264,1890000,83.9737,0.7357495,0.6261919
5270,1892000,65.0509,0.6742577,0.6261919
5275,1894000,67.8334,0.2105931,0.6261919
5281,1896000,77.6883,0.31166962,0.6261919
5286,1898000,33.3631,0.3725523,0.6261919
5292,1900000,54.3213,0.32663223,0.6261919
5298,1902000,54.582,0.9116609,0.6261919
5303,1904000,54.8987,0.88985455,0.6261919
5309,1906000,48.4928,0.99517417,0.6261919
5314,1908000,75.7091,0.6211572,0.6261919
5320,1910000,51.1249,0.43476707,0.6261919
5325,1912000,68.3085,0.37856367,0.6261919
5331,1914000,41.1551,0.879615,0.6261919
5337,1916000,56.8723,1.2728661,0.6261919
5342,1918000,57.6904,0.52746475,0.6261919
5348,1920000,66.0535,0.79090774,0.6261919
5353,1922000,65.0323,0.58116865,0.6261919
5359,1924000,57.0802,0.8877423,0.6261919
5364,1926000,43.4112,0.59498245,0.6261919
5370,1928000,64.6495,0.63549805,0.6261919
5376,1930000,64.295,0.69959164,0.6261919
5381,1932000,70.1344,0.38304782,0.6261919
5387,1934000,72.2297,0.60855085,0.6261919
5392,1936000,52.1874,0.4991507,0.6261919
5398,1938000,50.4695,0.40134475,0.6261919
5403,1940000,48.4362,0.6323256,0.6261919
5409,1942000,49.2902,1.0671549,0.6261919
5415,1944000,78.2127,0.62440765,0.6261919
5420,1946000,58.6216,0.27924675,0.6261919
5426,1948000,48.259,0.95829064,0.6261919
5431,1950000,67.0407,0.8290906,0.6261919
5437,1952000,39.5498,0.6157405,0.6261919
5442,1954000,60.1698,0.7044378,0.6261919
5448,1956000,37.0616,1.1423086,0.6261919
5454,1958000,49.425,0.6647156,0.6261919
5459,1960000,59.8006,0.6399399,0.6261919
5465,1962000,55.215,0.770899,0.6261919
5470,1964000,81.9032,0.7081293,0.6261919
5476,1966000,57.3733,0.012454294,0.6261919
5481,1968000,53.4217,0.2344361,0.6261919
5487,1970000,55.5175,1.5560584,0.6261919
5493,1972000,37.0217,0.68691564,0.6261919
5498,1974000,52.4869,0.8196946,0.6261919
5504,1976000,56.4742,0.73020077,0.6261919
5509,1978000,49.0453,0.96916366,0.6261919
5515,1980000,51.8356,0.38066626,0.6261919
5520,1982000,53.401,0.5854707,0.6261919
5526,1984000,53.3408,0.62315065,0.6261919
5532,1986000,53.1744,0.6080623,0.6261919
5537,1988000,46.5169,0.7873707,0.6261919
5543,1990000,65.5232,0.483018,0.6261919
5548,1992000,32.6247,0.5393585,0.6261919
5554,1994000,50.1934,1.1829479,0.6261919
5559,1996000,54.9539,0.558475,0.6261919
5565,1998000,63.5045,0.80002475,0.6261919
5571,2000000,70.728,1.0368603,0.6261919
5576,2002000,36.9622,0.15246053,0.59065866
5582,2004000,59.1047,0.45416033,0.59065866
5587,2006000,43.2021,0.34273458,0.59065866
5593,2008000,56.0826,0.5176723,0.59065866
5598,2010000,53.4994,0.39675337,0.59065866
5604,2012000,66.1729,0.9336134,0.59065866
5610,2014000,58.8884,0.7587457,0.59065866
5615,2016000,64.403,0.6636994,0.59065866
5621,2018000,57.0989,0.5932853,0.59065866
5626,2020000,50.9247,0.6496761,0.59065866
5632,2022000,55.614,0.79837024,0.59065866
5637,2024000,56.9831,0.41270027,0.59065866
5643,2026000,24.182,0.9507448,0.59065866
5649,2028000,85.5618,0.20038803,0.59065866
5654,2030000,55.8753,0.74774474,0.59065866
5660,2032000,54.9988,0.5657405,0.59065866
5665,2034000,60.6938,0.49622023,0.59065866
5671,2036000,46.128,0.7724199,0.59065866
5676,2038000,73.684,0.88693124,0.59065866
5682,2040000,84.9554,0.37290573,0.59065866
5688,2042000,78.0862,0.57910556,0.59065866
5693,2044000,49.5787,0.38853496,0.59065866
5699,2046000,42.8421,0.15014148,0.59065866
5704,2048000,43.1319,1.1595075,0.59065866
5710,2050000,47.0809,0.68344724,0.59065866
5715,2052000,67.39,0.83839923,0.59065866
5721,2054000,51.327,0.612233,0.59065866
5727,2056000,66.4102,0.53073746,0.59065866
5732,2058000,45.9252,0.81810343,0.59065866
5738,2060000,70.7836,0.8594117,0.59065866
5743,2062000,71.1584,0.32417595,0.59065866
5749,2064000,59.8393,0.073464185,0.59065866
5754,2066000,40.7693,0.32946718,0.59065866
5760,2068000,52.8198,0.7384684,0.59065866
5766,2070000,45.7811,0.59357965,0.59065866
5771,2072000,75.8721,0.6046244,0.59065866
5777,2074000,67.462,0.35439163,0.59065866
5782,2076000,45.5479,1.0728352,0.59065866
5788,2078000,54.4491,0.49838597,0.59065866
5793,2080000,86.8185,1.1931826,0.59065866
5799,2082000,70.2954,1.1799479,0.59065866
5805,2084000,51.2665,0.46821624,0.59065866
5810,2086000,68.2559,0.5003427,0.59065866
5816,2088000,61.8736,0.4520502,0.59065866
5821,2090000,60.0282,0.8558507,0.59065866
5827,2092000,55.1814,0.6630826,0.59065866
5832,2094000,64.3232,0.9453917,0.59065866
5838,2096000,56.247,0.41362604,0.59065866
5844,2098000,58.9455,0.84478945,0.59065866
5849,2100000,38.5862,0.8462544,0.59065866
5855,2102000,65.7787,0.27874118,0.59065866
5860,2104000,57.5036,1.3139501,0.59065866
5866,2106000,73.1267,0.3314261,0.59065866
5871,2108000,61.4808,0.6843469,0.59065866
5877,2110000,49.0333,1.1484948,0.59065866
5883,2112000,84.3492,1.4618181,0.59065866
5888,2114000,62.354,0.23478815,0.59065866
5894,2116000,64.1862,0.7076291,0.59065866
5899,2118000,57.8204,0.4152798,0.59065866
5905,2120000,88.1097,1.0712028,0.59065866
5910,2122000,58.3253,1.1386713,0.59065866
5916,2124000,51.5372,0.67154145,0.59065866
5922,2126000,61.9307,0.7401992,0.59065866
5927,2128000,48.3523,0.3680719,0.59065866
5933,2130000,49.6995,0.6441456,0.59065866
5938,2132000,58.2137,0.89429176,0.59065866
5944,2134000,73.478,0.88676894,0.59065866
5949,2136000,50.4779,0.4871123,0.59065866
5955,2138000,53.4862,0.9137277,0.59065866
5961,2140000,64.3623,1.7217277,0.59065866
5966,2142000,49.698,0.86781245,0.59065866
5972,2144000,69.901,0.5894051,0.59065866
5977,2146000,40.8398,0.5022485,0.59065866
5983,2148000,52.6088,0.6972012,0.59065866
5988,2150000,53.951,0.8407049,0.59065866
5994,2152000,74.662,0.44567308,0.59065866
5999,2154000,45.86,0.39550295,0.59065866
6005,2156000,66.5028,1.1008954,0.59065866
6011,2158000,56.2255,0.5388522,0.59065866
6016,2160000,64.9978,0.6536061,0.59065866
6022,2162000,70.7666,0.27786952,0.59065866
6027,2164000,65.8804,0.832549,0.59065866
6033,2166000,60.2127,0.9147495,0.59065866
6038,2168000,55.74,0.41957557,0.59065866
6044,2170000,49.1969,0.27135175,0.59065866
6050,2172000,43.6197,1.0387411,0.59065866
6055,2174000,61.8044,2.1194093,0.59065866
6061,2176000,38.5701,0.7385827,0.59065866
6066,2178000,64.028,0.4827438,0.59065866
6072,2180000,55.1798,0.44840375,0.59065866
6077,2182000,56.921,0.76747096,0.59065866
6083,2184000,56.9973,0.71502817,0.59065866
6089,2186000,57.2051,0.18265012,0.59065866
6094,2188000,53.1224,0.59852624,0.59065866
6100,2190000,61.0512,0.5678327,0.59065866
6105,2192000,40.9826,0.563048,0.59065866
6111,2194000,89.9089,0.93606234,0.59065866
6116,2196000,42.0711,0.034417,0.59065866
6122,2198000,54.905,0.21215725,0.59065866
6128,2200000,36.74,0.6897162,0.59065866
