episode,timestep,reward,loss,dist_entropy
2640,948000,-31.1127,0.6030195951461792,0.8655532598495483
2646,950000,-26.6795,0.42620089650154114,0.8655532598495483
2651,952000,-32.49,-0.018791113048791885,0.8655532598495483
2657,954000,-29.7446,0.5947079062461853,0.8655532598495483
2662,956000,-32.7395,0.5352447032928467,0.8655532598495483
2668,958000,-31.4696,0.19347523152828217,0.8655532598495483
2674,960000,-30.1504,-0.038223545998334885,0.8655532598495483
2679,962000,-31.566,0.015246570110321045,0.8655532598495483
2685,964000,-33.9477,0.6874600648880005,0.8655532598495483
2690,966000,-30.7787,0.2016117423772812,0.8655532598495483
2696,968000,-30.5709,0.3134860694408417,0.8655532598495483
2701,970000,-35.4497,0.3791983127593994,0.8655532598495483
2707,972000,-35.4967,-0.036904774606227875,0.8655532598495483
2713,974000,-74.6319,0.6492555737495422,0.8655532598495483
2718,976000,-31.0021,0.5090771913528442,0.8655532598495483
2724,978000,-29.4458,0.4359564185142517,0.8655532598495483
2729,980000,-28.0431,0.06290879845619202,0.8655532598495483
2735,982000,-30.3986,0.2599136531352997,0.8655532598495483
2740,984000,-29.7314,0.28595730662345886,0.8655532598495483
2746,986000,-30.6723,0.6533238887786865,0.8655532598495483
2752,988000,-30.8298,0.42352402210235596,0.8655532598495483
2757,990000,-30.4095,0.7207859754562378,0.8655532598495483
2763,992000,-28.4318,0.9789140820503235,0.8655532598495483
2768,994000,-29.5039,0.30354881286621094,0.8655532598495483
2774,996000,-30.6079,0.045558661222457886,0.8655532598495483
2779,998000,-32.1451,0.26774799823760986,0.8655532598495483
2785,1000000,-32.1522,0.41719818115234375,0.8655532598495483
2791,1002000,-31.2091,0.02059881016612053,0.8211015462875366
2796,1004000,-29.4291,0.15244558453559875,0.8211015462875366
2802,1006000,-26.2255,0.5338415503501892,0.8211015462875366
2807,1008000,-26.6605,0.15149369835853577,0.8211015462875366
2813,1010000,-29.264,0.49331051111221313,0.8211015462875366
2818,1012000,-21.7734,0.3732311725616455,0.8211015462875366
2824,1014000,-25.4329,0.5343407392501831,0.8211015462875366
2830,1016000,-25.1867,0.36674806475639343,0.8211015462875366
2835,1018000,-27.5645,0.3811376690864563,0.8211015462875366
2841,1020000,-20.3319,0.2699032723903656,0.8211015462875366
2846,1022000,-25.1219,0.6655946969985962,0.8211015462875366
2852,1024000,-25.9598,0.8270009756088257,0.8211015462875366
2857,1026000,-26.1765,0.7611771821975708,0.8211015462875366
2863,1028000,-27.4391,0.2894335091114044,0.8211015462875366
2869,1030000,-24.0579,0.33374327421188354,0.8211015462875366
2874,1032000,-23.5728,0.32680583000183105,0.8211015462875366
2880,1034000,-27.8024,0.5081167817115784,0.8211015462875366
2885,1036000,-24.347,0.69745934009552,0.8211015462875366
2891,1038000,-22.2798,0.04793582111597061,0.8211015462875366
2896,1040000,-25.414,0.4234398603439331,0.8211015462875366
2902,1042000,-26.5813,-0.12103978544473648,0.8211015462875366
2908,1044000,-26.8484,0.4814358353614807,0.8211015462875366
2913,1046000,-28.1163,0.5444315671920776,0.8211015462875366
2919,1048000,-22.336,1.073432445526123,0.8211015462875366
2924,1050000,-28.1752,0.2390439808368683,0.8211015462875366
2930,1052000,-25.8583,0.6397799253463745,0.8211015462875366
2935,1054000,-29.3512,0.2872750163078308,0.8211015462875366
2941,1056000,-28.6469,0.47868406772613525,0.8211015462875366
2947,1058000,-23.9903,0.45016348361968994,0.8211015462875366
2952,1060000,-27.2578,0.3403303623199463,0.8211015462875366
2958,1062000,-24.3381,0.13689805567264557,0.8211015462875366
2963,1064000,-26.0775,0.3621816039085388,0.8211015462875366
2969,1066000,-23.0761,0.8208795189857483,0.8211015462875366
2974,1068000,-23.1092,0.10757303982973099,0.8211015462875366
2980,1070000,-26.9033,0.07705651968717575,0.8211015462875366
2986,1072000,-24.6411,0.6930073499679565,0.8211015462875366
2991,1074000,-24.0411,0.2898515462875366,0.8211015462875366
2997,1076000,-26.8956,0.7759912610054016,0.8211015462875366
3002,1078000,-25.4051,0.2290543168783188,0.8211015462875366
3008,1080000,-24.2988,0.2711189091205597,0.8211015462875366
3013,1082000,-25.3973,0.4517897963523865,0.8211015462875366
3019,1084000,-24.1542,0.29120028018951416,0.8211015462875366
3025,1086000,-26.4398,0.7395955324172974,0.8211015462875366
3030,1088000,-27.6218,0.11928847432136536,0.8211015462875366
3036,1090000,-23.5473,0.17360150814056396,0.8211015462875366
3041,1092000,-25.4864,0.15374460816383362,0.8211015462875366
3047,1094000,-29.9514,0.5826318264007568,0.8211015462875366
3052,1096000,-25.9964,-0.06937968730926514,0.8211015462875366
3058,1098000,-27.5081,0.48775652050971985,0.8211015462875366
3064,1100000,-23.6381,0.589149534702301,0.8211015462875366
3069,1102000,-26.2619,0.7760783433914185,0.8211015462875366
3075,1104000,-27.1131,0.5324394702911377,0.8211015462875366
3080,1106000,-28.2959,0.6084885597229004,0.8211015462875366
3086,1108000,-23.9105,0.6598612666130066,0.8211015462875366
3091,1110000,-26.7581,0.4691137969493866,0.8211015462875366
3097,1112000,-26.1802,0.5142245888710022,0.8211015462875366
3103,1114000,-24.1019,0.6023053526878357,0.8211015462875366
3108,1116000,-25.9821,0.6921116709709167,0.8211015462875366
3114,1118000,-27.2374,0.19864016771316528,0.8211015462875366
3119,1120000,-24.903,0.5982831716537476,0.8211015462875366
3125,1122000,-28.6477,0.49335238337516785,0.8211015462875366
3130,1124000,-27.811,0.5851658582687378,0.8211015462875366
3136,1126000,-27.3671,0.3047844469547272,0.8211015462875366
3142,1128000,-27.4358,0.5967381000518799,0.8211015462875366
3147,1130000,-27.7649,0.6976390480995178,0.8211015462875366
3153,1132000,-23.5404,0.90814208984375,0.8211015462875366
3158,1134000,-25.4299,0.5709995031356812,0.8211015462875366
3164,1136000,-25.9298,0.5216472148895264,0.8211015462875366
3169,1138000,-25.3598,0.40097880363464355,0.8211015462875366
3175,1140000,-28.3575,0.15175820887088776,0.8211015462875366
3181,1142000,-29.2471,0.025974757969379425,0.8211015462875366
3186,1144000,-25.8664,0.4360388517379761,0.8211015462875366
3192,1146000,-24.3549,-0.07057999074459076,0.8211015462875366
3197,1148000,-29.2469,0.25112658739089966,0.8211015462875366
3203,1150000,-24.4256,0.22106969356536865,0.8211015462875366
3208,1152000,-26.9639,0.8172184228897095,0.8211015462875366
3214,1154000,-27.7168,0.43397679924964905,0.8211015462875366
3220,1156000,-25.9101,0.33022886514663696,0.8211015462875366
3225,1158000,-25.7561,0.5185619592666626,0.8211015462875366
3231,1160000,-24.0007,0.2501705288887024,0.8211015462875366
3236,1162000,-27.2199,0.3352983593940735,0.8211015462875366
3242,1164000,-23.9394,0.3962472081184387,0.8211015462875366
3247,1166000,-26.5564,-0.0655059665441513,0.8211015462875366
3253,1168000,-27.2459,0.8694072365760803,0.8211015462875366
3259,1170000,-25.0002,0.16803666949272156,0.8211015462875366
3264,1172000,-21.7482,0.6157357692718506,0.8211015462875366
3270,1174000,-22.7357,0.27300167083740234,0.8211015462875366
3275,1176000,-23.1295,0.5403251647949219,0.8211015462875366
3281,1178000,-27.2088,0.7126494646072388,0.8211015462875366
3286,1180000,-26.9788,0.238582581281662,0.8211015462875366
3292,1182000,-27.0892,0.6533817052841187,0.8211015462875366
3298,1184000,-23.2169,0.17282165586948395,0.8211015462875366
3303,1186000,-26.0001,0.1694914549589157,0.8211015462875366
3309,1188000,-26.6703,-0.32812854647636414,0.8211015462875366
3314,1190000,-24.5191,0.4329681396484375,0.8211015462875366
3320,1192000,-26.8829,0.45168155431747437,0.8211015462875366
3325,1194000,-26.6564,0.20948877930641174,0.8211015462875366
3331,1196000,-27.8624,0.41470155119895935,0.8211015462875366
3337,1198000,-26.2724,0.3526819050312042,0.8211015462875366
3342,1200000,-26.1095,1.1583263874053955,0.8211015462875366
3348,1202000,-29.171,1.109250545501709,0.8211015462875366
3353,1204000,-23.0526,0.20719429850578308,0.8211015462875366
3359,1206000,-26.5864,0.1668645292520523,0.8211015462875366
3364,1208000,-25.2183,0.33356210589408875,0.8211015462875366
3370,1210000,-26.6086,0.17919263243675232,0.8211015462875366
3376,1212000,-25.8152,0.29867231845855713,0.8211015462875366
3381,1214000,-26.492,0.31355738639831543,0.8211015462875366
3387,1216000,-28.4594,0.47833964228630066,0.8211015462875366
3392,1218000,-25.0489,0.2582409381866455,0.8211015462875366
3398,1220000,-27.8962,0.49249741435050964,0.8211015462875366
3403,1222000,-25.7462,0.0838451087474823,0.8211015462875366
3409,1224000,-27.1385,0.48284050822257996,0.8211015462875366
3415,1226000,-26.7452,0.2936774492263794,0.8211015462875366
3420,1228000,-26.8296,0.46962273120880127,0.8211015462875366
3426,1230000,-28.5226,-0.0880136713385582,0.8211015462875366
3431,1232000,-25.4912,0.7165754437446594,0.8211015462875366
3437,1234000,-24.7541,0.23581236600875854,0.8211015462875366
3442,1236000,-26.27,0.39378106594085693,0.8211015462875366
3448,1238000,-27.1821,0.7024763822555542,0.8211015462875366
3454,1240000,-24.5169,0.3219830393791199,0.8211015462875366
3459,1242000,-23.9523,0.24196508526802063,0.8211015462875366
3465,1244000,-28.6926,0.5389001369476318,0.8211015462875366
3470,1246000,-26.5982,0.3167985677719116,0.8211015462875366
3476,1248000,-29.3853,0.5032327175140381,0.8211015462875366
3481,1250000,-24.6469,0.3352334201335907,0.8211015462875366
3487,1252000,-26.2581,0.21104696393013,0.8211015462875366
3493,1254000,-26.7527,0.9663501977920532,0.8211015462875366
3498,1256000,-28.1436,1.2520759105682373,0.8211015462875366
3504,1258000,-27.9479,0.3116004467010498,0.8211015462875366
3509,1260000,-23.0047,0.8537143468856812,0.8211015462875366
3515,1262000,-25.103,0.2960643470287323,0.8211015462875366
3520,1264000,-27.8894,0.22737449407577515,0.8211015462875366
3526,1266000,-27.0896,0.46289733052253723,0.8211015462875366
3532,1268000,-26.4375,0.35395070910453796,0.8211015462875366
3537,1270000,-23.1725,0.4208838939666748,0.8211015462875366
3543,1272000,-26.4712,0.2960224747657776,0.8211015462875366
3548,1274000,-27.1892,0.4865056574344635,0.8211015462875366
3554,1276000,-27.6083,0.699028730392456,0.8211015462875366
3559,1278000,-24.2309,-0.09316402673721313,0.8211015462875366
3565,1280000,-24.9109,0.5036563873291016,0.8211015462875366
3571,1282000,-25.2266,0.13331639766693115,0.8211015462875366
3576,1284000,-25.9192,0.11372683942317963,0.8211015462875366
3582,1286000,-26.7581,0.1664365530014038,0.8211015462875366
3587,1288000,-27.2784,0.5177936553955078,0.8211015462875366
3593,1290000,-31.0294,0.36419475078582764,0.8211015462875366
3598,1292000,-30.9255,0.3593168258666992,0.8211015462875366
3604,1294000,-25.4537,0.17470133304595947,0.8211015462875366
3610,1296000,-26.0917,0.30405837297439575,0.8211015462875366
3615,1298000,-29.1936,0.4131762385368347,0.8211015462875366
3621,1300000,-27.1708,0.5296564102172852,0.8211015462875366
3626,1302000,-24.3043,0.6281859874725342,0.8211015462875366
3632,1304000,-26.8572,0.2901398539543152,0.8211015462875366
3637,1306000,-30.8328,0.21407249569892883,0.8211015462875366
3643,1308000,-25.6731,0.5475608706474304,0.8211015462875366
3649,1310000,-23.5335,0.22992557287216187,0.8211015462875366
3654,1312000,-22.3442,0.12571972608566284,0.8211015462875366
3660,1314000,-24.2039,0.28930699825286865,0.8211015462875366
3665,1316000,-26.6312,0.2956686019897461,0.8211015462875366
3671,1318000,-27.7738,0.43486487865448,0.8211015462875366
3676,1320000,-30.5697,-0.009441271424293518,0.8211015462875366
3682,1322000,-23.9035,0.3596196174621582,0.8211015462875366
3688,1324000,-24.2671,0.5569326877593994,0.8211015462875366
3693,1326000,-27.1398,1.3094021081924438,0.8211015462875366
3699,1328000,-27.1486,0.7826863527297974,0.8211015462875366
3704,1330000,-28.6182,0.29434823989868164,0.8211015462875366
3710,1332000,-27.7525,0.7388460636138916,0.8211015462875366
3715,1334000,-29.2632,0.6972339153289795,0.8211015462875366
3721,1336000,-25.816,0.4046325087547302,0.8211015462875366
3727,1338000,-27.1607,0.3364569842815399,0.8211015462875366
3732,1340000,-26.1219,0.650735080242157,0.8211015462875366
3738,1342000,-26.2313,0.4949858784675598,0.8211015462875366
3743,1344000,-25.1666,0.45603686571121216,0.8211015462875366
3749,1346000,-24.0409,0.38202908635139465,0.8211015462875366
3754,1348000,-25.096,0.36163079738616943,0.8211015462875366
3760,1350000,-22.8934,0.5293829441070557,0.8211015462875366
3766,1352000,-24.1551,0.3241893947124481,0.8211015462875366
3771,1354000,-24.9877,0.28317326307296753,0.8211015462875366
3777,1356000,-25.6428,0.430955708026886,0.8211015462875366
3782,1358000,-21.8662,0.3840932846069336,0.8211015462875366
3788,1360000,-27.0752,0.4805770218372345,0.8211015462875366
3793,1362000,-25.0047,0.5358937978744507,0.8211015462875366
3799,1364000,-30.3923,0.03673143684864044,0.8211015462875366
3805,1366000,-27.5922,0.6306532025337219,0.8211015462875366
3810,1368000,-26.6958,0.1729091852903366,0.8211015462875366
3816,1370000,-28.3451,0.0010039210319519043,0.8211015462875366
3821,1372000,-27.2657,1.29203462600708,0.8211015462875366
3827,1374000,-23.8444,0.11231636255979538,0.8211015462875366
3832,1376000,-29.5915,0.3677651882171631,0.8211015462875366
3838,1378000,-26.7081,0.4661681652069092,0.8211015462875366
3844,1380000,-23.5198,0.9394550323486328,0.8211015462875366
3849,1382000,-26.265,0.5751970410346985,0.8211015462875366
3855,1384000,-26.1168,0.6741636991500854,0.8211015462875366
3860,1386000,-22.1547,0.8221038579940796,0.8211015462875366
3866,1388000,-24.9388,0.30709391832351685,0.8211015462875366
3871,1390000,-22.4984,0.24201060831546783,0.8211015462875366
3877,1392000,-26.4287,0.5051189661026001,0.8211015462875366
3883,1394000,-26.4268,0.40232396125793457,0.8211015462875366
3888,1396000,-26.1599,0.7525537014007568,0.8211015462875366
3894,1398000,-26.1645,0.36010053753852844,0.8211015462875366
3899,1400000,-25.497,0.49941009283065796,0.8211015462875366
3905,1402000,-23.5271,0.12918074429035187,0.8211015462875366
3910,1404000,-26.9793,1.085431456565857,0.8211015462875366
3916,1406000,-21.9233,0.8044220805168152,0.8211015462875366
3922,1408000,-25.0896,0.7774818539619446,0.8211015462875366
3927,1410000,-25.8859,0.32341814041137695,0.8211015462875366
3933,1412000,-25.6092,0.5142819285392761,0.8211015462875366
3938,1414000,-27.6842,0.16853299736976624,0.8211015462875366
3944,1416000,-27.7494,-0.02195003628730774,0.8211015462875366
3949,1418000,-26.3125,0.9346383213996887,0.8211015462875366
3955,1420000,-26.5326,-0.04558517038822174,0.8211015462875366
3961,1422000,-30.8627,0.30416327714920044,0.8211015462875366
3966,1424000,-27.2842,0.21288959681987762,0.8211015462875366
3972,1426000,-27.1479,0.628402054309845,0.8211015462875366
3977,1428000,-24.6707,0.16808614134788513,0.8211015462875366
3983,1430000,-25.3472,0.32631927728652954,0.8211015462875366
3988,1432000,-26.4317,-0.06889348477125168,0.8211015462875366
3994,1434000,-26.464,0.38824671506881714,0.8211015462875366
3999,1436000,-22.6661,0.4479699730873108,0.8211015462875366
4005,1438000,-26.1629,0.12737394869327545,0.8211015462875366
4011,1440000,-25.9387,0.4329708218574524,0.8211015462875366
4016,1442000,-21.8492,0.5543478727340698,0.8211015462875366
4022,1444000,-26.7638,0.8337762355804443,0.8211015462875366
4027,1446000,-27.8123,0.42361488938331604,0.8211015462875366
4033,1448000,-24.3989,0.15239711105823517,0.8211015462875366
4038,1450000,-22.56,0.15124499797821045,0.8211015462875366
4044,1452000,-30.0514,0.5643139481544495,0.8211015462875366
4050,1454000,-26.5875,0.32522302865982056,0.8211015462875366
4055,1456000,-27.4601,0.4774244427680969,0.8211015462875366
4061,1458000,-23.9126,0.39486637711524963,0.8211015462875366
4066,1460000,-24.7467,0.2700415551662445,0.8211015462875366
4072,1462000,-25.7215,0.4399125277996063,0.8211015462875366
4077,1464000,-31.734,0.3194119930267334,0.8211015462875366
4083,1466000,-27.3033,0.43205526471138,0.8211015462875366
4089,1468000,-23.2199,0.3306111693382263,0.8211015462875366
4094,1470000,-24.2543,-0.01694021373987198,0.8211015462875366
4100,1472000,-26.1558,0.5172481536865234,0.8211015462875366
4105,1474000,-32.4014,0.38502708077430725,0.8211015462875366
4111,1476000,-25.628,0.4005890190601349,0.8211015462875366
4116,1478000,-26.5791,0.21782542765140533,0.8211015462875366
4122,1480000,-25.2909,0.13920485973358154,0.8211015462875366
4128,1482000,-26.5513,0.4962271451950073,0.8211015462875366
4133,1484000,-25.0322,1.0816199779510498,0.8211015462875366
4139,1486000,-24.3489,0.3720623254776001,0.8211015462875366
4144,1488000,-26.7427,0.20121033489704132,0.8211015462875366
4150,1490000,-27.2152,0.2723335921764374,0.8211015462875366
4155,1492000,-27.3073,0.17559172213077545,0.8211015462875366
4161,1494000,-26.5219,0.22577175498008728,0.8211015462875366
4167,1496000,-30.8806,-0.06251370906829834,0.8211015462875366
4172,1498000,-28.3303,-0.020436886698007584,0.8211015462875366
4178,1500000,-24.9908,1.1852729320526123,0.8211015462875366
4183,1502000,-23.069,0.7732858657836914,0.7745815515518188
4189,1504000,-20.1234,-0.22553052008152008,0.7745815515518188
4194,1506000,-22.5651,0.18604761362075806,0.7745815515518188
4200,1508000,-22.4389,0.18672871589660645,0.7745815515518188
4206,1510000,-20.6663,0.5655168294906616,0.7745815515518188
4211,1512000,-20.6176,0.8350796699523926,0.7745815515518188
4217,1514000,-17.5268,0.19673249125480652,0.7745815515518188
4222,1516000,-17.4717,-0.048645250499248505,0.7745815515518188
