episode,timestep,reward,loss,dist_entropy
15025,5394000,-2.3941,0.17622527480125427,0.3691164255142212
15031,5396000,-3.4601,0.028697984293103218,0.3691164255142212
15036,5398000,-2.6372,0.03768017888069153,0.3691164255142212
15042,5400000,-1.7201,-0.0422220453619957,0.3691164255142212
15047,5402000,-2.4696,0.3410075902938843,0.3691164255142212
15053,5404000,-1.8072,0.7885804176330566,0.3691164255142212
15059,5406000,-3.4106,0.07535290718078613,0.3691164255142212
15064,5408000,-1.8408,0.5251380801200867,0.3691164255142212
15070,5410000,-2.8936,1.2386698722839355,0.3691164255142212
15075,5412000,-2.3629,0.39542391896247864,0.3691164255142212
15081,5414000,-2.9134,-0.003805585205554962,0.3691164255142212
15086,5416000,-2.9175,0.8663725852966309,0.3691164255142212
15092,5418000,-1.6664,-0.10461025685071945,0.3691164255142212
15098,5420000,-2.7093,0.3018261194229126,0.3691164255142212
15103,5422000,-2.8798,-0.121239572763443,0.3691164255142212
15109,5424000,-3.4583,0.10317589342594147,0.3691164255142212
15114,5426000,-4.1543,-0.003184370696544647,0.3691164255142212
15120,5428000,-3.4605,0.7127985954284668,0.3691164255142212
15125,5430000,-1.6726,0.3160324990749359,0.3691164255142212
15131,5432000,-4.006,0.2745816707611084,0.3691164255142212
15137,5434000,-4.0879,0.8009799122810364,0.3691164255142212
15142,5436000,-1.9801,0.1460721790790558,0.3691164255142212
15148,5438000,-2.9234,0.12328082323074341,0.3691164255142212
15153,5440000,-2.7043,-0.14721961319446564,0.3691164255142212
15159,5442000,-1.3788,0.058890201151371,0.3691164255142212
15164,5444000,-4.5382,0.2428242564201355,0.3691164255142212
15170,5446000,-2.4862,-0.22215208411216736,0.3691164255142212
15176,5448000,-2.2203,0.8631525635719299,0.3691164255142212
15181,5450000,-4.9075,0.18247456848621368,0.3691164255142212
15187,5452000,-3.7124,-0.31418654322624207,0.3691164255142212
15192,5454000,-18.8497,-0.11993690580129623,0.3691164255142212
15198,5456000,-1.7221,0.040769245475530624,0.3691164255142212
15203,5458000,-3.0941,0.16469615697860718,0.3691164255142212
15209,5460000,-1.9493,0.31480640172958374,0.3691164255142212
15215,5462000,-2.8183,0.08109501004219055,0.3691164255142212
15220,5464000,-3.4024,0.6307709813117981,0.3691164255142212
15226,5466000,-1.579,-0.006505844183266163,0.3691164255142212
15231,5468000,-3.6268,-0.007416547276079655,0.3691164255142212
15237,5470000,-4.2404,0.2250489592552185,0.3691164255142212
15242,5472000,-2.3961,0.5305149555206299,0.3691164255142212
15248,5474000,-3.7365,0.06498001515865326,0.3691164255142212
15254,5476000,-2.6205,0.8368847370147705,0.3691164255142212
15259,5478000,-2.9539,-0.04585196077823639,0.3691164255142212
15265,5480000,-4.3483,0.2486954927444458,0.3691164255142212
15270,5482000,-2.8703,-0.0026638172566890717,0.3691164255142212
15276,5484000,-2.8771,0.02319030836224556,0.3691164255142212
15281,5486000,-4.0401,0.21177296340465546,0.3691164255142212
15287,5488000,-3.9475,0.13005627691745758,0.3691164255142212
15292,5490000,-2.8824,-0.009612038731575012,0.3691164255142212
15298,5492000,-2.8594,0.6917554140090942,0.3691164255142212
15304,5494000,-2.0935,0.49263429641723633,0.3691164255142212
15309,5496000,-3.4345,0.05624289810657501,0.3691164255142212
15315,5498000,-1.9672,0.12297666072845459,0.3691164255142212
15320,5500000,-3.6573,0.487463116645813,0.3691164255142212
15326,5502000,-4.2782,0.5500158071517944,0.29500842094421387
15331,5504000,-1.1511,0.027795910835266113,0.29500842094421387
15337,5506000,-2.3447,0.02521013841032982,0.29500842094421387
15343,5508000,-3.4758,-0.005367722362279892,0.29500842094421387
15348,5510000,-1.269,0.16261735558509827,0.29500842094421387
15354,5512000,-2.8735,0.19398334622383118,0.29500842094421387
15359,5514000,-1.2368,0.28848960995674133,0.29500842094421387
15365,5516000,-4.1989,0.1271686553955078,0.29500842094421387
15370,5518000,-3.1925,0.10780732333660126,0.29500842094421387
15376,5520000,-2.002,0.40271255373954773,0.29500842094421387
15382,5522000,-2.565,0.3823413550853729,0.29500842094421387
15387,5524000,-2.2925,0.40536025166511536,0.29500842094421387
15393,5526000,-1.853,0.6351584196090698,0.29500842094421387
15398,5528000,-1.9675,0.33242249488830566,0.29500842094421387
15404,5530000,-1.6,0.8829100131988525,0.29500842094421387
15409,5532000,-1.8093,0.2490992248058319,0.29500842094421387
15415,5534000,-1.7026,0.49979954957962036,0.29500842094421387
15421,5536000,-2.3531,0.1161915510892868,0.29500842094421387
15426,5538000,-2.0023,0.11152458190917969,0.29500842094421387
15432,5540000,-2.141,0.09721332043409348,0.29500842094421387
15437,5542000,-0.6156,0.31740719079971313,0.29500842094421387
15443,5544000,-1.6365,0.04733949899673462,0.29500842094421387
15448,5546000,-2.3796,0.8589757084846497,0.29500842094421387
15454,5548000,-1.9682,0.22728246450424194,0.29500842094421387
15460,5550000,-2.4617,-0.04962877184152603,0.29500842094421387
15465,5552000,-0.5561,0.12571850419044495,0.29500842094421387
15471,5554000,-1.893,0.23533445596694946,0.29500842094421387
15476,5556000,-2.2607,0.29563063383102417,0.29500842094421387
15482,5558000,-1.8289,0.10233792662620544,0.29500842094421387
15487,5560000,-1.1023,0.1399012804031372,0.29500842094421387
15493,5562000,-1.3325,0.3036525845527649,0.29500842094421387
15499,5564000,-1.8877,0.11990343779325485,0.29500842094421387
15504,5566000,-1.638,0.25266212224960327,0.29500842094421387
15510,5568000,-1.7285,0.31918251514434814,0.29500842094421387
15515,5570000,-17.7823,0.27067214250564575,0.29500842094421387
15521,5572000,-2.5465,0.32081934809684753,0.29500842094421387
15526,5574000,-2.28,0.09286349266767502,0.29500842094421387
15532,5576000,-1.5685,0.6061046719551086,0.29500842094421387
15538,5578000,-2.1679,0.20278862118721008,0.29500842094421387
15543,5580000,-2.1324,0.4442436397075653,0.29500842094421387
15549,5582000,-2.1432,0.41729092597961426,0.29500842094421387
15554,5584000,-1.9218,0.33034825325012207,0.29500842094421387
15560,5586000,-1.8209,-0.006371300667524338,0.29500842094421387
15565,5588000,-1.9366,0.18193203210830688,0.29500842094421387
15571,5590000,-2.0975,0.17298203706741333,0.29500842094421387
15577,5592000,-2.4564,0.4175533056259155,0.29500842094421387
15582,5594000,-1.4658,0.39982032775878906,0.29500842094421387
15588,5596000,-1.9103,1.1776375770568848,0.29500842094421387
15593,5598000,-0.5077,0.20472846925258636,0.29500842094421387
15599,5600000,-0.9183,0.29895439743995667,0.29500842094421387
15604,5602000,-2.869,0.2972826361656189,0.29500842094421387
15610,5604000,-2.3165,0.7520093321800232,0.29500842094421387
15616,5606000,-1.7413,0.19606120884418488,0.29500842094421387
15621,5608000,-1.8141,0.1916748285293579,0.29500842094421387
15627,5610000,-1.051,0.31496554613113403,0.29500842094421387
15632,5612000,-2.2841,0.43027564883232117,0.29500842094421387
15638,5614000,-2.0024,0.618281900882721,0.29500842094421387
15643,5616000,-1.6809,0.1828458607196808,0.29500842094421387
15649,5618000,-3.2391,0.7443335652351379,0.29500842094421387
15655,5620000,-1.4829,0.5520110130310059,0.29500842094421387
15660,5622000,-3.3102,0.08798643946647644,0.29500842094421387
15666,5624000,-3.202,0.27178025245666504,0.29500842094421387
15671,5626000,-0.793,0.3572205603122711,0.29500842094421387
15677,5628000,-1.136,0.36937612295150757,0.29500842094421387
15682,5630000,-1.3313,0.17245900630950928,0.29500842094421387
15688,5632000,-1.947,0.7808982133865356,0.29500842094421387
15694,5634000,-0.7258,0.4943239688873291,0.29500842094421387
15699,5636000,-1.2198,0.5073002576828003,0.29500842094421387
15705,5638000,-2.2411,0.34500476717948914,0.29500842094421387
15710,5640000,-6.0878,0.15372498333454132,0.29500842094421387
15716,5642000,-3.2639,0.08337480574846268,0.29500842094421387
15721,5644000,-1.9572,0.11357373744249344,0.29500842094421387
15727,5646000,-3.2621,0.09224626421928406,0.29500842094421387
15733,5648000,-2.7437,0.2322605401277542,0.29500842094421387
15738,5650000,-2.2033,0.5822416543960571,0.29500842094421387
15744,5652000,-3.151,0.21202291548252106,0.29500842094421387
15749,5654000,-1.9343,0.898758053779602,0.29500842094421387
15755,5656000,-1.4498,0.7649996280670166,0.29500842094421387
15760,5658000,-2.0005,0.3139345943927765,0.29500842094421387
15766,5660000,-2.7412,0.5536272525787354,0.29500842094421387
15772,5662000,-2.3508,0.14726929366588593,0.29500842094421387
15777,5664000,-2.191,0.34341299533843994,0.29500842094421387
15783,5666000,-0.5658,0.2279956340789795,0.29500842094421387
15788,5668000,-3.3592,0.06615213304758072,0.29500842094421387
15794,5670000,-1.3188,0.18800553679466248,0.29500842094421387
15799,5672000,-2.5802,0.5382245779037476,0.29500842094421387
15805,5674000,-1.7896,0.2844613194465637,0.29500842094421387
15811,5676000,-2.706,0.049530982971191406,0.29500842094421387
15816,5678000,-1.3018,0.34764814376831055,0.29500842094421387
15822,5680000,-2.2038,0.04231270030140877,0.29500842094421387
15827,5682000,-2.9186,-0.0022460520267486572,0.29500842094421387
15833,5684000,-1.1122,0.2760288715362549,0.29500842094421387
15838,5686000,-1.0862,0.5529065132141113,0.29500842094421387
15844,5688000,-1.1678,0.12266093492507935,0.29500842094421387
15850,5690000,-2.2465,0.1460387408733368,0.29500842094421387
15855,5692000,-2.631,0.5644543766975403,0.29500842094421387
15861,5694000,-1.9181,0.21045956015586853,0.29500842094421387
15866,5696000,-2.5259,0.49375542998313904,0.29500842094421387
15872,5698000,-2.1015,-0.04716924577951431,0.29500842094421387
15877,5700000,-1.4489,0.24974451959133148,0.29500842094421387
15883,5702000,-2.0827,0.127658873796463,0.29500842094421387
15889,5704000,-2.3491,0.287466436624527,0.29500842094421387
15894,5706000,-1.0309,0.03389925882220268,0.29500842094421387
15900,5708000,-2.8023,-0.04010424390435219,0.29500842094421387
15905,5710000,-1.1761,0.1256302148103714,0.29500842094421387
15911,5712000,-1.619,0.3368452191352844,0.29500842094421387
15916,5714000,-1.6403,-0.043619245290756226,0.29500842094421387
15922,5716000,-4.3894,0.020940866321325302,0.29500842094421387
15928,5718000,-1.1532,0.7158198952674866,0.29500842094421387
15933,5720000,-1.6936,0.5378462076187134,0.29500842094421387
15939,5722000,-2.1301,0.04926786571741104,0.29500842094421387
15944,5724000,-1.895,0.16095465421676636,0.29500842094421387
15950,5726000,-1.9371,0.12751400470733643,0.29500842094421387
15955,5728000,-2.7358,0.10592260211706161,0.29500842094421387
15961,5730000,-1.4282,0.04503872990608215,0.29500842094421387
15967,5732000,-1.4443,0.11995618790388107,0.29500842094421387
15972,5734000,-4.2001,-0.001272197812795639,0.29500842094421387
15978,5736000,-0.6008,0.10395646840333939,0.29500842094421387
15983,5738000,-0.8691,0.11211290955543518,0.29500842094421387
15989,5740000,-1.567,0.6744720935821533,0.29500842094421387
15994,5742000,-1.453,0.2183884084224701,0.29500842094421387
16000,5744000,-0.5551,0.08449682593345642,0.29500842094421387
16006,5746000,-1.7989,0.3901432454586029,0.29500842094421387
16011,5748000,-1.1326,0.1426459550857544,0.29500842094421387
16017,5750000,-2.2865,0.18072067201137543,0.29500842094421387
16022,5752000,-1.5173,0.13957825303077698,0.29500842094421387
16028,5754000,-1.1439,0.06819642335176468,0.29500842094421387
16033,5756000,-1.9327,0.034745246171951294,0.29500842094421387
16039,5758000,-2.4411,-0.157390296459198,0.29500842094421387
16045,5760000,-3.735,0.379177451133728,0.29500842094421387
16050,5762000,-2.2189,0.05804293230175972,0.29500842094421387
16056,5764000,-1.5634,0.17705023288726807,0.29500842094421387
16061,5766000,-1.2445,-0.17372439801692963,0.29500842094421387
16067,5768000,-6.2993,0.026796652004122734,0.29500842094421387
16072,5770000,-1.9717,0.37116262316703796,0.29500842094421387
16078,5772000,-3.4464,0.5388776063919067,0.29500842094421387
16084,5774000,-1.9166,0.6824777126312256,0.29500842094421387
16089,5776000,-0.7285,0.2814616858959198,0.29500842094421387
16095,5778000,-1.2169,0.2274312824010849,0.29500842094421387
16100,5780000,-2.4555,0.057601198554039,0.29500842094421387
16106,5782000,-2.7932,0.39216506481170654,0.29500842094421387
16111,5784000,-2.442,0.6086431741714478,0.29500842094421387
16117,5786000,-1.5436,1.1786766052246094,0.29500842094421387
16123,5788000,-1.5003,0.24719104170799255,0.29500842094421387
16128,5790000,-1.3775,0.36547601222991943,0.29500842094421387
16134,5792000,-3.3595,0.1433219313621521,0.29500842094421387
16139,5794000,-0.5156,0.5744320154190063,0.29500842094421387
16145,5796000,-2.5747,-0.20973625779151917,0.29500842094421387
16150,5798000,-2.2721,0.3825080990791321,0.29500842094421387
16156,5800000,-0.7328,0.043975405395030975,0.29500842094421387
16162,5802000,-2.2451,0.24172371625900269,0.29500842094421387
16167,5804000,-0.953,-0.17774322628974915,0.29500842094421387
16173,5806000,-1.6088,0.5249567031860352,0.29500842094421387
16178,5808000,-2.639,0.15296995639801025,0.29500842094421387
16184,5810000,-0.998,0.4952753186225891,0.29500842094421387
16189,5812000,-1.3382,0.37755727767944336,0.29500842094421387
16195,5814000,-1.8517,0.5952019691467285,0.29500842094421387
16201,5816000,-1.8588,0.0353507325053215,0.29500842094421387
16206,5818000,-1.7463,0.2912091016769409,0.29500842094421387
16212,5820000,-1.6304,-0.028208158910274506,0.29500842094421387
16217,5822000,-1.1469,0.4396006762981415,0.29500842094421387
16223,5824000,-1.3371,0.7234386205673218,0.29500842094421387
16228,5826000,-1.2309,0.5101681351661682,0.29500842094421387
16234,5828000,-3.61,0.4215908646583557,0.29500842094421387
16240,5830000,-1.6434,0.09903092682361603,0.29500842094421387
16245,5832000,-2.0907,1.1390035152435303,0.29500842094421387
16251,5834000,-2.7479,0.838584840297699,0.29500842094421387
16256,5836000,-2.0513,0.42602673172950745,0.29500842094421387
16262,5838000,-0.9861,0.5024550557136536,0.29500842094421387
16267,5840000,-3.0628,0.18013840913772583,0.29500842094421387
16273,5842000,-1.3213,1.0141626596450806,0.29500842094421387
16279,5844000,-1.6048,0.033715762197971344,0.29500842094421387
16284,5846000,-2.4889,0.3401113748550415,0.29500842094421387
16290,5848000,-2.9497,0.28359249234199524,0.29500842094421387
16295,5850000,-2.809,0.1754263937473297,0.29500842094421387
16301,5852000,-0.9603,0.053661178797483444,0.29500842094421387
16306,5854000,-2.7485,0.30370861291885376,0.29500842094421387
16312,5856000,-2.2547,0.20329371094703674,0.29500842094421387
16318,5858000,-1.2118,0.32264575362205505,0.29500842094421387
16323,5860000,-3.3436,0.01256096363067627,0.29500842094421387
16329,5862000,-2.301,0.04606502503156662,0.29500842094421387
16334,5864000,-1.6563,0.4254418611526489,0.29500842094421387
16340,5866000,-2.4897,0.5006659626960754,0.29500842094421387
16345,5868000,-1.4709,0.13094833493232727,0.29500842094421387
16351,5870000,-1.7287,-0.12855634093284607,0.29500842094421387
16357,5872000,-1.9654,0.4772494435310364,0.29500842094421387
16362,5874000,-1.2293,0.24357597529888153,0.29500842094421387
16368,5876000,-1.0563,0.10190486162900925,0.29500842094421387
16373,5878000,-3.6138,0.25320884585380554,0.29500842094421387
16379,5880000,-1.1526,1.839458703994751,0.29500842094421387
16384,5882000,-1.9738,1.1824555397033691,0.29500842094421387
16390,5884000,-2.0802,0.09426019340753555,0.29500842094421387
16396,5886000,-1.5734,0.3817491829395294,0.29500842094421387
16401,5888000,-1.6758,0.05067906901240349,0.29500842094421387
16407,5890000,-1.6069,0.18157751858234406,0.29500842094421387
16412,5892000,-2.7337,0.32638514041900635,0.29500842094421387
16418,5894000,-2.5749,0.15232589840888977,0.29500842094421387
16423,5896000,-1.1738,0.0775526836514473,0.29500842094421387
16429,5898000,-0.8658,0.02139371633529663,0.29500842094421387
16435,5900000,-2.3832,0.3188355565071106,0.29500842094421387
16440,5902000,-0.2804,0.15761908888816833,0.29500842094421387
16446,5904000,-1.6422,0.34742510318756104,0.29500842094421387
16451,5906000,-1.2491,0.08295124024152756,0.29500842094421387
16457,5908000,-1.152,0.07919536530971527,0.29500842094421387
16462,5910000,-0.5571,0.14749713242053986,0.29500842094421387
16468,5912000,-1.7387,-0.06114164739847183,0.29500842094421387
16474,5914000,-1.1494,0.5568174123764038,0.29500842094421387
16479,5916000,-1.3215,0.15439766645431519,0.29500842094421387
16485,5918000,-1.3329,0.03822041302919388,0.29500842094421387
16490,5920000,-2.1465,0.21409881114959717,0.29500842094421387
16496,5922000,-1.6544,1.6788749694824219,0.29500842094421387
16501,5924000,-1.8565,0.4942072927951813,0.29500842094421387
16507,5926000,-1.3631,0.4653700590133667,0.29500842094421387
16513,5928000,-2.1019,0.5897153615951538,0.29500842094421387
16518,5930000,-1.3226,0.341833233833313,0.29500842094421387
16524,5932000,-2.7717,-0.07062193751335144,0.29500842094421387
16529,5934000,-1.3829,-0.05886164680123329,0.29500842094421387
16535,5936000,-2.2603,0.39638710021972656,0.29500842094421387
16540,5938000,-2.9269,0.6990839242935181,0.29500842094421387
16546,5940000,-1.9425,0.13212081789970398,0.29500842094421387
16552,5942000,-3.197,0.3855089843273163,0.29500842094421387
16557,5944000,-2.0234,0.30176791548728943,0.29500842094421387
16563,5946000,-1.3162,0.2931402325630188,0.29500842094421387
16568,5948000,-3.4142,0.12652871012687683,0.29500842094421387
16574,5950000,-0.7855,0.13747462630271912,0.29500842094421387
16579,5952000,-3.0811,0.11182018369436264,0.29500842094421387
16585,5954000,-1.8491,0.22189787030220032,0.29500842094421387
16591,5956000,-0.9666,0.16946277022361755,0.29500842094421387
16596,5958000,-2.428,1.1799333095550537,0.29500842094421387
16602,5960000,-2.5904,-0.11118955165147781,0.29500842094421387
16607,5962000,-3.3609,0.43861255049705505,0.29500842094421387
